intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
50000,0.006369426751592357,0.014084507042253521,0.006369426751592357,0.0025020850708924102,1.2,1.0,0.4,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900766915.1 Lachnospiraceae bacterium,a460395f50841e7e1603909550d8ee50,0.014084507042253521,50000,10,6590000,outputs.mapping/bams.cds.rand/ERR1135459.x.s__Bariatricus sp004560705.fastq.gz,ERR1135459.x.s__Bariatricus sp004560705,3c2a4a31,7850000,51,DNA,10000,785,True,0.9056140341181776,0.9198156969835556,0.9127148655508666,0.9198156969835556,True,6,760,2398,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__HGM12587;s__HGM12587 sp900766915
50000,0.006369426751592357,0.013404825737265416,0.006369426751592357,0.008757297748123435,4.2,2.0,3.919183588453085,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004554075.1 Treponema sp.,c1b576559310fababd5ec90cbc576bf5,0.013404825737265416,50000,11,6540000,outputs.mapping/bams.cds.rand/ERR1135459.x.s__Bariatricus sp004560705.fastq.gz,ERR1135459.x.s__Bariatricus sp004560705,3c2a4a31,7850000,51,DNA,10000,785,True,0.9056140341181776,0.9189240771716217,0.9122690556448997,0.9189240771716217,True,21,781,2398,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_D;s__Treponema_D sp004554075
360000,0.045859872611464965,0.021834061135371178,0.006369426751592357,0.0045871559633027525,2.2,2.0,1.469693845669907,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034171565.1 Bariatricus sp.,4ec87acad20ef2555254de0e78e21518,0.1572052401746725,50000,12,6490000,outputs.mapping/bams.cds.rand/ERR1135459.x.s__Bariatricus sp004560705.fastq.gz,ERR1135459.x.s__Bariatricus sp004560705,3c2a4a31,7850000,51,DNA,10000,785,True,0.94135532833398,0.9643716867914187,0.9528635075626993,0.9643716867914187,False,11,792,2398,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
40000,0.005095541401273885,0.017094017094017096,0.005095541401273885,0.0079232693911593,4.75,5.0,2.5860201081971503,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555205.1 Clostridiales bacterium,c3f0b2f9898965f036921b709be1c833,0.017094017094017096,40000,13,6450000,outputs.mapping/bams.cds.rand/ERR1135459.x.s__Bariatricus sp004560705.fastq.gz,ERR1135459.x.s__Bariatricus sp004560705,3c2a4a31,7850000,51,DNA,10000,785,True,0.9016602991225166,0.9233149870212076,0.912487643071862,0.9233149870212076,True,19,811,2398,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp004555205
40000,0.005095541401273885,0.013245033112582781,0.005095541401273885,0.01834862385321101,11.0,10.5,7.7781745930520225,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963559005.1 Roseburia porci,ef39ee806e793411e61ca7e61bce1827,0.013245033112582781,40000,14,6410000,outputs.mapping/bams.cds.rand/ERR1135459.x.s__Bariatricus sp004560705.fastq.gz,ERR1135459.x.s__Bariatricus sp004560705,3c2a4a31,7850000,51,DNA,10000,785,True,0.9016602991225166,0.9187080266032169,0.9101841628628667,0.9187080266032169,True,44,855,2398,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_A;s__Roseburia_A porci
50000,0.006369426751592357,0.017241379310344827,0.005095541401273885,0.0029190992493744786,1.75,1.0,1.299038105676658,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531105.1 Faecalicatena contorta,6d6f19e57205f2217ca44b7f09ac978f,0.021551724137931036,40000,15,6370000,outputs.mapping/bams.cds.rand/ERR1135459.x.s__Bariatricus sp004560705.fastq.gz,ERR1135459.x.s__Bariatricus sp004560705,3c2a4a31,7850000,51,DNA,10000,785,True,0.9056140341181776,0.9275197732431066,0.9165669036806421,0.9275197732431066,True,7,862,2398,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIY01;s__JAFBIY01 sp021531975
40000,0.005095541401273885,0.010638297872340425,0.005095541401273885,0.002085070892410342,1.25,1.0,0.4330127018922193,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900638755.1 uncultured Blautia sp.,6aab0f836d1b7491eb38c93205cada20,0.010638297872340425,40000,16,6330000,outputs.mapping/bams.cds.rand/ERR1135459.x.s__Bariatricus sp004560705.fastq.gz,ERR1135459.x.s__Bariatricus sp004560705,3c2a4a31,7850000,51,DNA,10000,785,True,0.9016602991225166,0.9147685363760626,0.9082144177492896,0.9147685363760626,True,5,867,2398,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A fusiformis
140000,0.017834394904458598,0.009852216748768473,0.005095541401273885,0.0025020850708924102,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562915.1 bacterium,d96ecbfc025f2a4a4d374ec049847024,0.034482758620689655,40000,17,6290000,outputs.mapping/bams.cds.rand/ERR1135459.x.s__Bariatricus sp004560705.fastq.gz,ERR1135459.x.s__Bariatricus sp004560705,3c2a4a31,7850000,51,DNA,10000,785,True,0.9240829315654672,0.9361070789772211,0.9300950052713441,0.9361070789772211,False,6,873,2398,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp004562915
60000,0.007643312101910828,0.015037593984962405,0.005095541401273885,0.017097581317764805,10.25,7.5,9.470348462437906,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_002299665.1 Lachnospiraceae bacterium UBA638,25ffe03a3273994669e9d1ef72a4ad72,0.022556390977443608,40000,18,6250000,outputs.mapping/bams.cds.rand/ERR1135459.x.s__Bariatricus sp004560705.fastq.gz,ERR1135459.x.s__Bariatricus sp004560705,3c2a4a31,7850000,51,DNA,10000,785,True,0.9088573369889077,0.9283487754708947,0.9186030562299012,0.9283487754708947,True,41,914,2398,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_D;s__Roseburia_D sp002299665
40000,0.005095541401273885,0.0149812734082397,0.005095541401273885,0.0016680567139282735,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028721745.1 Lachnospiraceae bacterium,79f014eaafdbd57ca8ed8eef56d736d6,0.0149812734082397,40000,19,6210000,outputs.mapping/bams.cds.rand/ERR1135459.x.s__Bariatricus sp004560705.fastq.gz,ERR1135459.x.s__Bariatricus sp004560705,3c2a4a31,7850000,51,DNA,10000,785,True,0.9016602991225166,0.9209296289302672,0.9112949640263919,0.9209296289302672,True,4,918,2398,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__VSOB01;s__VSOB01 sp022779165
30000,0.003821656050955414,0.012605042016806723,0.003821656050955414,0.002085070892410342,1.6666666666666667,2.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_018385425.1 Acetatifactor sp.,0b4b3e66f0c4ced35710e27de2615813,0.012605042016806723,30000,20,6180000,outputs.mapping/bams.cds.rand/ERR1135459.x.s__Bariatricus sp004560705.fastq.gz,ERR1135459.x.s__Bariatricus sp004560705,3c2a4a31,7850000,51,DNA,10000,785,True,0.8965885091985693,0.9178163089665942,0.9072024090825817,0.9178163089665942,True,5,923,2398,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp018385425
70000,0.008917197452229299,0.008695652173913044,0.003821656050955414,0.0037531276063386154,3.0,3.0,1.632993161855452,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003479565.1 Clostridium sp. AF12-19,f32061b43a5e5798b34f75b201d103f1,0.020289855072463767,30000,21,6150000,outputs.mapping/bams.cds.rand/ERR1135459.x.s__Bariatricus sp004560705.fastq.gz,ERR1135459.x.s__Bariatricus sp004560705,3c2a4a31,7850000,51,DNA,10000,785,True,0.9116085707500181,0.9264231332662419,0.91901585200813,0.9264231332662419,False,9,932,2398,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Pilosibacter;s__Pilosibacter sp900066055
40000,0.005095541401273885,0.02857142857142857,0.003821656050955414,0.005838198498748957,4.666666666666667,6.0,2.6246692913372702,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004561445.1 bacterium,43e6a68934484b0b1d4221bb931d12f8,0.0380952380952381,30000,22,6120000,outputs.mapping/bams.cds.rand/ERR1135459.x.s__Bariatricus sp004560705.fastq.gz,ERR1135459.x.s__Bariatricus sp004560705,3c2a4a31,7850000,51,DNA,10000,785,True,0.9016602991225166,0.9379375761492127,0.9197989376358646,0.9379375761492127,True,14,946,2398,d__Bacteria;p__Patescibacteriota;c__Saccharimonadia;o__Saccharimonadales;f__Nanosyncoccaceae;g__UBA2834;s__UBA2834 sp004561445
70000,0.008917197452229299,0.009146341463414634,0.003821656050955414,0.002085070892410342,1.6666666666666667,2.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902468175.1 uncultured Lachnospiraceae bacterium,6175d94329675bef8e176f58388e4458,0.021341463414634148,30000,23,6090000,outputs.mapping/bams.cds.rand/ERR1135459.x.s__Bariatricus sp004560705.fastq.gz,ERR1135459.x.s__Bariatricus sp004560705,3c2a4a31,7850000,51,DNA,10000,785,True,0.9116085707500181,0.9273414883418145,0.9194750295459163,0.9273414883418145,False,5,951,2398,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Hominisplanchenecus_A;s__Hominisplanchenecus_A sp900539525
40000,0.005095541401273885,0.010067114093959731,0.003821656050955414,0.03336113427856547,26.666666666666668,1.0,36.29814810090944,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_041330495.1 Fournierella massiliensis,61cda88977ff4900e3536440a742a0ed,0.013422818791946308,30000,24,6060000,outputs.mapping/bams.cds.rand/ERR1135459.x.s__Bariatricus sp004560705.fastq.gz,ERR1135459.x.s__Bariatricus sp004560705,3c2a4a31,7850000,51,DNA,10000,785,True,0.9016602991225166,0.9189482466670165,0.9103042728947666,0.9189482466670165,True,80,1031,2398,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Fournierella;s__Fournierella massiliensis
40000,0.005095541401273885,0.011857707509881422,0.003821656050955414,0.008757297748123435,7.0,5.0,2.8284271247461903,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003435415.1 Faecalicoccus pleomorphus,8c1715b0824d8b3e115ca7dbb1d46701,0.015810276679841896,30000,25,6030000,outputs.mapping/bams.cds.rand/ERR1135459.x.s__Bariatricus sp004560705.fastq.gz,ERR1135459.x.s__Bariatricus sp004560705,3c2a4a31,7850000,51,DNA,10000,785,True,0.9016602991225166,0.9219027015767639,0.9117815003496402,0.9219027015767639,True,21,1052,2398,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalicoccus;s__Faecalicoccus sp900546545
70000,0.008917197452229299,0.007594936708860759,0.003821656050955414,0.008757297748123435,7.0,2.0,7.788880963698615,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028310695.1 Blautia wexlerae,0bbbea61246cbfb9789c28990633db9a,0.017721518987341773,30000,26,6000000,outputs.mapping/bams.cds.rand/ERR1135459.x.s__Bariatricus sp004560705.fastq.gz,ERR1135459.x.s__Bariatricus sp004560705,3c2a4a31,7850000,51,DNA,10000,785,True,0.9116085707500181,0.9239678953355988,0.9177882330428084,0.9239678953355988,False,21,1073,2398,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
120000,0.015286624203821656,0.009230769230769232,0.003821656050955414,0.002085070892410342,1.6666666666666667,1.0,0.9428090415820634,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086425.1 Oliverpabstia sp.,3e5d4b4fde161cf88ed9a189925e3d4b,0.036923076923076927,30000,27,5970000,outputs.mapping/bams.cds.rand/ERR1135459.x.s__Bariatricus sp004560705.fastq.gz,ERR1135459.x.s__Bariatricus sp004560705,3c2a4a31,7850000,51,DNA,10000,785,True,0.9212940501958053,0.9373629887898499,0.9293285194928276,0.9373629887898499,False,5,1078,2398,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp022764165
70000,0.008917197452229299,0.010714285714285714,0.003821656050955414,0.0025020850708924102,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946055295.1 uncultured Lachnospiraceae bacterium,f8fb263de90251262e89cbe7b29cbbba,0.025,30000,28,5940000,outputs.mapping/bams.cds.rand/ERR1135459.x.s__Bariatricus sp004560705.fastq.gz,ERR1135459.x.s__Bariatricus sp004560705,3c2a4a31,7850000,51,DNA,10000,785,True,0.9116085707500181,0.9302229692504613,0.9209157700002397,0.9302229692504613,False,6,1084,2398,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp018384375
50000,0.006369426751592357,0.01282051282051282,0.003821656050955414,0.013761467889908258,11.0,5.0,10.677078252031311,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945910065.1 uncultured Lachnospiraceae bacterium,e6beae4c738df1c59cb705d0eaf060e0,0.021367521367521368,30000,29,5910000,outputs.mapping/bams.cds.rand/ERR1135459.x.s__Bariatricus sp004560705.fastq.gz,ERR1135459.x.s__Bariatricus sp004560705,3c2a4a31,7850000,51,DNA,10000,785,True,0.9056140341181776,0.9273636767325731,0.9164888554253754,0.9273636767325731,True,33,1117,2398,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Colinaster;s__Colinaster sp900766815
30000,0.003821656050955414,0.010830324909747292,0.003821656050955414,0.007506255212677231,6.0,1.0,7.0710678118654755,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557945.1 Bacteroidales bacterium,09e14cec75f525839d7e831d2f205eca,0.010830324909747292,30000,30,5880000,outputs.mapping/bams.cds.rand/ERR1135459.x.s__Bariatricus sp004560705.fastq.gz,ERR1135459.x.s__Bariatricus sp004560705,3c2a4a31,7850000,51,DNA,10000,785,True,0.8965885091985693,0.9150894713072147,0.905838990252892,0.9150894713072147,True,18,1135,2398,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
40000,0.005095541401273885,0.013452914798206279,0.003821656050955414,0.0016680567139282735,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022778025.1 Oribacterium sp.,4c0de9ee4ebc55c0bfc51f6788176300,0.017937219730941704,30000,31,5850000,outputs.mapping/bams.cds.rand/ERR1135459.x.s__Bariatricus sp004560705.fastq.gz,ERR1135459.x.s__Bariatricus sp004560705,3c2a4a31,7850000,51,DNA,10000,785,True,0.9016602991225166,0.9241871047365026,0.9129237019295096,0.9241871047365026,True,4,1139,2398,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oribacterium;s__Oribacterium sp004554245
370000,0.04713375796178344,0.011235955056179775,0.003821656050955414,0.0045871559633027525,3.6666666666666665,3.0,2.494438257849294,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089445.1 Bariatricus sp.,9d20418ff58b4b6be00dd7d677cf98ec,0.13857677902621723,30000,32,5820000,outputs.mapping/bams.cds.rand/ERR1135459.x.s__Bariatricus sp004560705.fastq.gz,ERR1135459.x.s__Bariatricus sp004560705,3c2a4a31,7850000,51,DNA,10000,785,True,0.9418611930361233,0.9619896538094289,0.9519254234227761,0.9619896538094289,False,11,1150,2398,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
20000,0.0025477707006369425,0.007067137809187279,0.0025477707006369425,0.0012510425354462051,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029008875.1 Lachnospiraceae bacterium,025225a51598f0553c15472e72087e0c,0.007067137809187279,20000,33,5800000,outputs.mapping/bams.cds.rand/ERR1135459.x.s__Bariatricus sp004560705.fastq.gz,ERR1135459.x.s__Bariatricus sp004560705,3c2a4a31,7850000,51,DNA,10000,785,True,0.8894886254339163,0.9074617014240318,0.898475163428974,0.9074617014240318,True,3,1153,2398,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp029008875
20000,0.0025477707006369425,0.011627906976744186,0.0025477707006369425,0.0008340283569641367,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900760695.1 Clostridia bacterium,2100800cc67d9befb26b432b2058b9b7,0.011627906976744186,20000,34,5780000,outputs.mapping/bams.cds.rand/ERR1135459.x.s__Bariatricus sp004560705.fastq.gz,ERR1135459.x.s__Bariatricus sp004560705,3c2a4a31,7850000,51,DNA,10000,785,True,0.8894886254339163,0.916365347299856,0.9029269863668861,0.916365347299856,True,2,1155,2398,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__QAKW01;g__HGM12957;s__HGM12957 sp900760695
