intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
20000,0.008097165991902834,0.005115089514066497,0.008097165991902834,0.007142857142857143,3.0,3.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037065325.1 Prevotella sp.,56bcecd5e88544965ab5bd5f778bb741,0.005115089514066497,20000,11,1760000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Holdemanella porci.fastq.gz,ERR1135238.x.s__Holdemanella porci,b83bdf76,2470000,51,DNA,10000,247,True,0.9098858734755169,0.9017279965022258,0.9058069349888713,0.9098858734755169,True,6,422,840,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900767615
20000,0.008097165991902834,0.0071174377224199285,0.008097165991902834,0.002380952380952381,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041335045.1 Roseburia sp.,d050ea4e2e81d2399f0655ef920b0ff5,0.0071174377224199285,20000,12,1740000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Holdemanella porci.fastq.gz,ERR1135238.x.s__Holdemanella porci,b83bdf76,2470000,51,DNA,10000,247,True,0.9098858734755169,0.9075879048179513,0.908736889146734,0.9098858734755169,True,2,424,840,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
250000,0.10121457489878542,0.011904761904761904,0.008097165991902834,0.002380952380952381,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963594635.1 Lachnospiraceae bacterium,f0ee3214b537bb9ff2f93c5a7dfe4739,0.1488095238095238,20000,13,1720000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Holdemanella porci.fastq.gz,ERR1135238.x.s__Holdemanella porci,b83bdf76,2470000,51,DNA,10000,247,True,0.956081603719426,0.9633344092298805,0.9597080064746533,0.9633344092298805,False,2,426,840,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
20000,0.008097165991902834,0.008097165991902834,0.008097165991902834,0.009523809523809525,4.0,4.0,3.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958417405.1 uncultured Oscillospiraceae bacterium,1de5361130841eee0eeecb4e49390baa,0.008097165991902834,20000,14,1700000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Holdemanella porci.fastq.gz,ERR1135238.x.s__Holdemanella porci,b83bdf76,2470000,51,DNA,10000,247,True,0.9098858734755169,0.9098858734755169,0.9098858734755169,0.9098858734755169,True,8,434,840,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA737;s__UBA737 sp900549055
30000,0.012145748987854251,0.010638297872340425,0.008097165991902834,0.007142857142857143,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004551725.1 Mollicutes bacterium,3d1f34c633171e916f0bf13508985bbe,0.015957446808510637,20000,15,1680000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Holdemanella porci.fastq.gz,ERR1135238.x.s__Holdemanella porci,b83bdf76,2470000,51,DNA,10000,247,True,0.9171485677428265,0.9220702039793593,0.919609385861093,0.9220702039793593,True,6,440,840,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__Aphodocola;s__Aphodocola sp000434835
250000,0.10121457489878542,0.013157894736842105,0.008097165991902834,0.002380952380952381,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958438975.1 uncultured Erysipelotrichaceae bacterium,af3b5edc9a3759bb8f0d920bd294f046,0.16447368421052633,20000,16,1660000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Holdemanella porci.fastq.gz,ERR1135238.x.s__Holdemanella porci,b83bdf76,2470000,51,DNA,10000,247,True,0.956081603719426,0.9652267328298023,0.9606541682746141,0.9652267328298023,False,2,442,840,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
10000,0.004048582995951417,0.006896551724137931,0.004048582995951417,0.047619047619047616,40.0,40.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_948615015.1 uncultured Eubacteriales bacterium,ad83bd1353708800df7a2bd077ca0204,0.006896551724137931,10000,17,1650000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Holdemanella porci.fastq.gz,ERR1135238.x.s__Holdemanella porci,b83bdf76,2470000,51,DNA,10000,247,True,0.8976031612871362,0.907027041982046,0.9023151016345912,0.907027041982046,True,40,482,840,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__UBA3700;g__MGBC100798;s__MGBC100798 sp910588545
10000,0.004048582995951417,0.002004008016032064,0.004048582995951417,0.0035714285714285713,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040910525.1 Blautia wexlerae,328a8c1bd93d81758f07537ef6f98611,0.002004008016032064,10000,18,1640000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Holdemanella porci.fastq.gz,ERR1135238.x.s__Holdemanella porci,b83bdf76,2470000,51,DNA,10000,247,True,0.8976031612871362,0.8853114227154454,0.8914572920012909,0.8976031612871362,True,3,485,840,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
20000,0.008097165991902834,0.0036363636363636364,0.004048582995951417,0.0011904761904761906,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900240265.1 Galactobacillus timonensis,79491083893ba81e3570b6b1f450e522,0.007272727272727273,10000,19,1630000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Holdemanella porci.fastq.gz,ERR1135238.x.s__Holdemanella porci,b83bdf76,2470000,51,DNA,10000,247,True,0.9098858734755169,0.9079720839213643,0.9089289786984406,0.9098858734755169,True,1,486,840,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia timonensis
10000,0.004048582995951417,0.003194888178913738,0.004048582995951417,0.0011904761904761906,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938021875.1 uncultured Prevotella sp.,d9f82f4be00753fea05e76084af58a9b,0.003194888178913738,10000,20,1620000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Holdemanella porci.fastq.gz,ERR1135238.x.s__Holdemanella porci,b83bdf76,2470000,51,DNA,10000,247,True,0.8976031612871362,0.8934448670217007,0.8955240141544185,0.8976031612871362,True,1,487,840,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900553595
10000,0.004048582995951417,0.0035335689045936395,0.004048582995951417,0.005952380952380952,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037358335.1 Prevotella sp.,af236cbc1be3aefe57814c1515076956,0.0035335689045936395,10000,21,1610000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Holdemanella porci.fastq.gz,ERR1135238.x.s__Holdemanella porci,b83bdf76,2470000,51,DNA,10000,247,True,0.8976031612871362,0.8952117135678687,0.8964074374275024,0.8976031612871362,True,5,492,840,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
10000,0.004048582995951417,0.006211180124223602,0.004048582995951417,0.0011904761904761906,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_023404275.1 Bacillota bacterium,2c3ad422c13466f34042ab2250515610,0.006211180124223602,10000,22,1600000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Holdemanella porci.fastq.gz,ERR1135238.x.s__Holdemanella porci,b83bdf76,2470000,51,DNA,10000,247,True,0.8976031612871362,0.9051674002771832,0.9013852807821597,0.9051674002771832,True,1,493,840,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia sp900539965
230000,0.0931174089068826,0.008695652173913044,0.004048582995951417,0.0011904761904761906,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945971285.1 uncultured Solobacterium sp.,65b34e5dbb0da079acd4b8c03dd1f653,0.2,10000,23,1590000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Holdemanella porci.fastq.gz,ERR1135238.x.s__Holdemanella porci,b83bdf76,2470000,51,DNA,10000,247,True,0.9545197509791346,0.9689351382462063,0.9617274446126705,0.9689351382462063,False,1,494,840,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
10000,0.004048582995951417,0.0030120481927710845,0.004048582995951417,0.005952380952380952,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902479855.1 uncultured Prevotella sp.,6b917d26dbbfbb42acc7965012c1518d,0.0030120481927710845,10000,24,1580000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Holdemanella porci.fastq.gz,ERR1135238.x.s__Holdemanella porci,b83bdf76,2470000,51,DNA,10000,247,True,0.8976031612871362,0.8924130653337523,0.8950081133104443,0.8976031612871362,True,5,499,840,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900551985
20000,0.008097165991902834,0.0035587188612099642,0.004048582995951417,0.0011904761904761906,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037242625.1 Sodaliphilus sp.,c6f80bec79d399e71cf11da337ae9c2f,0.0071174377224199285,10000,25,1570000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Holdemanella porci.fastq.gz,ERR1135238.x.s__Holdemanella porci,b83bdf76,2470000,51,DNA,10000,247,True,0.9098858734755169,0.9075879048179513,0.908736889146734,0.9098858734755169,True,1,500,840,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
10000,0.004048582995951417,0.007042253521126761,0.004048582995951417,0.0011904761904761906,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958421665.1 uncultured Clostridiaceae bacterium,5a31aea1f5881dd9e8d25aaa9cefb317,0.007042253521126761,10000,26,1560000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Holdemanella porci.fastq.gz,ERR1135238.x.s__Holdemanella porci,b83bdf76,2470000,51,DNA,10000,247,True,0.8976031612871362,0.9073989403311536,0.9025010508091449,0.9073989403311536,True,1,501,840,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__UMGS1663;s__UMGS1663 sp900553865
30000,0.012145748987854251,0.0027397260273972603,0.004048582995951417,0.0011904761904761906,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003436145.1 Coprococcus comes,a9f3ecc7e87b01e78b1392adf7907973,0.00821917808219178,10000,27,1550000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Holdemanella porci.fastq.gz,ERR1135238.x.s__Holdemanella porci,b83bdf76,2470000,51,DNA,10000,247,True,0.9171485677428265,0.910152742723085,0.9136506552329557,0.9171485677428265,True,1,502,840,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
20000,0.008097165991902834,0.004878048780487805,0.004048582995951417,0.005952380952380952,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531795.1 Lacrimispora saccharolytica,b9f95aaa82634ee90dd5ff5803ed0dee,0.00975609756097561,10000,28,1540000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Holdemanella porci.fastq.gz,ERR1135238.x.s__Holdemanella porci,b83bdf76,2470000,51,DNA,10000,247,True,0.9098858734755169,0.9132171142817191,0.911551493878618,0.9132171142817191,True,5,507,840,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Colinaster;s__Colinaster sp018056665
10000,0.004048582995951417,0.006097560975609756,0.004048582995951417,0.009523809523809525,8.0,8.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558825.1 Clostridiales bacterium,12a92cec39cf7125a02fc53e50ee926b,0.006097560975609756,10000,29,1530000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Holdemanella porci.fastq.gz,ERR1135238.x.s__Holdemanella porci,b83bdf76,2470000,51,DNA,10000,247,True,0.8976031612871362,0.9048397878646056,0.9012214745758709,0.9048397878646056,True,8,515,840,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFDB01;s__SFDB01 sp004558825
20000,0.008097165991902834,0.00684931506849315,0.004048582995951417,0.0011904761904761906,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946011635.1 uncultured Ruminococcus sp.,0eed0a40d70a4b12700b07050954c472,0.0136986301369863,10000,30,1520000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Holdemanella porci.fastq.gz,ERR1135238.x.s__Holdemanella porci,b83bdf76,2470000,51,DNA,10000,247,True,0.9098858734755169,0.9193148122519929,0.9146003428637548,0.9193148122519929,True,1,516,840,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-488;s__CAG-488 sp000434055
10000,0.004048582995951417,0.005376344086021506,0.004048582995951417,0.0011904761904761906,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902472625.1 uncultured Bacillales bacterium,a05f0ac0a6b942d4a80bfb4ba736b9ef,0.005376344086021506,10000,31,1510000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Holdemanella porci.fastq.gz,ERR1135238.x.s__Holdemanella porci,b83bdf76,2470000,51,DNA,10000,247,True,0.8976031612871362,0.9026091799725088,0.9001061706298226,0.9026091799725088,True,1,517,840,d__Bacteria;p__Bacillota;c__Bacilli;o__ML615J-28;f__CAG-313;g__UMGS1109;s__UMGS1109 sp900548675
10000,0.004048582995951417,0.003236245954692557,0.004048582995951417,0.002380952380952381,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022716015.1 Prevotella sp.,7fb9e86e449eecbfd57a0fadbcbbf039,0.003236245954692557,10000,32,1500000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Holdemanella porci.fastq.gz,ERR1135238.x.s__Holdemanella porci,b83bdf76,2470000,51,DNA,10000,247,True,0.8976031612871362,0.8936702172154328,0.8956366892512846,0.8976031612871362,True,2,519,840,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000436915
10000,0.004048582995951417,0.004464285714285714,0.004048582995951417,0.0011904761904761906,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945947505.1 uncultured bacterium,e11b17d6f92655e869f92e5918a7ee33,0.004464285714285714,10000,33,1490000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Holdemanella porci.fastq.gz,ERR1135238.x.s__Holdemanella porci,b83bdf76,2470000,51,DNA,10000,247,True,0.8976031612871362,0.8993250810736236,0.8984641211803799,0.8993250810736236,True,1,520,840,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
10000,0.004048582995951417,0.0029498525073746312,0.004048582995951417,0.0011904761904761906,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958402185.1 Segatella copri,f8079926c7c039aeee6a7ed656363b26,0.0029498525073746312,10000,34,1480000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Holdemanella porci.fastq.gz,ERR1135238.x.s__Holdemanella porci,b83bdf76,2470000,51,DNA,10000,247,True,0.8976031612871362,0.8920480356530043,0.8948255984700703,0.8976031612871362,True,1,521,840,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900551275
10000,0.004048582995951417,0.0043859649122807015,0.004048582995951417,0.0011904761904761906,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029009675.1 Bacteroidales bacterium,b59f28cd70a806ccb9252a1a81c3a266,0.0043859649122807015,10000,35,1470000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Holdemanella porci.fastq.gz,ERR1135238.x.s__Holdemanella porci,b83bdf76,2470000,51,DNA,10000,247,True,0.8976031612871362,0.8990130239792933,0.8983080926332148,0.8990130239792933,True,1,522,840,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__W0P31-042;s__W0P31-042 sp004557195
