intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
130000,0.00959409594095941,0.02717391304347826,0.007380073800738007,0.023344947735191638,6.7,1.5,14.477914214416383,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_001461035.1 Acetivibrio ethanolgignens,2c87d6e0353c52133f9d0ebfd5aafc8e,0.035326086956521736,100000,10,11340000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Roseburia inulinivorans.fastq.gz,ERR3211906.x.s__Roseburia inulinivorans,c7441cff,13550000,51,DNA,10000,1355,True,0.9129173314477566,0.9365506831224751,0.9247340072851158,0.9365506831224751,False,67,804,2870,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Velocimicrobium;s__Velocimicrobium ethanolgignens
110000,0.008118081180811807,0.039473684210526314,0.006642066420664207,0.011498257839721254,3.6666666666666665,1.0,6.5149400952306875,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945867955.1 uncultured Clostridia bacterium,63ab50c3aef8bec83975bc071f715940,0.04824561403508772,90000,11,11250000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Roseburia inulinivorans.fastq.gz,ERR3211906.x.s__Roseburia inulinivorans,c7441cff,13550000,51,DNA,10000,1355,True,0.9099318987285806,0.9422918780757202,0.9261118884021504,0.9422918780757202,False,33,837,2870,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp003487665
120000,0.008856088560885609,0.027692307692307693,0.006642066420664207,0.00662020905923345,2.111111111111111,1.0,1.8525924445036743,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086425.1 Oliverpabstia sp.,3e5d4b4fde161cf88ed9a189925e3d4b,0.036923076923076927,90000,12,11160000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Roseburia inulinivorans.fastq.gz,ERR3211906.x.s__Roseburia inulinivorans,c7441cff,13550000,51,DNA,10000,1355,True,0.9114856635494043,0.9373629887898499,0.9244243261696271,0.9373629887898499,False,19,856,2870,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp022764165
90000,0.006642066420664207,0.02631578947368421,0.005904059040590406,0.0027874564459930314,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036298065.1 Roseburia faecis,bc35c2cc5a4adf6e2e3c19a3222ae069,0.029605263157894735,80000,13,11080000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Roseburia inulinivorans.fastq.gz,ERR3211906.x.s__Roseburia inulinivorans,c7441cff,13550000,51,DNA,10000,1355,True,0.9063586064873255,0.9333119826033003,0.9198352945453129,0.9333119826033003,False,8,864,2870,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
120000,0.008856088560885609,0.020151133501259445,0.005904059040590406,0.003832752613240418,1.375,1.0,0.6959705453537527,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_018785655.1 Blautia sp. MCC269,eef65cc67941216635851366268bdb3f,0.030226700251889168,80000,14,11000000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Roseburia inulinivorans.fastq.gz,ERR3211906.x.s__Roseburia inulinivorans,c7441cff,13550000,51,DNA,10000,1355,True,0.9114856635494043,0.9336922198436256,0.922588941696515,0.9336922198436256,False,11,875,2870,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066205
240000,0.017712177121771217,0.02373887240356083,0.005904059040590406,0.005923344947735192,2.125,1.5,1.6153559979150107,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019424215.1 Roseburia sp.,d4122d01cc0bcb0e126032ead1689b19,0.0712166172106825,80000,15,10920000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Roseburia inulinivorans.fastq.gz,ERR3211906.x.s__Roseburia inulinivorans,c7441cff,13550000,51,DNA,10000,1355,True,0.9239583425149712,0.9495144862264232,0.9367364143706972,0.9495144862264232,False,17,892,2870,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
160000,0.011808118081180811,0.023972602739726026,0.0051660516605166054,0.003484320557491289,1.4285714285714286,1.0,0.7284313590846836,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902786155.1 uncultured Lachnospiraceae bacterium,fed25767c028f7a04849310030a905dc,0.0547945205479452,70000,16,10850000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Roseburia inulinivorans.fastq.gz,ERR3211906.x.s__Roseburia inulinivorans,c7441cff,13550000,51,DNA,10000,1355,True,0.9166417231651409,0.9446465776610317,0.9306441504130862,0.9446465776610317,False,10,902,2870,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900317585
180000,0.013284132841328414,0.014799154334038054,0.0051660516605166054,0.012195121951219513,5.0,1.0,8.28078671210825,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039060295.1 Ruminococcus sp. 2227st1_E6_2227SCRN_220401,3b736584ca7d51c5e97ffcc914537695,0.03805496828752643,70000,17,10780000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Roseburia inulinivorans.fastq.gz,ERR3211906.x.s__Roseburia inulinivorans,c7441cff,13550000,51,DNA,10000,1355,True,0.9187611273151062,0.9379181253360079,0.928339626325557,0.9379181253360079,False,35,937,2870,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
90000,0.006642066420664207,0.016091954022988506,0.0051660516605166054,0.014982578397212544,6.142857142857143,5.0,3.719776161797582,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963661995.1 Bacteroidaceae bacterium,c8c559163d1e781f1ce7fc37d76b4f80,0.020689655172413793,70000,18,10710000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Roseburia inulinivorans.fastq.gz,ERR3211906.x.s__Roseburia inulinivorans,c7441cff,13550000,51,DNA,10000,1355,True,0.9063586064873255,0.9267776544647602,0.9165681304760429,0.9267776544647602,False,43,980,2870,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
160000,0.011808118081180811,0.02553191489361702,0.004428044280442804,0.012195121951219513,5.833333333333333,4.5,5.639641438562877,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034171385.1 Agathobacter sp.,1bee46cbb4e96c5ec07c73d678babce4,0.06808510638297872,60000,19,10650000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Roseburia inulinivorans.fastq.gz,ERR3211906.x.s__Roseburia inulinivorans,c7441cff,13550000,51,DNA,10000,1355,True,0.9166417231651409,0.9486776498184756,0.9326596864918082,0.9486776498184756,False,35,1015,2870,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
120000,0.008856088560885609,0.01643835616438356,0.004428044280442804,0.0027874564459930314,1.3333333333333333,1.0,0.7453559924999299,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902363695.1 Lachnospiraceae bacterium,264938c6e9b9d7d0b492f277ce4af664,0.03287671232876712,60000,20,10590000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Roseburia inulinivorans.fastq.gz,ERR3211906.x.s__Roseburia inulinivorans,c7441cff,13550000,51,DNA,10000,1355,True,0.9114856635494043,0.9352320468502273,0.9233588551998158,0.9352320468502273,False,8,1023,2870,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Hominiventricola;s__Hominiventricola aquisgranensis
60000,0.004428044280442804,0.019417475728155338,0.004428044280442804,0.003484320557491289,1.6666666666666667,1.5,0.74535599249993,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958443005.1 Segatella copri,0f6d509443fce672cf834c7e46ba89f0,0.019417475728155338,60000,21,10530000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Roseburia inulinivorans.fastq.gz,ERR3211906.x.s__Roseburia inulinivorans,c7441cff,13550000,51,DNA,10000,1355,True,0.8991813555086073,0.9256251630605478,0.9124032592845776,0.9256251630605478,True,10,1033,2870,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
90000,0.006642066420664207,0.013729977116704805,0.004428044280442804,0.003484320557491289,1.6666666666666667,1.0,0.9428090415820634,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013300445.1 Roseburia intestinalis,5a03e46720da4bc17c4c3e6c562db5d0,0.020594965675057208,60000,22,10470000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Roseburia inulinivorans.fastq.gz,ERR3211906.x.s__Roseburia inulinivorans,c7441cff,13550000,51,DNA,10000,1355,True,0.9063586064873255,0.9266942997605396,0.9165264531239325,0.9266942997605396,False,10,1043,2870,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
140000,0.010332103321033211,0.02054794520547945,0.004428044280442804,0.003484320557491289,1.6666666666666667,1.0,1.1055415967851332,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_001940245.1 Anaerostipes sp. 992a,10f984c21c4f4aba09771b028dfed08d,0.04794520547945205,60000,23,10410000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Roseburia inulinivorans.fastq.gz,ERR3211906.x.s__Roseburia inulinivorans,c7441cff,13550000,51,DNA,10000,1355,True,0.9142448536095664,0.9421764799494032,0.9282106667794848,0.9421764799494032,False,10,1053,2870,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fimousia;s__Fimousia sp001940245
120000,0.008856088560885609,0.01892744479495268,0.004428044280442804,0.004181184668989547,2.0,1.0,1.5275252316519468,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945875725.1 uncultured Lachnobacterium sp.,83b26b3ecba40384faa17471b2a815ba,0.03785488958990536,60000,24,10350000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Roseburia inulinivorans.fastq.gz,ERR3211906.x.s__Roseburia inulinivorans,c7441cff,13550000,51,DNA,10000,1355,True,0.9114856635494043,0.9378211846736605,0.9246534241115324,0.9378211846736605,False,12,1065,2870,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp905209075
100000,0.007380073800738007,0.021897810218978103,0.004428044280442804,0.0027874564459930314,1.3333333333333333,1.0,0.7453559924999299,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022772675.1 Agathobacter sp.,8f5d7ecf674e7cbb3157220c0d058a15,0.0364963503649635,60000,25,10290000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Roseburia inulinivorans.fastq.gz,ERR3211906.x.s__Roseburia inulinivorans,c7441cff,13550000,51,DNA,10000,1355,True,0.9082329813638667,0.937149359056511,0.9226911702101888,0.937149359056511,False,8,1073,2870,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp022772675
140000,0.010332103321033211,0.022727272727272728,0.004428044280442804,0.0031358885017421603,1.5,1.0,0.7637626158259734,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945917315.1 uncultured Lachnobacterium sp.,b3c85573bddb32fae48404a53c1b9314,0.05303030303030303,60000,26,10230000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Roseburia inulinivorans.fastq.gz,ERR3211906.x.s__Roseburia inulinivorans,c7441cff,13550000,51,DNA,10000,1355,True,0.9142448536095664,0.9440405925235824,0.9291427230665744,0.9440405925235824,False,9,1082,2870,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900543445
80000,0.005904059040590406,0.014245014245014245,0.0036900369003690036,0.016376306620209058,9.4,2.0,15.80632784678339,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028310265.1 Blautia wexlerae,3b3ebeefbb8978cf20f7e28e0f78ff7c,0.022792022792022793,50000,27,10180000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Roseburia inulinivorans.fastq.gz,ERR3211906.x.s__Roseburia inulinivorans,c7441cff,13550000,51,DNA,10000,1355,True,0.9042678125531508,0.9285379623323562,0.9164028874427534,0.9285379623323562,False,47,1129,2870,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
60000,0.004428044280442804,0.014124293785310734,0.0036900369003690036,0.02857142857142857,16.4,1.0,30.8,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021640625.1 Bacteroidales bacterium,73de56fbc82ef6758ec03b140ead1db6,0.01694915254237288,50000,28,10130000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Roseburia inulinivorans.fastq.gz,ERR3211906.x.s__Roseburia inulinivorans,c7441cff,13550000,51,DNA,10000,1355,True,0.8991813555086073,0.9231609205173658,0.9111711380129865,0.9231609205173658,True,82,1211,2870,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000432515
110000,0.008118081180811807,0.01524390243902439,0.0036900369003690036,0.0024390243902439024,1.4,1.0,0.4898979485566356,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900066785.1 uncultured Clostridium sp.,46ad21ae7f931061ca322254910b1c5d,0.03353658536585366,50000,29,10080000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Roseburia inulinivorans.fastq.gz,ERR3211906.x.s__Roseburia inulinivorans,c7441cff,13550000,51,DNA,10000,1355,True,0.9099318987285806,0.9355965350263454,0.922764216877463,0.9355965350263454,False,7,1218,2870,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Pilosibacter;s__Pilosibacter sp900066785
100000,0.007380073800738007,0.011848341232227487,0.0036900369003690036,0.0017421602787456446,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029076525.1 Eubacteriales bacterium DFI.9.88,ddc15d8d376650fd99c0e59aac1a36fb,0.023696682464454975,50000,30,10030000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Roseburia inulinivorans.fastq.gz,ERR3211906.x.s__Roseburia inulinivorans,c7441cff,13550000,51,DNA,10000,1355,True,0.9082329813638667,0.9292469159701613,0.918739948667014,0.9292469159701613,False,5,1223,2870,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Hominibacterium;s__Hominibacterium faecale
60000,0.004428044280442804,0.017467248908296942,0.002952029520295203,0.0024390243902439024,1.75,1.5,0.82915619758885,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037066775.1 Lachnospiraceae bacterium,7d15a4de2b1640e12513dac9557baf95,0.026200873362445413,40000,31,9990000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Roseburia inulinivorans.fastq.gz,ERR3211906.x.s__Roseburia inulinivorans,c7441cff,13550000,51,DNA,10000,1355,True,0.8991813555086073,0.9310791119395333,0.9151302337240703,0.9310791119395333,True,7,1230,2870,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_D;s__Roseburia_D yibonii
50000,0.0036900369003690036,0.007590132827324478,0.002952029520295203,0.0024390243902439024,1.75,1.5,0.82915619758885,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022726235.1 Prevotella sp.,daaff4972f0f506b7ec6e1d3b05f9350,0.009487666034155597,40000,32,9950000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Roseburia inulinivorans.fastq.gz,ERR3211906.x.s__Roseburia inulinivorans,c7441cff,13550000,51,DNA,10000,1355,True,0.8959725818618104,0.9127176703350671,0.9043451260984388,0.9127176703350671,True,7,1237,2870,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900541575
50000,0.0036900369003690036,0.02,0.002952029520295203,0.009407665505226481,6.75,8.5,3.344772040064913,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945487245.1 uncultured Prevotella sp.,99a7c0ef7e2076d674a3a445c2cfd9c8,0.025,40000,33,9910000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Roseburia inulinivorans.fastq.gz,ERR3211906.x.s__Roseburia inulinivorans,c7441cff,13550000,51,DNA,10000,1355,True,0.8959725818618104,0.9302229692504613,0.9130977755561358,0.9302229692504613,True,27,1264,2870,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
40000,0.002952029520295203,0.007407407407407408,0.002952029520295203,0.017421602787456445,12.5,12.0,8.52936105461599,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027724205.1 Bacteroides fragilis,d891164739e9eada6e9ec1107ee6c6a1,0.007407407407407408,40000,34,9870000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Roseburia inulinivorans.fastq.gz,ERR3211906.x.s__Roseburia inulinivorans,c7441cff,13550000,51,DNA,10000,1355,True,0.8920609395742555,0.9082988192772692,0.9001798794257623,0.9082988192772692,True,50,1314,2870,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides hominis
