intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
50000,0.006038647342995169,0.016260162601626018,0.004830917874396135,0.0019230769230769232,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938045065.1 uncultured Collinsella sp.,f82824f10116ce23cdcfd1496920ab16,0.02032520325203252,40000,10,7600000,outputs.mapping/bams.cds.rand/ERR3211879.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211879.x.s__Mogibacterium_A kristiansenii,fd8630dd,8280000,51,DNA,10000,828,True,0.904667550900288,0.9264547528903618,0.9155611518953249,0.9264547528903618,True,4,431,2080,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp938045065
40000,0.004830917874396135,0.017777777777777778,0.004830917874396135,0.0033653846153846156,1.75,1.0,1.299038105676658,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945864945.1 uncultured bacterium,a85a13152b1fe03742052de93510692a,0.017777777777777778,40000,11,7560000,outputs.mapping/bams.cds.rand/ERR3211879.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211879.x.s__Mogibacterium_A kristiansenii,fd8630dd,8280000,51,DNA,10000,828,True,0.9007179480665418,0.9240253203616146,0.9123716342140782,0.9240253203616146,True,7,438,2080,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
50000,0.006038647342995169,0.015384615384615385,0.004830917874396135,0.0028846153846153848,1.5,1.0,0.8660254037844386,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021637645.1 Prevotella sp.,66fa3da20c78cd5320fd4fe9665db183,0.019230769230769232,40000,12,7520000,outputs.mapping/bams.cds.rand/ERR3211879.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211879.x.s__Mogibacterium_A kristiansenii,fd8630dd,8280000,51,DNA,10000,828,True,0.904667550900288,0.925449820692602,0.915058685796445,0.925449820692602,True,6,444,2080,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900548745
60000,0.007246376811594203,0.01444043321299639,0.004830917874396135,0.14038461538461539,73.0,41.0,80.8084154033477,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000833955.1 Prevotella pectinovora,f21257989e56fba1d557f96b9512fcd5,0.021660649819494584,40000,13,7480000,outputs.mapping/bams.cds.rand/ERR3211879.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211879.x.s__Mogibacterium_A kristiansenii,fd8630dd,8280000,51,DNA,10000,828,True,0.9079074641021062,0.9276114644189216,0.9177594642605139,0.9276114644189216,True,292,736,2080,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
40000,0.004830917874396135,0.010443864229765013,0.004830917874396135,0.005288461538461539,2.75,2.0,1.920286436967152,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_024125025.1 Oscillibacter valericigenes,e26432925e20f68a491d4b443575bfd8,0.010443864229765013,40000,14,7440000,outputs.mapping/bams.cds.rand/ERR3211879.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211879.x.s__Mogibacterium_A kristiansenii,fd8630dd,8280000,51,DNA,10000,828,True,0.9007179480665418,0.9144377397435042,0.907577843905023,0.9144377397435042,True,11,747,2080,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter segnis
60000,0.007246376811594203,0.017543859649122806,0.004830917874396135,0.004326923076923077,2.25,2.0,1.299038105676658,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004560055.1 bacterium,a88f4fce57f98f5160d3b7f6ebf75245,0.02631578947368421,40000,15,7400000,outputs.mapping/bams.cds.rand/ERR3211879.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211879.x.s__Mogibacterium_A kristiansenii,fd8630dd,8280000,51,DNA,10000,828,True,0.9079074641021062,0.9311590124456248,0.9195332382738655,0.9311590124456248,True,9,756,2080,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000431015
30000,0.0036231884057971015,0.008620689655172414,0.0036231884057971015,0.002403846153846154,1.6666666666666667,1.0,0.9428090415820634,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041323695.1 Lachnospiraceae bacterium,69eb6432cd98d9772054f7f183064e89,0.008620689655172414,30000,16,7370000,outputs.mapping/bams.cds.rand/ERR3211879.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211879.x.s__Mogibacterium_A kristiansenii,fd8630dd,8280000,51,DNA,10000,828,True,0.8956514588158029,0.9110043098748272,0.903327884345315,0.9110043098748272,True,5,761,2080,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Jutongia;s__Jutongia sp003524945
30000,0.0036231884057971015,0.01276595744680851,0.0036231884057971015,0.0019230769230769232,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937957855.1 uncultured Faecalibacterium sp.,7843be860f84787bcef49485bbb45624,0.01276595744680851,30000,17,7340000,outputs.mapping/bams.cds.rand/ERR3211879.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211879.x.s__Mogibacterium_A kristiansenii,fd8630dd,8280000,51,DNA,10000,828,True,0.8956514588158029,0.9180446245420006,0.9068480416789018,0.9180446245420006,True,4,765,2080,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium wellingii
30000,0.0036231884057971015,0.011538461538461539,0.0036231884057971015,0.0038461538461538464,2.6666666666666665,1.0,2.3570226039551585,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556945.1 Clostridiales bacterium,28452a50d39427fd210f60f99e1f2e64,0.011538461538461539,30000,18,7310000,outputs.mapping/bams.cds.rand/ERR3211879.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211879.x.s__Mogibacterium_A kristiansenii,fd8630dd,8280000,51,DNA,10000,828,True,0.8956514588158029,0.9162266084809654,0.9059390336483841,0.9162266084809654,True,8,773,2080,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola sp003522105
50000,0.006038647342995169,0.007832898172323759,0.0036231884057971015,0.002403846153846154,1.6666666666666667,2.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409205.1 Prevotella sp.,74b66acfda8cacb9386a9cc4a6d7274d,0.013054830287206266,30000,19,7280000,outputs.mapping/bams.cds.rand/ERR3211879.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211879.x.s__Mogibacterium_A kristiansenii,fd8630dd,8280000,51,DNA,10000,828,True,0.904667550900288,0.9184475031726977,0.9115575270364928,0.9184475031726977,True,5,778,2080,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_N
30000,0.0036231884057971015,0.007389162561576354,0.0036231884057971015,0.0014423076923076924,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562915.1 bacterium,d96ecbfc025f2a4a4d374ec049847024,0.007389162561576354,30000,20,7250000,outputs.mapping/bams.cds.rand/ERR3211879.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211879.x.s__Mogibacterium_A kristiansenii,fd8630dd,8280000,51,DNA,10000,828,True,0.8956514588158029,0.9082548997724379,0.9019531792941204,0.9082548997724379,True,3,781,2080,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp004562915
30000,0.0036231884057971015,0.013824884792626729,0.0036231884057971015,0.0014423076923076924,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958453275.1 uncultured Oscillospiraceae bacterium,88b9571a0e39b47cc391198162959209,0.013824884792626729,30000,21,7220000,outputs.mapping/bams.cds.rand/ERR3211879.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211879.x.s__Mogibacterium_A kristiansenii,fd8630dd,8280000,51,DNA,10000,828,True,0.8956514588158029,0.9194802024217343,0.9075658306187686,0.9194802024217343,True,3,784,2080,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-103;s__CAG-103 sp900757655
30000,0.0036231884057971015,0.017241379310344827,0.0036231884057971015,0.004326923076923077,3.0,3.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028726385.1 Eubacteriales bacterium,b96d0926044303ada45f08bcf252e2c1,0.017241379310344827,30000,22,7190000,outputs.mapping/bams.cds.rand/ERR3211879.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211879.x.s__Mogibacterium_A kristiansenii,fd8630dd,8280000,51,DNA,10000,828,True,0.8956514588158029,0.9234704020446912,0.909560930430247,0.9234704020446912,True,9,793,2080,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__CAG-272;g__CAG-841;s__CAG-841 sp018383975
30000,0.0036231884057971015,0.007228915662650603,0.0036231884057971015,0.0033653846153846156,2.3333333333333335,1.0,1.8856180831641267,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937889405.1 uncultured Fibrobacter sp.,da98c8c0ccd9653c12274d068f75918f,0.007228915662650603,30000,23,7160000,outputs.mapping/bams.cds.rand/ERR3211879.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211879.x.s__Mogibacterium_A kristiansenii,fd8630dd,8280000,51,DNA,10000,828,True,0.8956514588158029,0.9078645167083368,0.9017579877620698,0.9078645167083368,True,7,800,2080,d__Bacteria;p__Fibrobacterota;c__Fibrobacteria;o__Fibrobacterales;f__Fibrobacteraceae;g__Fibrobacter;s__Fibrobacter sp002449765
30000,0.0036231884057971015,0.009554140127388535,0.0036231884057971015,0.03413461538461538,23.666666666666668,14.0,15.839472494022296,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773545.1 Prevotella sp.,4afae2f71eaa979d43e819866f0bc649,0.009554140127388535,30000,24,7130000,outputs.mapping/bams.cds.rand/ERR3211879.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211879.x.s__Mogibacterium_A kristiansenii,fd8630dd,8280000,51,DNA,10000,828,True,0.8956514588158029,0.9128426306331032,0.904247044724453,0.9128426306331032,True,71,871,2080,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
30000,0.0036231884057971015,0.012145748987854251,0.0036231884057971015,0.010576923076923078,7.333333333333333,5.0,6.342099196813483,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036310445.1 Lachnospiraceae bacterium,9e1e68c34a8f8cd5a6522f4d1a324a33,0.012145748987854251,30000,25,7100000,outputs.mapping/bams.cds.rand/ERR3211879.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211879.x.s__Mogibacterium_A kristiansenii,fd8630dd,8280000,51,DNA,10000,828,True,0.8956514588158029,0.9171485677428265,0.9064000132793146,0.9171485677428265,True,22,893,2080,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
30000,0.0036231884057971015,0.009345794392523364,0.0024154589371980675,0.0009615384615384616,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_001437365.1 Lactobacillus amylovorus DSM 16698,89c02a7f724dfc52de798b4ab114e323,0.014018691588785047,20000,26,7080000,outputs.mapping/bams.cds.rand/ERR3211879.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211879.x.s__Mogibacterium_A kristiansenii,fd8630dd,8280000,51,DNA,10000,828,True,0.8956514588158029,0.9197312248210182,0.9076913418184105,0.9197312248210182,True,2,895,2080,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
20000,0.0024154589371980675,0.008658008658008658,0.0024154589371980675,0.0033653846153846156,3.5,3.5,2.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_030844805.1 Oscillospiraceae bacterium,554ab52968f22b74a5c96e19b339a466,0.008658008658008658,20000,27,7060000,outputs.mapping/bams.cds.rand/ERR3211879.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211879.x.s__Mogibacterium_A kristiansenii,fd8630dd,8280000,51,DNA,10000,828,True,0.8885589953434366,0.9110814745136516,0.8998202349285441,0.9110814745136516,True,7,902,2080,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter segnis
20000,0.0024154589371980675,0.015384615384615385,0.0024154589371980675,0.004326923076923077,4.5,4.5,3.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037069245.1 Clostridia bacterium,2aed2e958675fddf5d5447fdeaf50c01,0.015384615384615385,20000,28,7040000,outputs.mapping/bams.cds.rand/ERR3211879.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211879.x.s__Mogibacterium_A kristiansenii,fd8630dd,8280000,51,DNA,10000,828,True,0.8885589953434366,0.9214094865050211,0.9049842409242288,0.9214094865050211,True,9,911,2080,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-452;s__CAG-452 sp000434035
30000,0.0036231884057971015,0.00851063829787234,0.0024154589371980675,0.017788461538461538,18.5,18.5,17.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004554495.1 Bacteroidales bacterium,ee96a02261cff23da7f1832e323f86d6,0.01276595744680851,20000,29,7020000,outputs.mapping/bams.cds.rand/ERR3211879.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211879.x.s__Mogibacterium_A kristiansenii,fd8630dd,8280000,51,DNA,10000,828,True,0.8956514588158029,0.9180446245420006,0.9068480416789018,0.9180446245420006,True,37,948,2080,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Minthosoma;s__Minthosoma sp900316975
20000,0.0024154589371980675,0.00851063829787234,0.0024154589371980675,0.0019230769230769232,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_905204845.1 uncultured Acidaminococcus sp.,a359a7007ee10a179679e65775fe36af,0.00851063829787234,20000,30,7000000,outputs.mapping/bams.cds.rand/ERR3211879.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211879.x.s__Mogibacterium_A kristiansenii,fd8630dd,8280000,51,DNA,10000,828,True,0.8885589953434366,0.9107748346014192,0.8996669149724279,0.9107748346014192,True,4,952,2080,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Acidaminococcus;s__Acidaminococcus sp000437815
20000,0.0024154589371980675,0.006060606060606061,0.0024154589371980675,0.0009615384615384616,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000820705.1 Clostridium polynesiense,e9060b90c1ac485d2bb0eebd7f7b9f3e,0.006060606060606061,20000,31,6980000,outputs.mapping/bams.cds.rand/ERR3211879.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211879.x.s__Mogibacterium_A kristiansenii,fd8630dd,8280000,51,DNA,10000,828,True,0.8885589953434366,0.9047319401204887,0.8966454677319626,0.9047319401204887,True,2,954,2080,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_AA;s__Clostridium_AA polynesiense
30000,0.0036231884057971015,0.008333333333333333,0.0024154589371980675,0.0009615384615384616,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034099845.1 Faecousia sp.,5f934a406218ceb63e362d93f2fbd61c,0.0125,20000,32,6960000,outputs.mapping/bams.cds.rand/ERR3211879.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211879.x.s__Mogibacterium_A kristiansenii,fd8630dd,8280000,51,DNA,10000,828,True,0.8956514588158029,0.9176657229678244,0.9066585908918137,0.9176657229678244,True,2,956,2080,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp034099845
30000,0.0036231884057971015,0.010050251256281407,0.0024154589371980675,0.0009615384615384616,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034090225.1 Oscillospiraceae bacterium,0791749672bad4183d1408476e6dd4ab,0.01507537688442211,20000,33,6940000,outputs.mapping/bams.cds.rand/ERR3211879.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211879.x.s__Mogibacterium_A kristiansenii,fd8630dd,8280000,51,DNA,10000,828,True,0.8956514588158029,0.9210427072727769,0.9083470830442899,0.9210427072727769,True,2,958,2080,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-103;s__CAG-103 sp004556965
20000,0.0024154589371980675,0.008928571428571428,0.0024154589371980675,0.0014423076923076924,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022772705.1 bacterium,4ef8a116b9144f88ec50b8e336624063,0.008928571428571428,20000,34,6920000,outputs.mapping/bams.cds.rand/ERR3211879.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211879.x.s__Mogibacterium_A kristiansenii,fd8630dd,8280000,51,DNA,10000,828,True,0.8885589953434366,0.9116313558407262,0.9000951755920814,0.9116313558407262,True,3,961,2080,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp004561545
