intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
90000,0.015463917525773196,0.016091954022988506,0.012027491408934709,0.02863128491620112,5.857142857142857,6.0,3.440455593940656,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963661995.1 Bacteroidaceae bacterium,c8c559163d1e781f1ce7fc37d76b4f80,0.020689655172413793,70000,10,4510000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Roseburia inulinivorans.fastq.gz,ERR3212050.x.s__Roseburia inulinivorans,2de99372,5820000,51,DNA,10000,582,True,0.9215023800946508,0.9267776544647602,0.9241400172797055,0.9267776544647602,False,41,443,1432,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
60000,0.010309278350515464,0.017241379310344827,0.010309278350515464,0.00558659217877095,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022715405.1 Lachnospiraceae bacterium,52f1ee48996ce72c646b1b7ff91a4980,0.017241379310344827,60000,11,4450000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Roseburia inulinivorans.fastq.gz,ERR3212050.x.s__Roseburia inulinivorans,2de99372,5820000,51,DNA,10000,582,True,0.9142052089616286,0.9234704020446912,0.9188378055031599,0.9234704020446912,True,8,451,1432,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
110000,0.018900343642611683,0.020066889632107024,0.010309278350515464,0.004888268156424581,1.1666666666666667,1.0,0.3726779962499649,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695995.1 Waltera intestinalis,5d6c5014a4cd18c2fe5be407fbfab795,0.03678929765886288,60000,12,4390000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Roseburia inulinivorans.fastq.gz,ERR3212050.x.s__Roseburia inulinivorans,2de99372,5820000,51,DNA,10000,582,True,0.9251353762194979,0.9372962772378237,0.9312158267286608,0.9372962772378237,False,7,458,1432,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor intestinalis
90000,0.015463917525773196,0.021897810218978103,0.010309278350515464,0.006284916201117319,1.5,1.0,0.7637626158259734,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022772675.1 Agathobacter sp.,8f5d7ecf674e7cbb3157220c0d058a15,0.032846715328467155,60000,13,4330000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Roseburia inulinivorans.fastq.gz,ERR3212050.x.s__Roseburia inulinivorans,2de99372,5820000,51,DNA,10000,582,True,0.9215023800946508,0.9352153077170139,0.9283588439058323,0.9352153077170139,False,9,467,1432,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp022772675
60000,0.010309278350515464,0.01718213058419244,0.00859106529209622,0.03840782122905028,11.0,3.0,11.454256850621082,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251295.1 Prevotella sp. P5-50,e0b4f5e74144729f3a8f0c0fb991e304,0.020618556701030927,50000,14,4280000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Roseburia inulinivorans.fastq.gz,ERR3212050.x.s__Roseburia inulinivorans,2de99372,5820000,51,DNA,10000,582,True,0.9142052089616286,0.9267151019155395,0.9204601554385841,0.9267151019155395,True,55,522,1432,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
100000,0.01718213058419244,0.01818181818181818,0.00859106529209622,0.006284916201117319,1.8,2.0,0.7483314773547883,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945876495.1 uncultured Lachnobacterium sp.,523568d0668ef119499881338a831a90,0.03636363636363636,50000,15,4230000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Roseburia inulinivorans.fastq.gz,ERR3212050.x.s__Roseburia inulinivorans,2de99372,5820000,51,DNA,10000,582,True,0.9234080727173715,0.9370824197425781,0.9302452462299748,0.9370824197425781,False,9,531,1432,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900550545
60000,0.010309278350515464,0.01288659793814433,0.00859106529209622,0.04958100558659218,14.2,1.0,25.90289559103383,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_040324585.2 Segatella sinensis,03d8682549facbb908f65394b5b79011,0.015463917525773196,50000,16,4180000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Roseburia inulinivorans.fastq.gz,ERR3212050.x.s__Roseburia inulinivorans,2de99372,5820000,51,DNA,10000,582,True,0.9142052089616286,0.9215023800946508,0.9178537945281398,0.9215023800946508,True,71,602,1432,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sinensis
80000,0.013745704467353952,0.010438413361169102,0.00859106529209622,0.004888268156424581,1.4,1.0,0.4898979485566356,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900770365.1 uncultured Agathobacter sp.,22a8e2e3791bd32f78beab2f7ebab79a,0.016701461377870562,50000,17,4130000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Roseburia inulinivorans.fastq.gz,ERR3212050.x.s__Roseburia inulinivorans,2de99372,5820000,51,DNA,10000,582,True,0.919376652404927,0.9228944802151209,0.921135566310024,0.9228944802151209,False,7,609,1432,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900552085
60000,0.010309278350515464,0.012539184952978056,0.006872852233676976,0.004189944134078212,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013299835.1 Dorea longicatena,bd32bd7c82437f10b6602bd1f10d7790,0.018808777429467086,40000,18,4090000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Roseburia inulinivorans.fastq.gz,ERR3212050.x.s__Roseburia inulinivorans,2de99372,5820000,51,DNA,10000,582,True,0.9142052089616286,0.9250472846946718,0.9196262468281502,0.9250472846946718,True,6,615,1432,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
40000,0.006872852233676976,0.01606425702811245,0.006872852233676976,0.004189944134078212,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945827665.1 uncultured Anaerostipes sp.,b47926f24c003a3c943e8884cda5b727,0.01606425702811245,40000,19,4050000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Roseburia inulinivorans.fastq.gz,ERR3212050.x.s__Roseburia inulinivorans,2de99372,5820000,51,DNA,10000,582,True,0.906965822493839,0.9221908247766154,0.9145783236352272,0.9221908247766154,True,6,621,1432,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fimousia;s__Fimousia sp001940245
60000,0.010309278350515464,0.013245033112582781,0.006872852233676976,0.002793296089385475,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_002472415.1 Lachnospiraceae bacterium UBA7272,b913fb674a46950ba283f4d3a3723515,0.019867549668874173,40000,20,4010000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Roseburia inulinivorans.fastq.gz,ERR3212050.x.s__Roseburia inulinivorans,2de99372,5820000,51,DNA,10000,582,True,0.9142052089616286,0.9260411391535373,0.9201231740575829,0.9260411391535373,True,4,625,1432,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
40000,0.006872852233676976,0.011267605633802818,0.006872852233676976,0.02094972067039106,7.5,8.0,2.598076211353316,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037369985.1 Segatella hominis,9a534db4c875059b8aae9b76609f59d1,0.011267605633802818,40000,21,3970000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Roseburia inulinivorans.fastq.gz,ERR3212050.x.s__Roseburia inulinivorans,2de99372,5820000,51,DNA,10000,582,True,0.906965822493839,0.9157999602858978,0.9113828913898684,0.9157999602858978,True,30,655,1432,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella hominis
60000,0.010309278350515464,0.00872093023255814,0.005154639175257732,0.023044692737430168,11.0,1.0,14.142135623730951,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_025543015.1 Coprococcus eutactus,964f757eb0ac8d2cecb74a51bcd51d44,0.01744186046511628,30000,22,3940000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Roseburia inulinivorans.fastq.gz,ERR3212050.x.s__Roseburia inulinivorans,2de99372,5820000,51,DNA,10000,582,True,0.9142052089616286,0.9236797606220173,0.9189424847918229,0.9236797606220173,True,33,688,1432,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus aceti
30000,0.005154639175257732,0.00847457627118644,0.005154639175257732,0.002793296089385475,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009494875.1 Segatella copri,ba11e22d04fd066dce47bf8096b01f55,0.00847457627118644,30000,23,3910000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Roseburia inulinivorans.fastq.gz,ERR3212050.x.s__Roseburia inulinivorans,2de99372,5820000,51,DNA,10000,582,True,0.901864189290774,0.9106990060940067,0.9062815976923904,0.9106990060940067,True,4,692,1432,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_F
60000,0.010309278350515464,0.007246376811594203,0.005154639175257732,0.004888268156424581,2.3333333333333335,2.0,1.247219128924647,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041403625.1 Lachnospiraceae bacterium,d328a9231550f8c4b87974e81fab145e,0.014492753623188406,30000,24,3880000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Roseburia inulinivorans.fastq.gz,ERR3212050.x.s__Roseburia inulinivorans,2de99372,5820000,51,DNA,10000,582,True,0.9142052089616286,0.9203311793431016,0.917268194152365,0.9203311793431016,True,7,699,1432,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor acetigignens
30000,0.005154639175257732,0.008356545961002786,0.005154639175257732,0.002793296089385475,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036938475.1 Segatella copri,00494ac794fddfff608cc75f1c2f5655,0.008356545961002786,30000,25,3850000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Roseburia inulinivorans.fastq.gz,ERR3212050.x.s__Roseburia inulinivorans,2de99372,5820000,51,DNA,10000,582,True,0.901864189290774,0.9104485898139837,0.9061563895523789,0.9104485898139837,True,4,703,1432,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
40000,0.006872852233676976,0.01276595744680851,0.005154639175257732,0.034916201117318434,16.666666666666668,4.0,19.344824171395878,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_025194605.1 Lactobacillus amylovorus,b9cfd1a6b2efa51eb4d2d60e967dff68,0.01702127659574468,30000,26,3820000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Roseburia inulinivorans.fastq.gz,ERR3212050.x.s__Roseburia inulinivorans,2de99372,5820000,51,DNA,10000,582,True,0.906965822493839,0.9232377866545154,0.9151018045741772,0.9232377866545154,True,50,753,1432,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
170000,0.029209621993127148,0.008797653958944282,0.005154639175257732,0.004189944134078212,2.0,2.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782645.1 bacterium,0b15c84544bf68c0fe2a5b3bb65b7da1,0.04985337243401759,30000,27,3790000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Roseburia inulinivorans.fastq.gz,ERR3212050.x.s__Roseburia inulinivorans,2de99372,5820000,51,DNA,10000,582,True,0.9330658040882791,0.9428977488531287,0.9379817764707039,0.9428977488531287,False,6,759,1432,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
30000,0.005154639175257732,0.015,0.005154639175257732,0.0034916201117318434,1.6666666666666667,1.0,0.9428090415820634,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004551965.1 Bacteroidales bacterium,ba34461ad72649a5157c2bbf5cb4ef6c,0.015,30000,28,3760000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Roseburia inulinivorans.fastq.gz,ERR3212050.x.s__Roseburia inulinivorans,2de99372,5820000,51,DNA,10000,582,True,0.901864189290774,0.9209521869155373,0.9114081881031557,0.9209521869155373,True,5,764,1432,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp004552965
30000,0.005154639175257732,0.008771929824561403,0.005154639175257732,0.02653631284916201,12.666666666666666,4.0,12.970050972229147,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034114445.1 Prevotella sp.,b5b49d68a615afcf9d6852954d51be84,0.008771929824561403,30000,29,3730000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Roseburia inulinivorans.fastq.gz,ERR3212050.x.s__Roseburia inulinivorans,2de99372,5820000,51,DNA,10000,582,True,0.901864189290774,0.911315028588222,0.906589608939498,0.911315028588222,True,38,802,1432,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
40000,0.006872852233676976,0.010067114093959731,0.005154639175257732,0.002094972067039106,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022785005.1 Lachnobacterium sp.,dc6d59764f2a776e01aa991a0021552e,0.013422818791946308,30000,30,3700000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Roseburia inulinivorans.fastq.gz,ERR3212050.x.s__Roseburia inulinivorans,2de99372,5820000,51,DNA,10000,582,True,0.906965822493839,0.9189482466670165,0.9129570345804277,0.9189482466670165,True,3,805,1432,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900548765
120000,0.020618556701030927,0.010380622837370242,0.005154639175257732,0.004189944134078212,2.0,2.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_012843825.1 Dorea formicigenerans,071f2629301e97499cd33e1b6b44012d,0.04152249134948097,30000,31,3670000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Roseburia inulinivorans.fastq.gz,ERR3212050.x.s__Roseburia inulinivorans,2de99372,5820000,51,DNA,10000,582,True,0.9267151019155395,0.9395232193521553,0.9331191606338474,0.9395232193521553,False,6,811,1432,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea;s__Dorea formicigenerans
30000,0.005154639175257732,0.013157894736842105,0.005154639175257732,0.002094972067039106,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034172585.1 Agathobacter sp.,f02e3685fa9f1620bbf92db7053f8aff,0.013157894736842105,30000,32,3640000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Roseburia inulinivorans.fastq.gz,ERR3212050.x.s__Roseburia inulinivorans,2de99372,5820000,51,DNA,10000,582,True,0.901864189290774,0.9185891303484345,0.9102266598196043,0.9185891303484345,True,3,814,1432,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp945868435
90000,0.015463917525773196,0.014218009478672985,0.005154639175257732,0.002793296089385475,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775145.1 Lachnobacterium sp.,bec43fa893f8325f30d2e9c9e328771c,0.04265402843601896,30000,33,3610000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Roseburia inulinivorans.fastq.gz,ERR3212050.x.s__Roseburia inulinivorans,2de99372,5820000,51,DNA,10000,582,True,0.9215023800946508,0.9400186533512261,0.9307605167229385,0.9400186533512261,False,4,818,1432,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900543445
30000,0.005154639175257732,0.014778325123152709,0.005154639175257732,0.014664804469273743,7.0,2.0,7.788880963698615,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_018913905.1 Arcanobacterium phocae,483cf5f734f687b4c5a757a5cc91dc42,0.014778325123152709,30000,34,3580000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Roseburia inulinivorans.fastq.gz,ERR3212050.x.s__Roseburia inulinivorans,2de99372,5820000,51,DNA,10000,582,True,0.901864189290774,0.9206833692885147,0.9112737792896444,0.9206833692885147,True,21,839,1432,d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Actinomycetaceae;g__Arcanobacterium;s__Arcanobacterium phocae_A
30000,0.005154639175257732,0.009771986970684038,0.005154639175257732,0.006983240223463687,3.3333333333333335,1.0,3.2998316455372216,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958423565.1 uncultured Prevotella sp.,87041b4e375655f004669dcdadcd0009,0.009771986970684038,30000,35,3550000,outputs.mapping/bams.cds.rand/ERR3212050.x.s__Roseburia inulinivorans.fastq.gz,ERR3212050.x.s__Roseburia inulinivorans,2de99372,5820000,51,DNA,10000,582,True,0.901864189290774,0.9132462542452069,0.9075552217679905,0.9132462542452069,True,10,849,1432,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000436915
