intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1030000,0.08333333333333333,0.02531645569620253,0.003236245954692557,0.00046974821495678314,1.25,1.0,0.4330127018922193,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_017850715.1 Eubacterium sp.,1e3dc76f8f9307a21976f135b3d821fa,0.6518987341772152,40000,10,10180000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Holdemanella porci.fastq.gz,SRR18048904.x.s__Holdemanella porci,a4d991be,12360000,51,DNA,10000,1236,True,0.9524442919820304,0.9916455636100803,0.9720449277960553,0.9916455636100803,False,5,5052,10644,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
40000,0.003236245954692557,1.7074315960216845e-05,0.003236245954692557,0.0003757985719654265,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCF_000003025.6 pig (Sus scrofa),2edac3821d65091319e98478f22e942c,1.7074315960216845e-05,40000,11,10140000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Holdemanella porci.fastq.gz,SRR18048904.x.s__Holdemanella porci,a4d991be,12360000,51,DNA,10000,1236,True,0.8936702172154328,0.8063369016800074,0.8500035594477201,0.8936702172154328,True,4,5056,10644,Eukaryota;Chordata;Mammalia;Artiodactyla;Suidae;Sus;Sus scrofa;unclassified Sus scrofa subspecies/strain
30000,0.0024271844660194173,0.007125890736342043,0.0024271844660194173,0.0002818489289740699,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_032595655.1 Phocaeicola vulgatus,8a7d5560afce224126240f20a71facbf,0.007125890736342043,30000,12,10110000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Holdemanella porci.fastq.gz,SRR18048904.x.s__Holdemanella porci,a4d991be,12360000,51,DNA,10000,1236,True,0.8886433710657066,0.9076090277264934,0.8981261993961001,0.9076090277264934,True,3,5059,10644,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
50000,0.0040453074433656954,0.016483516483516484,0.0024271844660194173,0.0155956407365652,55.333333333333336,56.0,5.734883511361751,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945863585.1 uncultured Solobacterium sp.,0e64d79819061b73351e9c8b63cb8686,0.027472527472527472,30000,13,10080000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Holdemanella porci.fastq.gz,SRR18048904.x.s__Holdemanella porci,a4d991be,12360000,51,DNA,10000,1236,True,0.8975889161043861,0.9319447560486495,0.9147668360765178,0.9319447560486495,True,166,5225,10644,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia sp022767445
1220000,0.09870550161812297,0.017341040462427744,0.0024271844660194173,0.0003757985719654265,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945907595.1 uncultured Solobacterium sp.,7bbf4656b5f86690d45e9f158166bf4b,0.7052023121387283,30000,14,10050000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Holdemanella porci.fastq.gz,SRR18048904.x.s__Holdemanella porci,a4d991be,12360000,51,DNA,10000,1236,True,0.9556111383655728,0.9931749549859269,0.9743930466757498,0.9931749549859269,False,4,5229,10644,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
60000,0.0048543689320388345,0.00821917808219178,0.0024271844660194173,0.0024426907177752723,8.666666666666666,4.0,7.318166133366716,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782435.1 Lachnospiraceae bacterium,5c2ffea3e1ece2c92b660a036b998227,0.01643835616438356,30000,15,10020000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Holdemanella porci.fastq.gz,SRR18048904.x.s__Holdemanella porci,a4d991be,12360000,51,DNA,10000,1236,True,0.900803478377785,0.9226071821329266,0.9117053302553557,0.9226071821329266,True,26,5255,10644,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp004556565
40000,0.003236245954692557,0.00625,0.0024271844660194173,0.01785043216835776,63.333333333333336,44.0,56.38754787677467,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022693625.1 [Clostridium] innocuum,6cf5b1a35137ed177d11f7ff32d65e47,0.008333333333333333,30000,16,9990000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Holdemanella porci.fastq.gz,SRR18048904.x.s__Holdemanella porci,a4d991be,12360000,51,DNA,10000,1236,True,0.8936702172154328,0.9103989334640178,0.9020345753397253,0.9103989334640178,True,190,5445,10644,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium_AQ;s__Clostridium_AQ innocuum
70000,0.0056634304207119745,0.008438818565400843,0.0016181229773462784,0.013716647876738068,73.0,73.0,72.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015550945.1 Faecalicoccus pleomorphus,5a2ddeeb117d2ed37dc750f793dbe366,0.029535864978902954,20000,17,9970000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Holdemanella porci.fastq.gz,SRR18048904.x.s__Holdemanella porci,a4d991be,12360000,51,DNA,10000,1236,True,0.9035303320224388,0.9332690353554768,0.9183996836889579,0.9332690353554768,False,146,5591,10644,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalicoccus;s__Faecalicoccus sp900546545
20000,0.0016181229773462784,0.012578616352201259,0.0016181229773462784,0.00018789928598271326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_949391275.1 Lactobacillus johnsonii,aa6538dadf4a5040b3bd87632d38a5be,0.012578616352201259,20000,18,9950000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Holdemanella porci.fastq.gz,SRR18048904.x.s__Holdemanella porci,a4d991be,12360000,51,DNA,10000,1236,True,0.8816064030719548,0.9177785418426666,0.8996924724573108,0.9177785418426666,True,2,5593,10644,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp910589675
30000,0.0024271844660194173,0.004395604395604396,0.0016181229773462784,0.007046223224351747,37.5,37.5,7.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015550985.1 Blautia wexlerae,4868cb8186c418f9b339480704ec694a,0.006593406593406593,20000,19,9930000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Holdemanella porci.fastq.gz,SRR18048904.x.s__Holdemanella porci,a4d991be,12360000,51,DNA,10000,1236,True,0.8886433710657066,0.9062279407786489,0.8974356559221777,0.9062279407786489,True,75,5668,10644,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
20000,0.0016181229773462784,0.009216589861751152,0.0016181229773462784,0.004979331078541901,26.5,26.5,7.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004561455.1 bacterium,53ec677c015c1b83f30b1cf2b3f886a9,0.009216589861751152,20000,20,9910000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Holdemanella porci.fastq.gz,SRR18048904.x.s__Holdemanella porci,a4d991be,12360000,51,DNA,10000,1236,True,0.8816064030719548,0.9121990444611786,0.8969027237665668,0.9121990444611786,True,53,5721,10644,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Paludibacteraceae;g__Aphodosoma;s__Aphodosoma sp900769035
20000,0.0016181229773462784,0.006896551724137931,0.0016181229773462784,0.01033446072904923,55.0,55.0,35.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_032558915.1 Enterococcus faecium,4968037233e6ee457a5a30baeaea5acb,0.006896551724137931,20000,21,9890000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Holdemanella porci.fastq.gz,SRR18048904.x.s__Holdemanella porci,a4d991be,12360000,51,DNA,10000,1236,True,0.8816064030719548,0.907027041982046,0.8943167225270003,0.907027041982046,True,110,5831,10644,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus_B;s__Enterococcus_B faecium
30000,0.0024271844660194173,0.005025125628140704,0.0016181229773462784,0.0009394964299135663,5.0,5.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022784005.1 Parabacteroides sp.,cfe20a628244cf78707c28206eed0656,0.007537688442211055,20000,22,9870000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Holdemanella porci.fastq.gz,SRR18048904.x.s__Holdemanella porci,a4d991be,12360000,51,DNA,10000,1236,True,0.8886433710657066,0.9086093869889635,0.898626379027335,0.9086093869889635,True,10,5841,10644,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides faecalis
1100000,0.0889967637540453,0.0136986301369863,0.0016181229773462784,0.0005636978579481398,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_029227375.1 Holdemanella porci,82d2908ab16aee4d84b226dba399c029,0.7534246575342466,20000,23,9850000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Holdemanella porci.fastq.gz,SRR18048904.x.s__Holdemanella porci,a4d991be,12360000,51,DNA,10000,1236,True,0.953673015721423,0.994463885859703,0.974068450790563,0.994463885859703,False,6,5847,10644,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
1080000,0.08737864077669903,0.012048192771084338,0.0016181229773462784,0.0005636978579481398,3.0,3.0,2.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696075.1 Holdemanella porci,a84000c7ef58f47f4eafd654fbfc98c6,0.6506024096385542,20000,24,9830000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Holdemanella porci.fastq.gz,SRR18048904.x.s__Holdemanella porci,a4d991be,12360000,51,DNA,10000,1236,True,0.9533299582544359,0.991606860702778,0.9724684094786069,0.991606860702778,False,6,5853,10644,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
20000,0.0016181229773462784,0.00749063670411985,0.0016181229773462784,0.0011273957158962795,6.0,6.0,5.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089445.1 Bariatricus sp.,9d20418ff58b4b6be00dd7d677cf98ec,0.00749063670411985,20000,25,9810000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Holdemanella porci.fastq.gz,SRR18048904.x.s__Holdemanella porci,a4d991be,12360000,51,DNA,10000,1236,True,0.8816064030719548,0.9084978351112296,0.8950521190915922,0.9084978351112296,True,12,5865,10644,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
960000,0.07766990291262135,0.014184397163120567,0.0016181229773462784,0.00018789928598271326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945877745.1 uncultured Solobacterium sp.,418d05b4b2ebb1fbe8fdd43c3f889240,0.6808510638297872,20000,26,9790000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Holdemanella porci.fastq.gz,SRR18048904.x.s__Holdemanella porci,a4d991be,12360000,51,DNA,10000,1236,True,0.951130810500204,0.9924908513046347,0.9718108309024194,0.9924908513046347,False,2,5867,10644,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
20000,0.0016181229773462784,0.00966183574879227,0.0016181229773462784,0.0002818489289740699,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771005.1 Solobacterium sp.,4e656f84c6540468ff648902b3297776,0.00966183574879227,20000,27,9770000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Holdemanella porci.fastq.gz,SRR18048904.x.s__Holdemanella porci,a4d991be,12360000,51,DNA,10000,1236,True,0.8816064030719548,0.9130432826867383,0.8973248428793466,0.9130432826867383,True,3,5870,10644,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Colivicinus;s__Colivicinus sp022776215
20000,0.0016181229773462784,3.318235362434257e-05,0.0016181229773462784,0.00018789928598271326,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_034093135.1 ASM3409313v1 Erigeron breviscapus,dd825972eecfdb8ca4cae546e9700063,3.318235362434257e-05,20000,28,9750000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Holdemanella porci.fastq.gz,SRR18048904.x.s__Holdemanella porci,a4d991be,12360000,51,DNA,10000,1236,True,0.8816064030719548,0.8169108245038929,0.8492586137879239,0.8816064030719548,True,2,5872,10644,Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Erigeron;Erigeron breviscapus;unclassified Erigeron breviscapus subspecies/strain
10000,0.0008090614886731392,0.005319148936170213,0.0008090614886731392,9.394964299135663e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036540915.1 Streptococcus canis,8a8b9e646f19abd23c1629da4eb4a8ef,0.005319148936170213,10000,29,9740000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Holdemanella porci.fastq.gz,SRR18048904.x.s__Holdemanella porci,a4d991be,12360000,51,DNA,10000,1236,True,0.8697054405138658,0.9024199122476589,0.8860626763807624,0.9024199122476589,True,1,5873,10644,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus canis
10000,0.0008090614886731392,0.0035587188612099642,0.0008090614886731392,0.005073280721533258,54.0,54.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039503375.1 Ligaoa zhengdingensis,b85c6f5c3cd1ecd2eb78b676eb3fec34,0.0035587188612099642,10000,30,9730000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Holdemanella porci.fastq.gz,SRR18048904.x.s__Holdemanella porci,a4d991be,12360000,51,DNA,10000,1236,True,0.8697054405138658,0.8953362133195951,0.8825208269167304,0.8953362133195951,True,54,5927,10644,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ligaoa;s__Ligaoa zhengdingensis
10000,0.0008090614886731392,0.0045045045045045045,0.0008090614886731392,9.394964299135663e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945615915.1 Turicibacter sanguinis,099c87596cd4dae6bb2ce61d03076205,0.0045045045045045045,10000,31,9720000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Holdemanella porci.fastq.gz,SRR18048904.x.s__Holdemanella porci,a4d991be,12360000,51,DNA,10000,1236,True,0.8697054405138658,0.8994832469384727,0.8845943437261692,0.8994832469384727,True,1,5928,10644,d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361;f__Turicibacteraceae;g__Turicibacter;s__Turicibacter bilis
20000,0.0016181229773462784,0.0029069767441860465,0.0008090614886731392,9.394964299135663e-05,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013304755.1 Sellimonas intestinalis,93d4bf5f857b8de233f346a92222c0c6,0.005813953488372093,10000,32,9710000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Holdemanella porci.fastq.gz,SRR18048904.x.s__Holdemanella porci,a4d991be,12360000,51,DNA,10000,1236,True,0.8816064030719548,0.903995167535116,0.8928007853035353,0.903995167535116,True,1,5929,10644,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Sellimonas;s__Sellimonas intestinalis
10000,0.0008090614886731392,0.005263157894736842,0.0008090614886731392,0.0002818489289740699,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_016128215.1 Pediococcus pentosaceus,bd7c532cc31047a6ff825bac2c287d76,0.005263157894736842,10000,33,9700000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Holdemanella porci.fastq.gz,SRR18048904.x.s__Holdemanella porci,a4d991be,12360000,51,DNA,10000,1236,True,0.8697054405138658,0.9022326864532024,0.8859690634835341,0.9022326864532024,True,3,5932,10644,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus;s__Pediococcus pentosaceus
20000,0.0016181229773462784,0.0018115942028985507,0.0008090614886731392,0.00046974821495678314,5.0,5.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039521465.1 Faecalicatena orotica,2d9195c2d7042bfe2e770c201326ef4a,0.0036231884057971015,10000,34,9690000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Holdemanella porci.fastq.gz,SRR18048904.x.s__Holdemanella porci,a4d991be,12360000,51,DNA,10000,1236,True,0.8816064030719548,0.8956514588158029,0.8886289309438788,0.8956514588158029,True,5,5937,10644,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalicatena_A;s__Faecalicatena_A oroticus
20000,0.0016181229773462784,0.002145922746781116,0.0008090614886731392,0.0002818489289740699,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028528345.1 Phocaeicola vulgatus,f7497d4793452f6b51c24738a7d634e6,0.004291845493562232,10000,35,9680000,outputs.mapping/bams.cds.rand/SRR18048904.x.s__Holdemanella porci.fastq.gz,SRR18048904.x.s__Holdemanella porci,a4d991be,12360000,51,DNA,10000,1236,True,0.8816064030719548,0.8986307105512661,0.8901185568116105,0.8986307105512661,True,3,5940,10644,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
