intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
30000,0.009375,0.01,0.00625,0.020625415834996674,62.0,62.0,57.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027583955.1 Lactobacillus crispatus,fb3e28616a2c99f5023215f0df582d93,0.015,20000,10,2780000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Gemmiger qucibialis.fastq.gz,SRR12795775.x.s__Gemmiger qucibialis,05e838b3,3200000,51,DNA,10000,320,True,0.9125039034091399,0.9209521869155373,0.9167280451623385,0.9209521869155373,True,124,4369,6012,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus crispatus
20000,0.00625,0.005154639175257732,0.00625,0.004324683965402528,13.0,13.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002302065.1 Clostridioides difficile,4791ba81b2e50e4c19e5e89b9b3af733,0.005154639175257732,20000,11,2760000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Gemmiger qucibialis.fastq.gz,SRR12795775.x.s__Gemmiger qucibialis,05e838b3,3200000,51,DNA,10000,320,True,0.9052779891993,0.901864189290774,0.903571089245037,0.9052779891993,True,26,4395,6012,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Clostridioides;s__Clostridioides difficile
20000,0.00625,0.003968253968253968,0.003125,0.00016633399866932801,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_033100235.1 Streptococcus pasteurianus,5d78404f5e46a0fe9ac6db6b0f694288,0.007936507936507936,10000,12,2750000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Gemmiger qucibialis.fastq.gz,SRR12795775.x.s__Gemmiger qucibialis,05e838b3,3200000,51,DNA,10000,320,True,0.9052779891993,0.9095283986940155,0.9074031939466578,0.9095283986940155,True,1,4396,6012,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus pasteurianus
10000,0.003125,0.005714285714285714,0.003125,0.000499001996007984,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900985685.1 Streptococcus pyogenes,7ec5d03491ca9b54332fdd09958b7b7a,0.005714285714285714,10000,13,2740000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Gemmiger qucibialis.fastq.gz,SRR12795775.x.s__Gemmiger qucibialis,05e838b3,3200000,51,DNA,10000,320,True,0.8930574796651336,0.9036887208642069,0.8983731002646702,0.9036887208642069,True,3,4399,6012,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus pyogenes
10000,0.003125,0.0041841004184100415,0.003125,0.00016633399866932801,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_020905525.1 Enterococcus faecium,8c03b85a75f95d20e60e73f260c5a4d8,0.0041841004184100415,10000,14,2730000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Gemmiger qucibialis.fastq.gz,SRR12795775.x.s__Gemmiger qucibialis,05e838b3,3200000,51,DNA,10000,320,True,0.8930574796651336,0.8981828266298771,0.8956201531475054,0.8981828266298771,True,1,4400,6012,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus_B;s__Enterococcus_B faecium
10000,0.003125,0.004291845493562232,0.003125,0.000499001996007984,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022774225.1 Flintibacter sp.,032c982e12641fa54f98460e3be7c38b,0.004291845493562232,10000,15,2720000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Gemmiger qucibialis.fastq.gz,SRR12795775.x.s__Gemmiger qucibialis,05e838b3,3200000,51,DNA,10000,320,True,0.8930574796651336,0.8986307105512661,0.8958440951081998,0.8986307105512661,True,3,4403,6012,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter sp000177015
10000,0.003125,0.004081632653061225,0.003125,0.0006653359946773121,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034099525.1 Schaalia hyovaginalis,d61a8d955e3824ee6f0270f2cdcdfc5e,0.004081632653061225,10000,16,2710000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Gemmiger qucibialis.fastq.gz,SRR12795775.x.s__Gemmiger qucibialis,05e838b3,3200000,51,DNA,10000,320,True,0.8930574796651336,0.897746263416111,0.8954018715406222,0.897746263416111,True,4,4407,6012,d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia hyovaginalis
20000,0.00625,0.0036363636363636364,0.003125,0.00016633399866932801,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_018917785.1 Paraeggerthella hongkongensis,ed0e1b179afcf52670cacf241ba6be44,0.007272727272727273,10000,17,2700000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Gemmiger qucibialis.fastq.gz,SRR12795775.x.s__Gemmiger qucibialis,05e838b3,3200000,51,DNA,10000,320,True,0.9052779891993,0.9079720839213643,0.9066250365603321,0.9079720839213643,True,1,4408,6012,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Paraeggerthella;s__Paraeggerthella hominis
30000,0.009375,0.002127659574468085,0.003125,0.003992015968063872,24.0,24.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_035823755.1 Escherichia coli,057a60fd035f6118930583fc730bdbde,0.006382978723404255,10000,18,2690000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Gemmiger qucibialis.fastq.gz,SRR12795775.x.s__Gemmiger qucibialis,05e838b3,3200000,51,DNA,10000,320,True,0.9125039034091399,0.9056517759133395,0.9090778396612397,0.9125039034091399,True,24,4432,6012,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
20000,0.00625,0.002617801047120419,0.003125,0.000998003992015968,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003463235.1 Coprobacillus cateniformis,dab6da1ddc9a66ab88bdb8fce9b839e0,0.005235602094240838,10000,19,2680000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Gemmiger qucibialis.fastq.gz,SRR12795775.x.s__Gemmiger qucibialis,05e838b3,3200000,51,DNA,10000,320,True,0.9052779891993,0.9021398257330133,0.9037089074661566,0.9052779891993,True,6,4438,6012,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Coprobacillus;s__Coprobacillus cateniformis
10000,0.003125,0.004901960784313725,0.003125,0.00016633399866932801,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036551165.1 Oscillospiraceae bacterium,e29d782a015b699decc7981805aebb5f,0.004901960784313725,10000,20,2670000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Gemmiger qucibialis.fastq.gz,SRR12795775.x.s__Gemmiger qucibialis,05e838b3,3200000,51,DNA,10000,320,True,0.8930574796651336,0.9009758163577729,0.8970166480114532,0.9009758163577729,True,1,4439,6012,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-103;s__CAG-103 sp900543625
10000,0.003125,0.004878048780487805,0.003125,0.00016633399866932801,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_014869355.1 Oscillospiraceae bacterium,b2cfa88cb8acca51a741b6cd78e6d97c,0.004878048780487805,10000,21,2660000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Gemmiger qucibialis.fastq.gz,SRR12795775.x.s__Gemmiger qucibialis,05e838b3,3200000,51,DNA,10000,320,True,0.8930574796651336,0.9008894330777228,0.8969734563714282,0.9008894330777228,True,1,4440,6012,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola fusiformis
10000,0.003125,0.0011862396204033216,0.003125,0.00016633399866932801,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_041028215.1 Streptomyces flavofungini,c91867cf87829569a5385d1ad9a9a70b,0.0011862396204033216,10000,22,2650000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Gemmiger qucibialis.fastq.gz,SRR12795775.x.s__Gemmiger qucibialis,05e838b3,3200000,51,DNA,10000,320,True,0.8930574796651336,0.8762556512173197,0.8846565654412266,0.8930574796651336,True,1,4441,6012,d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Streptomycetales;f__Streptomycetaceae;g__Streptomyces;s__Streptomyces flavofungini_B
10000,0.003125,0.003367003367003367,0.003125,0.00016633399866932801,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029011395.1 Enterococcus faecalis,14e221663cba1dbe40865b5743d97f0a,0.003367003367003367,10000,23,2640000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Gemmiger qucibialis.fastq.gz,SRR12795775.x.s__Gemmiger qucibialis,05e838b3,3200000,51,DNA,10000,320,True,0.8930574796651336,0.8943645555749845,0.8937110176200591,0.8943645555749845,True,1,4442,6012,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__Enterococcus faecalis
10000,0.003125,0.0019120458891013384,0.003125,0.000998003992015968,6.0,6.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_032565415.1 Enterobacter hormaechei,f02d69a17afe2287306370ae1c58f2e0,0.0019120458891013384,10000,24,2630000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Gemmiger qucibialis.fastq.gz,SRR12795775.x.s__Gemmiger qucibialis,05e838b3,3200000,51,DNA,10000,320,True,0.8930574796651336,0.8844963504986527,0.8887769150818932,0.8930574796651336,True,6,4448,6012,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter;s__Enterobacter hormaechei_C
10000,0.003125,0.004484304932735426,0.003125,0.0013306719893546241,8.0,8.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_014230005.1 Peptostreptococcus russellii,3dee30e843a13449dc87f843c87b45bd,0.004484304932735426,10000,25,2620000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Gemmiger qucibialis.fastq.gz,SRR12795775.x.s__Gemmiger qucibialis,05e838b3,3200000,51,DNA,10000,320,True,0.8930574796651336,0.8994039832126721,0.8962307314389029,0.8994039832126721,True,8,4456,6012,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Peptostreptococcus;s__Peptostreptococcus russellii_A
10000,0.003125,0.0035335689045936395,0.003125,0.00016633399866932801,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034173355.1 Gemmiger sp.,8cf5ba412be895da8fc5797c0717be34,0.0035335689045936395,10000,26,2610000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Gemmiger qucibialis.fastq.gz,SRR12795775.x.s__Gemmiger qucibialis,05e838b3,3200000,51,DNA,10000,320,True,0.8930574796651336,0.8952117135678687,0.8941345966165011,0.8952117135678687,True,1,4457,6012,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger variabilis_B
40000,0.0125,0.0019646365422396855,0.003125,0.00016633399866932801,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_000268125.1 Escherichia coli EPECa12,ab7d1a9e176e8fc09993c7fc57a3664b,0.007858546168958742,10000,27,2600000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Gemmiger qucibialis.fastq.gz,SRR12795775.x.s__Gemmiger qucibialis,05e838b3,3200000,51,DNA,10000,320,True,0.9176657229678244,0.9093523640533552,0.9135090435105898,0.9176657229678244,True,1,4458,6012,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
10000,0.003125,0.0017421602787456446,0.003125,0.00033266799733865603,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022701075.1 Klebsiella pneumoniae,3d74c1491860aead3ba4f302e730ba2b,0.0017421602787456446,10000,28,2590000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Gemmiger qucibialis.fastq.gz,SRR12795775.x.s__Gemmiger qucibialis,05e838b3,3200000,51,DNA,10000,320,True,0.8930574796651336,0.8828840853080454,0.8879707824865894,0.8930574796651336,True,2,4460,6012,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella pneumoniae
10000,0.003125,0.0018975332068311196,0.003125,0.00016633399866932801,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_030677615.1 Klebsiella pneumoniae,4d34390420d5b1a7fed0ea405e2e00fb,0.0018975332068311196,10000,29,2580000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Gemmiger qucibialis.fastq.gz,SRR12795775.x.s__Gemmiger qucibialis,05e838b3,3200000,51,DNA,10000,320,True,0.8930574796651336,0.8843642220858635,0.8887108508754986,0.8930574796651336,True,1,4461,6012,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella pneumoniae
10000,0.003125,0.00425531914893617,0.003125,0.00033266799733865603,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_012843815.1 Enterococcus cecorum,d544995725f2ced643856d6751308717,0.00425531914893617,10000,30,2570000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Gemmiger qucibialis.fastq.gz,SRR12795775.x.s__Gemmiger qucibialis,05e838b3,3200000,51,DNA,10000,320,True,0.8930574796651336,0.8984801221677612,0.8957688009164474,0.8984801221677612,True,2,4463,6012,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus_E;s__Enterococcus_E cecorum
10000,0.003125,0.003003003003003003,0.003125,0.00016633399866932801,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_019502745.1 Enterobacter sp. Colony194,a74b5bdb05595b82cc622c1e8e2d010d,0.003003003003003003,10000,31,2560000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Gemmiger qucibialis.fastq.gz,SRR12795775.x.s__Gemmiger qucibialis,05e838b3,3200000,51,DNA,10000,320,True,0.8930574796651336,0.8923604403934454,0.8927089600292895,0.8930574796651336,True,1,4464,6012,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Atlantibacter;s__Atlantibacter subterranea
20000,0.00625,0.00425531914893617,0.003125,0.00016633399866932801,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_902167575.1 Bifidobacterium breve,74633eed47b0368600b299cf2e060ad6,0.00851063829787234,10000,32,2550000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Gemmiger qucibialis.fastq.gz,SRR12795775.x.s__Gemmiger qucibialis,05e838b3,3200000,51,DNA,10000,320,True,0.9052779891993,0.9107748346014192,0.9080264119003596,0.9107748346014192,True,1,4465,6012,d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium breve
10000,0.003125,0.005128205128205128,0.003125,0.00016633399866932801,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_024279495.1 Gammaproteobacteria bacterium,228a736f28efea32b8ea04f0ca512780,0.005128205128205128,10000,33,2540000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Gemmiger qucibialis.fastq.gz,SRR12795775.x.s__Gemmiger qucibialis,05e838b3,3200000,51,DNA,10000,320,True,0.8930574796651336,0.9017732753618344,0.897415377513484,0.9017732753618344,True,1,4466,6012,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__JAJRRL01;f__JAJRRL01;g__JAJRRL01;s__JAJRRL01 sp024279495
10000,0.003125,0.004830917874396135,0.003125,0.00033266799733865603,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_959607625.1 Lactobacillus crispatus,c6320d0f441a33ad7cb6e8ca3b919c0a,0.004830917874396135,10000,34,2530000,outputs.mapping/bams.cds.rand/SRR12795775.x.s__Gemmiger qucibialis.fastq.gz,SRR12795775.x.s__Gemmiger qucibialis,05e838b3,3200000,51,DNA,10000,320,True,0.8930574796651336,0.9007179480665418,0.8968877138658378,0.9007179480665418,True,2,4468,6012,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus crispatus
