intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
30000,0.004267425320056899,0.008620689655172414,0.004267425320056899,0.0013323464100666173,3.0,2.0,2.160246899469287,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041323695.1 Lachnospiraceae bacterium,69eb6432cd98d9772054f7f183064e89,0.008620689655172414,30000,10,6310000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135349.x.s__Lactobacillus amylovorus,0fb97cdf,7030000,51,DNA,10000,703,True,0.8985301726218312,0.9110043098748272,0.9047672412483292,0.9110043098748272,True,9,3638,6755,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Jutongia;s__Jutongia sp003524945
60000,0.008534850640113799,0.00974025974025974,0.004267425320056899,0.003997039230199852,9.0,4.0,9.273618495495704,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_020558075.1 bacterium 210820-DFI.6.52,a1a6340401616f611b4db8461fa21306,0.01948051948051948,30000,11,6280000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135349.x.s__Lactobacillus amylovorus,0fb97cdf,7030000,51,DNA,10000,703,True,0.9108255699409138,0.9256839964663355,0.9182547832036246,0.9256839964663355,True,27,3665,6755,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Bittarella;s__Bittarella massiliensis
30000,0.004267425320056899,0.007653061224489796,0.004267425320056899,0.08956328645447817,201.66666666666666,171.0,122.77169416803243,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034116325.1 Prevotella sp.,e4dc07bb9206f79f367a8777c6d769f4,0.007653061224489796,30000,12,6250000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135349.x.s__Lactobacillus amylovorus,0fb97cdf,7030000,51,DNA,10000,703,True,0.8985301726218312,0.9088800533142347,0.9037051129680329,0.9088800533142347,True,605,4270,6755,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022764085
30000,0.004267425320056899,0.016216216216216217,0.004267425320056899,0.0022205773501110288,5.0,4.0,2.943920288775949,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558595.1 Phascolarctobacterium sp.,82f5ae137c37969242b7840b4f05f8d0,0.016216216216216217,30000,13,6220000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135349.x.s__Lactobacillus amylovorus,0fb97cdf,7030000,51,DNA,10000,703,True,0.8985301726218312,0.9223610841315945,0.9104456283767128,0.9223610841315945,True,15,4285,6755,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp004558595
30000,0.004267425320056899,0.015,0.004267425320056899,0.007549962990377498,17.0,7.0,17.048949136725895,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004551965.1 Bacteroidales bacterium,ba34461ad72649a5157c2bbf5cb4ef6c,0.015,30000,14,6190000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135349.x.s__Lactobacillus amylovorus,0fb97cdf,7030000,51,DNA,10000,703,True,0.8985301726218312,0.9209521869155373,0.9097411797686843,0.9209521869155373,True,51,4336,6755,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp004552965
40000,0.005689900426742532,0.011583011583011582,0.004267425320056899,0.001628423390081421,3.6666666666666665,3.0,2.494438257849294,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557705.1 Bacteroidales bacterium,c09c2436c42f9a1ed34d95dd06289b0c,0.015444015444015444,30000,15,6160000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135349.x.s__Lactobacillus amylovorus,0fb97cdf,7030000,51,DNA,10000,703,True,0.9036129460782293,0.9214791110045188,0.912546028541374,0.9214791110045188,True,11,4347,6755,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
30000,0.004267425320056899,0.012987012987012988,0.004267425320056899,0.0022205773501110288,5.0,5.0,2.449489742783178,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034174925.1 Succinivibrio sp.,c1dc4da81851644dc3439e87d80898e7,0.012987012987012988,30000,16,6130000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135349.x.s__Lactobacillus amylovorus,0fb97cdf,7030000,51,DNA,10000,703,True,0.8985301726218312,0.9183537120490333,0.9084419423354322,0.9183537120490333,True,15,4362,6755,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Succinivibrionaceae;g__Succinivibrio;s__Succinivibrio sp900316375
30000,0.004267425320056899,0.013824884792626729,0.004267425320056899,0.0044411547002220575,10.0,8.0,4.320493798938574,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004561455.1 bacterium,53ec677c015c1b83f30b1cf2b3f886a9,0.013824884792626729,30000,17,6100000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135349.x.s__Lactobacillus amylovorus,0fb97cdf,7030000,51,DNA,10000,703,True,0.8985301726218312,0.9194802024217343,0.9090051875217828,0.9194802024217343,True,30,4392,6755,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Paludibacteraceae;g__Aphodosoma;s__Aphodosoma sp900769035
30000,0.004267425320056899,0.024,0.004267425320056899,0.0005921539600296077,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022772105.1 Erysipelotrichaceae bacterium,53034fff1ef889771f43af366dd8f339,0.024,30000,18,6070000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135349.x.s__Lactobacillus amylovorus,0fb97cdf,7030000,51,DNA,10000,703,True,0.8985301726218312,0.9294786876152396,0.9140044301185354,0.9294786876152396,True,4,4396,6755,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-449;g__UBA3210;s__UBA3210 sp022772105
80000,0.011379800853485065,0.012096774193548387,0.004267425320056899,0.001776461880088823,4.0,4.0,1.632993161855452,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034174565.1 Sodaliphilus sp.,8a276e65f7ae38a845f3a4e2cb182fcd,0.03225806451612903,30000,19,6040000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135349.x.s__Lactobacillus amylovorus,0fb97cdf,7030000,51,DNA,10000,703,True,0.915977895562652,0.9348837561077591,0.9254308258352055,0.9348837561077591,False,12,4408,6755,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
50000,0.007112375533428165,0.010101010101010102,0.004267425320056899,0.007846039970392302,17.666666666666668,10.0,17.594190960528863,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696065.1 Oliverpabstia intestinalis,73677b2e91ab00f52564bad2dbf630bb,0.016835016835016835,30000,20,6010000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135349.x.s__Lactobacillus amylovorus,0fb97cdf,7030000,51,DNA,10000,703,True,0.9075752433324378,0.9230386227852195,0.9153069330588286,0.9230386227852195,True,53,4461,6755,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
40000,0.005689900426742532,0.006968641114982578,0.002844950213371266,0.00029607698001480384,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003464045.1 Dorea sp. AM58-8,c7bdc467614ae07c1acac8a015389f85,0.013937282229965157,20000,21,5990000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135349.x.s__Lactobacillus amylovorus,0fb97cdf,7030000,51,DNA,10000,703,True,0.9036129460782293,0.919626198805456,0.9116195724418427,0.919626198805456,True,2,4463,6755,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Claveliimonas;s__Claveliimonas ammoniilytica
20000,0.002844950213371266,0.00816326530612245,0.002844950213371266,0.003404885270170244,11.5,11.5,10.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900763825.1 uncultured Prevotella sp.,7f0118ff1001444d01de64a75678ed78,0.00816326530612245,20000,22,5970000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135349.x.s__Lactobacillus amylovorus,0fb97cdf,7030000,51,DNA,10000,703,True,0.8914149132590372,0.9100309337997604,0.9007229235293988,0.9100309337997604,True,23,4486,6755,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900552675
100000,0.01422475106685633,0.011834319526627219,0.002844950213371266,0.00029607698001480384,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_948796385.1 Lactobacillus johnsonii,0acc21ba57647afd25250d4bbdbc2e9d,0.05917159763313609,20000,23,5950000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135349.x.s__Lactobacillus amylovorus,0fb97cdf,7030000,51,DNA,10000,703,True,0.9199944124975359,0.9460711304573838,0.9330327714774598,0.9460711304573838,False,2,4488,6755,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus johnsonii_B
50000,0.007112375533428165,0.005050505050505051,0.002844950213371266,0.00029607698001480384,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022738995.1 Prevotella sp.,5b83575aaf0d4236ef5ba6c7e086edd2,0.012626262626262626,20000,24,5930000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135349.x.s__Lactobacillus amylovorus,0fb97cdf,7030000,51,DNA,10000,703,True,0.9075752433324378,0.9178465809585891,0.9127109121455135,0.9178465809585891,True,2,4490,6755,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002265625
40000,0.005689900426742532,0.005405405405405406,0.002844950213371266,0.0011843079200592153,4.0,4.0,3.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041404345.1 Lachnospiraceae bacterium,153415c971ff98a164fc1bdfa86a3d6e,0.010810810810810811,20000,25,5910000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135349.x.s__Lactobacillus amylovorus,0fb97cdf,7030000,51,DNA,10000,703,True,0.9036129460782293,0.9150571131134657,0.9093350295958476,0.9150571131134657,True,8,4498,6755,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor acetigignens
20000,0.002844950213371266,0.01904761904761905,0.002844950213371266,0.00029607698001480384,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_002299315.1 Faecalitalea sp. UBA637,0937cfc46a7e9ba2f7364eb98cd62baa,0.01904761904761905,20000,26,5890000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135349.x.s__Lactobacillus amylovorus,0fb97cdf,7030000,51,DNA,10000,703,True,0.8914149132590372,0.9252761890078747,0.9083455511334559,0.9252761890078747,True,2,4500,6755,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
20000,0.002844950213371266,0.004123711340206186,0.002844950213371266,0.001776461880088823,6.0,6.0,5.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_910574285.1 Lachnospiraceae bacterium,328f3da3d6c778fa2357c6c3457783ad,0.004123711340206186,20000,27,5870000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135349.x.s__Lactobacillus amylovorus,0fb97cdf,7030000,51,DNA,10000,703,True,0.8914149132590372,0.8979268253893803,0.8946708693242087,0.8979268253893803,True,12,4512,6755,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Sporofaciens;s__Sporofaciens sp009774295
50000,0.007112375533428165,0.00816326530612245,0.002844950213371266,0.00044411547002220575,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004559325.1 bacterium,1233462b0e3f0bfb40fa4e874dd5742d,0.02040816326530612,20000,28,5850000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135349.x.s__Lactobacillus amylovorus,0fb97cdf,7030000,51,DNA,10000,703,True,0.9075752433324378,0.9265287509760987,0.9170519971542682,0.9265287509760987,True,3,4515,6755,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
20000,0.002844950213371266,0.01,0.002844950213371266,0.005921539600296077,20.0,20.0,4.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_025992265.1 Clostridiaceae bacterium,18826ad81e37e4350dede91137c1e952,0.01,20000,29,5830000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135349.x.s__Lactobacillus amylovorus,0fb97cdf,7030000,51,DNA,10000,703,True,0.8914149132590372,0.9136593726391776,0.9025371429491074,0.9136593726391776,True,40,4555,6755,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-269;s__CAG-269 sp000431335
140000,0.01991465149359886,0.014184397163120567,0.002844950213371266,0.0007401924500370096,2.5,2.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028727485.1 Lactobacillus johnsonii,267eef303a1c866ab13d3f9474580597,0.09929078014184398,20000,30,5810000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135349.x.s__Lactobacillus amylovorus,0fb97cdf,7030000,51,DNA,10000,703,True,0.9260841372577922,0.9557219213380793,0.9409030292979357,0.9557219213380793,False,5,4560,6755,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp945980025
30000,0.004267425320056899,0.005847953216374269,0.002844950213371266,0.001776461880088823,6.0,6.0,4.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022727395.1 Prevotella sp.,cba0f94e2e0c82200c3b797fd8f4e4ce,0.008771929824561403,20000,31,5790000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135349.x.s__Lactobacillus amylovorus,0fb97cdf,7030000,51,DNA,10000,703,True,0.8985301726218312,0.911315028588222,0.9049226006050266,0.911315028588222,True,12,4572,6755,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_C
30000,0.004267425320056899,0.011834319526627219,0.002844950213371266,0.0025166543301258326,8.5,8.5,7.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_041225665.1 Streptococcus alactolyticus,6e6e216f9af89c92662a72a70be49758,0.01775147928994083,20000,32,5770000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135349.x.s__Lactobacillus amylovorus,0fb97cdf,7030000,51,DNA,10000,703,True,0.8985301726218312,0.9239984989198843,0.9112643357708577,0.9239984989198843,True,17,4589,6755,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus faecavium
30000,0.004267425320056899,0.006472491909385114,0.002844950213371266,0.0013323464100666173,4.5,4.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531175.1 Xylanibacter brevis,edb583b5c0130283c6bc456e556e69b7,0.009708737864077669,20000,33,5750000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135349.x.s__Lactobacillus amylovorus,0fb97cdf,7030000,51,DNA,10000,703,True,0.8985301726218312,0.913129983386235,0.9058300780040331,0.913129983386235,True,9,4598,6755,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
20000,0.002844950213371266,0.0021413276231263384,0.002844950213371266,0.0029607698001480384,10.0,10.0,7.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039529495.1 Actinomadura bangladeshensis,519ceef2b954a840df1ccb664d14329c,0.0021413276231263384,20000,34,5730000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135349.x.s__Lactobacillus amylovorus,0fb97cdf,7030000,51,DNA,10000,703,True,0.8914149132590372,0.8864626733856426,0.8889387933223398,0.8914149132590372,True,20,4618,6755,d__Bacteria;p__Actinomycetota;c__Actinomycetes;o__Streptosporangiales;f__Streptosporangiaceae;g__Spirillospora;s__Spirillospora bangladeshensis
