intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
60000,0.007792207792207792,0.008869179600886918,0.005194805194805195,0.002251618350689558,2.0,1.0,1.7320508075688772,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900758315.1 uncultured Oscillospiraceae bacterium,9d2c577135181908133b3caca3c8e46e,0.013303769401330377,40000,10,6900000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211964.x.s__Mogibacterium_A kristiansenii,56d7013c,7700000,51,DNA,10000,770,True,0.9092012210309538,0.918787737637447,0.9139944793342004,0.918787737637447,True,8,1717,3553,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Onthomonas;s__Onthomonas sp900758315
40000,0.005194805194805195,0.017167381974248927,0.005194805194805195,0.0033774275260343373,3.0,2.5,2.1213203435596424,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034087485.1 Candidatus Cryptobacteroides sp.,9c6f02a1c2aaca988d48e37a5dfed069,0.017167381974248927,40000,11,6860000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211964.x.s__Mogibacterium_A kristiansenii,56d7013c,7700000,51,DNA,10000,770,True,0.9020014600237883,0.9233925245084231,0.9126969922661057,0.9233925245084231,True,12,1729,3553,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp004552965
50000,0.006493506493506494,0.015810276679841896,0.005194805194805195,0.0016887137630171687,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003435415.1 Faecalicoccus pleomorphus,8c1715b0824d8b3e115ca7dbb1d46701,0.019762845849802372,40000,12,6820000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211964.x.s__Mogibacterium_A kristiansenii,56d7013c,7700000,51,DNA,10000,770,True,0.9059566909928176,0.9259451984875915,0.9159509447402046,0.9259451984875915,True,6,1735,3553,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalicoccus;s__Faecalicoccus sp900546545
50000,0.006493506493506494,0.013745704467353952,0.005194805194805195,0.0025330706445257528,2.25,2.5,0.82915619758885,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034186835.1 Roseburia faecis,844db7aa8de5424b40e1f50c64a61359,0.01718213058419244,40000,13,6780000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211964.x.s__Mogibacterium_A kristiansenii,56d7013c,7700000,51,DNA,10000,770,True,0.9059566909928176,0.9234080727173715,0.9146823818550945,0.9234080727173715,True,9,1744,3553,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
60000,0.007792207792207792,0.01092896174863388,0.005194805194805195,0.0014072614691809737,1.25,1.0,0.4330127018922193,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039751555.1 Agathobacter rectalis,5ad3ec18102116c73d7240b467bbfc73,0.01639344262295082,40000,14,6740000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211964.x.s__Mogibacterium_A kristiansenii,56d7013c,7700000,51,DNA,10000,770,True,0.9092012210309538,0.9225576886638306,0.9158794548473922,0.9225576886638306,True,5,1749,3553,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
60000,0.007792207792207792,0.017543859649122806,0.005194805194805195,0.004784688995215311,4.25,3.5,3.418698582794336,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004560055.1 bacterium,a88f4fce57f98f5160d3b7f6ebf75245,0.02631578947368421,40000,15,6700000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211964.x.s__Mogibacterium_A kristiansenii,56d7013c,7700000,51,DNA,10000,770,True,0.9092012210309538,0.9311590124456248,0.9201801167382893,0.9311590124456248,True,17,1766,3553,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000431015
30000,0.003896103896103896,0.014634146341463415,0.003896103896103896,0.0030959752321981426,3.6666666666666665,1.0,3.7712361663282534,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_014869355.1 Oscillospiraceae bacterium,b2cfa88cb8acca51a741b6cd78e6d97c,0.014634146341463415,30000,16,6670000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211964.x.s__Mogibacterium_A kristiansenii,56d7013c,7700000,51,DNA,10000,770,True,0.8969277510884095,0.9205063984590509,0.9087170747737302,0.9205063984590509,True,11,1777,3553,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola fusiformis
60000,0.007792207792207792,0.01090909090909091,0.003896103896103896,0.0030959752321981426,3.6666666666666665,4.0,2.0548046676563256,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003470215.1 Lachnospira eligens,4084f8c9d261330c98c9c9856658584e,0.02181818181818182,30000,17,6640000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211964.x.s__Mogibacterium_A kristiansenii,56d7013c,7700000,51,DNA,10000,770,True,0.9092012210309538,0.927743274795085,0.9184722479130194,0.927743274795085,True,11,1788,3553,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
40000,0.005194805194805195,0.014778325123152709,0.003896103896103896,0.001125809175344779,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902496055.1 uncultured Firmicutes bacterium,b3d423fff0bd59cfc17d0f79a1c846ac,0.019704433497536946,30000,18,6610000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211964.x.s__Mogibacterium_A kristiansenii,56d7013c,7700000,51,DNA,10000,770,True,0.9020014600237883,0.9258914581582652,0.9139464590910268,0.9258914581582652,True,4,1792,3553,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-103;s__CAG-103 sp000432375
30000,0.003896103896103896,0.017543859649122806,0.003896103896103896,0.0016887137630171687,2.0,2.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958427405.1 uncultured Eubacteriales bacterium,0a33f125495ab400a77ee4a2bd7ee673,0.017543859649122806,30000,19,6580000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211964.x.s__Mogibacterium_A kristiansenii,56d7013c,7700000,51,DNA,10000,770,True,0.8969277510884095,0.9237853726019886,0.910356561845199,0.9237853726019886,True,6,1798,3553,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__F23-B02;s__F23-B02 sp000431075
60000,0.007792207792207792,0.008403361344537815,0.003896103896103896,0.03658879819870532,43.333333333333336,41.0,33.10924677823738,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036938235.1 Segatella copri,325bb3d595b9ee96ec4edc2aed5c772c,0.01680672268907563,30000,20,6550000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211964.x.s__Mogibacterium_A kristiansenii,56d7013c,7700000,51,DNA,10000,770,True,0.9092012210309538,0.9230081795516992,0.9161047002913265,0.9230081795516992,True,130,1928,3553,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
30000,0.003896103896103896,0.016216216216216217,0.003896103896103896,0.006754855052068675,8.0,6.0,5.887840577551898,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558595.1 Phascolarctobacterium sp.,82f5ae137c37969242b7840b4f05f8d0,0.016216216216216217,30000,21,6520000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211964.x.s__Mogibacterium_A kristiansenii,56d7013c,7700000,51,DNA,10000,770,True,0.8969277510884095,0.9223610841315945,0.909644417610002,0.9223610841315945,True,24,1952,3553,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp004558595
40000,0.005194805194805195,0.014084507042253521,0.003896103896103896,0.001125809175344779,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934881585.1 uncultured bacterium,24eb261643df56db58f27971bfd85dd8,0.018779342723004695,30000,22,6490000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211964.x.s__Mogibacterium_A kristiansenii,56d7013c,7700000,51,DNA,10000,770,True,0.9020014600237883,0.9250188776355358,0.9135101688296621,0.9250188776355358,True,4,1956,3553,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas coprocola
50000,0.006493506493506494,0.011583011583011582,0.003896103896103896,0.02195327891922319,26.0,2.0,34.650637319776195,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557705.1 Bacteroidales bacterium,c09c2436c42f9a1ed34d95dd06289b0c,0.019305019305019305,30000,23,6460000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211964.x.s__Mogibacterium_A kristiansenii,56d7013c,7700000,51,DNA,10000,770,True,0.9059566909928176,0.9255197504920231,0.9157382207424203,0.9255197504920231,True,78,2034,3553,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
30000,0.003896103896103896,0.01327433628318584,0.003896103896103896,0.001125809175344779,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775045.1 Agathobacter sp.,8c2a7ae6737e3ba5c12890463865a54d,0.01327433628318584,30000,24,6430000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211964.x.s__Mogibacterium_A kristiansenii,56d7013c,7700000,51,DNA,10000,770,True,0.8969277510884095,0.9187478371678645,0.907837794128137,0.9187478371678645,True,4,2038,3553,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp022775045
40000,0.005194805194805195,0.006109979633401222,0.003896103896103896,0.014354066985645933,17.0,3.0,20.51016008388688,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_032507465.1 Escherichia coli,f39f28fd2a518fc34bd83a354ff97379,0.008146639511201629,30000,25,6400000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211964.x.s__Mogibacterium_A kristiansenii,56d7013c,7700000,51,DNA,10000,770,True,0.9020014600237883,0.9099945558317047,0.9059980079277465,0.9099945558317047,True,51,2089,3553,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
70000,0.00909090909090909,0.008695652173913044,0.003896103896103896,0.001125809175344779,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_964242535.1 Mediterraneibacter gnavus CC55_001C,8b944c66e21ec7eb2b3807f21dc4c203,0.020289855072463767,30000,26,6370000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211964.x.s__Mogibacterium_A kristiansenii,56d7013c,7700000,51,DNA,10000,770,True,0.9119534957754483,0.9264231332662419,0.919188314520845,0.9264231332662419,False,4,2093,3553,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
40000,0.005194805194805195,0.00974025974025974,0.003896103896103896,0.0014072614691809737,1.6666666666666667,1.0,0.9428090415820634,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905213065.1 uncultured Prevotella sp.,bb113354f8179a8e86aae660d2ae1b1f,0.012987012987012988,30000,27,6340000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211964.x.s__Mogibacterium_A kristiansenii,56d7013c,7700000,51,DNA,10000,770,True,0.9020014600237883,0.9183537120490333,0.9101775860364107,0.9183537120490333,True,5,2098,3553,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp900542795
50000,0.006493506493506494,0.011320754716981131,0.003896103896103896,0.0014072614691809737,1.6666666666666667,1.0,0.9428090415820634,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020539255.1 Mitsuokella jalaludinii,27fc8c5ad8494f59a9867c03b80416c1,0.018867924528301886,30000,28,6310000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211964.x.s__Mogibacterium_A kristiansenii,56d7013c,7700000,51,DNA,10000,770,True,0.9059566909928176,0.9251042352607212,0.9155304631267693,0.9251042352607212,True,5,2103,3553,d__Bacteria;p__Bacillota;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae;g__Mitsuokella;s__Mitsuokella jalaludinii
30000,0.003896103896103896,0.012145748987854251,0.003896103896103896,0.009850830284266816,11.666666666666666,13.0,7.408703590297623,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036310445.1 Lachnospiraceae bacterium,9e1e68c34a8f8cd5a6522f4d1a324a33,0.012145748987854251,30000,29,6280000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211964.x.s__Mogibacterium_A kristiansenii,56d7013c,7700000,51,DNA,10000,770,True,0.8969277510884095,0.9171485677428265,0.907038159415618,0.9171485677428265,True,35,2138,3553,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
40000,0.005194805194805195,0.007731958762886598,0.003896103896103896,0.0028145229383619475,3.3333333333333335,4.0,1.699673171197595,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_032452275.1 Segatella copri,7bbab79eb7b27eefbe6387727c02d762,0.010309278350515464,30000,30,6250000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211964.x.s__Mogibacterium_A kristiansenii,56d7013c,7700000,51,DNA,10000,770,True,0.9020014600237883,0.9142052089616286,0.9081033344927085,0.9142052089616286,True,10,2148,3553,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp934202525
80000,0.01038961038961039,0.017241379310344827,0.003896103896103896,0.004784688995215311,5.666666666666667,2.0,5.9066817155564495,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945965555.1 uncultured Clostridia bacterium,ad0e42e3fad74d815d07b5d9ee266cbc,0.04597701149425287,30000,31,6220000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211964.x.s__Mogibacterium_A kristiansenii,56d7013c,7700000,51,DNA,10000,770,True,0.9143443580936708,0.9414024161382295,0.9278733871159501,0.9414024161382295,False,17,2165,3553,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__RGIG1693;s__RGIG1693 sp016293975
30000,0.003896103896103896,0.015228426395939087,0.003896103896103896,0.028708133971291867,34.0,6.0,43.18178628387977,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945963155.1 uncultured Veillonellaceae bacterium,356b40004b2f6c5b30f2d12eb95c8a0f,0.015228426395939087,30000,32,6190000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211964.x.s__Mogibacterium_A kristiansenii,56d7013c,7700000,51,DNA,10000,770,True,0.8969277510884095,0.9212251477078276,0.9090764493981185,0.9212251477078276,True,102,2267,3553,d__Bacteria;p__Bacillota;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae;g__Anaerovibrio;s__Anaerovibrio sp900548165
30000,0.003896103896103896,0.009345794392523364,0.0025974025974025974,0.0008443568815085843,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_001437365.1 Lactobacillus amylovorus DSM 16698,89c02a7f724dfc52de798b4ab114e323,0.014018691588785047,20000,33,6170000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211964.x.s__Mogibacterium_A kristiansenii,56d7013c,7700000,51,DNA,10000,770,True,0.8969277510884095,0.9197312248210182,0.9083294879547139,0.9197312248210182,True,3,2270,3553,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
