intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
200000,0.0073964497041420114,0.04746835443037975,0.005547337278106509,0.005721508881644601,5.733333333333333,2.0,7.2061701956648845,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034178145.1 Roseburia sp.,cc77ed57691eea7a02ecc0d766452244,0.06329113924050633,150000,10,23610000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__JALFVM01 sp022787145.fastq.gz,SRR14369136.x.s__JALFVM01 sp022787145,befaaa7a,27040000,51,DNA,10000,2704,True,0.9082724543245801,0.947320465822154,0.927796460073367,0.947320465822154,False,86,2921,15031,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia sp001940165
560000,0.020710059171597635,0.03943661971830986,0.005177514792899409,0.003991750382542745,4.285714285714286,2.0,7.045044574821688,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034103665.1 Blautia sp.,feb8d436083d4d3ce1ba8a5398c30a0c,0.15774647887323945,140000,11,23470000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__JALFVM01 sp022787145.fastq.gz,SRR14369136.x.s__JALFVM01 sp022787145,befaaa7a,27040000,51,DNA,10000,2704,True,0.9267955670206557,0.9644366794332125,0.9456161232269341,0.9644366794332125,False,60,2981,15031,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp018919065
160000,0.005917159763313609,0.03880597014925373,0.004807692307692308,0.05082828820437762,58.76923076923077,6.0,123.39626839274534,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963558015.1 uncultured Acetatifactor sp.,c4b24070efc5d3de83ee68bb02d1dae6,0.04776119402985075,130000,12,23340000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__JALFVM01 sp022787145.fastq.gz,SRR14369136.x.s__JALFVM01 sp022787145,befaaa7a,27040000,51,DNA,10000,2704,True,0.9043071131825837,0.9421054436859884,0.923206278434286,0.9421054436859884,False,764,3745,15031,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp945929965
180000,0.006656804733727811,0.040123456790123455,0.004807692307692308,0.005521921362517464,6.384615384615385,5.0,6.967379614907232,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034115705.1 Lachnospiraceae bacterium,5164d208e4d209cf107bbe1e3bd2ae80,0.05555555555555555,130000,13,23210000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__JALFVM01 sp022787145.fastq.gz,SRR14369136.x.s__JALFVM01 sp022787145,befaaa7a,27040000,51,DNA,10000,2704,True,0.9063979979853225,0.9449020987729916,0.925650048379157,0.9449020987729916,False,83,3828,15031,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JALFVM01;s__JALFVM01 sp022787145
210000,0.007766272189349112,0.036923076923076927,0.004437869822485207,0.0028607544408223006,3.5833333333333335,2.0,4.071411166768702,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086425.1 Oliverpabstia sp.,3e5d4b4fde161cf88ed9a189925e3d4b,0.06461538461538462,120000,14,23090000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__JALFVM01 sp022787145.fastq.gz,SRR14369136.x.s__JALFVM01 sp022787145,befaaa7a,27040000,51,DNA,10000,2704,True,0.9091417869955117,0.9477051782320637,0.9284234826137877,0.9477051782320637,False,43,3871,15031,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp022764165
420000,0.015532544378698224,0.0449438202247191,0.004437869822485207,0.0036591045173308494,4.583333333333333,4.5,2.43099202430247,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089445.1 Bariatricus sp.,9d20418ff58b4b6be00dd7d677cf98ec,0.15730337078651685,120000,15,22970000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__JALFVM01 sp022787145.fastq.gz,SRR14369136.x.s__JALFVM01 sp022787145,befaaa7a,27040000,51,DNA,10000,2704,True,0.9215823925879466,0.9643834867072125,0.9429829396475795,0.9643834867072125,False,55,3926,15031,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
120000,0.004437869822485207,0.03767123287671233,0.0040680473372781065,0.005987625573814118,8.181818181818182,3.0,12.126741163217323,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945963325.1 uncultured Clostridium sp.,c72e40e1317e7f0af39a23d82804a2a6,0.0410958904109589,110000,16,22860000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__JALFVM01 sp022787145.fastq.gz,SRR14369136.x.s__JALFVM01 sp022787145,befaaa7a,27040000,51,DNA,10000,2704,True,0.8992204350741467,0.9393329922686893,0.9192767136714179,0.9393329922686893,False,90,4016,15031,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp017622575
170000,0.00628698224852071,0.03313253012048193,0.0040680473372781065,0.005521921362517464,7.545454545454546,6.0,7.866657328285066,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040093775.1 Dorea longicatena,0beb388b1d9cd56beec38be2ece4c0d9,0.05120481927710843,110000,17,22750000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__JALFVM01 sp022787145.fastq.gz,SRR14369136.x.s__JALFVM01 sp022787145,befaaa7a,27040000,51,DNA,10000,2704,True,0.9053827185623442,0.9433923915997751,0.9243875550810596,0.9433923915997751,False,83,4099,15031,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
170000,0.00628698224852071,0.03076923076923077,0.0036982248520710057,0.001729758499101856,2.6,2.0,1.8000000000000003,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900066075.1 uncultured Clostridium sp.,ba6dfcb594b8671a45f3490d593843bc,0.052307692307692305,100000,18,22650000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__JALFVM01 sp022787145.fastq.gz,SRR14369136.x.s__JALFVM01 sp022787145,befaaa7a,27040000,51,DNA,10000,2704,True,0.9053827185623442,0.9437866600532713,0.9245846893078078,0.9437866600532713,False,26,4125,15031,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Muricoprocola;s__Muricoprocola aceti
120000,0.004437869822485207,0.04926108374384237,0.0036982248520710057,0.0052558046703479475,7.9,7.5,7.368174807915459,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695905.1 Mogibacterium kristiansenii,aa4bcf5cd06035d4058a26c9ebece50a,0.059113300492610835,100000,19,22550000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__JALFVM01 sp022787145.fastq.gz,SRR14369136.x.s__JALFVM01 sp022787145,befaaa7a,27040000,51,DNA,10000,2704,True,0.8992204350741467,0.9460528453548126,0.9226366402144797,0.9460528453548126,False,79,4204,15031,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
110000,0.0040680473372781065,0.036734693877551024,0.0033284023668639054,0.021222806200518928,35.44444444444444,27.0,48.13202009083652,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004559325.1 bacterium,1233462b0e3f0bfb40fa4e874dd5742d,0.044897959183673466,90000,20,22460000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__JALFVM01 sp022787145.fastq.gz,SRR14369136.x.s__JALFVM01 sp022787145,befaaa7a,27040000,51,DNA,10000,2704,True,0.8976875781855992,0.9409641351417304,0.9193258566636648,0.9409641351417304,False,319,4523,15031,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
140000,0.005177514792899409,0.03614457831325301,0.0033284023668639054,0.011842192801543477,19.77777777777778,5.0,31.9471013387853,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958353315.1 uncultured Butyricicoccus sp.,40b18dc3e976ec6f5bceb3caa4923d65,0.05622489959839357,90000,21,22370000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__JALFVM01 sp022787145.fastq.gz,SRR14369136.x.s__JALFVM01 sp022787145,befaaa7a,27040000,51,DNA,10000,2704,True,0.9019424966331728,0.9451240136131994,0.9235332551231861,0.9451240136131994,False,178,4701,15031,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus_A;s__Butyricicoccus_A intestinisimiae
230000,0.008505917159763314,0.038461538461538464,0.0033284023668639054,0.001530170979974719,2.5555555555555554,2.0,1.3425606637327303,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945989015.1 uncultured Lachnobacterium sp.,b61b4c58264e7fab102afe65ed0eddc4,0.09829059829059829,90000,22,22280000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__JALFVM01 sp022787145.fastq.gz,SRR14369136.x.s__JALFVM01 sp022787145,befaaa7a,27040000,51,DNA,10000,2704,True,0.910764925288519,0.9555322136510677,0.9331485694697934,0.9555322136510677,False,23,4724,15031,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
150000,0.005547337278106509,0.026627218934911243,0.0033284023668639054,0.000798350076508549,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773565.1 Lachnospiraceae bacterium,22fb3c10dc1e4d51a67e4ee1e26e7869,0.04437869822485207,90000,23,22190000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__JALFVM01 sp022787145.fastq.gz,SRR14369136.x.s__JALFVM01 sp022787145,befaaa7a,27040000,51,DNA,10000,2704,True,0.90316347138885,0.9407495320333866,0.9219565017111183,0.9407495320333866,False,12,4736,15031,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
110000,0.0040680473372781065,0.030100334448160536,0.0033284023668639054,0.0022619918834408887,3.7777777777777777,3.0,2.3465235646603197,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946407265.1 uncultured Lachnospiraceae bacterium,afdb4d947cee69a6df438936460c68a4,0.03678929765886288,90000,24,22100000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__JALFVM01 sp022787145.fastq.gz,SRR14369136.x.s__JALFVM01 sp022787145,befaaa7a,27040000,51,DNA,10000,2704,True,0.8976875781855992,0.9372962772378237,0.9174919277117115,0.9372962772378237,False,34,4770,15031,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA3282;s__UBA3282 sp022781395
210000,0.007766272189349112,0.024193548387096774,0.0033284023668639054,0.002594637748652784,4.333333333333333,2.0,7.055336829505575,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556565.1 Lachnospiraceae bacterium,edb00f169e376430fe98e2e4c3b24f96,0.056451612903225805,90000,25,22010000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__JALFVM01 sp022787145.fastq.gz,SRR14369136.x.s__JALFVM01 sp022787145,befaaa7a,27040000,51,DNA,10000,2704,True,0.9091417869955117,0.94519859147863,0.9271701892370708,0.94519859147863,False,39,4809,15031,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp004556565
310000,0.011464497041420118,0.022167487684729065,0.0033284023668639054,0.0028607544408223006,4.777777777777778,6.0,3.3920750049941657,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562915.1 bacterium,d96ecbfc025f2a4a4d374ec049847024,0.07635467980295567,90000,26,21920000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__JALFVM01 sp022787145.fastq.gz,SRR14369136.x.s__JALFVM01 sp022787145,befaaa7a,27040000,51,DNA,10000,2704,True,0.9161110833561747,0.9508123560653002,0.9334617197107375,0.9508123560653002,False,43,4852,15031,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp004562915
100000,0.0036982248520710057,0.03529411764705882,0.0033284023668639054,0.0014636418069323399,2.4444444444444446,2.0,1.3425606637327303,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034100885.1 Lachnospiraceae bacterium,48bb0923e6d7bb2ea8421857ab060428,0.0392156862745098,90000,27,21830000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__JALFVM01 sp022787145.fastq.gz,SRR14369136.x.s__JALFVM01 sp022787145,befaaa7a,27040000,51,DNA,10000,2704,True,0.8960115219699654,0.9384708355272364,0.9172411787486009,0.9384708355272364,False,22,4874,15031,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__W0P33-017;s__W0P33-017 sp022768825
330000,0.01220414201183432,0.027522935779816515,0.0033284023668639054,0.002594637748652784,4.333333333333333,2.0,4.422166387140534,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945828285.1 Blautia obeum,5ae75aa2df72670a81c6d330677c44ff,0.10091743119266056,90000,28,21740000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__JALFVM01 sp022787145.fastq.gz,SRR14369136.x.s__JALFVM01 sp022787145,befaaa7a,27040000,51,DNA,10000,2704,True,0.9172348228284342,0.9560264881846599,0.936630655506547,0.9560264881846599,False,39,4913,15031,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
180000,0.006656804733727811,0.020151133501259445,0.0029585798816568047,0.0010644667686780652,2.0,1.0,1.6583123951777,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_018785655.1 Blautia sp. MCC269,eef65cc67941216635851366268bdb3f,0.04534005037783375,80000,29,21660000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__JALFVM01 sp022787145.fastq.gz,SRR14369136.x.s__JALFVM01 sp022787145,befaaa7a,27040000,51,DNA,10000,2704,True,0.9063979979853225,0.9411449359810767,0.9237714669831996,0.9411449359810767,False,16,4929,15031,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066205
80000,0.0029585798816568047,0.030418250950570342,0.0029585798816568047,0.00432439624775464,8.125,6.5,5.797359312652615,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775085.1 Clostridiales bacterium,2d509dd1575226aef1b5363516e0a251,0.030418250950570342,80000,30,21580000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__JALFVM01 sp022787145.fastq.gz,SRR14369136.x.s__JALFVM01 sp022787145,befaaa7a,27040000,51,DNA,10000,2704,True,0.8920997096774607,0.9338078792584326,0.9129537944679467,0.9338078792584326,False,65,4994,15031,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp022775085
150000,0.005547337278106509,0.018018018018018018,0.0029585798816568047,0.005654979708602222,10.625,8.0,10.294871295941489,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.033783783783783786,80000,31,21500000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__JALFVM01 sp022787145.fastq.gz,SRR14369136.x.s__JALFVM01 sp022787145,befaaa7a,27040000,51,DNA,10000,2704,True,0.90316347138885,0.9357312701557728,0.9194473707723114,0.9357312701557728,False,85,5079,15031,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
100000,0.0036982248520710057,0.03389830508474576,0.0029585798816568047,0.010844255205907791,20.375,6.0,24.753471978694222,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775645.1 Lachnospiraceae bacterium,737b1838efa2bfb429f3f0316c003db1,0.0423728813559322,80000,32,21420000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__JALFVM01 sp022787145.fastq.gz,SRR14369136.x.s__JALFVM01 sp022787145,befaaa7a,27040000,51,DNA,10000,2704,True,0.8960115219699654,0.939896769294993,0.9179541456324791,0.939896769294993,False,163,5242,15031,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
110000,0.0040680473372781065,0.026845637583892617,0.0029585798816568047,0.001596700153017098,3.0,2.0,2.3979157616563596,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021531695.1 Roseburia hominis,5e5f2ff49352fc385a8f1f7abb351a06,0.03691275167785235,80000,33,21340000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__JALFVM01 sp022787145.fastq.gz,SRR14369136.x.s__JALFVM01 sp022787145,befaaa7a,27040000,51,DNA,10000,2704,True,0.8976875781855992,0.9373578483574152,0.9175227132715071,0.9373578483574152,False,24,5266,15031,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_D;s__Roseburia_D sp002299665
80000,0.0029585798816568047,0.03076923076923077,0.0029585798816568047,0.000864879249550928,1.625,1.5,0.6959705453537527,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022764265.1 Eubacterium sp.,7305d0d37183f4cd7d72da0efb94a639,0.03076923076923077,80000,34,21260000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__JALFVM01 sp022787145.fastq.gz,SRR14369136.x.s__JALFVM01 sp022787145,befaaa7a,27040000,51,DNA,10000,2704,True,0.8920997096774607,0.9340179620747326,0.9130588358760967,0.9340179620747326,False,13,5279,15031,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum sp022764265
