intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
180000,0.006160164271047228,0.06666666666666667,0.0054757015742642025,0.006486657525577471,7.6875,6.0,6.943690931341918,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945646205.1 uncultured Bacteroides sp.,4406a17a535fe261d656f9eea8ece5ea,0.075,160000,10,24450000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR14369136.x.s__Cryptobacteroides sp900546925,f6c17571,29220000,51,DNA,10000,2922,True,0.9050210328876483,0.950478675572114,0.9277498542298812,0.950478675572114,False,123,6517,18962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000432655
140000,0.004791238877481177,0.0472972972972973,0.004791238877481177,0.005959286995042717,8.071428571428571,8.0,4.165578089092381,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775295.1 Prevotella sp.,caf609ec612775af080ac06a37714289,0.0472972972972973,140000,11,24310000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR14369136.x.s__Cryptobacteroides sp900546925,f6c17571,29220000,51,DNA,10000,2922,True,0.9005723001623803,0.9419251619962071,0.9212487310792937,0.9419251619962071,False,113,6630,18962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp016302965
190000,0.006502395619438741,0.03218390804597701,0.004791238877481177,0.015768378862989135,21.357142857142858,2.5,61.18544077854883,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963661995.1 Bacteroidaceae bacterium,c8c559163d1e781f1ce7fc37d76b4f80,0.04367816091954023,140000,12,24170000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR14369136.x.s__Cryptobacteroides sp900546925,f6c17571,29220000,51,DNA,10000,2922,True,0.9059809920840644,0.9404560758099302,0.9232185339469973,0.9404560758099302,False,299,6929,18962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
340000,0.01163586584531143,0.05327868852459016,0.004449007529089665,0.006170235207256619,9.0,2.0,13.3128047094055,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034094255.1 Candidatus Cryptobacteroides sp.,2e1ae71b62ee2bda991f8b93e275fa98,0.13934426229508196,130000,13,24040000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR14369136.x.s__Cryptobacteroides sp900546925,f6c17571,29220000,51,DNA,10000,2922,True,0.9163776415654864,0.9620938381216964,0.9392357398435913,0.9620938381216964,False,117,7046,18962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp034089285
210000,0.007186858316221766,0.06372549019607843,0.004449007529089665,0.01423900432443835,20.76923076923077,19.0,18.982396080230373,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900769235.1 Rikenellaceae bacterium,327c79c7f0733631e45dba700f38daf8,0.10294117647058823,130000,14,23910000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR14369136.x.s__Cryptobacteroides sp900546925,f6c17571,29220000,51,DNA,10000,2922,True,0.9077606536387386,0.9563987558777247,0.9320797047582317,0.9563987558777247,False,270,7316,18962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp004554455
1010000,0.03456536618754278,0.043795620437956206,0.004106776180698152,0.007119502162219175,11.25,2.5,12.636751956100111,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938014405.1 uncultured Bacteroidales bacterium,7eb2e86b4076d727698e6ad2224184d4,0.3686131386861314,120000,15,23790000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR14369136.x.s__Cryptobacteroides sp900546925,f6c17571,29220000,51,DNA,10000,2922,True,0.9361509991142082,0.9806214493880782,0.9583862242511432,0.9806214493880782,False,135,7451,18962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
110000,0.0037645448323066393,0.03691275167785235,0.0037645448323066393,0.0030587490771015716,5.2727272727272725,4.0,5.100640050583832,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022776845.1 Prevotella sp.,ac221b7645d0b6be20f9cfbc5e56f38f,0.03691275167785235,110000,16,23680000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR14369136.x.s__Cryptobacteroides sp900546925,f6c17571,29220000,51,DNA,10000,2922,True,0.8963238456238276,0.9373578483574152,0.9168408469906214,0.9373578483574152,False,58,7509,18962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900548195
170000,0.005817932922655715,0.04824561403508772,0.0037645448323066393,0.005115494146187111,8.818181818181818,6.0,10.751897775980014,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004560055.1 bacterium,a88f4fce57f98f5160d3b7f6ebf75245,0.07456140350877193,110000,17,23570000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR14369136.x.s__Cryptobacteroides sp900546925,f6c17571,29220000,51,DNA,10000,2922,True,0.9040072958382552,0.9503693745832636,0.9271883352107595,0.9503693745832636,False,97,7606,18962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000431015
720000,0.024640657084188913,0.04201680672268908,0.0034223134839151265,0.0015821115916042612,3.0,2.5,1.8973665961010275,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022780035.1 Bacteroides sp.,6045aae8c92d4c79be2cc1c20ff85f6d,0.3025210084033613,100000,18,23470000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR14369136.x.s__Cryptobacteroides sp900546925,f6c17571,29220000,51,DNA,10000,2922,True,0.9299589324948525,0.9768294310598709,0.9533941817773617,0.9768294310598709,False,30,7636,18962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000434935
210000,0.007186858316221766,0.025210084033613446,0.003080082135523614,0.007172239215272651,15.11111111111111,2.0,37.447576525782296,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036938235.1 Segatella copri,325bb3d595b9ee96ec4edc2aed5c772c,0.058823529411764705,90000,19,23380000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR14369136.x.s__Cryptobacteroides sp900546925,f6c17571,29220000,51,DNA,10000,2922,True,0.9077606536387386,0.9459616944974788,0.9268611740681088,0.9459616944974788,False,136,7772,18962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
110000,0.0037645448323066393,0.027607361963190184,0.003080082135523614,0.042822487079422,90.22222222222223,39.0,130.76762917291944,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775925.1 Prevotella sp.,4eb25ff609d076c6f6fdba17cecd8509,0.03374233128834356,90000,20,23290000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR14369136.x.s__Cryptobacteroides sp900546925,f6c17571,29220000,51,DNA,10000,2922,True,0.8963238456238276,0.9357087441233306,0.916016294873579,0.9357087441233306,False,812,8584,18962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
100000,0.0034223134839151265,0.04519774011299435,0.0027378507871321013,0.005273705305347537,12.5,2.0,27.807373122968663,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022778295.1 Bacteroidales bacterium,667e5dd41edaefdce33f685218a3500a,0.05649717514124294,80000,21,23210000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR14369136.x.s__Cryptobacteroides sp900546925,f6c17571,29220000,51,DNA,10000,2922,True,0.8946503356085558,0.9452135438411244,0.9199319397248401,0.9452135438411244,False,100,8684,18962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546445
80000,0.0027378507871321013,0.026490066225165563,0.0027378507871321013,0.003006012024048096,7.125,4.0,6.565772993334448,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000833975.1 Prevotella pectinovora,3053a3b437c82ff57aec3c7b2c0264e0,0.026490066225165563,80000,22,23130000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR14369136.x.s__Cryptobacteroides sp900546925,f6c17571,29220000,51,DNA,10000,2922,True,0.890744465991352,0.9312795356649065,0.9110120008281293,0.9312795356649065,False,57,8741,18962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
380000,0.013004791238877482,0.024464831804281346,0.0027378507871321013,0.004799071827866258,11.375,8.5,8.774074025217704,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963642335.1 Oscillospiraceae bacterium,69e9db1d0b7b62a6b468c73bbbde915f,0.1162079510703364,80000,23,23050000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR14369136.x.s__Cryptobacteroides sp900546925,f6c17571,29220000,51,DNA,10000,2922,True,0.9183783456739903,0.9586747548042293,0.9385265502391098,0.9586747548042293,False,91,8832,18962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355
100000,0.0034223134839151265,0.029914529914529916,0.0023956194387405884,0.0007383187427486552,2.0,2.0,0.7559289460184544,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945874155.1 uncultured Bacteroidales bacterium,bc8f05786c86432781d65de6e33eb288,0.042735042735042736,70000,24,22980000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR14369136.x.s__Cryptobacteroides sp900546925,f6c17571,29220000,51,DNA,10000,2922,True,0.8946503356085558,0.9400536288478609,0.9173519822282084,0.9400536288478609,False,14,8846,18962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp945874155
70000,0.0023956194387405884,0.024305555555555556,0.0023956194387405884,0.00284780086488767,7.714285714285714,2.0,7.994896331218984,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037412465.1 Sodaliphilus sp.,740c78eee1980662f81dead8a0145eef,0.024305555555555556,70000,25,22910000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR14369136.x.s__Cryptobacteroides sp900546925,f6c17571,29220000,51,DNA,10000,2922,True,0.8884153135663904,0.9297092837471931,0.9090622986567918,0.9297092837471931,False,54,8900,18962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
150000,0.00513347022587269,0.035,0.0023956194387405884,0.009018036072144289,24.428571428571427,6.0,41.42068890527722,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004552135.1 Bacteroidales bacterium,a7d44adc74bf2a4bdcbed7985303d2cb,0.075,70000,26,22840000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR14369136.x.s__Cryptobacteroides sp900546925,f6c17571,29220000,51,DNA,10000,2922,True,0.9017914200600067,0.950478675572114,0.9261350478160604,0.950478675572114,False,171,9071,18962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp004554455
100000,0.0034223134839151265,0.03125,0.002053388090349076,0.002584115599620293,8.166666666666666,3.5,9.633564011078953,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945788295.1 uncultured Bacteroidales bacterium,a5788755a8c752357937110879d1aa01,0.052083333333333336,60000,27,22780000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR14369136.x.s__Cryptobacteroides sp900546925,f6c17571,29220000,51,DNA,10000,2922,True,0.8946503356085558,0.9437071180906652,0.9191787268496106,0.9437071180906652,False,49,9120,18962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp945827785
690000,0.023613963039014373,0.02510460251046025,0.002053388090349076,0.0005801075835882291,1.8333333333333333,1.0,1.462494064565354,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902468955.1 uncultured Bacteroides sp.,9bed65af05bfaa4395f793909621cb2e,0.28870292887029286,60000,28,22720000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR14369136.x.s__Cryptobacteroides sp900546925,f6c17571,29220000,51,DNA,10000,2922,True,0.9291832033981707,0.9759343666602351,0.952558785029203,0.9759343666602351,False,11,9131,18962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000434935
70000,0.0023956194387405884,0.01263157894736842,0.002053388090349076,0.0033224343423689483,10.5,6.5,8.770214744615247,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003479915.1 Ruminococcus sp. AM46-18,5cf0001cf5ff85a7a4fe8998694b3669,0.014736842105263158,60000,29,22660000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR14369136.x.s__Cryptobacteroides sp900546925,f6c17571,29220000,51,DNA,10000,2922,True,0.8884153135663904,0.9206326254249103,0.9045239694956504,0.9206326254249103,False,63,9194,18962,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
80000,0.0027378507871321013,0.02097902097902098,0.002053388090349076,0.0035861196076363254,11.333333333333334,3.5,13.046923860520618,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022786845.1 Bacteroidales bacterium,10baaf963ff3bf496a29c55a3b4210fa,0.027972027972027972,60000,30,22600000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR14369136.x.s__Cryptobacteroides sp900546925,f6c17571,29220000,51,DNA,10000,2922,True,0.890744465991352,0.9322740740574638,0.9115092700244078,0.9322740740574638,False,68,9262,18962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp004556065
330000,0.011293634496919919,0.022988505747126436,0.002053388090349076,0.0009492669549625567,3.0,3.0,1.2909944487358056,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034173125.1 Candidatus Cryptobacteroides sp.,e4264a48ac8539e5157f80787a4a12b1,0.12643678160919541,60000,31,22540000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR14369136.x.s__Cryptobacteroides sp900546925,f6c17571,29220000,51,DNA,10000,2922,True,0.9158413948418175,0.9602618498161783,0.9380516223289979,0.9602618498161783,False,18,9280,18962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp034089285
170000,0.005817932922655715,0.03333333333333333,0.002053388090349076,0.0011602151671764583,3.6666666666666665,3.0,1.3743685418725538,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034178385.1 Candidatus Cryptobacteroides sp.,f14a7e1785d44fbcbe76e434ba3b8cd7,0.09444444444444444,60000,32,22480000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR14369136.x.s__Cryptobacteroides sp900546925,f6c17571,29220000,51,DNA,10000,2922,True,0.9040072958382552,0.9547846316545832,0.9293959637464192,0.9547846316545832,False,22,9302,18962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000432655
70000,0.0023956194387405884,0.016778523489932886,0.0017111567419575632,0.0015821115916042612,6.0,6.0,2.9664793948382653,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021531195.1 Xylanibacter brevis,0dfb71efc6b6aab26f5e21fb08385525,0.02348993288590604,50000,33,22430000,outputs.mapping/bams.cds.rand/SRR14369136.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR14369136.x.s__Cryptobacteroides sp900546925,f6c17571,29220000,51,DNA,10000,2922,True,0.8884153135663904,0.9290872610811551,0.9087512873237727,0.9290872610811551,False,30,9332,18962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
