intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
70000,0.011475409836065573,0.008456659619450317,0.006557377049180328,0.017704918032786884,6.75,4.5,6.179603547154137,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039060295.1 Ruminococcus sp. 2227st1_E6_2227SCRN_220401,3b736584ca7d51c5e97ffcc914537695,0.014799154334038054,40000,10,5230000,outputs.mapping/bams.cds.rand/SRR15057929.x.s__Gemmiger qucibialis.fastq.gz,SRR15057929.x.s__Gemmiger qucibialis,fb084da7,6100000,51,DNA,10000,610,True,0.916128173919307,0.9207087958622434,0.9184184848907753,0.9207087958622434,False,27,563,1525,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
40000,0.006557377049180328,0.018957345971563982,0.006557377049180328,0.019672131147540985,7.5,1.0,11.258330249197702,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_959597965.1 uncultured Eubacteriales bacterium,45b01e4218dfaddda95f4ce37b5d3524,0.018957345971563982,40000,11,5190000,outputs.mapping/bams.cds.rand/SRR15057929.x.s__Gemmiger qucibialis.fastq.gz,SRR15057929.x.s__Gemmiger qucibialis,fb084da7,6100000,51,DNA,10000,610,True,0.9061305804211921,0.9251900044020241,0.9156602924116082,0.9251900044020241,True,30,593,1525,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp002404795
40000,0.006557377049180328,0.02877697841726619,0.006557377049180328,0.007213114754098361,2.75,3.0,1.0897247358851685,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004552505.1 Clostridiales bacterium,b860b1b2a5fb379265989c13cf3d4a56,0.02877697841726619,40000,12,5150000,outputs.mapping/bams.cds.rand/SRR15057929.x.s__Gemmiger qucibialis.fastq.gz,SRR15057929.x.s__Gemmiger qucibialis,fb084da7,6100000,51,DNA,10000,610,True,0.9061305804211921,0.9327928313803595,0.9194617059007758,0.9327928313803595,True,11,604,1525,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__F23-B02;s__F23-B02 sp000431075
60000,0.009836065573770493,0.012779552715654952,0.006557377049180328,0.003278688524590164,1.25,1.0,0.4330127018922193,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555915.1 Clostridiales bacterium,aa30eae138d93d9d3d0e4b8105d85617,0.019169329073482427,40000,13,5110000,outputs.mapping/bams.cds.rand/SRR15057929.x.s__Gemmiger qucibialis.fastq.gz,SRR15057929.x.s__Gemmiger qucibialis,fb084da7,6100000,51,DNA,10000,610,True,0.9133633000003206,0.9253917550250098,0.9193775275126652,0.9253917550250098,True,5,609,1525,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus_A;s__Butyricicoccus_A sp004555915
50000,0.00819672131147541,0.01282051282051282,0.006557377049180328,0.003934426229508197,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_020563745.1 Lachnospiraceae bacterium 210521-DFI.3.101,92988a1551ab1307159defd6bb22d896,0.016025641025641024,40000,14,5070000,outputs.mapping/bams.cds.rand/SRR15057929.x.s__Gemmiger qucibialis.fastq.gz,SRR15057929.x.s__Gemmiger qucibialis,fb084da7,6100000,51,DNA,10000,610,True,0.910103917375183,0.922147306713771,0.916125612044477,0.922147306713771,True,6,615,1525,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
50000,0.00819672131147541,0.0066815144766146995,0.004918032786885246,0.003934426229508197,2.0,1.0,1.4142135623730951,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021639305.1 Bacteroides uniformis,ac41e11e6234b36a5a2751bd07ebccd5,0.011135857461024499,30000,15,5040000,outputs.mapping/bams.cds.rand/SRR15057929.x.s__Gemmiger qucibialis.fastq.gz,SRR15057929.x.s__Gemmiger qucibialis,fb084da7,6100000,51,DNA,10000,610,True,0.910103917375183,0.9155887841622617,0.9128463507687223,0.9155887841622617,True,6,621,1525,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
40000,0.006557377049180328,0.0125,0.004918032786885246,0.005901639344262295,3.0,3.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034099845.1 Faecousia sp.,5f934a406218ceb63e362d93f2fbd61c,0.016666666666666666,30000,16,5010000,outputs.mapping/bams.cds.rand/SRR15057929.x.s__Gemmiger qucibialis.fastq.gz,SRR15057929.x.s__Gemmiger qucibialis,fb084da7,6100000,51,DNA,10000,610,True,0.9061305804211921,0.9228567417234186,0.9144936610723053,0.9228567417234186,True,9,630,1525,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp034099845
70000,0.011475409836065573,0.015873015873015872,0.004918032786885246,0.002622950819672131,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945963905.1 uncultured Faecalibacterium sp.,d45bc57aff32c1b3618d0c3d88af2849,0.037037037037037035,30000,17,4980000,outputs.mapping/bams.cds.rand/SRR15057929.x.s__Gemmiger qucibialis.fastq.gz,SRR15057929.x.s__Gemmiger qucibialis,fb084da7,6100000,51,DNA,10000,610,True,0.916128173919307,0.9374196305041738,0.9267739022117404,0.9374196305041738,False,4,634,1525,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp003449675
30000,0.004918032786885246,0.02097902097902098,0.004918032786885246,0.015737704918032787,8.0,8.0,3.265986323710904,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945624245.1 uncultured Clostridia bacterium,58278d32b5f87590fad802236bbd688c,0.02097902097902098,30000,18,4950000,outputs.mapping/bams.cds.rand/SRR15057929.x.s__Gemmiger qucibialis.fastq.gz,SRR15057929.x.s__Gemmiger qucibialis,fb084da7,6100000,51,DNA,10000,610,True,0.9010336454091558,0.927030083321969,0.9140318643655624,0.927030083321969,True,24,658,1525,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__F23-B02;s__F23-B02 sp016292445
50000,0.00819672131147541,0.011406844106463879,0.004918032786885246,0.0019672131147540984,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531815.1 Pseudoflavonifractor phocaeensis,79ebe644d7e7ce5c3f26c9da14cd40cf,0.019011406844106463,30000,19,4920000,outputs.mapping/bams.cds.rand/SRR15057929.x.s__Gemmiger qucibialis.fastq.gz,SRR15057929.x.s__Gemmiger qucibialis,fb084da7,6100000,51,DNA,10000,610,True,0.910103917375183,0.9252416650547343,0.9176727912149587,0.9252416650547343,True,3,661,1525,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter phocaeensis_A
30000,0.004918032786885246,0.009868421052631578,0.004918032786885246,0.003934426229508197,2.0,2.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034113565.1 Faecousia sp.,7a10c300c0f34698ff3d129eedc62947,0.009868421052631578,30000,20,4890000,outputs.mapping/bams.cds.rand/SRR15057929.x.s__Gemmiger qucibialis.fastq.gz,SRR15057929.x.s__Gemmiger qucibialis,fb084da7,6100000,51,DNA,10000,610,True,0.9010336454091558,0.9134221166736807,0.9072278810414183,0.9134221166736807,True,6,667,1525,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp034113565
50000,0.00819672131147541,0.010344827586206896,0.004918032786885246,0.003934426229508197,2.0,1.0,1.4142135623730951,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553895.1 Clostridiales bacterium,0055d01760f258498583dfd7c511040e,0.017241379310344827,30000,21,4860000,outputs.mapping/bams.cds.rand/SRR15057929.x.s__Gemmiger qucibialis.fastq.gz,SRR15057929.x.s__Gemmiger qucibialis,fb084da7,6100000,51,DNA,10000,610,True,0.910103917375183,0.9234704020446912,0.9167871597099371,0.9234704020446912,True,6,673,1525,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus_A;s__Butyricicoccus_A intestinisimiae
30000,0.004918032786885246,0.012195121951219513,0.004918032786885246,0.003934426229508197,2.0,2.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_946062445.1 uncultured Ruminococcus sp.,a842ed5561649887cc0cdcc601c2b1aa,0.012195121951219513,30000,22,4830000,outputs.mapping/bams.cds.rand/SRR15057929.x.s__Gemmiger qucibialis.fastq.gz,SRR15057929.x.s__Gemmiger qucibialis,fb084da7,6100000,51,DNA,10000,610,True,0.9010336454091558,0.9172215253297448,0.9091275853694503,0.9172215253297448,True,6,679,1525,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_F;s__Ruminococcus_F sp004558835
30000,0.004918032786885246,0.01875,0.004918032786885246,0.0045901639344262295,2.3333333333333335,2.0,1.247219128924647,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556165.1 Clostridiales bacterium,a132cc4b964bdc82914f51d071628d4a,0.01875,30000,23,4800000,outputs.mapping/bams.cds.rand/SRR15057929.x.s__Gemmiger qucibialis.fastq.gz,SRR15057929.x.s__Gemmiger qucibialis,fb084da7,6100000,51,DNA,10000,610,True,0.9010336454091558,0.9249905158674521,0.913012080638304,0.9249905158674521,True,7,686,1525,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp004556165
30000,0.004918032786885246,0.009554140127388535,0.004918032786885246,0.015737704918032787,8.0,2.0,9.201449161228174,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773545.1 Prevotella sp.,4afae2f71eaa979d43e819866f0bc649,0.009554140127388535,30000,24,4770000,outputs.mapping/bams.cds.rand/SRR15057929.x.s__Gemmiger qucibialis.fastq.gz,SRR15057929.x.s__Gemmiger qucibialis,fb084da7,6100000,51,DNA,10000,610,True,0.9010336454091558,0.9128426306331032,0.9069381380211294,0.9128426306331032,True,24,710,1525,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
30000,0.004918032786885246,0.009009009009009009,0.003278688524590164,0.0019672131147540984,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937968675.1 uncultured Clostridia bacterium,509f217fa5987ac6f867d5651cca9fe9,0.013513513513513514,20000,25,4750000,outputs.mapping/bams.cds.rand/SRR15057929.x.s__Gemmiger qucibialis.fastq.gz,SRR15057929.x.s__Gemmiger qucibialis,fb084da7,6100000,51,DNA,10000,610,True,0.9010336454091558,0.919069592463689,0.9100516189364224,0.919069592463689,True,3,713,1525,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium merdipullorum
20000,0.003278688524590164,0.00847457627118644,0.003278688524590164,0.0013114754098360656,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_963557295.1 Desulfovibrio piger,5bf7f3e2fc44ab65cbbbaea0c2a0196d,0.00847457627118644,20000,26,4730000,outputs.mapping/bams.cds.rand/SRR15057929.x.s__Gemmiger qucibialis.fastq.gz,SRR15057929.x.s__Gemmiger qucibialis,fb084da7,6100000,51,DNA,10000,610,True,0.8938985616055892,0.9106990060940067,0.902298783849798,0.9106990060940067,True,2,715,1525,d__Bacteria;p__Desulfobacterota_I;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__Desulfovibrio piger
20000,0.003278688524590164,0.004901960784313725,0.003278688524590164,0.003278688524590164,2.5,2.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_949503895.1 Lachnospiraceae bacterium,6a40db33056604bdbdd1c88a46bad13a,0.004901960784313725,20000,27,4710000,outputs.mapping/bams.cds.rand/SRR15057929.x.s__Gemmiger qucibialis.fastq.gz,SRR15057929.x.s__Gemmiger qucibialis,fb084da7,6100000,51,DNA,10000,610,True,0.8938985616055892,0.9009758163577729,0.897437188981681,0.9009758163577729,True,5,720,1525,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__COE1;s__COE1 sp000403215
30000,0.004918032786885246,0.004524886877828055,0.003278688524590164,0.0013114754098360656,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027685215.1 [Clostridium] innocuum,24523bb4fe49fe13ae47f45c5f6028f0,0.006787330316742082,20000,28,4690000,outputs.mapping/bams.cds.rand/SRR15057929.x.s__Gemmiger qucibialis.fastq.gz,SRR15057929.x.s__Gemmiger qucibialis,fb084da7,6100000,51,DNA,10000,610,True,0.9010336454091558,0.9067431718135663,0.903888408611361,0.9067431718135663,True,2,722,1525,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium_AQ;s__Clostridium_AQ innocuum
30000,0.004918032786885246,0.009900990099009901,0.003278688524590164,0.0013114754098360656,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037071155.1 Angelakisella sp.,e1c1d1e762ed9983ce85b9dce8512db1,0.01485148514851485,20000,29,4670000,outputs.mapping/bams.cds.rand/SRR15057929.x.s__Gemmiger qucibialis.fastq.gz,SRR15057929.x.s__Gemmiger qucibialis,fb084da7,6100000,51,DNA,10000,610,True,0.9010336454091558,0.92077252250239,0.9109030839557728,0.92077252250239,True,2,724,1525,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Angelakisella;s__Angelakisella sp900547385
20000,0.003278688524590164,0.0038535645472061657,0.003278688524590164,0.003278688524590164,2.5,2.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039842095.1 Parabacteroides distasonis,9ffd0f8d005b31f353b7c466ea1362f2,0.0038535645472061657,20000,30,4650000,outputs.mapping/bams.cds.rand/SRR15057929.x.s__Gemmiger qucibialis.fastq.gz,SRR15057929.x.s__Gemmiger qucibialis,fb084da7,6100000,51,DNA,10000,610,True,0.8938985616055892,0.8967346953941991,0.8953166284998941,0.8967346953941991,True,5,729,1525,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
20000,0.003278688524590164,0.011049723756906077,0.003278688524590164,0.0019672131147540984,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945902465.1 uncultured Clostridia bacterium,487bc766187fdc1defb0132cf60b0472,0.011049723756906077,20000,31,4630000,outputs.mapping/bams.cds.rand/SRR15057929.x.s__Gemmiger qucibialis.fastq.gz,SRR15057929.x.s__Gemmiger qucibialis,fb084da7,6100000,51,DNA,10000,610,True,0.8938985616055892,0.9154493941301495,0.9046739778678694,0.9154493941301495,True,3,732,1525,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-103;s__CAG-103 sp004556965
20000,0.003278688524590164,0.006644518272425249,0.003278688524590164,0.0013114754098360656,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_018784465.1 Fusicatenibacter saccharivorans,558bdf657f8bcbdfbcf602a0b977f81c,0.006644518272425249,20000,32,4610000,outputs.mapping/bams.cds.rand/SRR15057929.x.s__Gemmiger qucibialis.fastq.gz,SRR15057929.x.s__Gemmiger qucibialis,fb084da7,6100000,51,DNA,10000,610,True,0.8938985616055892,0.9063651655579615,0.9001318635817754,0.9063651655579615,True,2,734,1525,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
20000,0.003278688524590164,0.0064516129032258064,0.003278688524590164,0.003278688524590164,2.5,2.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555365.1 Subdoligranulum variabile,5d3f8307d7c941d3ac7e7948c432e38f,0.0064516129032258064,20000,33,4590000,outputs.mapping/bams.cds.rand/SRR15057929.x.s__Gemmiger qucibialis.fastq.gz,SRR15057929.x.s__Gemmiger qucibialis,fb084da7,6100000,51,DNA,10000,610,True,0.8938985616055892,0.9058417214684041,0.8998701415369967,0.9058417214684041,True,5,739,1525,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger variabilis_B
20000,0.003278688524590164,0.006430868167202572,0.003278688524590164,0.02098360655737705,16.0,16.0,14.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902487205.1 uncultured Treponema sp.,a82b60307772149e7abf06ddf6655852,0.006430868167202572,20000,34,4570000,outputs.mapping/bams.cds.rand/SRR15057929.x.s__Gemmiger qucibialis.fastq.gz,SRR15057929.x.s__Gemmiger qucibialis,fb084da7,6100000,51,DNA,10000,610,True,0.8938985616055892,0.9057845199968129,0.899841540801201,0.9057845199968129,True,32,771,1525,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_D;s__Treponema_D sp900769975
