intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
50000,0.010101010101010102,0.015151515151515152,0.00808080808080808,0.007874015748031496,1.75,1.5,0.82915619758885,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946007495.1 uncultured Lachnospiraceae bacterium,70ddd5713b3022a39fa788fd6f300db2,0.01893939393939394,40000,10,4020000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Bariatricus sp004560705.fastq.gz,SRR5241534.x.s__Bariatricus sp004560705,1e1a03e7,4950000,51,DNA,10000,495,True,0.9138394410390787,0.9251728174637622,0.9195061292514204,0.9251728174637622,True,7,226,889,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-791;s__CAG-791 sp000431495
50000,0.010101010101010102,0.006012024048096192,0.006060606060606061,0.00562429696287964,1.6666666666666667,2.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040910525.1 Blautia wexlerae,328a8c1bd93d81758f07537ef6f98611,0.01002004008016032,30000,11,3990000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Bariatricus sp004560705.fastq.gz,SRR5241534.x.s__Bariatricus sp004560705,1e1a03e7,4950000,51,DNA,10000,495,True,0.9138394410390787,0.9136952390000825,0.9137673400195806,0.9138394410390787,True,5,231,889,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
40000,0.00808080808080808,0.007874015748031496,0.006060606060606061,0.003374578177727784,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771935.1 bacterium,46b1c2d1d8bb09a95671470ba00d748b,0.010498687664041995,30000,12,3960000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Bariatricus sp004560705.fastq.gz,SRR5241534.x.s__Bariatricus sp004560705,1e1a03e7,4950000,51,DNA,10000,495,True,0.909849795514239,0.9145316199167911,0.912190707715515,0.9145316199167911,True,3,234,889,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp004562915
40000,0.00808080808080808,0.008130081300813009,0.006060606060606061,0.0044994375703037125,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020560805.1 Coprococcus catus,264ac19ce571e7c668b59e94f13b174f,0.01084010840108401,30000,13,3930000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Bariatricus sp004560705.fastq.gz,SRR5241534.x.s__Bariatricus sp004560705,1e1a03e7,4950000,51,DNA,10000,495,True,0.909849795514239,0.9151056727436627,0.9124777341289508,0.9151056727436627,True,4,238,889,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
30000,0.006060606060606061,0.022727272727272728,0.006060606060606061,0.007874015748031496,2.3333333333333335,2.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037067675.1 Holdemanella sp.,32dee53a8b11c83ff69abc9d8940b242,0.022727272727272728,30000,14,3900000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Bariatricus sp004560705.fastq.gz,SRR5241534.x.s__Bariatricus sp004560705,1e1a03e7,4950000,51,DNA,10000,495,True,0.9047319401204887,0.9284861667955484,0.9166090534580186,0.9284861667955484,True,7,245,889,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900556915
30000,0.006060606060606061,0.009615384615384616,0.006060606060606061,0.043869516310461196,13.0,2.0,16.268579122549905,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_024125165.1 Agathobaculum butyriciproducens,04e29ddb788ab2f7e34cb7c5805439be,0.009615384615384616,30000,15,3870000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Bariatricus sp004560705.fastq.gz,SRR5241534.x.s__Bariatricus sp004560705,1e1a03e7,4950000,51,DNA,10000,495,True,0.9047319401204887,0.9129570079962835,0.9088444740583861,0.9129570079962835,True,39,284,889,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Agathobaculum;s__Agathobaculum hominis
30000,0.006060606060606061,0.015544041450777202,0.006060606060606061,0.007874015748031496,2.3333333333333335,2.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938011965.1 uncultured Clostridium sp.,55f14fd72690679aa83ba701369e88fb,0.015544041450777202,30000,16,3840000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Bariatricus sp004560705.fastq.gz,SRR5241534.x.s__Bariatricus sp004560705,1e1a03e7,4950000,51,DNA,10000,495,True,0.9047319401204887,0.9215957631946061,0.9131638516575474,0.9215957631946061,True,7,291,889,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp900542285
40000,0.00808080808080808,0.009230769230769232,0.006060606060606061,0.006749156355455568,2.0,2.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086425.1 Oliverpabstia sp.,3e5d4b4fde161cf88ed9a189925e3d4b,0.012307692307692308,30000,17,3810000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Bariatricus sp004560705.fastq.gz,SRR5241534.x.s__Bariatricus sp004560705,1e1a03e7,4950000,51,DNA,10000,495,True,0.909849795514239,0.9173867916318389,0.9136182935730389,0.9173867916318389,True,6,297,889,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp022764165
30000,0.006060606060606061,0.014778325123152709,0.006060606060606061,0.003374578177727784,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695905.1 Mogibacterium kristiansenii,aa4bcf5cd06035d4058a26c9ebece50a,0.014778325123152709,30000,18,3780000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Bariatricus sp004560705.fastq.gz,SRR5241534.x.s__Bariatricus sp004560705,1e1a03e7,4950000,51,DNA,10000,495,True,0.9047319401204887,0.9206833692885147,0.9127076547045017,0.9206833692885147,True,3,300,889,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
50000,0.010101010101010102,0.012,0.006060606060606061,0.0044994375703037125,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004552595.1 Lachnospiraceae bacterium,fb98018f0ff05e46cd82d942455d44aa,0.02,30000,19,3750000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Bariatricus sp004560705.fastq.gz,SRR5241534.x.s__Bariatricus sp004560705,1e1a03e7,4950000,51,DNA,10000,495,True,0.9138394410390787,0.9261617964232596,0.9200006187311691,0.9261617964232596,True,4,304,889,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
30000,0.006060606060606061,0.013824884792626729,0.006060606060606061,0.003374578177727784,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037427545.1 Segatella hominis,0e4c7fd91a5453b859f08e2b10a2c82f,0.013824884792626729,30000,20,3720000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Bariatricus sp004560705.fastq.gz,SRR5241534.x.s__Bariatricus sp004560705,1e1a03e7,4950000,51,DNA,10000,495,True,0.9047319401204887,0.9194802024217343,0.9121060712711115,0.9194802024217343,True,3,307,889,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella hominis
20000,0.00404040404040404,0.01020408163265306,0.00404040404040404,0.006749156355455568,3.0,3.0,2.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041838735.1 Bacillota bacterium,fed30fbc4709ce55c00a4eacb921fc5f,0.01020408163265306,20000,21,3700000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Bariatricus sp004560705.fastq.gz,SRR5241534.x.s__Bariatricus sp004560705,1e1a03e7,4950000,51,DNA,10000,495,True,0.8975675703487122,0.9140213736068583,0.9057944719777853,0.9140213736068583,True,6,313,889,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__UBA3871;s__UBA3871 sp041797745
30000,0.006060606060606061,0.008403361344537815,0.00404040404040404,0.003374578177727784,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_018385425.1 Acetatifactor sp.,0b4b3e66f0c4ced35710e27de2615813,0.012605042016806723,20000,22,3680000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Bariatricus sp004560705.fastq.gz,SRR5241534.x.s__Bariatricus sp004560705,1e1a03e7,4950000,51,DNA,10000,495,True,0.9047319401204887,0.9178163089665942,0.9112741245435414,0.9178163089665942,True,3,316,889,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp018385425
20000,0.00404040404040404,0.004219409282700422,0.00404040404040404,0.012373453318335208,5.5,5.5,4.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900766925.1 Lachnospiraceae bacterium,dd03feabaa3849fbef4c95c67fdcaa5b,0.004219409282700422,20000,23,3660000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Bariatricus sp004560705.fastq.gz,SRR5241534.x.s__Bariatricus sp004560705,1e1a03e7,4950000,51,DNA,10000,495,True,0.8975675703487122,0.898330834887376,0.897949202618044,0.898330834887376,True,11,327,889,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Wujia;s__Wujia sp900766925
20000,0.00404040404040404,0.010810810810810811,0.00404040404040404,0.0022497187851518562,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558595.1 Phascolarctobacterium sp.,82f5ae137c37969242b7840b4f05f8d0,0.010810810810810811,20000,24,3640000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Bariatricus sp004560705.fastq.gz,SRR5241534.x.s__Bariatricus sp004560705,1e1a03e7,4950000,51,DNA,10000,495,True,0.8975675703487122,0.9150571131134657,0.906312341731089,0.9150571131134657,True,2,329,889,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp004558595
20000,0.00404040404040404,0.00851063829787234,0.00404040404040404,0.0022497187851518562,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905193835.1 uncultured Firmicutes bacterium,8ddb98944b4badf59c00ca756e9a3ac0,0.00851063829787234,20000,25,3620000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Bariatricus sp004560705.fastq.gz,SRR5241534.x.s__Bariatricus sp004560705,1e1a03e7,4950000,51,DNA,10000,495,True,0.8975675703487122,0.9107748346014192,0.9041712024750657,0.9107748346014192,True,2,331,889,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__CAG-238;s__CAG-238 sp000435615
20000,0.00404040404040404,0.009216589861751152,0.00404040404040404,0.00562429696287964,2.5,2.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945917585.1 uncultured Firmicutes bacterium,b70fcd2c576dbcd8467b57ad6ab73a3d,0.009216589861751152,20000,26,3600000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Bariatricus sp004560705.fastq.gz,SRR5241534.x.s__Bariatricus sp004560705,1e1a03e7,4950000,51,DNA,10000,495,True,0.8975675703487122,0.9121990444611786,0.9048833074049454,0.9121990444611786,True,5,336,889,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Fimisoma;s__Fimisoma sp002320005
60000,0.012121212121212121,0.004962779156327543,0.00404040404040404,0.0022497187851518562,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782205.1 Lachnospiraceae bacterium,5d1fe08c84b2c770dab5488addf16ba5,0.01488833746898263,20000,27,3580000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Bariatricus sp004560705.fastq.gz,SRR5241534.x.s__Bariatricus sp004560705,1e1a03e7,4950000,51,DNA,10000,495,True,0.9171122018078474,0.9208172680069879,0.9189647349074177,0.9208172680069879,True,2,338,889,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp004556655
20000,0.00404040404040404,0.007042253521126761,0.00404040404040404,0.003374578177727784,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946411495.1 uncultured Lachnobacterium sp.,5ff8de652e810da177d158cd51720d2c,0.007042253521126761,20000,28,3560000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Bariatricus sp004560705.fastq.gz,SRR5241534.x.s__Bariatricus sp004560705,1e1a03e7,4950000,51,DNA,10000,495,True,0.8975675703487122,0.9073989403311536,0.9024832553399329,0.9073989403311536,True,3,341,889,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp905209075
30000,0.006060606060606061,0.005780346820809248,0.00404040404040404,0.0022497187851518562,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021771755.1 Lachnospiraceae bacterium,f2a63443a4c73b9fe05252039614e9ef,0.008670520231213872,20000,29,3540000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Bariatricus sp004560705.fastq.gz,SRR5241534.x.s__Bariatricus sp004560705,1e1a03e7,4950000,51,DNA,10000,495,True,0.9047319401204887,0.911107271768027,0.9079196059442578,0.911107271768027,True,2,343,889,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp021771755
20000,0.00404040404040404,0.005025125628140704,0.00404040404040404,0.003374578177727784,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022784005.1 Parabacteroides sp.,cfe20a628244cf78707c28206eed0656,0.005025125628140704,20000,30,3520000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Bariatricus sp004560705.fastq.gz,SRR5241534.x.s__Bariatricus sp004560705,1e1a03e7,4950000,51,DNA,10000,495,True,0.8975675703487122,0.9014143125831353,0.8994909414659238,0.9014143125831353,True,3,346,889,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides faecalis
20000,0.00404040404040404,0.006644518272425249,0.00404040404040404,0.014623172103487065,6.5,6.5,5.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771625.1 Prevotella sp.,f94923f2da488c81c7acffe33fea799e,0.006644518272425249,20000,31,3500000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Bariatricus sp004560705.fastq.gz,SRR5241534.x.s__Bariatricus sp004560705,1e1a03e7,4950000,51,DNA,10000,495,True,0.8975675703487122,0.9063651655579615,0.9019663679533368,0.9063651655579615,True,13,359,889,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
40000,0.00808080808080808,0.005025125628140704,0.00404040404040404,0.003374578177727784,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556655.1 Lachnospiraceae bacterium,a06449d157aac9233dd04a949482b8be,0.010050251256281407,20000,32,3480000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Bariatricus sp004560705.fastq.gz,SRR5241534.x.s__Bariatricus sp004560705,1e1a03e7,4950000,51,DNA,10000,495,True,0.909849795514239,0.9137491761859651,0.911799485850102,0.9137491761859651,True,3,362,889,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp004556655
20000,0.00404040404040404,0.006920415224913495,0.00404040404040404,0.0022497187851518562,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_016297785.1 Lachnospiraceae bacterium,8d5304b2a1bd53fa91333549d6ff1311,0.006920415224913495,20000,33,3460000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Bariatricus sp004560705.fastq.gz,SRR5241534.x.s__Bariatricus sp004560705,1e1a03e7,4950000,51,DNA,10000,495,True,0.8975675703487122,0.907088477090657,0.9023280237196846,0.907088477090657,True,2,364,889,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp018384375
50000,0.010101010101010102,0.007246376811594203,0.00404040404040404,0.003374578177727784,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021531235.1 Blautia producta,4645e019875be83dc81769376aa27ccc,0.018115942028985508,20000,34,3440000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Bariatricus sp004560705.fastq.gz,SRR5241534.x.s__Bariatricus sp004560705,1e1a03e7,4950000,51,DNA,10000,495,True,0.9138394410390787,0.924366785208091,0.9191031131235848,0.924366785208091,True,3,367,889,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
