intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
50000,0.013966480446927373,0.011583011583011582,0.008379888268156424,0.005908419497784343,2.6666666666666665,1.0,2.3570226039551585,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557705.1 Bacteroidales bacterium,c09c2436c42f9a1ed34d95dd06289b0c,0.019305019305019305,30000,10,2790000,outputs.mapping/bams.cds.rand/SRR8655118.x.s__Prevotella sp002251295.fastq.gz,SRR8655118.x.s__Prevotella sp002251295,2297be5d,3580000,51,DNA,10000,358,True,0.9196639363627758,0.9255197504920231,0.9225918434273994,0.9255197504920231,True,8,612,1354,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
170000,0.04748603351955307,0.013636363636363636,0.008379888268156424,0.004431314623338257,2.0,2.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946062005.1 uncultured Prevotella sp.,497c7330b6bc71cc7b8c6100f00bd4e1,0.07727272727272727,30000,11,2760000,outputs.mapping/bams.cds.rand/SRR8655118.x.s__Prevotella sp002251295.fastq.gz,SRR8655118.x.s__Prevotella sp002251295,2297be5d,3580000,51,DNA,10000,358,True,0.941998717816043,0.9510352032400743,0.9465169605280587,0.9510352032400743,False,6,618,1354,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
20000,0.00558659217877095,0.004889975550122249,0.00558659217877095,0.01624815361890694,11.0,11.0,10.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900760795.1 Bacteroidaceae bacterium,d1db19c7390bdd0d48d0186cf7ff78fb,0.004889975550122249,20000,12,2740000,outputs.mapping/bams.cds.rand/SRR8655118.x.s__Prevotella sp002251295.fastq.gz,SRR8655118.x.s__Prevotella sp002251295,2297be5d,3580000,51,DNA,10000,358,True,0.9032883544180165,0.900932570880855,0.9021104626494357,0.9032883544180165,True,22,640,1354,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp900760795
70000,0.019553072625698324,0.0034782608695652175,0.00558659217877095,0.0014771048744460858,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039755775.1 Bacteroides fragilis,e0f42b6506b89e684b1f0eeebb8fce8c,0.01217391304347826,20000,13,2720000,outputs.mapping/bams.cds.rand/SRR8655118.x.s__Prevotella sp002251295.fastq.gz,SRR8655118.x.s__Prevotella sp002251295,2297be5d,3580000,51,DNA,10000,358,True,0.9257514736002893,0.9171902208329249,0.9214708472166071,0.9257514736002893,False,2,642,1354,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
20000,0.00558659217877095,0.006734006734006734,0.00558659217877095,0.0066469719350073855,4.5,4.5,2.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_001282625.1 Lascolabacillus massiliensis,457c75c65ad2ccf9e40b0e6d1fd3d97d,0.006734006734006734,20000,14,2700000,outputs.mapping/bams.cds.rand/SRR8655118.x.s__Prevotella sp002251295.fastq.gz,SRR8655118.x.s__Prevotella sp002251295,2297be5d,3580000,51,DNA,10000,358,True,0.9032883544180165,0.9066029510056156,0.904945652711816,0.9066029510056156,True,9,651,1354,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Dysgonomonadaceae;g__Proteiniphilum;s__Proteiniphilum massiliensis
20000,0.00558659217877095,0.007380073800738007,0.00558659217877095,0.0014771048744460858,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029226915.1 Bacteroidales bacterium,c426a713be433fe265b136d91d8a6ca1,0.007380073800738007,20000,15,2680000,outputs.mapping/bams.cds.rand/SRR8655118.x.s__Prevotella sp002251295.fastq.gz,SRR8655118.x.s__Prevotella sp002251295,2297be5d,3580000,51,DNA,10000,358,True,0.9032883544180165,0.9082329813638667,0.9057606678909416,0.9082329813638667,True,2,653,1354,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp004555245
20000,0.00558659217877095,0.00625,0.00558659217877095,0.009601181683899557,6.5,6.5,4.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946409685.1 uncultured Prevotella sp.,2624bb09656b89e05592287579f9fc1b,0.00625,20000,16,2660000,outputs.mapping/bams.cds.rand/SRR8655118.x.s__Prevotella sp002251295.fastq.gz,SRR8655118.x.s__Prevotella sp002251295,2297be5d,3580000,51,DNA,10000,358,True,0.9032883544180165,0.9052779891993,0.9042831718086582,0.9052779891993,True,13,666,1354,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900315525
30000,0.008379888268156424,0.00909090909090909,0.00558659217877095,0.0022156573116691287,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022718175.1 Prevotella sp.,5cab0507c412ade4a7e2a930b3695559,0.013636363636363636,20000,17,2640000,outputs.mapping/bams.cds.rand/SRR8655118.x.s__Prevotella sp002251295.fastq.gz,SRR8655118.x.s__Prevotella sp002251295,2297be5d,3580000,51,DNA,10000,358,True,0.9104983873953398,0.9192326937703817,0.9148655405828607,0.9192326937703817,True,3,669,1354,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900556795
20000,0.00558659217877095,0.009852216748768473,0.00558659217877095,0.009601181683899557,6.5,6.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_040772205.1 Christensenellales bacterium,e2c1d45fc1d48bf79761ad2043ca571a,0.009852216748768473,20000,18,2620000,outputs.mapping/bams.cds.rand/SRR8655118.x.s__Prevotella sp002251295.fastq.gz,SRR8655118.x.s__Prevotella sp002251295,2297be5d,3580000,51,DNA,10000,358,True,0.9032883544180165,0.9133926837187871,0.9083405190684017,0.9133926837187871,True,13,682,1354,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__UBA1038;s__UBA1038 sp937874275
50000,0.013966480446927373,0.00546448087431694,0.00558659217877095,0.0022156573116691287,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945963825.1 uncultured Prevotella sp.,c29731de801a8c3f46bff6fca7efcb94,0.01366120218579235,20000,19,2600000,outputs.mapping/bams.cds.rand/SRR8655118.x.s__Prevotella sp002251295.fastq.gz,SRR8655118.x.s__Prevotella sp002251295,2297be5d,3580000,51,DNA,10000,358,True,0.9196639363627758,0.9192654954028172,0.9194647158827964,0.9196639363627758,True,3,685,1354,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
20000,0.00558659217877095,0.005952380952380952,0.00558659217877095,0.06499261447562776,44.0,44.0,41.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_016916535.1 Dysgonomonadaceae bacterium zrk40,f2cf022b9cfd1bf572a2bcc110402580,0.005952380952380952,20000,20,2580000,outputs.mapping/bams.cds.rand/SRR8655118.x.s__Prevotella sp002251295.fastq.gz,SRR8655118.x.s__Prevotella sp002251295,2297be5d,3580000,51,DNA,10000,358,True,0.9032883544180165,0.9044123511398208,0.9038503527789186,0.9044123511398208,True,88,773,1354,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Dysgonomonadaceae;g__Proteiniphilum;s__Proteiniphilum sp016916535
40000,0.0111731843575419,0.006993006993006993,0.00558659217877095,0.0014771048744460858,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945869265.1 uncultured Prevotella sp.,33193da5f8eacad67419eebc3e05da30,0.013986013986013986,20000,21,2560000,outputs.mapping/bams.cds.rand/SRR8655118.x.s__Prevotella sp002251295.fastq.gz,SRR8655118.x.s__Prevotella sp002251295,2297be5d,3580000,51,DNA,10000,358,True,0.9156488622225152,0.919689139544086,0.9176690008833006,0.919689139544086,True,2,775,1354,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945869265
20000,0.00558659217877095,0.006872852233676976,0.00558659217877095,0.0014771048744460858,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946007365.1 uncultured Prevotella sp.,954179a3c5db1067d9c5a1788173c0f2,0.006872852233676976,20000,22,2540000,outputs.mapping/bams.cds.rand/SRR8655118.x.s__Prevotella sp002251295.fastq.gz,SRR8655118.x.s__Prevotella sp002251295,2297be5d,3580000,51,DNA,10000,358,True,0.9032883544180165,0.906965822493839,0.9051270884559277,0.906965822493839,True,2,777,1354,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251245
20000,0.00558659217877095,0.013333333333333334,0.00558659217877095,0.003692762186115214,2.5,2.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034175705.1 Anaerovoracaceae bacterium,cf1342ba777df5d3b488438c7ee51537,0.013333333333333334,20000,23,2520000,outputs.mapping/bams.cds.rand/SRR8655118.x.s__Prevotella sp002251295.fastq.gz,SRR8655118.x.s__Prevotella sp002251295,2297be5d,3580000,51,DNA,10000,358,True,0.9032883544180165,0.9188277284150211,0.9110580414165188,0.9188277284150211,True,5,782,1354,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__S5-A14a;s__S5-A14a sp900112915
20000,0.00558659217877095,0.00881057268722467,0.00558659217877095,0.011078286558345642,7.5,7.5,5.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945868535.1 uncultured Prevotella sp.,d929ce29b3139818a8abaf0650287cb9,0.00881057268722467,20000,24,2500000,outputs.mapping/bams.cds.rand/SRR8655118.x.s__Prevotella sp002251295.fastq.gz,SRR8655118.x.s__Prevotella sp002251295,2297be5d,3580000,51,DNA,10000,358,True,0.9032883544180165,0.9113935768122705,0.9073409656151434,0.9113935768122705,True,15,797,1354,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900552515
20000,0.00558659217877095,0.004201680672268907,0.00558659217877095,0.012555391432791729,8.5,8.5,7.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_963669125.1 Clostridium butyricum,aa3cfab54ff288eb7265ad859160be8b,0.004201680672268907,20000,25,2480000,outputs.mapping/bams.cds.rand/SRR8655118.x.s__Prevotella sp002251295.fastq.gz,SRR8655118.x.s__Prevotella sp002251295,2297be5d,3580000,51,DNA,10000,358,True,0.9032883544180165,0.8982566722388579,0.9007725133284372,0.9032883544180165,True,17,814,1354,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium butyricum
60000,0.01675977653631285,0.006024096385542169,0.00558659217877095,0.0014771048744460858,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040095575.1 Hallella faecis,f700ccc7abfc04c22b47eb0be811ccdd,0.018072289156626505,20000,26,2460000,outputs.mapping/bams.cds.rand/SRR8655118.x.s__Prevotella sp002251295.fastq.gz,SRR8655118.x.s__Prevotella sp002251295,2297be5d,3580000,51,DNA,10000,358,True,0.9229575565724236,0.9243230592273259,0.9236403078998747,0.9243230592273259,True,2,816,1354,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella faecis
190000,0.05307262569832402,0.00823045267489712,0.00558659217877095,0.003692762186115214,2.5,2.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028722105.1 Prevotella sp.,82420eabe08f3220077a6fae6dc817a9,0.07818930041152264,20000,27,2440000,outputs.mapping/bams.cds.rand/SRR8655118.x.s__Prevotella sp002251295.fastq.gz,SRR8655118.x.s__Prevotella sp002251295,2297be5d,3580000,51,DNA,10000,358,True,0.9440553597717768,0.951255118036159,0.9476552389039679,0.951255118036159,False,5,821,1354,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
40000,0.0111731843575419,0.00558659217877095,0.00558659217877095,0.004431314623338257,3.0,3.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900760455.1 uncultured Paraprevotella sp.,fc752a609416b035fecea05480b2b7b7,0.0111731843575419,20000,28,2420000,outputs.mapping/bams.cds.rand/SRR8655118.x.s__Prevotella sp002251295.fastq.gz,SRR8655118.x.s__Prevotella sp002251295,2297be5d,3580000,51,DNA,10000,358,True,0.9156488622225152,0.9156488622225152,0.9156488622225152,0.9156488622225152,True,6,827,1354,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Paraprevotella;s__Paraprevotella sp900760455
30000,0.008379888268156424,0.0064516129032258064,0.00558659217877095,0.0014771048744460858,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_000212915.1 Bacteroides coprosuis DSM 18011,34f8b6560594dcdcad1eae5ee96e1dad,0.00967741935483871,20000,29,2400000,outputs.mapping/bams.cds.rand/SRR8655118.x.s__Prevotella sp002251295.fastq.gz,SRR8655118.x.s__Prevotella sp002251295,2297be5d,3580000,51,DNA,10000,358,True,0.9104983873953398,0.913072135380062,0.9117852613877009,0.913072135380062,True,2,829,1354,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides_E;s__Bacteroides_E coprosuis
50000,0.013966480446927373,0.007326007326007326,0.00558659217877095,0.0029542097488921715,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021152785.1 Bacteroidia bacterium,f13b38dc76a7af9ab791499de559520c,0.018315018315018316,20000,30,2380000,outputs.mapping/bams.cds.rand/SRR8655118.x.s__Prevotella sp002251295.fastq.gz,SRR8655118.x.s__Prevotella sp002251295,2297be5d,3580000,51,DNA,10000,358,True,0.9196639363627758,0.9245648940772555,0.9221144152200156,0.9245648940772555,True,4,833,1354,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Minthosoma;s__Minthosoma sp900316975
10000,0.002793296089385475,0.0035587188612099642,0.002793296089385475,0.0066469719350073855,9.0,9.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039503375.1 Ligaoa zhengdingensis,b85c6f5c3cd1ecd2eb78b676eb3fec34,0.0035587188612099642,10000,31,2370000,outputs.mapping/bams.cds.rand/SRR8655118.x.s__Prevotella sp002251295.fastq.gz,SRR8655118.x.s__Prevotella sp002251295,2297be5d,3580000,51,DNA,10000,358,True,0.8910947033197164,0.8953362133195951,0.8932154583196558,0.8953362133195951,True,9,842,1354,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ligaoa;s__Ligaoa zhengdingensis
10000,0.002793296089385475,0.003816793893129771,0.002793296089385475,0.008862629246676515,12.0,12.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039716095.1 Acinetobacter towneri,d92d605643d0ca15d2d6d43772bc3418,0.003816793893129771,10000,32,2360000,outputs.mapping/bams.cds.rand/SRR8655118.x.s__Prevotella sp002251295.fastq.gz,SRR8655118.x.s__Prevotella sp002251295,2297be5d,3580000,51,DNA,10000,358,True,0.8910947033197164,0.8965661286132058,0.8938304159664612,0.8965661286132058,True,12,854,1354,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__Acinetobacter towneri
40000,0.0111731843575419,0.0032679738562091504,0.002793296089385475,0.0022156573116691287,3.0,3.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_023451575.1 Bacteroidota bacterium,e6b605e8eb6868a1e2efa28e03829309,0.013071895424836602,10000,33,2350000,outputs.mapping/bams.cds.rand/SRR8655118.x.s__Prevotella sp002251295.fastq.gz,SRR8655118.x.s__Prevotella sp002251295,2297be5d,3580000,51,DNA,10000,358,True,0.9156488622225152,0.918471028982988,0.9170599456027516,0.918471028982988,True,3,857,1354,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
10000,0.002793296089385475,0.0031446540880503146,0.002793296089385475,0.0007385524372230429,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034004465.1 Sphaerochaeta sp.,cbf2580c419fa60bb5badff705d6414d,0.0031446540880503146,10000,34,2340000,outputs.mapping/bams.cds.rand/SRR8655118.x.s__Prevotella sp002251295.fastq.gz,SRR8655118.x.s__Prevotella sp002251295,2297be5d,3580000,51,DNA,10000,358,True,0.8910947033197164,0.8931672731743641,0.8921309882470403,0.8931672731743641,True,1,858,1354,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta;s__Sphaerochaeta associata
30000,0.008379888268156424,0.0019230769230769232,0.002793296089385475,0.0007385524372230429,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_029872855.1 Bacteroides fragilis,a50651684f4bec69de8e33102eb158d5,0.0057692307692307696,10000,35,2330000,outputs.mapping/bams.cds.rand/SRR8655118.x.s__Prevotella sp002251295.fastq.gz,SRR8655118.x.s__Prevotella sp002251295,2297be5d,3580000,51,DNA,10000,358,True,0.9104983873953398,0.9038583015763626,0.9071783444858512,0.9104983873953398,True,1,859,1354,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
