intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
60000,0.004905968928863451,0.025,0.004088307440719542,0.0074167872648335745,8.2,3.0,11.443775600735973,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004552135.1 Bacteroidales bacterium,a7d44adc74bf2a4bdcbed7985303d2cb,0.03,50000,18,10630000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135282.x.s__Mogibacterium_A kristiansenii,ceb89667,12230000,51,DNA,10000,1223,True,0.9009902555363763,0.9335544048432487,0.9172723301898125,0.9335544048432487,True,41,2242,5528,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp004554455
80000,0.006541291905151268,0.021929824561403508,0.004088307440719542,0.0027134587554269174,3.0,2.0,2.280350850198276,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004560055.1 bacterium,a88f4fce57f98f5160d3b7f6ebf75245,0.03508771929824561,50000,19,10580000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135282.x.s__Mogibacterium_A kristiansenii,ceb89667,12230000,51,DNA,10000,1223,True,0.9060869451021267,0.936426359560229,0.9212566523311778,0.936426359560229,False,15,2257,5528,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000431015
60000,0.004905968928863451,0.014084507042253521,0.003270645952575634,0.0027134587554269174,3.75,1.5,4.205650960315181,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037251415.1 bacterium,5678acd242ded8c82ad1b71074dc536d,0.02112676056338028,40000,20,10540000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135282.x.s__Mogibacterium_A kristiansenii,ceb89667,12230000,51,DNA,10000,1223,True,0.9009902555363763,0.9271576509408653,0.9140739532386208,0.9271576509408653,True,15,2272,5528,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola sp900317525
70000,0.005723630417007359,0.009456264775413711,0.003270645952575634,0.004341534008683068,6.0,1.0,8.660254037844387,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020687085.1 Blautia wexlerae,58bc7ebbff2d01faad6c6dd5d466428b,0.016548463356973995,40000,21,10500000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135282.x.s__Mogibacterium_A kristiansenii,ceb89667,12230000,51,DNA,10000,1223,True,0.903717674580685,0.9227279584920738,0.9132228165363794,0.9227279584920738,False,24,2296,5528,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
50000,0.004088307440719542,0.01092896174863388,0.003270645952575634,0.0019898697539797393,2.75,2.0,1.920286436967152,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039751555.1 Agathobacter rectalis,5ad3ec18102116c73d7240b467bbfc73,0.01366120218579235,40000,22,10460000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135282.x.s__Mogibacterium_A kristiansenii,ceb89667,12230000,51,DNA,10000,1223,True,0.8977750267393438,0.9192654954028172,0.9085202610710805,0.9192654954028172,True,11,2307,5528,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
60000,0.004905968928863451,0.010638297872340425,0.003270645952575634,0.020803183791606367,28.75,4.0,44.66752175798429,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900638755.1 uncultured Blautia sp.,6aab0f836d1b7491eb38c93205cada20,0.015957446808510637,40000,23,10420000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135282.x.s__Mogibacterium_A kristiansenii,ceb89667,12230000,51,DNA,10000,1223,True,0.9009902555363763,0.9220702039793593,0.9115302297578678,0.9220702039793593,True,115,2422,5528,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A fusiformis
40000,0.003270645952575634,0.016736401673640166,0.003270645952575634,0.020803183791606367,28.75,6.0,42.39324828318774,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028725405.1 Clostridiales bacterium,92396236b6f64f9218d80e7332604bbf,0.016736401673640166,40000,24,10380000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135282.x.s__Mogibacterium_A kristiansenii,ceb89667,12230000,51,DNA,10000,1223,True,0.8938555153275025,0.9229322991232874,0.908393907225395,0.9229322991232874,True,115,2537,5528,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp002404795
60000,0.004905968928863451,0.0223463687150838,0.003270645952575634,0.0012662807525325615,1.75,1.5,0.82915619758885,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945917815.1 uncultured Clostridia bacterium,21978f00bce7592dfabe68c0ee2a17f1,0.0335195530726257,40000,25,10340000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135282.x.s__Mogibacterium_A kristiansenii,ceb89667,12230000,51,DNA,10000,1223,True,0.9009902555363763,0.93558721577863,0.9182887356575031,0.93558721577863,True,7,2544,5528,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFDB01;s__SFDB01 sp004558825
40000,0.003270645952575634,0.01444043321299639,0.003270645952575634,0.0426917510853835,59.0,57.0,57.589061461357396,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000833955.1 Prevotella pectinovora,f21257989e56fba1d557f96b9512fcd5,0.01444043321299639,40000,26,10300000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135282.x.s__Mogibacterium_A kristiansenii,ceb89667,12230000,51,DNA,10000,1223,True,0.8938555153275025,0.9202659168142341,0.9070607160708684,0.9202659168142341,True,236,2780,5528,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
40000,0.003270645952575634,0.011834319526627219,0.003270645952575634,0.004522431259044862,6.25,6.5,2.165063509461097,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934841395.1 Alistipes onderdonkii,451fbfecd179a9181dc0420fb0fb8cf5,0.011834319526627219,40000,27,10260000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135282.x.s__Mogibacterium_A kristiansenii,ceb89667,12230000,51,DNA,10000,1223,True,0.8938555153275025,0.9166815615804698,0.9052685384539861,0.9166815615804698,True,25,2805,5528,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
40000,0.003270645952575634,0.00963855421686747,0.003270645952575634,0.0037988422575976847,5.25,4.5,3.112474899497183,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937889405.1 uncultured Fibrobacter sp.,da98c8c0ccd9653c12274d068f75918f,0.00963855421686747,40000,28,10220000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135282.x.s__Mogibacterium_A kristiansenii,ceb89667,12230000,51,DNA,10000,1223,True,0.8938555153275025,0.9130000923496824,0.9034278038385924,0.9130000923496824,True,21,2826,5528,d__Bacteria;p__Fibrobacterota;c__Fibrobacteria;o__Fibrobacterales;f__Fibrobacteraceae;g__Fibrobacter;s__Fibrobacter sp002449765
70000,0.005723630417007359,0.01593625498007968,0.003270645952575634,0.001085383502170767,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945876835.1 Faecalibacterium prausnitzii,92f392b7016b3e1669bceeac2c82ada9,0.027888446215139442,40000,29,10180000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135282.x.s__Mogibacterium_A kristiansenii,ceb89667,12230000,51,DNA,10000,1223,True,0.903717674580685,0.9322193727273286,0.9179685236540067,0.9322193727273286,False,6,2832,5528,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_M
30000,0.0024529844644317253,0.018518518518518517,0.0024529844644317253,0.001447178002894356,2.6666666666666665,1.0,2.3570226039551585,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029218965.1 Bacillota bacterium,6f51bef75b0d29e42a66ea4193afcb71,0.018518518518518517,30000,30,10150000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135282.x.s__Mogibacterium_A kristiansenii,ceb89667,12230000,51,DNA,10000,1223,True,0.8888276268860189,0.9247652352037607,0.9067964310448898,0.9247652352037607,True,8,2840,5528,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__F23-B02;s__F23-B02 sp000431075
40000,0.003270645952575634,0.014634146341463415,0.0024529844644317253,0.001085383502170767,2.0,1.0,1.4142135623730951,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531795.1 Lacrimispora saccharolytica,b9f95aaa82634ee90dd5ff5803ed0dee,0.01951219512195122,30000,31,10120000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135282.x.s__Mogibacterium_A kristiansenii,ceb89667,12230000,51,DNA,10000,1223,True,0.8938555153275025,0.9257134862465207,0.9097845007870116,0.9257134862465207,True,6,2846,5528,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Colinaster;s__Colinaster sp018056665
70000,0.005723630417007359,0.007575757575757576,0.0024529844644317253,0.02333574529667149,43.0,11.0,52.48491846870553,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022738995.1 Prevotella sp.,5b83575aaf0d4236ef5ba6c7e086edd2,0.017676767676767676,30000,32,10090000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135282.x.s__Mogibacterium_A kristiansenii,ceb89667,12230000,51,DNA,10000,1223,True,0.903717674580685,0.9239220885641258,0.9138198815724055,0.9239220885641258,False,129,2975,5528,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002265625
50000,0.004088307440719542,0.010067114093959731,0.0024529844644317253,0.001447178002894356,2.6666666666666665,2.0,1.699673171197595,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409775.1 bacterium,149f926f7747a8629bfb307a5a84e10d,0.016778523489932886,30000,33,10060000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135282.x.s__Mogibacterium_A kristiansenii,ceb89667,12230000,51,DNA,10000,1223,True,0.8977750267393438,0.9229777884418785,0.9103764075906111,0.9229777884418785,True,8,2983,5528,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
