intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
100000,0.012690355329949238,0.021505376344086023,0.007614213197969543,0.006277160791887977,2.1666666666666665,2.0,1.3437096247164249,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022777285.1 Blautia sp.,43ee762ae656d5fd432ed4634f8d6505,0.035842293906810034,60000,10,6650000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Bariatricus sp004560705.fastq.gz,ERR3211964.x.s__Bariatricus sp004560705,ffe3d5bd,7880000,51,DNA,10000,788,True,0.9179377096858733,0.9368171217892812,0.9273774157375773,0.9368171217892812,False,13,482,2071,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__Blautia sp022777285
90000,0.011421319796954314,0.01639344262295082,0.007614213197969543,0.010140028971511348,3.5,3.0,1.6072751268321592,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902363675.1 Lachnospiraceae bacterium,ac960028eaa927f2a1488994266a8e78,0.02459016393442623,60000,11,6590000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Bariatricus sp004560705.fastq.gz,ERR3211964.x.s__Bariatricus sp004560705,ffe3d5bd,7880000,51,DNA,10000,788,True,0.9160433065794356,0.9299215291542078,0.9229824178668217,0.9299215291542078,False,21,503,2071,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
60000,0.007614213197969543,0.022641509433962263,0.007614213197969543,0.014002897151134718,4.833333333333333,3.0,4.597704741377907,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555965.1 Clostridiales bacterium,a221d5b664f7e8efb223b2cf126ca5be,0.022641509433962263,60000,12,6530000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Bariatricus sp004560705.fastq.gz,ERR3211964.x.s__Bariatricus sp004560705,ffe3d5bd,7880000,51,DNA,10000,788,True,0.9087893646279421,0.9284173389769939,0.918603351802468,0.9284173389769939,True,29,532,2071,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus_A;s__Butyricicoccus_A porcorum
80000,0.01015228426395939,0.016129032258064516,0.007614213197969543,0.01496861419604056,5.166666666666667,2.0,7.174414416676961,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771455.1 bacterium,b87e98acd3536e5eafa858e07ab2c6b5,0.021505376344086023,60000,13,6470000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Bariatricus sp004560705.fastq.gz,ERR3211964.x.s__Bariatricus sp004560705,ffe3d5bd,7880000,51,DNA,10000,788,True,0.9139301719160373,0.9274806208525901,0.9207053963843137,0.9274806208525901,False,31,563,2071,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
70000,0.008883248730964468,0.013550135501355014,0.006345177664974619,0.0028971511347175277,1.2,1.0,0.4000000000000001,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020560805.1 Coprococcus catus,264ac19ce571e7c668b59e94f13b174f,0.018970189701897018,50000,14,6420000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Bariatricus sp004560705.fastq.gz,ERR3211964.x.s__Bariatricus sp004560705,ffe3d5bd,7880000,51,DNA,10000,788,True,0.9115403926275466,0.9252022909591715,0.918371341793359,0.9252022909591715,False,6,569,2071,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
70000,0.008883248730964468,0.0125,0.006345177664974619,0.0028971511347175277,1.2,1.0,0.4000000000000001,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_020687465.1 Fusicatenibacter sp. CLA-AA-H213,37590b194251caa9407731f357fe3a3b,0.0175,50000,15,6370000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Bariatricus sp004560705.fastq.gz,ERR3211964.x.s__Bariatricus sp004560705,ffe3d5bd,7880000,51,DNA,10000,788,True,0.9115403926275466,0.9237400334189334,0.91764021302324,0.9237400334189334,False,6,575,2071,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
70000,0.008883248730964468,0.01366120218579235,0.006345177664974619,0.003380009657170449,1.4,1.0,0.4898979485566356,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013301605.1 Coprococcus comes,bd442e163d99a8eca973eda693658160,0.01912568306010929,50000,16,6320000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Bariatricus sp004560705.fastq.gz,ERR3211964.x.s__Bariatricus sp004560705,ffe3d5bd,7880000,51,DNA,10000,788,True,0.9115403926275466,0.9253503952375961,0.9184453939325714,0.9253503952375961,False,7,582,2071,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
50000,0.006345177664974619,0.011204481792717087,0.005076142131979695,0.00772573635924674,4.0,3.5,2.1213203435596424,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036938235.1 Segatella copri,325bb3d595b9ee96ec4edc2aed5c772c,0.014005602240896359,40000,17,6280000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Bariatricus sp004560705.fastq.gz,ERR3211964.x.s__Bariatricus sp004560705,ffe3d5bd,7880000,51,DNA,10000,788,True,0.9055463043199824,0.9197143786914176,0.9126303415057,0.9197143786914176,True,16,598,2071,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
70000,0.008883248730964468,0.01238390092879257,0.005076142131979695,0.005311443746982134,2.75,3.0,1.299038105676658,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_001405975.1 Dorea longicatena,d0d06f2dab5ead0d66149c410657ca94,0.021671826625386997,40000,18,6240000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Bariatricus sp004560705.fastq.gz,ERR3211964.x.s__Bariatricus sp004560705,ffe3d5bd,7880000,51,DNA,10000,788,True,0.9115403926275466,0.9276208472161762,0.9195806199218615,0.9276208472161762,False,11,609,2071,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
50000,0.006345177664974619,0.014285714285714285,0.005076142131979695,0.01158860453887011,6.0,4.0,5.385164807134504,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945987595.1 uncultured bacterium,ba02e8b93b7e9d5d0748658ae8e80105,0.017857142857142856,40000,19,6200000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Bariatricus sp004560705.fastq.gz,ERR3211964.x.s__Bariatricus sp004560705,ffe3d5bd,7880000,51,DNA,10000,788,True,0.9055463043199824,0.9241060284450854,0.9148261663825339,0.9241060284450854,True,24,633,2071,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__W0P33-017;s__W0P33-017 sp022771765
40000,0.005076142131979695,0.01038961038961039,0.005076142131979695,0.0028971511347175277,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946011515.1 uncultured Lachnospiraceae bacterium,22d10b3bb0824123b63da9ff2df42f3e,0.01038961038961039,40000,20,6160000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Bariatricus sp004560705.fastq.gz,ERR3211964.x.s__Bariatricus sp004560705,ffe3d5bd,7880000,51,DNA,10000,788,True,0.9015928650194664,0.9143443580936708,0.9079686115565686,0.9143443580936708,True,6,639,2071,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__COE1;s__COE1 sp022788085
60000,0.007614213197969543,0.01702127659574468,0.005076142131979695,0.00386286817962337,2.0,1.5,1.224744871391589,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037314095.1 Agathobacter sp.,ab2a93eaeb524f081293a601ef65a041,0.02553191489361702,40000,21,6120000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Bariatricus sp004560705.fastq.gz,ERR3211964.x.s__Bariatricus sp004560705,ffe3d5bd,7880000,51,DNA,10000,788,True,0.9087893646279421,0.9306070556760107,0.9196982101519764,0.9306070556760107,True,8,647,2071,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
60000,0.007614213197969543,0.0196078431372549,0.005076142131979695,0.016900048285852245,8.75,8.5,6.49519052838329,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562525.1 bacterium,e89df9c0e0c9928c590770ee81e732a4,0.029411764705882353,40000,22,6080000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Bariatricus sp004560705.fastq.gz,ERR3211964.x.s__Bariatricus sp004560705,ffe3d5bd,7880000,51,DNA,10000,788,True,0.9087893646279421,0.9331919883470096,0.9209906764874758,0.9331919883470096,True,35,682,2071,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
30000,0.0038071065989847717,0.011029411764705883,0.0038071065989847717,0.001931434089811685,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_000210635.1 [Eubacterium] siraeum V10Sc8a,fb411161d01713d819f0ea0850876a49,0.011029411764705883,30000,23,6050000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Bariatricus sp004560705.fastq.gz,ERR3211964.x.s__Bariatricus sp004560705,ffe3d5bd,7880000,51,DNA,10000,788,True,0.8965214544086649,0.9154163680595017,0.9059689112340833,0.9154163680595017,True,4,686,2071,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminiclostridium_E;s__Ruminiclostridium_E siraeum
30000,0.0038071065989847717,0.007731958762886598,0.0038071065989847717,0.03283437952679865,22.666666666666668,7.0,26.512051766864232,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022736915.1 Prevotella sp.,a475eee067bc3fb7a900595307d3fd16,0.007731958762886598,30000,24,6020000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Bariatricus sp004560705.fastq.gz,ERR3211964.x.s__Bariatricus sp004560705,ffe3d5bd,7880000,51,DNA,10000,788,True,0.8965214544086649,0.9090628546051776,0.9027921545069213,0.9090628546051776,True,68,754,2071,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022741625
100000,0.012690355329949238,0.01090909090909091,0.0038071065989847717,0.004828585224529213,3.3333333333333335,4.0,1.699673171197595,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003470215.1 Lachnospira eligens,4084f8c9d261330c98c9c9856658584e,0.03636363636363636,30000,25,5990000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Bariatricus sp004560705.fastq.gz,ERR3211964.x.s__Bariatricus sp004560705,ffe3d5bd,7880000,51,DNA,10000,788,True,0.9179377096858733,0.9370824197425781,0.9275100647142257,0.9370824197425781,False,10,764,2071,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
40000,0.005076142131979695,0.022727272727272728,0.0038071065989847717,0.0024142926122646064,1.6666666666666667,1.0,0.9428090415820634,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037067675.1 Holdemanella sp.,32dee53a8b11c83ff69abc9d8940b242,0.030303030303030304,30000,26,5960000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Bariatricus sp004560705.fastq.gz,ERR3211964.x.s__Bariatricus sp004560705,ffe3d5bd,7880000,51,DNA,10000,788,True,0.9015928650194664,0.9337383942521409,0.9176656296358037,0.9337383942521409,True,5,769,2071,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900556915
50000,0.006345177664974619,0.012048192771084338,0.0038071065989847717,0.0024142926122646064,1.6666666666666667,2.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958353315.1 uncultured Butyricicoccus sp.,40b18dc3e976ec6f5bceb3caa4923d65,0.020080321285140562,30000,27,5930000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Bariatricus sp004560705.fastq.gz,ERR3211964.x.s__Bariatricus sp004560705,ffe3d5bd,7880000,51,DNA,10000,788,True,0.9055463043199824,0.9262345850931617,0.9158904447065721,0.9262345850931617,True,5,774,2071,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus_A;s__Butyricicoccus_A intestinisimiae
30000,0.0038071065989847717,0.01048951048951049,0.0038071065989847717,0.028488652824722356,19.666666666666668,3.0,24.997777679003566,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022786845.1 Bacteroidales bacterium,10baaf963ff3bf496a29c55a3b4210fa,0.01048951048951049,30000,28,5900000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Bariatricus sp004560705.fastq.gz,ERR3211964.x.s__Bariatricus sp004560705,ffe3d5bd,7880000,51,DNA,10000,788,True,0.8965214544086649,0.9145159383777013,0.9055186963931832,0.9145159383777013,True,59,833,2071,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp004556065
30000,0.0038071065989847717,0.01056338028169014,0.0038071065989847717,0.0014485755673587638,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946411495.1 uncultured Lachnobacterium sp.,5ff8de652e810da177d158cd51720d2c,0.01056338028169014,30000,29,5870000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Bariatricus sp004560705.fastq.gz,ERR3211964.x.s__Bariatricus sp004560705,ffe3d5bd,7880000,51,DNA,10000,788,True,0.8965214544086649,0.9146417839384878,0.9055816191735764,0.9146417839384878,True,3,836,2071,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp905209075
90000,0.011421319796954314,0.008875739644970414,0.0038071065989847717,0.0014485755673587638,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773565.1 Lachnospiraceae bacterium,22fb3c10dc1e4d51a67e4ee1e26e7869,0.026627218934911243,30000,30,5840000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Bariatricus sp004560705.fastq.gz,ERR3211964.x.s__Bariatricus sp004560705,ffe3d5bd,7880000,51,DNA,10000,788,True,0.9160433065794356,0.9313738399343293,0.9237085732568824,0.9313738399343293,False,3,839,2071,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
80000,0.01015228426395939,0.012658227848101266,0.0038071065989847717,0.005311443746982134,3.6666666666666665,2.0,2.3570226039551585,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022786065.1 Lachnobacterium sp.,ceaa93bad278361f69aa5699fc0f8f44,0.03375527426160337,30000,31,5810000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Bariatricus sp004560705.fastq.gz,ERR3211964.x.s__Bariatricus sp004560705,ffe3d5bd,7880000,51,DNA,10000,788,True,0.9139301719160373,0.9357157804797969,0.9248229761979171,0.9357157804797969,False,11,850,2071,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
30000,0.0038071065989847717,0.007594936708860759,0.0038071065989847717,0.017865765330758086,12.333333333333334,10.0,7.1336448530109,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963636355.1 Oscillospiraceae bacterium,d6e43d61da476db801f22b1251768934,0.007594936708860759,30000,32,5780000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Bariatricus sp004560705.fastq.gz,ERR3211964.x.s__Bariatricus sp004560705,ffe3d5bd,7880000,51,DNA,10000,788,True,0.8965214544086649,0.9087441961462798,0.9026328252774724,0.9087441961462798,True,37,887,2071,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sinensis
40000,0.005076142131979695,0.016042780748663103,0.0038071065989847717,0.0028971511347175277,2.0,2.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900316665.1 uncultured Lachnospiraceae bacterium,8a1f960d0d3ab118ab948f784289e5ab,0.0213903743315508,30000,33,5750000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Bariatricus sp004560705.fastq.gz,ERR3211964.x.s__Bariatricus sp004560705,ffe3d5bd,7880000,51,DNA,10000,788,True,0.9015928650194664,0.9273831142459876,0.914487989632727,0.9273831142459876,True,6,893,2071,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA629;s__UBA629 sp900316665
50000,0.006345177664974619,0.013574660633484163,0.0038071065989847717,0.005794302269435055,4.0,4.0,2.449489742783178,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034093715.1 Agathobacter sp.,24349fae63ab29b7c3eaa96fa6d495cc,0.02262443438914027,30000,34,5720000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Bariatricus sp004560705.fastq.gz,ERR3211964.x.s__Bariatricus sp004560705,ffe3d5bd,7880000,51,DNA,10000,788,True,0.9055463043199824,0.9284036051952007,0.9169749547575916,0.9284036051952007,True,12,905,2071,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp945868435
