intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
60000,0.017045454545454544,0.007792207792207792,0.008522727272727272,0.00865265760197775,2.3333333333333335,2.0,1.247219128924647,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946011515.1 uncultured Lachnospiraceae bacterium,22d10b3bb0824123b63da9ff2df42f3e,0.015584415584415584,30000,10,2940000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211783.x.s__JAFBIX01 sp021531895,091864ec,3520000,51,DNA,10000,352,True,0.9232634828314646,0.9216426399128053,0.9224530613721349,0.9232634828314646,True,7,328,809,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__COE1;s__COE1 sp022788085
60000,0.017045454545454544,0.010033444816053512,0.008522727272727272,0.004944375772558714,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695995.1 Waltera intestinalis,5d6c5014a4cd18c2fe5be407fbfab795,0.020066889632107024,30000,11,2910000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211783.x.s__JAFBIX01 sp021531895,091864ec,3520000,51,DNA,10000,352,True,0.9232634828314646,0.9262224329727257,0.9247429579020952,0.9262224329727257,True,4,332,809,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor intestinalis
60000,0.017045454545454544,0.008928571428571428,0.005681818181818182,0.002472187886279357,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945947505.1 uncultured bacterium,e11b17d6f92655e869f92e5918a7ee33,0.026785714285714284,20000,12,2890000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211783.x.s__JAFBIX01 sp021531895,091864ec,3520000,51,DNA,10000,352,True,0.9232634828314646,0.9314822277584545,0.9273728552949596,0.9314822277584545,True,2,334,809,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
20000,0.005681818181818182,0.008032128514056224,0.005681818181818182,0.002472187886279357,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_959607745.1 uncultured Butyricicoccus sp.,a7b7f170d526f2d7b9f6ed733b583218,0.008032128514056224,20000,13,2870000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211783.x.s__JAFBIX01 sp021531895,091864ec,3520000,51,DNA,10000,352,True,0.9035877610647627,0.9097420058492147,0.9066648834569887,0.9097420058492147,True,2,336,809,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus_A;s__Butyricicoccus_A intestinisimiae
20000,0.005681818181818182,0.007518796992481203,0.005681818181818182,0.002472187886279357,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022774945.1 Lachnobacterium sp.,af426f33d2866d663b77828fd6516469,0.007518796992481203,20000,14,2850000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211783.x.s__JAFBIX01 sp021531895,091864ec,3520000,51,DNA,10000,352,True,0.9035877610647627,0.9085646807370644,0.9060762209009136,0.9085646807370644,True,2,338,809,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp905209075
30000,0.008522727272727272,0.006329113924050633,0.005681818181818182,0.012360939431396786,5.0,5.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015551295.1 Agathobacter rectalis,85dd78eee8e58aaa5a6da16adb8fcb83,0.00949367088607595,20000,15,2830000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211783.x.s__JAFBIX01 sp021531895,091864ec,3520000,51,DNA,10000,352,True,0.9108001839010786,0.9127289936735792,0.9117645887873289,0.9127289936735792,True,10,348,809,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
50000,0.014204545454545454,0.005747126436781609,0.005681818181818182,0.002472187886279357,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022715405.1 Lachnospiraceae bacterium,52f1ee48996ce72c646b1b7ff91a4980,0.014367816091954023,20000,16,2810000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211783.x.s__JAFBIX01 sp021531895,091864ec,3520000,51,DNA,10000,352,True,0.9199687709086581,0.9201749517203216,0.9200718613144898,0.9201749517203216,True,2,350,809,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
20000,0.005681818181818182,0.007352941176470588,0.005681818181818182,0.002472187886279357,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958427315.1 uncultured Oscillospiraceae bacterium,946665e6d846acc7befb21e792d349c3,0.007352941176470588,20000,17,2790000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211783.x.s__JAFBIX01 sp021531895,091864ec,3520000,51,DNA,10000,352,True,0.9035877610647627,0.9081673906938506,0.9058775758793066,0.9081673906938506,True,2,352,809,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
20000,0.005681818181818182,0.010362694300518135,0.005681818181818182,0.002472187886279357,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034116185.1 Lachnospiraceae bacterium,db3d5ed5d616d9ac2949b4214b6fae94,0.010362694300518135,20000,18,2770000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211783.x.s__JAFBIX01 sp021531895,091864ec,3520000,51,DNA,10000,352,True,0.9035877610647627,0.9142978525817129,0.9089428068232378,0.9142978525817129,True,2,354,809,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
30000,0.008522727272727272,0.007067137809187279,0.005681818181818182,0.004944375772558714,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_928721865.1 uncultured Oscillospiraceae bacterium,02e24d13a29fdf87f07da4fc7b0dfbad,0.01060070671378092,20000,19,2750000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211783.x.s__JAFBIX01 sp021531895,091864ec,3520000,51,DNA,10000,352,True,0.9108001839010786,0.9147050459893903,0.9127526149452345,0.9147050459893903,True,4,358,809,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp000434635
20000,0.005681818181818182,0.006472491909385114,0.005681818181818182,0.003708281829419036,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021618535.1 Segatella copri,fe6a7d542a58d9c0bb7bf3800e3a2500,0.006472491909385114,20000,20,2730000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211783.x.s__JAFBIX01 sp021531895,091864ec,3520000,51,DNA,10000,352,True,0.9035877610647627,0.9058991113891615,0.9047434362269621,0.9058991113891615,True,3,361,809,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_O
40000,0.011363636363636364,0.0078125,0.005681818181818182,0.003708281829419036,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945863625.1 uncultured Dorea sp.,82b2899f1e5fad7f4df733dc25e2fc5c,0.015625,20000,21,2710000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211783.x.s__JAFBIX01 sp021531895,091864ec,3520000,51,DNA,10000,352,True,0.9159523659199715,0.9216896409408654,0.9188210034304185,0.9216896409408654,True,3,364,809,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
20000,0.005681818181818182,0.007722007722007722,0.005681818181818182,0.019777503090234856,8.0,8.0,4.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557705.1 Bacteroidales bacterium,c09c2436c42f9a1ed34d95dd06289b0c,0.007722007722007722,20000,22,2690000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211783.x.s__JAFBIX01 sp021531895,091864ec,3520000,51,DNA,10000,352,True,0.9035877610647627,0.9090398996286563,0.9063138303467095,0.9090398996286563,True,16,380,809,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
40000,0.011363636363636364,0.006666666666666667,0.005681818181818182,0.004944375772558714,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003466265.1 Dorea formicigenerans,3f85a461c07089009e8216e477213dad,0.013333333333333334,20000,23,2670000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211783.x.s__JAFBIX01 sp021531895,091864ec,3520000,51,DNA,10000,352,True,0.9159523659199715,0.9188277284150211,0.9173900471674963,0.9188277284150211,True,4,384,809,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea;s__Dorea formicigenerans
20000,0.005681818181818182,0.00909090909090909,0.005681818181818182,0.003708281829419036,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036303145.1 Phascolarctobacterium succinatutens,2f73c4baed1fc3593713d52696a81a65,0.00909090909090909,20000,24,2650000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211783.x.s__JAFBIX01 sp021531895,091864ec,3520000,51,DNA,10000,352,True,0.9035877610647627,0.9119534957754483,0.9077706284201055,0.9119534957754483,True,3,387,809,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens_B
40000,0.011363636363636364,0.003929273084479371,0.005681818181818182,0.003708281829419036,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013304225.1 Enterocloster clostridioformis,983898dee12bf2c9824110005ee32f06,0.007858546168958742,20000,25,2630000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211783.x.s__JAFBIX01 sp021531895,091864ec,3520000,51,DNA,10000,352,True,0.9159523659199715,0.9093523640533552,0.9126523649866634,0.9159523659199715,True,3,390,809,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster clostridioformis
20000,0.005681818181818182,0.008368200836820083,0.005681818181818182,0.002472187886279357,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900767895.1 Lachnospiraceae bacterium,afeb5ab46c5699b2bda39fef4b20f9a7,0.008368200836820083,20000,26,2610000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211783.x.s__JAFBIX01 sp021531895,091864ec,3520000,51,DNA,10000,352,True,0.9035877610647627,0.9104734709010283,0.9070306159828955,0.9104734709010283,True,2,392,809,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-632;s__CAG-632 sp900539185
20000,0.005681818181818182,0.0044444444444444444,0.005681818181818182,0.002472187886279357,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_014865245.1 Eubacterium sp.,fe43443679e3f5a81636cbc359ef2762,0.0044444444444444444,20000,27,2590000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211783.x.s__JAFBIX01 sp021531895,091864ec,3520000,51,DNA,10000,352,True,0.9035877610647627,0.8992465372686094,0.901417149166686,0.9035877610647627,True,2,394,809,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_F;s__Eubacterium_F sp003491505
20000,0.005681818181818182,0.009389671361502348,0.005681818181818182,0.004944375772558714,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034088845.1 Oscillospiraceae bacterium,8288a1d693fdfd8c903b951437e06d19,0.009389671361502348,20000,28,2570000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211783.x.s__JAFBIX01 sp021531895,091864ec,3520000,51,DNA,10000,352,True,0.9035877610647627,0.9125318823166422,0.9080598216907024,0.9125318823166422,True,4,398,809,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-177;s__CAG-177 sp003514385
20000,0.005681818181818182,0.014814814814814815,0.005681818181818182,0.002472187886279357,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945831285.1 uncultured Lachnospiraceae bacterium,c0aecf6856c4f978536a5ded83563607,0.014814814814814815,20000,29,2550000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211783.x.s__JAFBIX01 sp021531895,091864ec,3520000,51,DNA,10000,352,True,0.9035877610647627,0.9207278897834723,0.9121578254241175,0.9207278897834723,True,2,400,809,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Colinaster;s__Colinaster sp900766815
30000,0.008522727272727272,0.005633802816901409,0.005681818181818182,0.003708281829419036,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900766915.1 Lachnospiraceae bacterium,a460395f50841e7e1603909550d8ee50,0.008450704225352112,20000,30,2530000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211783.x.s__JAFBIX01 sp021531895,091864ec,3520000,51,DNA,10000,352,True,0.9108001839010786,0.9106486355403706,0.9107244097207245,0.9108001839010786,True,3,403,809,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__HGM12587;s__HGM12587 sp900766915
20000,0.005681818181818182,0.008620689655172414,0.005681818181818182,0.007416563658838072,3.0,3.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945947075.1 uncultured Bacteroidales bacterium,faf76a55a86d98decdacce3f1b67dd7a,0.008620689655172414,20000,31,2510000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211783.x.s__JAFBIX01 sp021531895,091864ec,3520000,51,DNA,10000,352,True,0.9035877610647627,0.9110043098748272,0.907296035469795,0.9110043098748272,True,6,409,809,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp945827785
20000,0.005681818181818182,0.023529411764705882,0.005681818181818182,0.002472187886279357,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004559405.1 bacterium,fb24c70a664ce5445ff28276c4463618,0.023529411764705882,20000,32,2490000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211783.x.s__JAFBIX01 sp021531895,091864ec,3520000,51,DNA,10000,352,True,,,,,True,2,411,809,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp004556165
20000,0.005681818181818182,0.006153846153846154,0.005681818181818182,0.003708281829419036,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_018374355.1 Clostridiales bacterium,21538bd8c67e7a4ae7b174a559785f3d,0.006153846153846154,20000,33,2470000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211783.x.s__JAFBIX01 sp021531895,091864ec,3520000,51,DNA,10000,352,True,0.9035877610647627,0.905002823207321,0.9042952921360419,0.905002823207321,True,3,414,809,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp018374355
10000,0.002840909090909091,0.0021598272138228943,0.002840909090909091,0.0012360939431396785,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002052995.1 Salmonella enterica,c115b0c4fca7b1d900479b3e2981830c,0.0021598272138228943,10000,34,2460000,outputs.mapping/bams.cds.rand/ERR3211783.x.s__JAFBIX01 sp021531895.fastq.gz,ERR3211783.x.s__JAFBIX01 sp021531895,091864ec,3520000,51,DNA,10000,352,True,0.8913900682225732,0.8866122062390316,0.8890011372308024,0.8913900682225732,True,1,415,809,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Salmonella;s__Salmonella enterica
