intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
100000,0.006464124111182934,0.024615384615384615,0.005171299288946348,0.0031565656565656565,1.875,1.5,1.2686114456365274,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086425.1 Oliverpabstia sp.,3e5d4b4fde161cf88ed9a189925e3d4b,0.03076923076923077,80000,10,14170000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211839.x.s__JALFVM01 sp022787145,f20f9070,15470000,51,DNA,10000,1547,True,0.9058761327282694,0.9340179620747326,0.919947047401501,0.9340179620747326,False,15,559,4752,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp022764165
90000,0.005817711700064641,0.029197080291970802,0.005171299288946348,0.002735690235690236,1.625,1.0,0.8569568250501305,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034104765.1 Bariatricus sp.,5fb309ac99bb26cd210eba81e4539c8d,0.032846715328467155,80000,11,14090000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211839.x.s__JALFVM01 sp022787145,f20f9070,15470000,51,DNA,10000,1547,True,0.9040066218216138,0.9352153077170139,0.9196109647693138,0.9352153077170139,False,13,572,4752,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
70000,0.004524886877828055,0.01876675603217158,0.004524886877828055,0.17887205387205388,121.42857142857143,23.0,246.4727496631841,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003468525.1 Prevotella sp. AM34-19LB,5475600e57093b289f3e8df9b0a4a4b9,0.01876675603217158,70000,12,14020000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211839.x.s__JALFVM01 sp022787145,f20f9070,15470000,51,DNA,10000,1547,True,0.8995628755480881,0.9250067170545706,0.9122847963013294,0.9250067170545706,False,850,1422,4752,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900557035
70000,0.004524886877828055,0.02364864864864865,0.004524886877828055,0.00968013468013468,6.571428571428571,2.0,8.209004513462082,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695765.1 Roseburia porci,b3095a4628d275f2e4de918dfc374c99,0.02364864864864865,70000,13,13950000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211839.x.s__JALFVM01 sp022787145,f20f9070,15470000,51,DNA,10000,1547,True,0.8995628755480881,0.9292099457201249,0.9143864106341065,0.9292099457201249,False,46,1468,4752,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_A;s__Roseburia_A porci
170000,0.01098901098901099,0.02564102564102564,0.003878474466709761,0.0023148148148148147,1.8333333333333333,1.5,0.8975274678557508,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945989015.1 uncultured Lachnobacterium sp.,b61b4c58264e7fab102afe65ed0eddc4,0.07264957264957266,60000,14,13890000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211839.x.s__JALFVM01 sp022787145,f20f9070,15470000,51,DNA,10000,1547,True,0.915350501215715,0.9498854525993502,0.9326179769075327,0.9498854525993502,False,11,1479,4752,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
90000,0.005817711700064641,0.01662049861495845,0.003878474466709761,0.002946127946127946,2.3333333333333335,1.0,2.2110831935702664,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022773175.1 Blautia sp.,c0d5f5a2ddcc47af637d94899fac95d6,0.024930747922437674,60000,15,13830000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211839.x.s__JALFVM01 sp022787145,f20f9070,15470000,51,DNA,10000,1547,True,0.9040066218216138,0.9301723751263732,0.9170894984739935,0.9301723751263732,False,14,1493,4752,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp018919065
60000,0.003878474466709761,0.02358490566037736,0.003232062055591467,0.0010521885521885522,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945829825.1 uncultured Ruminococcus sp.,61cc2b338ccadeddf7bcaaca7e41ad49,0.02830188679245283,50000,16,13780000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211839.x.s__JALFVM01 sp022787145,f20f9070,15470000,51,DNA,10000,1547,True,0.8968479956831333,0.9324884022446837,0.9146681989639085,0.9324884022446837,True,5,1498,4752,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A difficilis
70000,0.004524886877828055,0.011547344110854504,0.003232062055591467,0.010311447811447811,9.8,3.0,12.172099243762352,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002160465.1 Anaerotruncus colihominis,bb19ca007d85e445187c39e60728900b,0.016166281755196306,50000,17,13730000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211839.x.s__JALFVM01 sp022787145,f20f9070,15470000,51,DNA,10000,1547,True,0.8995628755480881,0.9223053093313768,0.9109340924397324,0.9223053093313768,False,49,1547,4752,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus colihominis
60000,0.003878474466709761,0.016778523489932886,0.003232062055591467,0.004629629629629629,4.4,3.0,2.65329983228432,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021531195.1 Xylanibacter brevis,0dfb71efc6b6aab26f5e21fb08385525,0.020134228187919462,50000,18,13680000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211839.x.s__JALFVM01 sp022787145,f20f9070,15470000,51,DNA,10000,1547,True,0.8968479956831333,0.9262832766499852,0.9115656361665593,0.9262832766499852,True,22,1569,4752,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
70000,0.004524886877828055,0.01838235294117647,0.003232062055591467,0.013257575757575758,12.6,5.0,16.0822883943797,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041328815.1 Faecalibacterium prausnitzii,5a1eed0ac7af5386aa736d701c8deee7,0.025735294117647058,50000,19,13630000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211839.x.s__JALFVM01 sp022787145,f20f9070,15470000,51,DNA,10000,1547,True,0.8995628755480881,0.9307518425301122,0.9151573590391002,0.9307518425301122,False,63,1632,4752,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
50000,0.003232062055591467,0.01020408163265306,0.002585649644473174,0.07344276094276095,87.25,45.0,102.50945078381798,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034116325.1 Prevotella sp.,e4dc07bb9206f79f367a8777c6d769f4,0.012755102040816327,40000,20,13590000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211839.x.s__JALFVM01 sp022787145,f20f9070,15470000,51,DNA,10000,1547,True,0.8936475487475951,0.9180293112915147,0.9058384300195549,0.9180293112915147,True,349,1981,4752,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022764085
60000,0.003878474466709761,0.011204481792717087,0.002585649644473174,0.006313131313131313,7.5,7.5,3.2015621187164243,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036938235.1 Segatella copri,325bb3d595b9ee96ec4edc2aed5c772c,0.01680672268907563,40000,21,13550000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211839.x.s__JALFVM01 sp022787145,f20f9070,15470000,51,DNA,10000,1547,True,0.8968479956831333,0.9230081795516992,0.9099280876174163,0.9230081795516992,True,30,2011,4752,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
60000,0.003878474466709761,0.010810810810810811,0.002585649644473174,0.0016835016835016834,2.0,1.0,1.7320508075688772,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902472965.1 uncultured Roseburia sp.,f3bd53511f2508dc039f8e6242664418,0.016216216216216217,40000,22,13510000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211839.x.s__JALFVM01 sp022787145,f20f9070,15470000,51,DNA,10000,1547,True,0.8968479956831333,0.9223610841315945,0.9096045399073639,0.9223610841315945,True,8,2019,4752,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__COE1;s__COE1 sp900753305
100000,0.006464124111182934,0.01238390092879257,0.002585649644473174,0.004419191919191919,5.25,1.0,7.361215932167728,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003478105.1 Clostridiaceae bacterium AF31-3BH,713e339b178eb6b325744cf6d00a2f43,0.030959752321981424,40000,23,13470000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211839.x.s__JALFVM01 sp022787145,f20f9070,15470000,51,DNA,10000,1547,True,0.9058761327282694,0.9341310191378501,0.9200035759330598,0.9341310191378501,False,21,2040,4752,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Hominiventricola;s__Hominiventricola aquisgranensis
150000,0.009696186166774402,0.010582010582010581,0.002585649644473174,0.0021043771043771043,2.5,1.5,2.0615528128088303,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.03968253968253968,40000,24,13430000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211839.x.s__JALFVM01 sp022787145,f20f9070,15470000,51,DNA,10000,1547,True,0.9131068213100448,0.9386886312537718,0.9258977262819084,0.9386886312537718,False,10,2050,4752,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
100000,0.006464124111182934,0.014285714285714285,0.002585649644473174,0.0010521885521885522,1.25,1.0,0.4330127018922193,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946055295.1 uncultured Lachnospiraceae bacterium,f8fb263de90251262e89cbe7b29cbbba,0.03571428571428571,40000,25,13390000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211839.x.s__JALFVM01 sp022787145,f20f9070,15470000,51,DNA,10000,1547,True,0.9058761327282694,0.9367514032259207,0.9213137679770951,0.9367514032259207,False,5,2055,4752,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp018384375
50000,0.003232062055591467,0.013513513513513514,0.002585649644473174,0.0023148148148148147,2.75,2.5,1.7853571071357126,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041325835.1 Lachnospira sp.,96d57f1bb9e1cea135681f80a1e7480a,0.016891891891891893,40000,26,13350000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211839.x.s__JALFVM01 sp022787145,f20f9070,15470000,51,DNA,10000,1547,True,0.8936475487475951,0.9230996663337574,0.9083736075406763,0.9230996663337574,True,11,2066,4752,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp003451515
120000,0.007756948933419522,0.008350730688935281,0.002585649644473174,0.001893939393939394,2.25,2.5,0.82915619758885,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900770365.1 uncultured Agathobacter sp.,22a8e2e3791bd32f78beab2f7ebab79a,0.025052192066805846,40000,27,13310000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211839.x.s__JALFVM01 sp022787145,f20f9070,15470000,51,DNA,10000,1547,True,0.9091203742606616,0.9302610089701915,0.9196906916154266,0.9302610089701915,False,9,2075,4752,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900552085
70000,0.004524886877828055,0.011142061281337047,0.002585649644473174,0.0010521885521885522,1.25,1.0,0.4330127018922193,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013317255.1 Blautia sp. MSK.21.1,400c25a3db30f03a10bb99013334e989,0.019498607242339833,40000,28,13270000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211839.x.s__JALFVM01 sp022787145,f20f9070,15470000,51,DNA,10000,1547,True,0.8995628755480881,0.9257008417870314,0.9126318586675597,0.9257008417870314,False,5,2080,4752,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066205
70000,0.004524886877828055,0.014184397163120567,0.002585649644473174,0.0012626262626262627,1.5,1.0,0.8660254037844386,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029225525.1 Clostridiales bacterium,7730a3ee293dcb64da1f3ac4eaf4a0bf,0.024822695035460994,40000,29,13230000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211839.x.s__JALFVM01 sp022787145,f20f9070,15470000,51,DNA,10000,1547,True,0.8995628755480881,0.9300931580734552,0.9148280168107716,0.9300931580734552,False,6,2086,4752,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JALFVM01;s__JALFVM01 sp022787145
170000,0.01098901098901099,0.01702127659574468,0.002585649644473174,0.001473063973063973,1.75,2.0,0.4330127018922193,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946414645.1 uncultured Lachnobacterium sp.,8310a5f4137f8c13054aa65c655d241c,0.07234042553191489,40000,30,13190000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211839.x.s__JALFVM01 sp022787145,f20f9070,15470000,51,DNA,10000,1547,True,0.915350501215715,0.9498060306184585,0.9325782659170867,0.9498060306184585,False,7,2093,4752,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
40000,0.002585649644473174,0.009732360097323601,0.002585649644473174,0.004208754208754209,5.0,6.0,2.345207879911715,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022727795.1 Prevotella sp.,6b8a7b628628b25cf057dd937849572c,0.009732360097323601,40000,31,13150000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211839.x.s__JALFVM01 sp022787145,f20f9070,15470000,51,DNA,10000,1547,True,0.8897460571030773,0.9131734947953936,0.9014597759492354,0.9131734947953936,True,20,2113,4752,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
110000,0.007110536522301228,0.013468013468013467,0.002585649644473174,0.0012626262626262627,1.5,1.0,0.8660254037844386,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696065.1 Oliverpabstia intestinalis,73677b2e91ab00f52564bad2dbf630bb,0.037037037037037035,40000,32,13110000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211839.x.s__JALFVM01 sp022787145,f20f9070,15470000,51,DNA,10000,1547,True,0.9075706414322596,0.9374196305041738,0.9224951359682168,0.9374196305041738,False,6,2119,4752,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
50000,0.003232062055591467,0.007009345794392523,0.0019392372333548805,0.0016835016835016834,2.6666666666666665,2.0,1.699673171197595,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963617045.1 Lachnospiraceae bacterium,a689919761c20377a0f38f9346a2f608,0.011682242990654205,30000,33,13080000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211839.x.s__JALFVM01 sp022787145,f20f9070,15470000,51,DNA,10000,1547,True,0.8936475487475951,0.9164491179376157,0.9050483333426054,0.9164491179376157,True,8,2127,4752,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
50000,0.003232062055591467,0.007518796992481203,0.0019392372333548805,0.0025252525252525255,4.0,4.0,1.632993161855452,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003467935.1 Segatella copri,cf1e8b742e4d331fb1208125db85d645,0.012531328320802004,30000,34,13050000,outputs.mapping/bams.cds.rand/ERR3211839.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211839.x.s__JALFVM01 sp022787145,f20f9070,15470000,51,DNA,10000,1547,True,0.8936475487475951,0.9177107640104251,0.9056791563790101,0.9177107640104251,True,12,2139,4752,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp015074785
