intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
460000,0.011704834605597965,0.11538461538461539,0.008396946564885497,0.007558183042729926,3.0606060606060606,2.0,2.2284577346485133,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945869265.1 uncultured Prevotella sp.,33193da5f8eacad67419eebc3e05da30,0.16083916083916083,330000,10,31850000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Prevotella sp002251295.fastq.gz,ERR3211974.x.s__Prevotella sp002251295,4ea6a254,39300000,51,DNA,10000,3930,True,0.9164838353908207,0.9648039100801107,0.9406438727354657,0.9648039100801107,False,101,6400,13363,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945869265
710000,0.018066157760814248,0.09235668789808917,0.007379134860050891,0.0074833495472573525,3.4482758620689653,3.0,2.429505510870143,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029226565.1 Segatella copri,f7a7a0ceba047b9cb86c8bd20b017555,0.22611464968152867,290000,11,31560000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Prevotella sp002251295.fastq.gz,ERR3211974.x.s__Prevotella sp002251295,4ea6a254,39300000,51,DNA,10000,3930,True,0.9243169092709521,0.9712695610471881,0.9477932351590701,0.9712695610471881,False,100,6500,13363,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
560000,0.014249363867684479,0.09235668789808917,0.007379134860050891,0.007782683529147646,3.586206896551724,3.0,4.030206988603306,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773545.1 Prevotella sp.,4afae2f71eaa979d43e819866f0bc649,0.17834394904458598,290000,12,31270000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Prevotella sp002251295.fastq.gz,ERR3211974.x.s__Prevotella sp002251295,4ea6a254,39300000,51,DNA,10000,3930,True,0.9200255987565713,0.9667602642488559,0.9433929315027136,0.9667602642488559,False,104,6604,13363,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
2200000,0.05597964376590331,0.09090909090909091,0.006870229007633588,0.004864177205717279,2.4074074074074074,2.0,1.6834545447945943,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251405.1 Prevotella sp. P4-98,e3b5e9139714e20a6798faa3e2a2f2f0,0.7407407407407407,270000,13,31000000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Prevotella sp002251295.fastq.gz,ERR3211974.x.s__Prevotella sp002251295,4ea6a254,39300000,51,DNA,10000,3930,True,0.9450430034331456,0.9941328754211496,0.9695879394271476,0.9941328754211496,False,65,6669,13363,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
590000,0.015012722646310433,0.07222222222222222,0.0066157760814249365,0.011823692284666617,6.076923076923077,5.0,7.010558393885813,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027682955.1 Segatella copri,e7bfb9feb4d6aa2ae1307c750d6f62a6,0.1638888888888889,260000,14,30740000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Prevotella sp002251295.fastq.gz,ERR3211974.x.s__Prevotella sp002251295,4ea6a254,39300000,51,DNA,10000,3930,True,0.9209674968241395,0.9651593227728564,0.943063409798498,0.9651593227728564,False,158,6827,13363,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
240000,0.0061068702290076335,0.10300429184549356,0.0061068702290076335,0.004789343710244706,2.6666666666666665,2.0,1.7480147469502527,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773105.1 Prevotella sp.,d8b15fe58e715faffc9e67579d1b53c3,0.10300429184549356,240000,15,30500000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Prevotella sp002251295.fastq.gz,ERR3211974.x.s__Prevotella sp002251295,4ea6a254,39300000,51,DNA,10000,3930,True,0.9048668545700583,0.9564102502265194,0.9306385523982889,0.9564102502265194,False,64,6891,13363,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900543975
280000,0.0071246819338422395,0.0781758957654723,0.0061068702290076335,0.0049390107011898525,2.75,1.5,4.085033659592048,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022784205.1 Prevotella sp.,fc0ae56c1ef8fefc2e994e4dd1716346,0.09120521172638436,240000,16,30260000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Prevotella sp002251295.fastq.gz,ERR3211974.x.s__Prevotella sp002251295,4ea6a254,39300000,51,DNA,10000,3930,True,0.9076060086025831,0.9541314879715321,0.9308687482870577,0.9541314879715321,False,66,6957,13363,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp905193385
310000,0.007888040712468193,0.05357142857142857,0.0053435114503816794,0.01698720347227419,10.80952380952381,2.0,29.28776609149946,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251365.1 Prevotella sp. P3-122,5ae49ef05423941dec413a8aae927173,0.07908163265306123,210000,17,30050000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Prevotella sp002251295.fastq.gz,ERR3211974.x.s__Prevotella sp002251295,4ea6a254,39300000,51,DNA,10000,3930,True,0.9094191620939327,0.9514668019836512,0.9304429820387919,0.9514668019836512,False,227,7184,13363,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251365
500000,0.01272264631043257,0.047961630695443645,0.005089058524173028,0.008605851979345954,5.75,4.0,4.570284455042159,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_019127365.1 Segatella copri,4b39c982b6307433e1d7a603041bcf29,0.11990407673860912,200000,18,29850000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Prevotella sp002251295.fastq.gz,ERR3211974.x.s__Prevotella sp002251295,4ea6a254,39300000,51,DNA,10000,3930,True,0.9179834510753254,0.959263501562056,0.9386234763186907,0.959263501562056,False,115,7299,13363,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
2050000,0.05216284987277354,0.07196969696969698,0.004834605597964376,0.003666841278156103,2.5789473684210527,2.0,2.4562656609637967,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946007345.1 uncultured Prevotella sp.,c98e5ad5cc1d8cd33b9f36ad463e6014,0.7765151515151515,190000,19,29660000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Prevotella sp002251295.fastq.gz,ERR3211974.x.s__Prevotella sp002251295,4ea6a254,39300000,51,DNA,10000,3930,True,0.9437353474445703,0.9950526877958665,0.9693940176202185,0.9950526877958665,False,49,7348,13363,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
300000,0.007633587786259542,0.0572289156626506,0.004834605597964376,0.00636084711516875,4.473684210526316,3.0,4.197347797342502,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040095575.1 Hallella faecis,f700ccc7abfc04c22b47eb0be811ccdd,0.09036144578313253,190000,20,29470000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Prevotella sp002251295.fastq.gz,ERR3211974.x.s__Prevotella sp002251295,4ea6a254,39300000,51,DNA,10000,3930,True,0.908834650149845,0.9539576208376248,0.9313961354937349,0.9539576208376248,False,85,7433,13363,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella faecis
220000,0.0055979643765903305,0.06070287539936102,0.004834605597964376,0.008605851979345954,6.052631578947368,2.0,12.804085220661028,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021153355.1 Prevotellaceae bacterium,c747dee20708c7538abac743129762fb,0.07028753993610223,190000,21,29280000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Prevotella sp002251295.fastq.gz,ERR3211974.x.s__Prevotella sp002251295,4ea6a254,39300000,51,DNA,10000,3930,True,0.9033243725076576,0.949270033782726,0.9262972031451918,0.949270033782726,False,115,7548,13363,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900548195
760000,0.019338422391857506,0.049723756906077346,0.004580152671755725,0.004789343710244706,3.5555555555555554,2.0,3.4836478681313072,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963624365.1 Clostridium fessum,bf123ab37fc65b0547638e481e89771c,0.20994475138121546,180000,22,29100000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Prevotella sp002251295.fastq.gz,ERR3211974.x.s__Prevotella sp002251295,4ea6a254,39300000,51,DNA,10000,3930,True,0.9255511240506982,0.9698575290692912,0.9477043265599947,0.9698575290692912,False,64,7612,13363,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
470000,0.011959287531806615,0.04607046070460705,0.004325699745547073,0.0072588490608396315,5.705882352941177,3.0,6.469518628172951,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036938095.1 Segatella copri,f27d5342bbd473b0bb9eb87e5bb53f4b,0.12737127371273713,170000,23,28930000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Prevotella sp002251295.fastq.gz,ERR3211974.x.s__Prevotella sp002251295,4ea6a254,39300000,51,DNA,10000,3930,True,0.9168703892301652,0.9604005104067215,0.9386354498184433,0.9604005104067215,False,97,7709,13363,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_K
180000,0.004580152671755725,0.06827309236947791,0.004325699745547073,0.004564843223826985,3.588235294117647,3.0,2.1436314303868937,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034116105.1 Bacteroidaceae bacterium,ba4ab26d427d6711020113cf31671101,0.07228915662650602,170000,24,28760000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Prevotella sp002251295.fastq.gz,ERR3211974.x.s__Prevotella sp002251295,4ea6a254,39300000,51,DNA,10000,3930,True,0.8997770279468961,0.9497928271310476,0.9247849275389719,0.9497928271310476,False,61,7770,13363,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Physcousia;s__Physcousia sp900766785
2080000,0.05292620865139949,0.06201550387596899,0.004071246819338422,0.006211180124223602,5.1875,2.5,9.894561321756512,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036309865.1 Prevotella sp.,506c6438f3a35768262426ef1b601daf,0.8062015503875969,160000,25,28600000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Prevotella sp002251295.fastq.gz,ERR3211974.x.s__Prevotella sp002251295,4ea6a254,39300000,51,DNA,10000,3930,True,0.9440042226418776,0.9957849572514207,0.9698945899466491,0.9957849572514207,False,83,7853,13363,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
200000,0.005089058524173028,0.043859649122807015,0.003816793893129771,0.0013470029185063234,1.2,1.0,0.4,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958446975.1 uncultured Prevotella sp.,82619ae1a3344edb3609aaa01d33ca6e,0.05847953216374269,150000,26,28450000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Prevotella sp002251295.fastq.gz,ERR3211974.x.s__Prevotella sp002251295,4ea6a254,39300000,51,DNA,10000,3930,True,0.9016377919354555,0.9458529129421631,0.9237453524388093,0.9458529129421631,False,18,7871,13363,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000436035
210000,0.0053435114503816794,0.048859934853420196,0.003816793893129771,0.00658534760158647,5.866666666666666,4.0,5.84085229701587,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958423565.1 uncultured Prevotella sp.,87041b4e375655f004669dcdadcd0009,0.06840390879478828,150000,27,28300000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Prevotella sp002251295.fastq.gz,ERR3211974.x.s__Prevotella sp002251295,4ea6a254,39300000,51,DNA,10000,3930,True,0.9025007743876307,0.9487645504768635,0.9256326624322471,0.9487645504768635,False,88,7959,13363,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000436915
250000,0.006361323155216285,0.035897435897435895,0.0035623409669211198,0.004265509241936691,4.071428571428571,2.0,4.026063048869129,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251435.1 Prevotella sp. P2-180,c5f49e122048abf7e20aaf9064685581,0.0641025641025641,140000,28,28160000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Prevotella sp002251295.fastq.gz,ERR3211974.x.s__Prevotella sp002251295,4ea6a254,39300000,51,DNA,10000,3930,True,0.905591428238235,0.947557121648687,0.926574274943461,0.947557121648687,False,57,8016,13363,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251435
360000,0.00916030534351145,0.032418952618453865,0.0033078880407124683,0.004639676719299559,4.769230769230769,3.0,4.660040378726449,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003461825.1 Prevotella sp. AM42-24,c536b728ab62b66db7c7e59f3145474c,0.08977556109725686,130000,29,28030000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Prevotella sp002251295.fastq.gz,ERR3211974.x.s__Prevotella sp002251295,4ea6a254,39300000,51,DNA,10000,3930,True,0.9120894871099636,0.9538359540782746,0.9329627205941191,0.9538359540782746,False,62,8078,13363,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella hominis
280000,0.0071246819338422395,0.03611111111111111,0.0033078880407124683,0.0035171742872109556,3.6153846153846154,2.0,4.197773430659155,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937926435.1 uncultured Prevotella sp.,f83b62308a2e89b569d6b7e06e62157a,0.07777777777777778,130000,30,27900000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Prevotella sp002251295.fastq.gz,ERR3211974.x.s__Prevotella sp002251295,4ea6a254,39300000,51,DNA,10000,3930,True,0.9076060086025831,0.9511566951365661,0.9293813518695746,0.9511566951365661,False,47,8125,13363,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900555035
420000,0.010687022900763359,0.04961832061068702,0.0033078880407124683,0.002993339818902941,3.076923076923077,2.0,2.16480727376466,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_946410995.1 uncultured Prevotella sp.,735c9b7c1c2d4642249518632aabb452,0.16030534351145037,130000,31,27770000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Prevotella sp002251295.fastq.gz,ERR3211974.x.s__Prevotella sp002251295,4ea6a254,39300000,51,DNA,10000,3930,True,0.9148505050254975,0.9647410207031802,0.9397957628643389,0.9647410207031802,False,40,8165,13363,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
620000,0.015776081424936386,0.03561643835616438,0.0033078880407124683,0.005986679637805882,6.153846153846154,3.0,7.60410975769686,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409395.1 Prevotella sp.,fb3a6b5f0b740a3ee4fb1aaf25582473,0.16986301369863013,130000,32,27640000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Prevotella sp002251295.fastq.gz,ERR3211974.x.s__Prevotella sp002251295,4ea6a254,39300000,51,DNA,10000,3930,True,0.9218635632595662,0.9658371331510167,0.9438503482052915,0.9658371331510167,False,80,8245,13363,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
2110000,0.053689567430025446,0.04363636363636364,0.0030534351145038168,0.008605851979345954,9.583333333333334,3.0,17.187487373732736,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021152025.1 Prevotellaceae bacterium,50f2c093ef27f02ebe8f161d8481cd17,0.7672727272727272,120000,33,27520000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Prevotella sp002251295.fastq.gz,ERR3211974.x.s__Prevotella sp002251295,4ea6a254,39300000,51,DNA,10000,3930,True,0.9442693224313798,0.9948190955742147,0.9695442090027973,0.9948190955742147,False,115,8360,13363,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
1860000,0.04732824427480916,0.05,0.0027989821882951653,0.0017211703958691911,2.090909090909091,2.0,1.311109554714178,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946062005.1 uncultured Prevotella sp.,497c7330b6bc71cc7b8c6100f00bd4e1,0.8454545454545455,110000,34,27410000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__Prevotella sp002251295.fastq.gz,ERR3211974.x.s__Prevotella sp002251295,4ea6a254,39300000,51,DNA,10000,3930,True,0.9419372426066415,0.9967136301573352,0.9693254363819883,0.9967136301573352,False,23,8383,13363,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
