intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
40000,0.006329113924050633,0.011904761904761904,0.006329113924050633,0.014381353830895116,14.5,8.5,15.370426148939398,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039753555.1 Blautia obeum,d81029d5646b416dd8bbd88946322b31,0.011904761904761904,40000,10,4830000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Fimisoma sp002320005.fastq.gz,SRR14812369.x.s__Fimisoma sp002320005,7fb0114f,6320000,51,DNA,10000,632,True,0.9055012970243063,0.9167882396034238,0.911144768313865,0.9167882396034238,True,58,2211,4033,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
90000,0.014240506329113924,0.009925558312655087,0.006329113924050633,0.0037193156459211507,3.75,2.5,3.112474899497183,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782205.1 Lachnospiraceae bacterium,5d1fe08c84b2c770dab5488addf16ba5,0.022332506203473945,40000,11,4790000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Fimisoma sp002320005.fastq.gz,SRR14812369.x.s__Fimisoma sp002320005,7fb0114f,6320000,51,DNA,10000,632,True,0.920014381680143,0.9281672164879432,0.9240907990840431,0.9281672164879432,False,15,2226,4033,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp004556655
90000,0.014240506329113924,0.006802721088435374,0.006329113924050633,0.006446813786263328,6.5,7.0,3.570714214271425,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000371505.1 [Clostridium] clostridioforme 90A8,6f8afff09b4ee01a33b44dc24507f386,0.015306122448979591,40000,12,4750000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Fimisoma sp002320005.fastq.gz,SRR14812369.x.s__Fimisoma sp002320005,7fb0114f,6320000,51,DNA,10000,632,True,0.920014381680143,0.9213170773690638,0.9206657295246035,0.9213170773690638,False,26,2252,4033,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster clostridioformis
50000,0.007911392405063292,0.017777777777777778,0.006329113924050633,0.006446813786263328,6.5,5.0,5.5901699437494745,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557745.1 Phascolarctobacterium sp.,bd60db0343f75cedcf2f5b5458e684ec,0.022222222222222223,40000,13,4710000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Fimisoma sp002320005.fastq.gz,SRR14812369.x.s__Fimisoma sp002320005,7fb0114f,6320000,51,DNA,10000,632,True,0.9094718746022984,0.9280771248488988,0.9187744997255987,0.9280771248488988,True,26,2278,4033,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
70000,0.011075949367088608,0.007518796992481203,0.004746835443037975,0.005207041904289611,7.0,4.0,5.715476066494082,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028596655.1 Clostridioides difficile,0b7dbb5a129f218bd25402ebb2da55dd,0.017543859649122806,30000,14,4680000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Fimisoma sp002320005.fastq.gz,SRR14812369.x.s__Fimisoma sp002320005,7fb0114f,6320000,51,DNA,10000,632,True,0.9154919474617487,0.9237853726019886,0.9196386600318687,0.9237853726019886,False,21,2299,4033,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Clostridioides;s__Clostridioides difficile
50000,0.007911392405063292,0.009966777408637873,0.004746835443037975,0.0014877262583684603,2.0,2.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003433865.1 Faecalibacterium prausnitzii,ac51208904458074dc2823877bf17141,0.016611295681063124,30000,15,4650000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Fimisoma sp002320005.fastq.gz,SRR14812369.x.s__Fimisoma sp002320005,7fb0114f,6320000,51,DNA,10000,632,True,0.9094718746022984,0.9227965265600997,0.916134200581199,0.9227965265600997,True,6,2305,4033,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
40000,0.006329113924050633,0.007978723404255319,0.004746835443037975,0.0022315893875526904,3.0,3.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900638755.1 uncultured Blautia sp.,6aab0f836d1b7491eb38c93205cada20,0.010638297872340425,30000,16,4620000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Fimisoma sp002320005.fastq.gz,SRR14812369.x.s__Fimisoma sp002320005,7fb0114f,6320000,51,DNA,10000,632,True,0.9055012970243063,0.9147685363760626,0.9101349167001844,0.9147685363760626,True,9,2314,4033,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A fusiformis
30000,0.004746835443037975,0.009036144578313253,0.004746835443037975,0.05355814530126457,72.0,70.0,47.37791327893902,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040095575.1 Hallella faecis,f700ccc7abfc04c22b47eb0be811ccdd,0.009036144578313253,30000,17,4590000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Fimisoma sp002320005.fastq.gz,SRR14812369.x.s__Fimisoma sp002320005,7fb0114f,6320000,51,DNA,10000,632,True,0.900407901696999,0.9118454568856096,0.9061266792913043,0.9118454568856096,True,216,2530,4033,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella faecis
30000,0.004746835443037975,0.014925373134328358,0.004746835443037975,0.0034713612695264073,4.666666666666667,2.0,4.496912521077347,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946405295.1 Mobilibacterium timonense,fc7fbd2e74ca587f8c2ac1a78e213c19,0.014925373134328358,30000,18,4560000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Fimisoma sp002320005.fastq.gz,SRR14812369.x.s__Fimisoma sp002320005,7fb0114f,6320000,51,DNA,10000,632,True,0.900407901696999,0.9208621268632012,0.9106350142801001,0.9208621268632012,True,14,2544,4033,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Baileyella;s__Baileyella intestinalis
680000,0.10759493670886076,0.01485148514851485,0.004746835443037975,0.001239771881973717,1.6666666666666667,1.0,0.9428090415820634,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034115665.1 Candidatus Fimisoma sp.,c545628ebe5aab891fb62570e13f27e3,0.33663366336633666,30000,19,4530000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Fimisoma sp002320005.fastq.gz,SRR14812369.x.s__Fimisoma sp002320005,7fb0114f,6320000,51,DNA,10000,632,True,0.957228291897521,0.9788780254815393,0.9680531586895302,0.9788780254815393,False,5,2549,4033,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Fimisoma;s__Fimisoma sp002320005
40000,0.006329113924050633,0.011764705882352941,0.004746835443037975,0.001239771881973717,1.6666666666666667,1.0,0.9428090415820634,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034114165.1 Oscillospiraceae bacterium,8419336821fe3493b2c2110715479d75,0.01568627450980392,30000,20,4500000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Fimisoma sp002320005.fastq.gz,SRR14812369.x.s__Fimisoma sp002320005,7fb0114f,6320000,51,DNA,10000,632,True,0.9055012970243063,0.9217603769974362,0.9136308370108712,0.9217603769974362,True,5,2554,4033,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-177;s__CAG-177 sp003514385
40000,0.006329113924050633,0.012605042016806723,0.004746835443037975,0.005454996280684354,7.333333333333333,6.0,5.792715732327589,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022772255.1 Faecalibacterium sp.,20a653e08905c968feaa8457858996cf,0.01680672268907563,30000,21,4470000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Fimisoma sp002320005.fastq.gz,SRR14812369.x.s__Fimisoma sp002320005,7fb0114f,6320000,51,DNA,10000,632,True,0.9055012970243063,0.9230081795516992,0.9142547382880027,0.9230081795516992,True,22,2576,4033,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp003449675
30000,0.004746835443037975,0.010638297872340425,0.0031645569620253164,0.004463178775105381,9.0,9.0,8.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020785225.1 Limosilactobacillus reuteri,00dbd12f60b399d3874143e257521044,0.015957446808510637,20000,22,4450000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Fimisoma sp002320005.fastq.gz,SRR14812369.x.s__Fimisoma sp002320005,7fb0114f,6320000,51,DNA,10000,632,True,0.900407901696999,0.9220702039793593,0.9112390528381792,0.9220702039793593,True,18,2594,4033,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri
40000,0.006329113924050633,0.010752688172043012,0.0031645569620253164,0.0014877262583684603,3.0,3.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553015.1 Clostridiales bacterium,743427a72385f27635486b570b611a52,0.021505376344086023,20000,23,4430000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Fimisoma sp002320005.fastq.gz,SRR14812369.x.s__Fimisoma sp002320005,7fb0114f,6320000,51,DNA,10000,632,True,0.9055012970243063,0.9274806208525901,0.9164909589384482,0.9274806208525901,True,6,2600,4033,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__F23-B02;s__F23-B02 sp000431075
20000,0.0031645569620253164,0.011695906432748537,0.0031645569620253164,0.002727498140342177,5.5,5.5,4.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_948692975.1 uncultured Anaeroplasmataceae bacterium,d8a0e83ac565b660fe70f8d76b1529e3,0.011695906432748537,20000,24,4410000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Fimisoma sp002320005.fastq.gz,SRR14812369.x.s__Fimisoma sp002320005,7fb0114f,6320000,51,DNA,10000,632,True,0.8932777730178594,0.9164701229621918,0.9048739479900256,0.9164701229621918,True,11,2611,4033,d__Bacteria;p__Bacillota;c__Bacilli;o__Acholeplasmatales;f__Anaeroplasmataceae;g__Pelethenecus;s__Pelethenecus sp910579215
20000,0.0031645569620253164,0.00684931506849315,0.0031645569620253164,0.005454996280684354,11.0,11.0,10.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945963325.1 uncultured Clostridium sp.,c72e40e1317e7f0af39a23d82804a2a6,0.00684931506849315,20000,25,4390000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Fimisoma sp002320005.fastq.gz,SRR14812369.x.s__Fimisoma sp002320005,7fb0114f,6320000,51,DNA,10000,632,True,0.8932777730178594,0.9069048171321926,0.9000912950750259,0.9069048171321926,True,22,2633,4033,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp017622575
20000,0.0031645569620253164,0.005089058524173028,0.0031645569620253164,0.0007438631291842301,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002302145.1 Clostridioides difficile,41eccca1f6741cda3e95bc13acaac153,0.005089058524173028,20000,26,4370000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Fimisoma sp002320005.fastq.gz,SRR14812369.x.s__Fimisoma sp002320005,7fb0114f,6320000,51,DNA,10000,632,True,0.8932777730178594,0.9016377919354555,0.8974577824766574,0.9016377919354555,True,3,2636,4033,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Clostridioides;s__Clostridioides difficile
40000,0.006329113924050633,0.01020408163265306,0.0031645569620253164,0.001983635011157947,4.0,4.0,3.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905201905.1 uncultured Eubacteriales bacterium,94b22a21dd103a0483a86a69ec4e31cb,0.02040816326530612,20000,27,4350000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Fimisoma sp002320005.fastq.gz,SRR14812369.x.s__Fimisoma sp002320005,7fb0114f,6320000,51,DNA,10000,632,True,0.9055012970243063,0.9265287509760987,0.9160150240002025,0.9265287509760987,True,8,2644,4033,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__F23-B02;s__F23-B02 sp002472405
20000,0.0031645569620253164,0.01904761904761905,0.0031645569620253164,0.009174311926605505,18.5,18.5,9.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004561445.1 bacterium,43e6a68934484b0b1d4221bb931d12f8,0.01904761904761905,20000,28,4330000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Fimisoma sp002320005.fastq.gz,SRR14812369.x.s__Fimisoma sp002320005,7fb0114f,6320000,51,DNA,10000,632,True,0.8932777730178594,0.9252761890078747,0.909276981012867,0.9252761890078747,True,37,2681,4033,d__Bacteria;p__Patescibacteriota;c__Saccharimonadia;o__Saccharimonadales;f__Nanosyncoccaceae;g__UBA2834;s__UBA2834 sp004561445
20000,0.0031645569620253164,0.005420054200542005,0.0031645569620253164,0.0029754525167369206,6.0,6.0,5.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036938095.1 Segatella copri,f27d5342bbd473b0bb9eb87e5bb53f4b,0.005420054200542005,20000,29,4310000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Fimisoma sp002320005.fastq.gz,SRR14812369.x.s__Fimisoma sp002320005,7fb0114f,6320000,51,DNA,10000,632,True,0.8932777730178594,0.9027524975511177,0.8980151352844885,0.9027524975511177,True,12,2693,4033,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_K
20000,0.0031645569620253164,0.01098901098901099,0.0031645569620253164,0.0004959087527894868,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_937976225.1 uncultured Mogibacterium sp.,eda441da348b673c2c5767240ebc7255,0.01098901098901099,20000,30,4290000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Fimisoma sp002320005.fastq.gz,SRR14812369.x.s__Fimisoma sp002320005,7fb0114f,6320000,51,DNA,10000,632,True,0.8932777730178594,0.915350501215715,0.9043141371167872,0.915350501215715,True,2,2695,4033,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
50000,0.007911392405063292,0.003929273084479371,0.0031645569620253164,0.0004959087527894868,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013304225.1 Enterocloster clostridioformis,983898dee12bf2c9824110005ee32f06,0.009823182711198428,20000,31,4270000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Fimisoma sp002320005.fastq.gz,SRR14812369.x.s__Fimisoma sp002320005,7fb0114f,6320000,51,DNA,10000,632,True,0.9094718746022984,0.9133398283662941,0.9114058514842962,0.9133398283662941,True,2,2697,4033,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster clostridioformis
20000,0.0031645569620253164,0.00847457627118644,0.0031645569620253164,0.0034713612695264073,7.0,7.0,4.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089285.1 Candidatus Cryptobacteroides sp.,3439569af4613a03d1b257bfeb3174cc,0.00847457627118644,20000,32,4250000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Fimisoma sp002320005.fastq.gz,SRR14812369.x.s__Fimisoma sp002320005,7fb0114f,6320000,51,DNA,10000,632,True,0.8932777730178594,0.9106990060940067,0.9019883895559331,0.9106990060940067,True,14,2711,4033,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp034089285
30000,0.004746835443037975,0.003436426116838488,0.0031645569620253164,0.0061988594098685845,12.5,12.5,5.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021153065.1 Bacteroides uniformis,36e7587620d4e56ab3ccc724fb62957d,0.005154639175257732,20000,33,4230000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Fimisoma sp002320005.fastq.gz,SRR14812369.x.s__Fimisoma sp002320005,7fb0114f,6320000,51,DNA,10000,632,True,0.900407901696999,0.901864189290774,0.9011360454938866,0.901864189290774,True,25,2736,4033,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
60000,0.00949367088607595,0.006191950464396285,0.0031645569620253164,0.003223406893131664,6.5,6.5,5.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036318475.1 Oscillospiraceae bacterium CM18GR_54,16808e28babc5c46aab48a48bc6a2777,0.018575851393188854,20000,34,4210000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Fimisoma sp002320005.fastq.gz,SRR14812369.x.s__Fimisoma sp002320005,7fb0114f,6320000,51,DNA,10000,632,True,0.9127289936735792,0.9248212884205945,0.9187751410470868,0.9248212884205945,True,13,2749,4033,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter sp944387035
