intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
150000,0.0074850299401197605,0.04093567251461988,0.006986027944111776,0.06198547215496368,45.714285714285715,21.5,68.15783004115058,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034114445.1 Prevotella sp.,b5b49d68a615afcf9d6852954d51be84,0.043859649122807015,140000,10,15100000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135331.x.s__Sodaliphilus sp004557565,98172ac1,20040000,51,DNA,10000,2004,True,0.9084844966214476,0.9405325419797677,0.9245085193006076,0.9405325419797677,False,640,4686,10325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
140000,0.006986027944111776,0.04452054794520548,0.006487025948103792,0.005036319612590799,4.0,2.0,3.762159772503841,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004554545.1 Bacteroidales bacterium,8231d7fa6d5da2782e1963c6ae5d95e5,0.04794520547945205,130000,11,14970000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135331.x.s__Sodaliphilus sp004557565,98172ac1,20040000,51,DNA,10000,2004,True,0.9072563284421111,0.9421764799494032,0.9247164041957572,0.9421764799494032,False,52,4738,10325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
270000,0.01347305389221557,0.037142857142857144,0.006487025948103792,0.0064891041162227605,5.153846153846154,2.0,8.383556743330306,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409665.1 Prevotella sp.,317995851a148cfd7786f732a109ba0f,0.07714285714285714,130000,12,14840000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135331.x.s__Sodaliphilus sp004557565,98172ac1,20040000,51,DNA,10000,2004,True,0.9190155581124166,0.9510038366362685,0.9350096973743426,0.9510038366362685,False,67,4805,10325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
130000,0.006487025948103792,0.03571428571428571,0.005988023952095809,0.0043583535108958835,3.75,3.0,2.7118566825454966,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963558525.1 uncultured Prevotella sp.,32c601d6131bc6ccad67d0ede487bbac,0.03869047619047619,120000,13,14720000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135331.x.s__Sodaliphilus sp004557565,98172ac1,20040000,51,DNA,10000,2004,True,0.905938953914167,0.9382227559485872,0.922080854931377,0.9382227559485872,False,45,4850,10325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900543975
1660000,0.08283433133732535,0.05405405405405406,0.005988023952095809,0.001549636803874092,1.3333333333333333,1.0,0.6236095644623235,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946007275.1 uncultured Bacteroidales bacterium,ba0b193dde6ccbee987b36173e57d349,0.7477477477477478,120000,14,14600000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135331.x.s__Sodaliphilus sp004557565,98172ac1,20040000,51,DNA,10000,2004,True,0.9523321338150751,0.9943164170673958,0.9733242754412355,0.9943164170673958,False,16,4866,10325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
130000,0.006487025948103792,0.04152249134948097,0.005988023952095809,0.022372881355932205,19.25,6.0,38.90613704802881,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000834035.1 Prevotella pectinovora,e42ca70d89480979cffcaa66c99acb78,0.04498269896193772,120000,15,14480000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135331.x.s__Sodaliphilus sp004557565,98172ac1,20040000,51,DNA,10000,2004,True,0.905938953914167,0.9409989257584033,0.9234689398362852,0.9409989257584033,False,231,5097,10325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
170000,0.008483033932135729,0.02743142144638404,0.0054890219560878245,0.009588377723970944,9.0,4.0,12.649110640673518,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_016803255.1 Segatella copri,e1c14e6be068f15bbfe463f70d462b42,0.04239401496259352,110000,16,14370000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135331.x.s__Sodaliphilus sp004557565,98172ac1,20040000,51,DNA,10000,2004,True,0.9107168185821554,0.9399059587434556,0.9253113886628055,0.9399059587434556,False,99,5196,10325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_M
1820000,0.09081836327345309,0.04741379310344827,0.0054890219560878245,0.001162227602905569,1.0909090909090908,1.0,0.28747978728803447,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034113085.1 Sodaliphilus sp.,0c9263333d7f4840cee8acb97b80a6c6,0.7844827586206896,110000,17,14260000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135331.x.s__Sodaliphilus sp004557565,98172ac1,20040000,51,DNA,10000,2004,True,0.9540519702680661,0.995251882928872,0.974651926598469,0.995251882928872,False,12,5208,10325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
110000,0.0054890219560878245,0.05670103092783505,0.0054890219560878245,0.0016464891041162227,1.5454545454545454,1.0,0.6555547773570889,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937917485.1 uncultured bacterium,ce60482508d33537bdbe5df4c0d43380,0.05670103092783505,110000,18,14150000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135331.x.s__Sodaliphilus sp004557565,98172ac1,20040000,51,DNA,10000,2004,True,0.9029763419651724,0.9452802996496011,0.9241283208073867,0.9452802996496011,False,17,5225,10325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004559845
90000,0.004491017964071856,0.03529411764705882,0.004491017964071856,0.0010653753026634383,1.2222222222222223,1.0,0.41573970964154905,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945869915.1 uncultured bacterium,8993bafe74ea323974aacc41857b2b22,0.03529411764705882,90000,19,14060000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135331.x.s__Sodaliphilus sp004557565,98172ac1,20040000,51,DNA,10000,2004,True,0.8994303641164021,0.9365340569774889,0.9179822105469455,0.9365340569774889,False,11,5236,10325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__SFTJ01;s__SFTJ01 sp004563195
110000,0.0054890219560878245,0.01904761904761905,0.003992015968063872,0.0022276029055690073,2.875,2.0,2.1469455046647083,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022739295.1 Prevotella sp.,84ad960184bf21e057d2377238c36408,0.02619047619047619,80000,20,13980000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135331.x.s__Sodaliphilus sp004557565,98172ac1,20040000,51,DNA,10000,2004,True,0.9029763419651724,0.9310718659056475,0.9170241039354099,0.9310718659056475,False,23,5259,10325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002265625
120000,0.005988023952095809,0.02185792349726776,0.003992015968063872,0.01646489104116223,21.25,22.5,15.295015527942429,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945963825.1 uncultured Prevotella sp.,c29731de801a8c3f46bff6fca7efcb94,0.03278688524590164,80000,21,13900000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135331.x.s__Sodaliphilus sp004557565,98172ac1,20040000,51,DNA,10000,2004,True,0.9045182297439633,0.9351818761174336,0.9198500529306985,0.9351818761174336,False,170,5429,10325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
1910000,0.09530938123752496,0.025830258302583026,0.003493013972055888,0.0008716707021791767,1.2857142857142858,1.0,0.6998542122237652,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022772045.1 Bacteroidales bacterium,9e72417e4cf546f3104abcab5d3c6983,0.7047970479704797,70000,22,13830000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135331.x.s__Sodaliphilus sp004557565,98172ac1,20040000,51,DNA,10000,2004,True,0.9549553188313504,0.9931637605443348,0.9740595396878426,0.9931637605443348,False,9,5438,10325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
100000,0.00499001996007984,0.017948717948717947,0.003493013972055888,0.002711864406779661,4.0,4.0,2.5634797778466227,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251435.1 Prevotella sp. P2-180,c5f49e122048abf7e20aaf9064685581,0.02564102564102564,70000,23,13760000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135331.x.s__Sodaliphilus sp004557565,98172ac1,20040000,51,DNA,10000,2004,True,0.9012904111944916,0.9306848722547763,0.915987641724634,0.9306848722547763,False,28,5466,10325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251435
90000,0.004491017964071856,0.018276762402088774,0.003493013972055888,0.024019370460048425,35.42857142857143,1.0,81.10109589334809,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040092875.1 Blautia wexlerae,64d1cff9ab2ebbd5d09a254a0144ba22,0.02349869451697128,70000,24,13690000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135331.x.s__Sodaliphilus sp004557565,98172ac1,20040000,51,DNA,10000,2004,True,0.8994303641164021,0.9290940548399068,0.9142622094781545,0.9290940548399068,False,248,5714,10325,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
70000,0.003493013972055888,0.029411764705882353,0.003493013972055888,0.002808716707021792,4.142857142857143,4.0,2.356060357495806,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034091415.1 Bacteroidaceae bacterium,1d5d5d0599403d99882a347118e67c71,0.029411764705882353,70000,25,13620000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135331.x.s__Sodaliphilus sp004557565,98172ac1,20040000,51,DNA,10000,2004,True,0.8950091129525729,0.9331919883470096,0.9141005506497912,0.9331919883470096,False,29,5743,10325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Physcousia;s__Physcousia sp900766785
2010000,0.10029940119760479,0.026923076923076925,0.003493013972055888,0.0026150121065375304,3.857142857142857,1.0,5.138887356744271,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034173065.1 Sodaliphilus sp.,50cd448ff1215d07fc936f14e6a7b5c8,0.7730769230769231,70000,26,13550000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135331.x.s__Sodaliphilus sp004557565,98172ac1,20040000,51,DNA,10000,2004,True,0.9559113418280529,0.9949661102927252,0.9754387260603891,0.9949661102927252,False,27,5770,10325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
70000,0.003493013972055888,0.02734375,0.003493013972055888,0.001162227602905569,1.7142857142857142,1.0,1.3850513878332367,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773865.1 Bacteroidales bacterium,4fb5f66ec4a0d96ccfb55dc54258118b,0.02734375,70000,27,13480000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135331.x.s__Sodaliphilus sp004557565,98172ac1,20040000,51,DNA,10000,2004,True,0.8950091129525729,0.9318589019289087,0.9134340074407408,0.9318589019289087,False,12,5782,10325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004552155
1650000,0.08233532934131736,0.03255813953488372,0.003493013972055888,0.0006779661016949153,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022779765.1 Bacteroidales bacterium,da8a721837a919fba5b198c8541ac266,0.7674418604651163,70000,28,13410000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135331.x.s__Sodaliphilus sp004557565,98172ac1,20040000,51,DNA,10000,2004,True,0.9522193112786501,0.9948233949568477,0.9735213531177489,0.9948233949568477,False,7,5789,10325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
100000,0.00499001996007984,0.021021021021021023,0.003493013972055888,0.002711864406779661,4.0,2.0,4.105745103771404,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_958422095.1 uncultured Prevotella sp.,1514714af17f5fea6e2c25d35eb207dc,0.03003003003003003,70000,29,13340000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135331.x.s__Sodaliphilus sp004557565,98172ac1,20040000,51,DNA,10000,2004,True,0.9012904111944916,0.9335727191698209,0.9174315651821563,0.9335727191698209,False,28,5817,10325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp905193385
80000,0.003992015968063872,0.026615969581749048,0.003493013972055888,0.0012590799031476998,1.8571428571428572,1.0,1.355261854357877,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021152535.1 Bacteroidia bacterium,d45735640b7437c204dafc7d73b82c0b,0.030418250950570342,70000,30,13270000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135331.x.s__Sodaliphilus sp004557565,98172ac1,20040000,51,DNA,10000,2004,True,0.8973555522968341,0.9338078792584326,0.9155817157776334,0.9338078792584326,False,13,5830,10325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__F082;g__Limimorpha;s__Limimorpha sp900769945
110000,0.0054890219560878245,0.015306122448979591,0.0029940119760479044,0.005326876513317191,9.166666666666666,3.5,13.433995020924426,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034116325.1 Prevotella sp.,e4dc07bb9206f79f367a8777c6d769f4,0.02806122448979592,60000,31,13210000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135331.x.s__Sodaliphilus sp004557565,98172ac1,20040000,51,DNA,10000,2004,True,0.9029763419651724,0.9323322735793469,0.9176543077722596,0.9323322735793469,False,55,5885,10325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022764085
120000,0.005988023952095809,0.015228426395939087,0.0029940119760479044,0.00513317191283293,8.833333333333334,2.5,14.848307049028255,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_026015675.1 Segatella copri,61ef7d1bcae8379ea1cf5f78f3cdce85,0.030456852791878174,60000,32,13150000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135331.x.s__Sodaliphilus sp004557565,98172ac1,20040000,51,DNA,10000,2004,True,0.9045182297439633,0.9338311008038128,0.9191746652738881,0.9338311008038128,False,53,5938,10325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_C
80000,0.003992015968063872,0.02097902097902098,0.0029940119760479044,0.004164648910411622,7.166666666666667,6.0,5.241395064505462,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945869265.1 uncultured Prevotella sp.,33193da5f8eacad67419eebc3e05da30,0.027972027972027972,60000,33,13090000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135331.x.s__Sodaliphilus sp004557565,98172ac1,20040000,51,DNA,10000,2004,True,0.8973555522968341,0.9322740740574638,0.914814813177149,0.9322740740574638,False,43,5981,10325,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945869265
