intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
390000,0.008603573792190603,0.11787072243346007,0.006838738142510479,0.006473466315393301,5.548387096774194,5.0,4.339159348324983,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557385.1 Bacteroidales bacterium,8098f679c2376be40b2282d244059717,0.1482889733840304,310000,10,37890000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369134.x.s__Sodaliphilus sp004557565,18b6a1a9,45330000,51,DNA,10000,4533,True,0.9109688097341674,0.9632682203902215,0.9371185150621945,0.9632682203902215,False,172,12840,26570,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__SFTJ01;s__SFTJ01 sp004557385
2410000,0.05316567394661372,0.1076923076923077,0.006176924773880432,0.004478735415882574,4.25,3.0,4.298047729576102,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034173065.1 Sodaliphilus sp.,50cd448ff1215d07fc936f14e6a7b5c8,0.926923076923077,280000,11,37610000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369134.x.s__Sodaliphilus sp004557565,18b6a1a9,45330000,51,DNA,10000,4533,True,0.9440877856645061,0.99851317118123,0.971300478422868,0.99851317118123,False,119,12959,26570,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2180000,0.048091771453783363,0.09504132231404959,0.0050739024928303554,0.0034249153180278507,3.9565217391304346,1.0,6.017931616858037,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022776035.1 Bacteroidales bacterium,fb38a1b956f63bab4dfbe362fbdcd88f,0.9008264462809917,230000,12,37380000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369134.x.s__Sodaliphilus sp004557565,18b6a1a9,45330000,51,DNA,10000,4533,True,0.9422328696891112,0.9979542001468503,0.9700935349179808,0.9979542001468503,False,91,13050,26570,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2140000,0.0472093536289433,0.07984790874524715,0.004632693580410324,0.002860368837034249,3.619047619047619,2.0,3.5920042220278305,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963635225.1 Fusicatenibacter saccharivorans,0de2bdec2abdc1c3e2bf4a82531f168a,0.8136882129277566,210000,13,37170000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369134.x.s__Sodaliphilus sp004557565,18b6a1a9,45330000,51,DNA,10000,4533,True,0.9418907895355704,0.9959654545171857,0.968928122026378,0.9959654545171857,False,76,13126,26570,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
210000,0.004632693580410324,0.0625,0.004412089124200309,0.007414377117049304,9.85,9.0,8.308279003500063,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034174545.1 Prevotella sp.,4587d0699dbdde2ac6f94c46a55f7844,0.065625,200000,14,36970000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369134.x.s__Sodaliphilus sp004557565,18b6a1a9,45330000,51,DNA,10000,4533,True,0.8999782852972299,0.9479933278695949,0.9239858065834123,0.9479933278695949,False,197,13323,26570,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
310000,0.006838738142510479,0.05571847507331378,0.004191484667990294,0.002860368837034249,4.0,3.0,4.518965880771723,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004563195.1 bacterium,2f5a6033e650c2b0069078b7bb5f3909,0.09090909090909091,190000,15,36780000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369134.x.s__Sodaliphilus sp004557565,18b6a1a9,45330000,51,DNA,10000,4533,True,0.9068773361142931,0.9540706493355244,0.9304739927249088,0.9540706493355244,False,76,13399,26570,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__SFTJ01;s__SFTJ01 sp004563195
200000,0.004412089124200309,0.06405693950177936,0.003970880211780278,0.005833646970267219,8.61111111111111,6.5,6.709354074630838,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022770185.1 Prevotella sp.,233597460e38494daf7d5b0c8e844464,0.0711743772241993,180000,16,36600000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369134.x.s__Sodaliphilus sp004557565,18b6a1a9,45330000,51,DNA,10000,4533,True,0.8991177148804598,0.9495034403508044,0.9243105776156321,0.9495034403508044,False,155,13554,26570,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
1370000,0.030222810500772114,0.06367041198501873,0.0037502757555702626,0.0017689123071132856,2.764705882352941,2.0,2.2368415696272406,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963595265.1 uncultured Faecalibacterium sp.,3b360405ff0ad42ceb9ae72c4c44adeb,0.5131086142322098,170000,17,36430000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369134.x.s__Sodaliphilus sp004557565,18b6a1a9,45330000,51,DNA,10000,4533,True,0.9336898637527569,0.9870015382582964,0.9603457010055266,0.9870015382582964,False,47,13601,26570,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
170000,0.0037502757555702626,0.041025641025641026,0.003529671299360247,0.010989838163342116,18.25,13.0,28.58430513411162,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251435.1 Prevotella sp. P2-180,c5f49e122048abf7e20aaf9064685581,0.04358974358974359,160000,18,36270000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369134.x.s__Sodaliphilus sp004557565,18b6a1a9,45330000,51,DNA,10000,4533,True,0.8962571055965615,0.9404187101459198,0.9183379078712406,0.9404187101459198,False,292,13893,26570,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251435
2270000,0.050077211559673505,0.055350553505535055,0.0033090668431502318,0.0016936394429808055,3.0,3.0,1.7511900715418263,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022772045.1 Bacteroidales bacterium,9e72417e4cf546f3104abcab5d3c6983,0.8376383763837638,150000,19,36120000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369134.x.s__Sodaliphilus sp004557565,18b6a1a9,45330000,51,DNA,10000,4533,True,0.9429805777342272,0.9965321288970913,0.9697563533156592,0.9965321288970913,False,45,13938,26570,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
1920000,0.042356055592322965,0.06976744186046512,0.0033090668431502318,0.0014301844185171245,2.533333333333333,2.0,1.9618585292749549,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022779765.1 Bacteroidales bacterium,da8a721837a919fba5b198c8541ac266,0.8930232558139535,150000,20,35970000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369134.x.s__Sodaliphilus sp004557565,18b6a1a9,45330000,51,DNA,10000,4533,True,0.9398894497966545,0.997783975562712,0.9688367126796833,0.997783975562712,False,38,13976,26570,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
170000,0.0037502757555702626,0.04093567251461988,0.003088462386940216,0.0036130974783590516,6.857142857142857,4.0,6.501177287418717,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034114445.1 Prevotella sp.,b5b49d68a615afcf9d6852954d51be84,0.049707602339181284,140000,21,35830000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369134.x.s__Sodaliphilus sp004557565,18b6a1a9,45330000,51,DNA,10000,4533,True,0.8962571055965615,0.9428436121807781,0.9195503588886698,0.9428436121807781,False,96,14072,26570,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
2380000,0.052503860577983674,0.05555555555555555,0.003088462386940216,0.0022958223560406474,4.357142857142857,3.0,3.57785136753377,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034115925.1 Sodaliphilus sp.,32b6fb5010988dfa78f654e4d116a33d,0.9444444444444444,140000,22,35690000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369134.x.s__Sodaliphilus sp004557565,18b6a1a9,45330000,51,DNA,10000,4533,True,0.9438559339641417,0.9988798745967721,0.9713679042804568,0.9988798745967721,False,61,14133,26570,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2170000,0.04787116699757335,0.04887218045112782,0.002867857930730201,0.0016560030109145653,3.3846153846153846,4.0,2.2715112400359074,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037423525.1 Sodaliphilus sp.,9a249ad44e0ccc0ebb7a8d03d318471f,0.8157894736842105,130000,23,35560000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369134.x.s__Sodaliphilus sp004557565,18b6a1a9,45330000,51,DNA,10000,4533,True,0.9421479301300387,0.9960158216058415,0.96908187586794,0.9960158216058415,False,44,14177,26570,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2090000,0.04610633134789323,0.05194805194805195,0.0026472534745201853,0.001242002258185924,2.75,2.0,2.0052015692526606,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022783355.1 Bacteroidales bacterium,fb7a0fbb2bfc308293629367eea87c4b,0.9047619047619048,120000,24,35440000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369134.x.s__Sodaliphilus sp004557565,18b6a1a9,45330000,51,DNA,10000,4533,True,0.9414542640775819,0.998039503532632,0.969746883805107,0.998039503532632,False,33,14210,26570,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
400000,0.008824178248400618,0.043137254901960784,0.0024266490183101697,0.0007527286413248024,1.8181818181818181,1.0,1.4658650451451907,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029218345.1 bacterium,98430dce0f1c4fd7f54bcc73402face0,0.1568627450980392,110000,25,35330000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369134.x.s__Sodaliphilus sp004557565,18b6a1a9,45330000,51,DNA,10000,4533,True,0.9114211520692448,0.9643304461110852,0.9378757990901649,0.9643304461110852,False,20,14230,26570,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004559845
140000,0.003088462386940216,0.037800687285223365,0.0024266490183101697,0.026157320286036883,63.18181818181818,16.0,111.2293438897702,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251295.1 Prevotella sp. P5-50,e0b4f5e74144729f3a8f0c0fb991e304,0.048109965635738834,110000,26,35220000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369134.x.s__Sodaliphilus sp004557565,18b6a1a9,45330000,51,DNA,10000,4533,True,0.89285155865422,0.9422398579531454,0.9175457083036826,0.9422398579531454,False,695,14925,26570,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
160000,0.003529671299360247,0.025056947608200455,0.0024266490183101697,0.0011290929619872036,2.727272727272727,2.0,1.8136306675690912,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_019249805.1 Segatella copri,22ba99e1bb57b089e2903ef9ba575653,0.03644646924829157,110000,27,35110000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369134.x.s__Sodaliphilus sp004557565,18b6a1a9,45330000,51,DNA,10000,4533,True,0.8951923415529547,0.9371242276672623,0.9161582846101085,0.9371242276672623,False,30,14955,26570,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_A
2020000,0.04456210015442312,0.04782608695652174,0.0024266490183101697,0.001543093714715845,3.727272727272727,3.0,2.699862255439545,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022778865.1 Bacteroidales bacterium,91f3cf9ac2eb5f3357f74b9e2e9c1342,0.8782608695652174,110000,28,35000000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369134.x.s__Sodaliphilus sp004557565,18b6a1a9,45330000,51,DNA,10000,4533,True,0.9408256092969342,0.997457910878738,0.969141760087836,0.997457910878738,False,41,14996,26570,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
240000,0.005294506949040371,0.029490616621983913,0.0024266490183101697,0.001242002258185924,3.0,2.0,3.437758254761643,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409885.1 Prevotella sp.,6c154c098b819aff0d260c0c4f175361,0.064343163538874,110000,29,34890000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369134.x.s__Sodaliphilus sp004557565,18b6a1a9,45330000,51,DNA,10000,4533,True,0.9023377522870527,0.9476267292424171,0.9249822407647349,0.9476267292424171,False,33,15029,26570,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
120000,0.0026472534745201853,0.029649595687331536,0.0024266490183101697,0.0013172751223184042,3.1818181818181817,3.0,2.3671302847802798,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531135.1 Segatella hominis,fbfb9fa1cd55529571913ff882c8b132,0.03234501347708895,110000,30,34780000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369134.x.s__Sodaliphilus sp004557565,18b6a1a9,45330000,51,DNA,10000,4533,True,0.8901569335369851,0.9349331007884516,0.9125450171627183,0.9349331007884516,False,35,15064,26570,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
250000,0.005515111405250386,0.037800687285223365,0.0024266490183101697,0.0026345502446368085,6.363636363636363,5.0,5.227075095078201,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034178305.1 Hallella sp.,239e8f6df4dd61007baa7b95688be74f,0.0859106529209622,110000,31,34670000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369134.x.s__Sodaliphilus sp004557565,18b6a1a9,45330000,51,DNA,10000,4533,True,0.9030603007722876,0.9530132991035501,0.9280367999379189,0.9530132991035501,False,70,15134,26570,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella faecis
2170000,0.04787116699757335,0.04602510460251046,0.0024266490183101697,0.0014678208505833647,3.5454545454545454,4.0,1.3726971700492272,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022779425.1 Bacteroidales bacterium,6d215f61b5d218e554fadfed3f3df46b,0.9079497907949791,110000,32,34560000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369134.x.s__Sodaliphilus sp004557565,18b6a1a9,45330000,51,DNA,10000,4533,True,0.9421479301300387,0.9981083365844023,0.9701281333572205,0.9981083365844023,False,39,15173,26570,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2300000,0.05073902492830355,0.040740740740740744,0.0024266490183101697,0.0010538200978547235,2.5454545454545454,2.0,2.1893808325076902,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557335.1 Bacteroidales bacterium,35075910fa747232cb149cd2d405cd3d,0.8518518518518519,110000,33,34450000,outputs.mapping/bams.cds.rand/SRR14369134.x.s__Sodaliphilus sp004557565.fastq.gz,SRR14369134.x.s__Sodaliphilus sp004557565,18b6a1a9,45330000,51,DNA,10000,4533,True,0.9432233671575054,0.9968609635784932,0.9700421653679994,0.9968609635784932,False,28,15201,26570,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
