intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
40000,0.005625879043600563,0.009195402298850575,0.005625879043600563,0.010969463385710051,9.25,3.5,11.453711188955307,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958412465.1 Blautia wexlerae,106d8aec1b12041fc2c5a2926e3bfecb,0.009195402298850575,40000,10,5450000,outputs.mapping/bams.cds.rand/SRR11489750.x.s__Holdemanella porci.fastq.gz,SRR11489750.x.s__Holdemanella porci,db74d4ba,7110000,51,DNA,10000,711,True,0.9034124807371823,0.912157880226208,0.9077851804816952,0.912157880226208,True,37,1530,3373,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
320000,0.0450070323488045,0.01639344262295082,0.005625879043600563,0.0011858879335902757,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963652455.1 Bacteroidaceae bacterium,0422afd6bc2f5cf391dd92a5f13f1501,0.13114754098360656,40000,11,5410000,outputs.mapping/bams.cds.rand/SRR11489750.x.s__Holdemanella porci.fastq.gz,SRR11489750.x.s__Holdemanella porci,db74d4ba,7110000,51,DNA,10000,711,True,0.9410089041574111,0.9609508592610426,0.9509798817092269,0.9609508592610426,False,4,1534,3373,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900556915
30000,0.004219409282700422,0.010676156583629894,0.004219409282700422,0.0017788319003854136,2.0,1.0,1.4142135623730951,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037242625.1 Sodaliphilus sp.,c6f80bec79d399e71cf11da337ae9c2f,0.010676156583629894,30000,12,5380000,outputs.mapping/bams.cds.rand/SRR11489750.x.s__Holdemanella porci.fastq.gz,SRR11489750.x.s__Holdemanella porci,db74d4ba,7110000,51,DNA,10000,711,True,0.898330834887376,0.9148322567367506,0.9065815458120633,0.9148322567367506,True,6,1540,3373,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
30000,0.004219409282700422,0.006928406466512702,0.004219409282700422,0.018381262970649275,20.666666666666668,2.0,27.10883414846328,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_001757605.1 Clostridioides difficile,57f5223821c9eb9ee3cb458327fcebb3,0.006928406466512702,30000,13,5350000,outputs.mapping/bams.cds.rand/SRR11489750.x.s__Holdemanella porci.fastq.gz,SRR11489750.x.s__Holdemanella porci,db74d4ba,7110000,51,DNA,10000,711,True,0.898330834887376,0.9071090036362824,0.9027199192618292,0.9071090036362824,True,62,1602,3373,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Clostridioides;s__Clostridioides difficile
40000,0.005625879043600563,0.011583011583011582,0.004219409282700422,0.0026682478505781204,3.0,3.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557705.1 Bacteroidales bacterium,c09c2436c42f9a1ed34d95dd06289b0c,0.015444015444015444,30000,14,5320000,outputs.mapping/bams.cds.rand/SRR11489750.x.s__Holdemanella porci.fastq.gz,SRR11489750.x.s__Holdemanella porci,db74d4ba,7110000,51,DNA,10000,711,True,0.9034124807371823,0.9214791110045188,0.9124457958708505,0.9214791110045188,True,9,1611,3373,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
30000,0.004219409282700422,0.014778325123152709,0.004219409282700422,0.009190631485324638,10.333333333333334,8.0,8.73053390247253,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945867125.1 uncultured Solobacterium sp.,1a2b6eeb299bbffb7c2ece8310364bfe,0.014778325123152709,30000,15,5290000,outputs.mapping/bams.cds.rand/SRR11489750.x.s__Holdemanella porci.fastq.gz,SRR11489750.x.s__Holdemanella porci,db74d4ba,7110000,51,DNA,10000,711,True,0.898330834887376,0.9206833692885147,0.9095071020879453,0.9206833692885147,True,31,1642,3373,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Colivicinus;s__Colivicinus sp022776215
30000,0.004219409282700422,0.010752688172043012,0.004219409282700422,0.0029647198339756895,3.3333333333333335,4.0,1.699673171197595,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945949685.1 uncultured Prevotella sp.,1f39e21e06ea3a36462604cd963a70d0,0.010752688172043012,30000,16,5260000,outputs.mapping/bams.cds.rand/SRR11489750.x.s__Holdemanella porci.fastq.gz,SRR11489750.x.s__Holdemanella porci,db74d4ba,7110000,51,DNA,10000,711,True,0.898330834887376,0.9149603940215936,0.9066456144544848,0.9149603940215936,True,10,1652,3373,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
300000,0.04219409282700422,1.2940795858945325e-05,0.004219409282700422,0.0008894159501927068,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_905335845.1 Visayan warty pig (Sus cebifrons),e9ee0dbbf165d1d6b656319badbdd6da,0.00012940795858945326,30000,17,5230000,outputs.mapping/bams.cds.rand/SRR11489750.x.s__Holdemanella porci.fastq.gz,SRR11489750.x.s__Holdemanella porci,db74d4ba,7110000,51,DNA,10000,711,True,0.9398188470458592,0.8390038252606833,0.8894113361532712,0.9398188470458592,False,3,1655,3373,Eukaryota;Chordata;Mammalia;Artiodactyla;Suidae;Sus;Sus cebifrons;unclassified Sus cebifrons subspecies/strain
30000,0.004219409282700422,0.009345794392523364,0.0028129395218002813,0.0011858879335902757,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_001437365.1 Lactobacillus amylovorus DSM 16698,89c02a7f724dfc52de798b4ab114e323,0.014018691588785047,20000,18,5210000,outputs.mapping/bams.cds.rand/SRR11489750.x.s__Holdemanella porci.fastq.gz,SRR11489750.x.s__Holdemanella porci,db74d4ba,7110000,51,DNA,10000,711,True,0.898330834887376,0.9197312248210182,0.909031029854197,0.9197312248210182,True,4,1659,3373,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
20000,0.0028129395218002813,0.006349206349206349,0.0028129395218002813,0.005040023717758672,8.5,8.5,4.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028727045.1 Lachnospiraceae bacterium,1fa4a523766f9aee9cac3c30ff79928c,0.006349206349206349,20000,19,5190000,outputs.mapping/bams.cds.rand/SRR11489750.x.s__Holdemanella porci.fastq.gz,SRR11489750.x.s__Holdemanella porci,db74d4ba,7110000,51,DNA,10000,711,True,0.8912171540354931,0.9055575743428164,0.8983873641891547,0.9055575743428164,True,17,1676,3373,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp017622575
20000,0.0028129395218002813,0.008,0.0028129395218002813,0.0020753038837829827,3.5,3.5,2.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900545455.1 uncultured Eubacteriales bacterium,5b218822b7b1b6dc8f9f6901bd1bd226,0.008,20000,20,5170000,outputs.mapping/bams.cds.rand/SRR11489750.x.s__Holdemanella porci.fastq.gz,SRR11489750.x.s__Holdemanella porci,db74d4ba,7110000,51,DNA,10000,711,True,0.8912171540354931,0.9096705132580012,0.9004438336467471,0.9096705132580012,True,7,1683,3373,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-882;s__CAG-882 sp900545455
20000,0.0028129395218002813,0.006472491909385114,0.0028129395218002813,0.08034390750074118,135.5,135.5,112.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_948574635.1 uncultured Muribaculaceae bacterium,8d83ae99846169e7a7b47017bf1f0a3d,0.006472491909385114,20000,21,5150000,outputs.mapping/bams.cds.rand/SRR11489750.x.s__Holdemanella porci.fastq.gz,SRR11489750.x.s__Holdemanella porci,db74d4ba,7110000,51,DNA,10000,711,True,0.8912171540354931,0.9058991113891615,0.8985581327123273,0.9058991113891615,True,271,1954,3373,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Paramuribaculum;s__Paramuribaculum sp910579675
20000,0.0028129395218002813,0.008438818565400843,0.0028129395218002813,0.0014823599169878447,2.5,2.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_029007625.1 Frisingicoccus sp.,43fd30e9d9ff6a4274d69dfb380670d2,0.008438818565400843,20000,22,5130000,outputs.mapping/bams.cds.rand/SRR11489750.x.s__Holdemanella porci.fastq.gz,SRR11489750.x.s__Holdemanella porci,db74d4ba,7110000,51,DNA,10000,711,True,0.8912171540354931,0.9106235044887697,0.9009203292621314,0.9106235044887697,True,5,1959,3373,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Frisingicoccus;s__Frisingicoccus sp016298055
20000,0.0028129395218002813,0.010810810810810811,0.0028129395218002813,0.02282834272161281,38.5,38.5,23.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558595.1 Phascolarctobacterium sp.,82f5ae137c37969242b7840b4f05f8d0,0.010810810810810811,20000,23,5110000,outputs.mapping/bams.cds.rand/SRR11489750.x.s__Holdemanella porci.fastq.gz,SRR11489750.x.s__Holdemanella porci,db74d4ba,7110000,51,DNA,10000,711,True,0.8912171540354931,0.9150571131134657,0.9031371335744793,0.9150571131134657,True,77,2036,3373,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp004558595
20000,0.0028129395218002813,0.007220216606498195,0.0028129395218002813,0.0020753038837829827,3.5,3.5,2.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945947275.1 uncultured Clostridium sp.,099a678a0dab5f6b7fad73251a5a8148,0.007220216606498195,20000,24,5090000,outputs.mapping/bams.cds.rand/SRR11489750.x.s__Holdemanella porci.fastq.gz,SRR11489750.x.s__Holdemanella porci,db74d4ba,7110000,51,DNA,10000,711,True,0.8912171540354931,0.9078430825637916,0.8995301182996424,0.9078430825637916,True,7,2043,3373,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-510;s__CAG-510 sp000434615
60000,0.008438818565400843,0.00975609756097561,0.0028129395218002813,0.0008894159501927068,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_959604525.1 Holdemanella biformis,8212dcc409b14ced9ba5ee0f63e8e5aa,0.02926829268292683,20000,25,5070000,outputs.mapping/bams.cds.rand/SRR11489750.x.s__Holdemanella porci.fastq.gz,SRR11489750.x.s__Holdemanella porci,db74d4ba,7110000,51,DNA,10000,711,True,0.9106235044887697,0.9331025162619588,0.9218630103753642,0.9331025162619588,True,3,2046,3373,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella biformis
30000,0.004219409282700422,0.0070921985815602835,0.0028129395218002813,0.0014823599169878447,2.5,2.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015097455.1 Faecalibacillus intestinalis,f5d8968e8d1bfcf6a6b7cf0cddc095f0,0.010638297872340425,20000,26,5050000,outputs.mapping/bams.cds.rand/SRR11489750.x.s__Holdemanella porci.fastq.gz,SRR11489750.x.s__Holdemanella porci,db74d4ba,7110000,51,DNA,10000,711,True,0.898330834887376,0.9147685363760626,0.9065496856317192,0.9147685363760626,True,5,2051,3373,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Faecalibacillus;s__Faecalibacillus intestinalis
30000,0.004219409282700422,0.007246376811594203,0.0028129395218002813,0.0020753038837829827,3.5,3.5,2.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021531235.1 Blautia producta,4645e019875be83dc81769376aa27ccc,0.010869565217391304,20000,27,5030000,outputs.mapping/bams.cds.rand/SRR11489750.x.s__Holdemanella porci.fastq.gz,SRR11489750.x.s__Holdemanella porci,db74d4ba,7110000,51,DNA,10000,711,True,0.898330834887376,0.9151543667379227,0.9067426008126493,0.9151543667379227,True,7,2058,3373,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
560000,0.07876230661040788,0.012048192771084338,0.0028129395218002813,0.0011858879335902757,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905207195.1 Erysipelotrichaceae bacterium,a3b35bce67877593321cb269a879aa34,0.3373493975903614,20000,28,5010000,outputs.mapping/bams.cds.rand/SRR11489750.x.s__Holdemanella porci.fastq.gz,SRR11489750.x.s__Holdemanella porci,db74d4ba,7110000,51,DNA,10000,711,True,0.9513913200091082,0.9789187916981527,0.9651550558536304,0.9789187916981527,False,4,2062,3373,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
20000,0.0028129395218002813,0.006535947712418301,0.0028129395218002813,0.0020753038837829827,3.5,3.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_947625655.1 uncultured Dysosmobacter sp.,0af7d9ce8738c92c6f48ca30d22c7307,0.006535947712418301,20000,29,4990000,outputs.mapping/bams.cds.rand/SRR11489750.x.s__Holdemanella porci.fastq.gz,SRR11489750.x.s__Holdemanella porci,db74d4ba,7110000,51,DNA,10000,711,True,0.8912171540354931,0.9060724242444924,0.8986447891399927,0.9060724242444924,True,7,2069,3373,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter sp947625655
20000,0.0028129395218002813,0.0056179775280898875,0.0028129395218002813,0.0008894159501927068,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029101305.1 Clostridia bacterium,58b2509f7558ad12dc982a6b32d580df,0.0056179775280898875,20000,30,4970000,outputs.mapping/bams.cds.rand/SRR11489750.x.s__Holdemanella porci.fastq.gz,SRR11489750.x.s__Holdemanella porci,db74d4ba,7110000,51,DNA,10000,711,True,0.8912171540354931,0.9033875844208873,0.8973023692281902,0.9033875844208873,True,3,2072,3373,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp029101305
30000,0.004219409282700422,0.007751937984496124,0.0028129395218002813,0.0029647198339756895,5.0,5.0,3.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004560275.1 bacterium,439d963d4d8b9c45c11980b8f6bf870f,0.011627906976744186,20000,31,4950000,outputs.mapping/bams.cds.rand/SRR11489750.x.s__Holdemanella porci.fastq.gz,SRR11489750.x.s__Holdemanella porci,db74d4ba,7110000,51,DNA,10000,711,True,0.898330834887376,0.916365347299856,0.907348091093616,0.916365347299856,True,10,2082,3373,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Ruminococcoides;s__Ruminococcoides sp004560275
20000,0.0028129395218002813,0.008064516129032258,0.0028129395218002813,0.0008894159501927068,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945910165.1 uncultured Lachnobacterium sp.,cc6e5cd6bbed0eb987cf64dff04fa916,0.008064516129032258,20000,32,4930000,outputs.mapping/bams.cds.rand/SRR11489750.x.s__Holdemanella porci.fastq.gz,SRR11489750.x.s__Holdemanella porci,db74d4ba,7110000,51,DNA,10000,711,True,0.8912171540354931,0.9098137917904366,0.9005154729129649,0.9098137917904366,True,3,2085,3373,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
30000,0.004219409282700422,0.00966183574879227,0.0028129395218002813,0.0026682478505781204,4.5,4.5,3.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771005.1 Solobacterium sp.,4e656f84c6540468ff648902b3297776,0.014492753623188406,20000,33,4910000,outputs.mapping/bams.cds.rand/SRR11489750.x.s__Holdemanella porci.fastq.gz,SRR11489750.x.s__Holdemanella porci,db74d4ba,7110000,51,DNA,10000,711,True,0.898330834887376,0.9203311793431016,0.9093310071152387,0.9203311793431016,True,9,2094,3373,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Colivicinus;s__Colivicinus sp022776215
370000,0.052039381153305204,0.008658008658008658,0.0028129395218002813,0.0005929439667951378,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_008680055.1 Eubacterium sp. LMAG:61,0a603c5aae8def8c6024096aee4c95fa,0.16017316017316016,20000,34,4890000,outputs.mapping/bams.cds.rand/SRR11489750.x.s__Holdemanella porci.fastq.gz,SRR11489750.x.s__Holdemanella porci,db74d4ba,7110000,51,DNA,10000,711,True,0.9436914963860779,0.9647254163817196,0.9542084563838987,0.9647254163817196,False,2,2096,3373,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900556915
20000,0.0028129395218002813,3.720286536469039e-06,0.0028129395218002813,0.0005929439667951378,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCA_026074375.1 Tcoc_v1.0 Tanacetum coccineum,414990e1a76413a5651c02ae40736a75,3.720286536469039e-06,20000,35,4870000,outputs.mapping/bams.cds.rand/SRR11489750.x.s__Holdemanella porci.fastq.gz,SRR11489750.x.s__Holdemanella porci,db74d4ba,7110000,51,DNA,10000,711,True,0.8912171540354931,0.7826015676995074,0.8369093608675002,0.8912171540354931,True,2,2098,3373,Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Tanacetum;Tanacetum coccineum;unclassified Tanacetum coccineum subspecies/strain
