intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
450000,0.01336104513064133,0.0443213296398892,0.004750593824228029,0.03300571124983397,31.0625,9.0,66.42426961397469,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022773175.1 Blautia sp.,c0d5f5a2ddcc47af637d94899fac95d6,0.12465373961218837,160000,10,28710000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Bariatricus sp004560705.fastq.gz,SRR11805642.x.s__Bariatricus sp004560705,31e6e0a0,33680000,51,DNA,10000,3368,True,0.9188651349765475,0.9599944706412501,0.9394298028088988,0.9599944706412501,False,497,6004,15058,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp018919065
1640000,0.048693586698337295,0.06696428571428571,0.004453681710213777,0.004515871961747908,4.533333333333333,3.0,4.425180473406957,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945947505.1 uncultured bacterium,e11b17d6f92655e869f92e5918a7ee33,0.7321428571428571,150000,11,28560000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Bariatricus sp004560705.fastq.gz,SRR11805642.x.s__Bariatricus sp004560705,31e6e0a0,33680000,51,DNA,10000,3368,True,0.9424626591691543,0.9939053223952535,0.9681839907822039,0.9939053223952535,False,68,6072,15058,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
260000,0.007719714964370546,0.03271028037383177,0.004156769596199525,0.009828662504980741,10.571428571428571,4.5,10.788315674934658,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562005.1 bacterium,96578991664abd2275b71f54014299fa,0.06074766355140187,140000,12,28420000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Bariatricus sp004560705.fastq.gz,SRR11805642.x.s__Bariatricus sp004560705,31e6e0a0,33680000,51,DNA,10000,3368,True,0.9090346066041586,0.9465588902300849,0.9277967484171217,0.9465588902300849,False,148,6220,15058,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
200000,0.0059382422802850355,0.03571428571428571,0.004156769596199525,0.008633284632753353,9.285714285714286,2.0,21.772947078652347,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_000225745.1 Dorea formicigenerans 4_6_53AFAA,9eaea4d3ea013e9572b36ad0c91aec90,0.05102040816326531,140000,13,28280000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Bariatricus sp004560705.fastq.gz,SRR11805642.x.s__Bariatricus sp004560705,31e6e0a0,33680000,51,DNA,10000,3368,True,0.9043701795098104,0.9433256546576038,0.9238479170837071,0.9433256546576038,False,130,6350,15058,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea;s__Dorea formicigenerans
180000,0.005344418052256532,0.041401273885350316,0.003859857482185273,0.006973037587993093,8.076923076923077,3.0,8.792142807525876,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900209925.1 Anaerobutyricum hallii,84b0ba7d93d1acab2a2022439c432f48,0.05732484076433121,130000,14,28150000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Bariatricus sp004560705.fastq.gz,SRR11805642.x.s__Bariatricus sp004560705,31e6e0a0,33680000,51,DNA,10000,3368,True,0.9025037765291338,0.9454831240333228,0.9239934502812284,0.9454831240333228,False,105,6455,15058,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum soehngenii
170000,0.005047505938242281,0.031496062992125984,0.0035629453681710215,0.004117412671005446,5.166666666666667,1.5,7.301065371269837,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_015559105.1 Ruminococcus sp. 1001262B_160229_C12,aa8ce316f814fbc09ef5d077ad3f7d01,0.04461942257217848,120000,15,28030000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Bariatricus sp004560705.fastq.gz,SRR11805642.x.s__Bariatricus sp004560705,31e6e0a0,33680000,51,DNA,10000,3368,True,0.9014928591225344,0.9408493243499414,0.9211710917362379,0.9408493243499414,False,62,6517,15058,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066205
1940000,0.05760095011876484,0.0449438202247191,0.0035629453681710215,0.00478151148890955,6.0,6.0,5.552777082985894,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089445.1 Bariatricus sp.,9d20418ff58b4b6be00dd7d677cf98ec,0.7265917602996255,120000,16,27910000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Bariatricus sp004560705.fastq.gz,SRR11805642.x.s__Bariatricus sp004560705,31e6e0a0,33680000,51,DNA,10000,3368,True,0.9455722077883522,0.9937570101390238,0.969664608963688,0.9937570101390238,False,72,6589,15058,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
210000,0.006235154394299287,0.032,0.0035629453681710215,0.004648691725328729,5.833333333333333,4.5,5.927806414592913,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022764165.1 Eubacterium sp.,86b632b7ed836955f537e7b9656a4752,0.056,120000,17,27790000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Bariatricus sp004560705.fastq.gz,SRR11805642.x.s__Bariatricus sp004560705,31e6e0a0,33680000,51,DNA,10000,3368,True,0.9052357772056568,0.9450497405068496,0.9251427588562533,0.9450497405068496,False,70,6659,15058,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp022764165
150000,0.004453681710213777,0.03678929765886288,0.0032660332541567696,0.029818036923894276,40.81818181818182,54.0,34.45370591445381,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946407265.1 uncultured Lachnospiraceae bacterium,afdb4d947cee69a6df438936460c68a4,0.05016722408026756,110000,18,27680000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Bariatricus sp004560705.fastq.gz,SRR11805642.x.s__Bariatricus sp004560705,31e6e0a0,33680000,51,DNA,10000,3368,True,0.899283146656728,0.9430137834601251,0.9211484650584265,0.9430137834601251,False,449,7108,15058,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA3282;s__UBA3282 sp022781395
120000,0.0035629453681710215,0.029649595687331536,0.0032660332541567696,0.007969185814849249,10.909090909090908,9.0,11.357452863084667,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531135.1 Segatella hominis,fbfb9fa1cd55529571913ff882c8b132,0.03234501347708895,110000,19,27570000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Bariatricus sp004560705.fastq.gz,SRR11805642.x.s__Bariatricus sp004560705,31e6e0a0,33680000,51,DNA,10000,3368,True,0.895357051086216,0.9349331007884516,0.9151450759373339,0.9349331007884516,False,120,7228,15058,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
100000,0.0029691211401425177,0.04784688995215311,0.0029691211401425177,0.054854562358879,82.6,1.0,244.46684846825346,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036903235.1 Limosilactobacillus reuteri,ac5db00e53c564ae767e55e46c3bd68d,0.04784688995215311,100000,20,27470000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Bariatricus sp004560705.fastq.gz,SRR11805642.x.s__Bariatricus sp004560705,31e6e0a0,33680000,51,DNA,10000,3368,True,0.8921619246610532,0.9421385592856892,0.9171502419733712,0.9421385592856892,False,826,8054,15058,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus suis
170000,0.005047505938242281,0.040160642570281124,0.0029691211401425177,0.0027892150351972373,4.2,2.5,4.874423042781577,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958353315.1 uncultured Butyricicoccus sp.,40b18dc3e976ec6f5bceb3caa4923d65,0.06827309236947791,100000,21,27370000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Bariatricus sp004560705.fastq.gz,SRR11805642.x.s__Bariatricus sp004560705,31e6e0a0,33680000,51,DNA,10000,3368,True,0.9014928591225344,0.9487289400575745,0.9251108995900544,0.9487289400575745,False,42,8096,15058,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus_A;s__Butyricicoccus_A intestinisimiae
160000,0.004750593824228029,0.028735632183908046,0.0029691211401425177,0.001128967990436977,1.7,1.5,0.8999999999999999,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039753695.1 Blautia obeum,214e2f492ae77fe1b8402ad9cddaed53,0.04597701149425287,100000,22,27270000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Bariatricus sp004560705.fastq.gz,SRR11805642.x.s__Bariatricus sp004560705,31e6e0a0,33680000,51,DNA,10000,3368,True,0.900421874941803,0.9414024161382295,0.9209121455400162,0.9414024161382295,False,17,8113,15058,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
1800000,0.05344418052256532,0.045454545454545456,0.0029691211401425177,0.004515871961747908,6.8,5.5,5.912698199637792,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028721665.1 bacterium,b890a7376256dca8d43d4aa6fae852a7,0.8181818181818182,100000,23,27170000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Bariatricus sp004560705.fastq.gz,SRR11805642.x.s__Bariatricus sp004560705,31e6e0a0,33680000,51,DNA,10000,3368,True,0.9441845095058795,0.9960730113470602,0.9701287604264699,0.9960730113470602,False,68,8181,15058,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
120000,0.0035629453681710215,0.026865671641791045,0.002672209026128266,0.005976889361136937,10.0,9.0,7.586537784494028,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963558015.1 uncultured Acetatifactor sp.,c4b24070efc5d3de83ee68bb02d1dae6,0.03582089552238806,90000,24,27080000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Bariatricus sp004560705.fastq.gz,SRR11805642.x.s__Bariatricus sp004560705,31e6e0a0,33680000,51,DNA,10000,3368,True,0.895357051086216,0.9368061520334309,0.9160816015598234,0.9368061520334309,False,90,8271,15058,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp945929965
130000,0.003859857482185273,0.02556818181818182,0.002672209026128266,0.0035861336166821624,6.0,2.0,6.666666666666667,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015669935.1 Roseburia faecis,dc12955d9aeeb4e44017fc13d1fbd98e,0.036931818181818184,90000,25,26990000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Bariatricus sp004560705.fastq.gz,SRR11805642.x.s__Bariatricus sp004560705,31e6e0a0,33680000,51,DNA,10000,3368,True,0.8967633858195696,0.9373673395317571,0.9170653626756633,0.9373673395317571,False,54,8325,15058,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
100000,0.0029691211401425177,0.025280898876404494,0.002672209026128266,0.003386903971310931,5.666666666666667,5.0,4.163331998932265,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029101305.1 Clostridia bacterium,58b2509f7558ad12dc982a6b32d580df,0.028089887640449437,90000,26,26900000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Bariatricus sp004560705.fastq.gz,SRR11805642.x.s__Bariatricus sp004560705,31e6e0a0,33680000,51,DNA,10000,3368,True,0.8921619246610532,0.9323509373971498,0.9122564310291015,0.9323509373971498,False,51,8376,15058,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp029101305
1790000,0.053147268408551065,0.03305785123966942,0.0023752969121140144,0.0018594766901314915,3.5,2.5,2.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022770955.1 bacterium,ee6b74b7821cf8c4643c3d691c9f29a6,0.7396694214876033,80000,27,26820000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Bariatricus sp004560705.fastq.gz,SRR11805642.x.s__Bariatricus sp004560705,31e6e0a0,33680000,51,DNA,10000,3368,True,0.9440813760323185,0.9941046633467076,0.969093019689513,0.9941046633467076,False,28,8404,15058,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
240000,0.007125890736342043,0.021164021164021163,0.0023752969121140144,0.003054854562358879,5.75,3.5,6.015604707757983,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.06349206349206349,80000,28,26740000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Bariatricus sp004560705.fastq.gz,SRR11805642.x.s__Bariatricus sp004560705,31e6e0a0,33680000,51,DNA,10000,3368,True,0.9076090277264934,0.9473793422210741,0.9274941849737838,0.9473793422210741,False,46,8450,15058,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
100000,0.0029691211401425177,0.028070175438596492,0.0023752969121140144,0.006043299242927348,11.375,10.0,9.109576005501024,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945830485.1 uncultured Lachnobacterium sp.,2d74e4c218a263ecb8ab2103d93ae134,0.03508771929824561,80000,29,26660000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Bariatricus sp004560705.fastq.gz,SRR11805642.x.s__Bariatricus sp004560705,31e6e0a0,33680000,51,DNA,10000,3368,True,0.8921619246610532,0.936426359560229,0.9142941421106411,0.936426359560229,False,91,8541,15058,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp905209075
80000,0.0023752969121140144,0.03007518796992481,0.0023752969121140144,0.0013281976358082083,2.5,2.0,1.6583123951777,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034102665.1 Dorea longicatena,dd69bd02c7b1c925a044e650c5a68bfa,0.03007518796992481,80000,30,26580000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Bariatricus sp004560705.fastq.gz,SRR11805642.x.s__Bariatricus sp004560705,31e6e0a0,33680000,51,DNA,10000,3368,True,0.8882669189627774,0.9336002257371386,0.9109335723499581,0.9336002257371386,False,20,8561,15058,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
100000,0.0029691211401425177,0.021917808219178082,0.0023752969121140144,0.005246380661442423,9.875,5.0,9.854408911751126,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902362615.1 Bacillota bacterium,a9f2789245d75d3024ed2a507d7db01b,0.0273972602739726,80000,31,26500000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Bariatricus sp004560705.fastq.gz,SRR11805642.x.s__Bariatricus sp004560705,31e6e0a0,33680000,51,DNA,10000,3368,True,0.8921619246610532,0.9318946245080175,0.9120282745845354,0.9318946245080175,False,79,8640,15058,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor intestinalis
190000,0.0056413301662707836,0.017391304347826087,0.0023752969121140144,0.004715101607119139,8.875,2.5,12.89803764143988,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039753455.1 Blautia wexlerae,dbb8917cb9ac980b7611c18cddda8ce6,0.041304347826086954,80000,32,26420000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Bariatricus sp004560705.fastq.gz,SRR11805642.x.s__Bariatricus sp004560705,31e6e0a0,33680000,51,DNA,10000,3368,True,0.9034610656623101,0.9394261868682008,0.9214436262652554,0.9394261868682008,False,71,8711,15058,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
90000,0.002672209026128266,0.023668639053254437,0.0023752969121140144,0.0005976889361136937,1.125,1.0,0.33071891388307384,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_041324795.1 Gemmiger formicilis,86b782302f1e342ee1bbb4ecad5f267d,0.026627218934911243,80000,33,26340000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Bariatricus sp004560705.fastq.gz,SRR11805642.x.s__Bariatricus sp004560705,31e6e0a0,33680000,51,DNA,10000,3368,True,0.8903207165881201,0.9313738399343293,0.9108472782612247,0.9313738399343293,False,9,8720,15058,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
70000,0.0020783847980997625,0.03271028037383177,0.0020783847980997625,0.005844069597556116,12.571428571428571,1.0,18.180500879923468,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028308375.1 Lactobacillus amylovorus,546c7554b87b50540b16c78a3d1d44e3,0.03271028037383177,70000,34,26270000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Bariatricus sp004560705.fastq.gz,SRR11805642.x.s__Bariatricus sp004560705,31e6e0a0,33680000,51,DNA,10000,3368,True,0.8859442449217855,0.9351389837493023,0.9105416143355438,0.9351389837493023,False,88,8808,15058,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
