intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
60000,0.0035252643948296123,0.02247191011235955,0.0035252643948296123,0.03233784702899895,87.16666666666667,34.0,131.53759496390714,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041326195.1 Lachnospira eligens,41bbedd19efd4031909b61c8c663a762,0.02247191011235955,60000,10,14450000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Holdemanella porci.fastq.gz,SRR10209683.x.s__Holdemanella porci,c3e996be,17020000,51,DNA,10000,1702,True,0.8951704129230662,0.9282804742742876,0.9117254435986769,0.9282804742742876,True,523,6068,16173,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1230000,0.07226792009400705,0.03614457831325301,0.0035252643948296123,0.000680145922216039,1.8333333333333333,2.0,0.6871842709362768,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696075.1 Holdemanella porci,a84000c7ef58f47f4eafd654fbfc98c6,0.7409638554216867,60000,11,14390000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Holdemanella porci.fastq.gz,SRR10209683.x.s__Holdemanella porci,c3e996be,17020000,51,DNA,10000,1702,True,0.9497873553122564,0.9941387458801707,0.9719630505962136,0.9941387458801707,False,11,6079,16173,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
450000,0.026439482961222092,0.022222222222222223,0.002937720329024677,0.001978606319173932,6.4,4.0,7.472616676907761,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036303645.1 Holdemanella sp.,6a126854eef5739853c110a723dd6675,0.2,50000,12,14340000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Holdemanella porci.fastq.gz,SRR10209683.x.s__Holdemanella porci,c3e996be,17020000,51,DNA,10000,1702,True,0.931244634451391,0.9689351382462063,0.9500898863487987,0.9689351382462063,False,32,6111,16173,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella hominis
50000,0.002937720329024677,0.023809523809523808,0.002937720329024677,0.0025350893464416,8.2,4.0,7.782030583337487,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034088345.1 Bulleidia sp.,a0ff6f35dee4c6b6729d8c746b5b3f46,0.023809523809523808,50000,13,14290000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Holdemanella porci.fastq.gz,SRR10209683.x.s__Holdemanella porci,c3e996be,17020000,51,DNA,10000,1702,True,0.8919759525255248,0.9293334784911674,0.9106547155083461,0.9293334784911674,True,41,6152,16173,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia sp905194705
990000,0.058166862514688604,0.04,0.002937720329024677,0.0008038088171644099,2.6,1.0,1.9595917942265426,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945989275.1 uncultured Solobacterium sp.,24c8d70e7313247e874f5e9c7e484430,0.792,50000,14,14240000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Holdemanella porci.fastq.gz,SRR10209683.x.s__Holdemanella porci,c3e996be,17020000,51,DNA,10000,1702,True,0.9457534924186448,0.9954380084795452,0.970595750449095,0.9954380084795452,False,13,6165,16173,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
40000,0.0023501762632197414,0.011299435028248588,0.0023501762632197414,0.0015457861868546344,6.25,2.0,7.949056547792323,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041332255.1 Lachnospiraceae bacterium,5899f307a25eaa71ea1b08f5e604d1fe,0.011299435028248588,40000,15,14200000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Holdemanella porci.fastq.gz,SRR10209683.x.s__Holdemanella porci,c3e996be,17020000,51,DNA,10000,1702,True,0.8880817587454755,0.9158506157738865,0.9019661872596809,0.9158506157738865,True,25,6190,16173,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-882;s__CAG-882 sp003486385
1160000,0.0681551116333725,0.02564102564102564,0.0023501762632197414,0.0009274717121127806,3.75,2.0,3.6996621467371855,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034172225.1 Holdemanella porci,e534a57ba7fbc4ee344c1a5ab1f36480,0.7435897435897436,40000,16,14160000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Holdemanella porci.fastq.gz,SRR10209683.x.s__Holdemanella porci,c3e996be,17020000,51,DNA,10000,1702,True,0.9486967663098783,0.9942077067418729,0.9714522365258755,0.9942077067418729,False,15,6205,16173,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
60000,0.0035252643948296123,0.014705882352941176,0.0023501762632197414,0.11556297532925246,467.25,15.0,791.4854310093143,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963931455.1 uncultured Faecalibacterium sp.,1c70b2728c9ff3718f761883a6a761e9,0.022058823529411766,40000,17,14120000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Holdemanella porci.fastq.gz,SRR10209683.x.s__Holdemanella porci,c3e996be,17020000,51,DNA,10000,1702,True,0.8951704129230662,0.9279428343937828,0.9115566236584245,0.9279428343937828,True,1869,8074,16173,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp944386015
1180000,0.06933019976498238,0.02631578947368421,0.0023501762632197414,0.0003709886848451122,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958438975.1 uncultured Erysipelotrichaceae bacterium,af3b5edc9a3759bb8f0d920bd294f046,0.7763157894736842,40000,18,14080000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Holdemanella porci.fastq.gz,SRR10209683.x.s__Holdemanella porci,c3e996be,17020000,51,DNA,10000,1702,True,0.9490148085034773,0.9950476779645642,0.9720312432340208,0.9950476779645642,False,6,8080,16173,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
90000,0.005287896592244419,0.01593625498007968,0.0023501762632197414,0.014221232919062635,57.5,2.5,96.13662153414795,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036317785.1 Catenibacterium mitsuokai,0ee47f2e181019bb288ffd60c0e742d7,0.035856573705179286,40000,19,14040000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Holdemanella porci.fastq.gz,SRR10209683.x.s__Holdemanella porci,c3e996be,17020000,51,DNA,10000,1702,True,0.9023156486231965,0.9368244386724317,0.919570043647814,0.9368244386724317,False,230,8310,16173,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Catenibacterium;s__Catenibacterium mitsuokai_A
50000,0.002937720329024677,0.013468013468013467,0.0023501762632197414,0.002844246583812527,11.5,11.5,5.024937810560445,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696065.1 Oliverpabstia intestinalis,73677b2e91ab00f52564bad2dbf630bb,0.016835016835016835,40000,20,14000000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Holdemanella porci.fastq.gz,SRR10209683.x.s__Holdemanella porci,c3e996be,17020000,51,DNA,10000,1702,True,0.8919759525255248,0.9230386227852195,0.9075072876553721,0.9230386227852195,True,46,8356,16173,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
30000,0.0017626321974148062,0.010676156583629894,0.0017626321974148062,0.005193841587831571,28.0,14.0,19.79898987322333,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037242625.1 Sodaliphilus sp.,c6f80bec79d399e71cf11da337ae9c2f,0.010676156583629894,30000,21,13970000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Holdemanella porci.fastq.gz,SRR10209683.x.s__Holdemanella porci,c3e996be,17020000,51,DNA,10000,1702,True,0.8830863473693397,0.9148322567367506,0.8989593020530451,0.9148322567367506,True,84,8440,16173,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
40000,0.0023501762632197414,0.014705882352941176,0.0017626321974148062,0.0005564830272676684,3.0,3.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945879155.1 uncultured Erysipelotrichaceae bacterium,23812d44742126b342c9fe1d7155401c,0.0196078431372549,30000,22,13940000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Holdemanella porci.fastq.gz,SRR10209683.x.s__Holdemanella porci,c3e996be,17020000,51,DNA,10000,1702,True,0.8880817587454755,0.9258022498221521,0.9069420042838138,0.9258022498221521,True,9,8449,16173,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia sp016293365
30000,0.0017626321974148062,0.007874015748031496,0.0017626321974148062,0.03196685834415384,172.33333333333334,58.0,203.33278688451162,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019417785.1 bacterium,07a62d7bb751ee1f2e100fd3dc6ae3dc,0.007874015748031496,30000,23,13910000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Holdemanella porci.fastq.gz,SRR10209683.x.s__Holdemanella porci,c3e996be,17020000,51,DNA,10000,1702,True,0.8830863473693397,0.9093874295165494,0.8962368884429446,0.9093874295165494,True,517,8966,16173,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
180000,0.010575793184488837,0.015228426395939087,0.0017626321974148062,0.046311754158164846,249.66666666666666,8.0,346.7298019431782,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_037299365.1 Holdemanella biformis,08b1b0fc3001f647983ff7a9195eb2a6,0.09137055837563451,30000,24,13880000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Holdemanella porci.fastq.gz,SRR10209683.x.s__Holdemanella porci,c3e996be,17020000,51,DNA,10000,1702,True,0.9146628460185556,0.9541653745824413,0.9344141103004985,0.9541653745824413,False,749,9715,16173,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella biformis
40000,0.0023501762632197414,0.011583011583011582,0.0017626321974148062,0.000494651579793483,2.6666666666666665,3.0,1.247219128924647,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557705.1 Bacteroidales bacterium,c09c2436c42f9a1ed34d95dd06289b0c,0.015444015444015444,30000,25,13850000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Holdemanella porci.fastq.gz,SRR10209683.x.s__Holdemanella porci,c3e996be,17020000,51,DNA,10000,1702,True,0.8880817587454755,0.9214791110045188,0.9047804348749972,0.9214791110045188,True,8,9723,16173,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
30000,0.0017626321974148062,0.019867549668874173,0.0017626321974148062,0.0004328201323192976,2.3333333333333335,2.0,1.247219128924647,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945920365.1 uncultured Erysipelotrichaceae bacterium,793c90b1bc0285df924688176a0b352a,0.019867549668874173,30000,26,13820000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Holdemanella porci.fastq.gz,SRR10209683.x.s__Holdemanella porci,c3e996be,17020000,51,DNA,10000,1702,True,0.8830863473693397,0.9260411391535373,0.9045637432614384,0.9260411391535373,True,7,9730,16173,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__JAHHTG01;s__JAHHTG01 sp029097145
30000,0.0017626321974148062,0.00847457627118644,0.0017626321974148062,0.012675446732208,68.33333333333333,53.0,60.58235900179377,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695805.1 Segatella copri,6f25906e0e1c5453cea90d748e2b732d,0.00847457627118644,30000,27,13790000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Holdemanella porci.fastq.gz,SRR10209683.x.s__Holdemanella porci,c3e996be,17020000,51,DNA,10000,1702,True,0.8830863473693397,0.9106990060940067,0.8968926767316732,0.9106990060940067,True,205,9935,16173,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
30000,0.0017626321974148062,0.007978723404255319,0.0017626321974148062,0.001174797502009522,6.333333333333333,6.0,2.0548046676563256,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003458535.1 Roseburia inulinivorans,ddf475f6e23ee92724b27431558a4726,0.007978723404255319,30000,28,13760000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Holdemanella porci.fastq.gz,SRR10209683.x.s__Holdemanella porci,c3e996be,17020000,51,DNA,10000,1702,True,0.8830863473693397,0.9096230133336805,0.8963546803515101,0.9096230133336805,True,19,9954,16173,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
30000,0.0017626321974148062,0.008108108108108109,0.0017626321974148062,0.0006183144747418537,3.3333333333333335,2.0,1.8856180831641267,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_029225965.1 Anaerobutyricum hallii,c6c0affe981e0da03f5fd38c914ef6bc,0.008108108108108109,30000,29,13730000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Holdemanella porci.fastq.gz,SRR10209683.x.s__Holdemanella porci,c3e996be,17020000,51,DNA,10000,1702,True,0.8830863473693397,0.9099099668427009,0.8964981571060202,0.9099099668427009,True,10,9964,16173,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
40000,0.0023501762632197414,0.008310249307479225,0.0017626321974148062,0.0014221232919062634,7.666666666666667,2.0,8.73053390247253,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027698845.1 Lachnospiraceae bacterium AM90-07GAA,ab35e0d0b0cf14cbcfacfc5535f92356,0.0110803324099723,30000,30,13700000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Holdemanella porci.fastq.gz,SRR10209683.x.s__Holdemanella porci,c3e996be,17020000,51,DNA,10000,1702,True,0.8880817587454755,0.9154990496941375,0.9017904042198065,0.9154990496941375,True,23,9987,16173,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella hominis
50000,0.002937720329024677,0.012145748987854251,0.0017626321974148062,0.0001854943424225561,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021531255.1 Fournierella massiliensis,d7696a6505237ef5ed60141b28a35346,0.020242914979757085,30000,31,13670000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Holdemanella porci.fastq.gz,SRR10209683.x.s__Holdemanella porci,c3e996be,17020000,51,DNA,10000,1702,True,0.8919759525255248,0.9263810608745365,0.9091785067000306,0.9263810608745365,True,3,9990,16173,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__JAFBIO01;s__JAFBIO01 sp021531255
30000,0.0017626321974148062,0.015957446808510637,0.0017626321974148062,0.000680145922216039,3.6666666666666665,3.0,2.494438257849294,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004551725.1 Mollicutes bacterium,3d1f34c633171e916f0bf13508985bbe,0.015957446808510637,30000,32,13640000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Holdemanella porci.fastq.gz,SRR10209683.x.s__Holdemanella porci,c3e996be,17020000,51,DNA,10000,1702,True,0.8830863473693397,0.9220702039793593,0.9025782756743495,0.9220702039793593,True,11,10001,16173,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__Aphodocola;s__Aphodocola sp000434835
40000,0.0023501762632197414,0.00641025641025641,0.0017626321974148062,0.0012366289494837074,6.666666666666667,5.0,5.436502143433363,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003479965.1 Ruminococcus sp. AM45-2,c146ce6f3f56cdf21d95d493f28e6bd7,0.008547008547008548,30000,33,13610000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Holdemanella porci.fastq.gz,SRR10209683.x.s__Holdemanella porci,c3e996be,17020000,51,DNA,10000,1702,True,0.8880817587454755,0.9108509928265499,0.8994663757860126,0.9108509928265499,True,20,10021,16173,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
30000,0.0017626321974148062,0.014492753623188406,0.0017626321974148062,0.020404377666481174,110.0,144.0,78.09396050058332,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771005.1 Solobacterium sp.,4e656f84c6540468ff648902b3297776,0.014492753623188406,30000,34,13580000,outputs.mapping/bams.cds.rand/SRR10209683.x.s__Holdemanella porci.fastq.gz,SRR10209683.x.s__Holdemanella porci,c3e996be,17020000,51,DNA,10000,1702,True,0.8830863473693397,0.9203311793431016,0.9017087633562206,0.9203311793431016,True,330,10351,16173,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Colivicinus;s__Colivicinus sp022776215
