intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
190000,0.051490514905149054,0.013824884792626729,0.008130081300813009,0.0049435028248587575,2.3333333333333335,2.0,1.247219128924647,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945917585.1 uncultured Firmicutes bacterium,b70fcd2c576dbcd8467b57ad6ab73a3d,0.08755760368663594,30000,10,2930000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__Fimisoma sp002320005.fastq.gz,ERR1135289.x.s__Fimisoma sp002320005,837c67df,3690000,51,DNA,10000,369,True,0.9434953187341703,0.953368205059074,0.9484317618966221,0.953368205059074,False,7,751,1416,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Fimisoma;s__Fimisoma sp002320005
40000,0.01084010840108401,0.008152173913043478,0.008130081300813009,0.00847457627118644,4.0,4.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022740765.1 Prevotella sp.,26bb99c59168815e198ccca45ec754cc,0.010869565217391304,30000,11,2900000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__Fimisoma sp002320005.fastq.gz,ERR1135289.x.s__Fimisoma sp002320005,837c67df,3690000,51,DNA,10000,369,True,0.9151056727436627,0.9151543667379227,0.9151300197407928,0.9151543667379227,True,12,763,1416,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022741625
30000,0.008130081300813009,0.013761467889908258,0.008130081300813009,0.0049435028248587575,2.3333333333333335,2.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_927798445.1 uncultured Bacteroides sp.,789a8b6d9b4eabad1a0b61577dfa2e2f,0.013761467889908258,30000,12,2870000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__Fimisoma sp002320005.fastq.gz,ERR1135289.x.s__Fimisoma sp002320005,837c67df,3690000,51,DNA,10000,369,True,0.9099582533276309,0.9193973139495932,0.9146777836386121,0.9193973139495932,True,7,770,1416,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000434935
30000,0.008130081300813009,0.014150943396226415,0.008130081300813009,0.013418079096045197,6.333333333333333,5.0,4.189935029992179,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_037423505.1 Phascolarctobacterium succinatutens,3be10f6c66807794aaeace3251045a8a,0.014150943396226415,30000,13,2840000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__Fimisoma sp002320005.fastq.gz,ERR1135289.x.s__Fimisoma sp002320005,837c67df,3690000,51,DNA,10000,369,True,0.9099582533276309,0.9199005744767625,0.9149294139021967,0.9199005744767625,True,19,789,1416,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
30000,0.008130081300813009,0.006825938566552901,0.005420054200542005,0.002824858757062147,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096185.1 Faecousia intestinalis,3564398b23fcf5aab578c92f7a2644a8,0.010238907849829351,20000,14,2820000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__Fimisoma sp002320005.fastq.gz,ERR1135289.x.s__Fimisoma sp002320005,837c67df,3690000,51,DNA,10000,369,True,0.9099582533276309,0.9140824386962166,0.9120203460119238,0.9140824386962166,True,4,793,1416,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia intestinalis
20000,0.005420054200542005,0.008333333333333333,0.005420054200542005,0.00423728813559322,3.0,3.0,2.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034099845.1 Faecousia sp.,5f934a406218ceb63e362d93f2fbd61c,0.008333333333333333,20000,15,2800000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__Fimisoma sp002320005.fastq.gz,ERR1135289.x.s__Fimisoma sp002320005,837c67df,3690000,51,DNA,10000,369,True,0.9027524975511177,0.9103989334640178,0.9065757155075678,0.9103989334640178,True,6,799,1416,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp034099845
20000,0.005420054200542005,0.009569377990430622,0.005420054200542005,0.020480225988700564,14.5,14.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022780225.1 Veillonellaceae bacterium,aea4c576e41d0e70ac94f03b74dbb0b2,0.009569377990430622,20000,16,2780000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__Fimisoma sp002320005.fastq.gz,ERR1135289.x.s__Fimisoma sp002320005,837c67df,3690000,51,DNA,10000,369,True,0.9027524975511177,0.9128711551885609,0.9078118263698394,0.9128711551885609,True,29,828,1416,d__Bacteria;p__Bacillota;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae;g__Anaerovibrio;s__Anaerovibrio sp900548165
30000,0.008130081300813009,0.01020408163265306,0.005420054200542005,0.0014124293785310734,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905201905.1 uncultured Eubacteriales bacterium,94b22a21dd103a0483a86a69ec4e31cb,0.015306122448979591,20000,17,2760000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__Fimisoma sp002320005.fastq.gz,ERR1135289.x.s__Fimisoma sp002320005,837c67df,3690000,51,DNA,10000,369,True,0.9099582533276309,0.9213170773690638,0.9156376653483473,0.9213170773690638,True,2,830,1416,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__F23-B02;s__F23-B02 sp002472405
40000,0.01084010840108401,0.005434782608695652,0.005420054200542005,0.0014124293785310734,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_001461035.1 Acetivibrio ethanolgignens,2c87d6e0353c52133f9d0ebfd5aafc8e,0.010869565217391304,20000,18,2740000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__Fimisoma sp002320005.fastq.gz,ERR1135289.x.s__Fimisoma sp002320005,837c67df,3690000,51,DNA,10000,369,True,0.9151056727436627,0.9151543667379227,0.9151300197407928,0.9151543667379227,True,2,832,1416,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Velocimicrobium;s__Velocimicrobium ethanolgignens
70000,0.018970189701897018,0.004962779156327543,0.005420054200542005,0.002824858757062147,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782205.1 Lachnospiraceae bacterium,5d1fe08c84b2c770dab5488addf16ba5,0.017369727047146403,20000,19,2720000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__Fimisoma sp002320005.fastq.gz,ERR1135289.x.s__Fimisoma sp002320005,837c67df,3690000,51,DNA,10000,369,True,0.9252022909591715,0.9236047060926478,0.9244034985259096,0.9252022909591715,False,4,836,1416,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp004556655
20000,0.005420054200542005,0.011560693641618497,0.005420054200542005,0.0035310734463276836,2.5,2.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029099505.1 Clostridiales bacterium,b8f9664c4fa85922c64cd33532f070ce,0.011560693641618497,20000,20,2700000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__Fimisoma sp002320005.fastq.gz,ERR1135289.x.s__Fimisoma sp002320005,837c67df,3690000,51,DNA,10000,369,True,0.9027524975511177,0.9162611909106207,0.9095068442308692,0.9162611909106207,True,5,841,1416,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp004555205
30000,0.008130081300813009,0.006097560975609756,0.005420054200542005,0.0049435028248587575,3.5,3.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902468175.1 uncultured Lachnospiraceae bacterium,6175d94329675bef8e176f58388e4458,0.009146341463414634,20000,21,2680000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__Fimisoma sp002320005.fastq.gz,ERR1135289.x.s__Fimisoma sp002320005,837c67df,3690000,51,DNA,10000,369,True,0.9099582533276309,0.9120622043585074,0.9110102288430691,0.9120622043585074,True,7,848,1416,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Hominisplanchenecus_A;s__Hominisplanchenecus_A sp900539525
20000,0.005420054200542005,0.00819672131147541,0.005420054200542005,0.0014124293785310734,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034094355.1 Anaerovoracaceae bacterium,c4187728c1f9556b04fe53f38a379726,0.00819672131147541,20000,22,2660000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__Fimisoma sp002320005.fastq.gz,ERR1135289.x.s__Fimisoma sp002320005,837c67df,3690000,51,DNA,10000,369,True,0.9027524975511177,0.910103917375183,0.9064282074631504,0.910103917375183,True,2,850,1416,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__RGIG7179;s__RGIG7179 sp016302925
20000,0.005420054200542005,0.012987012987012988,0.005420054200542005,0.0014124293785310734,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945980315.1 uncultured Lachnospiraceae bacterium,f5cab0edb1d3c62f45f6dc6b211e8885,0.012987012987012988,20000,23,2640000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__Fimisoma sp002320005.fastq.gz,ERR1135289.x.s__Fimisoma sp002320005,837c67df,3690000,51,DNA,10000,369,True,0.9027524975511177,0.9183537120490333,0.9105531048000755,0.9183537120490333,True,2,852,1416,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__RGIG8767;s__RGIG8767 sp016294075
20000,0.005420054200542005,0.003436426116838488,0.005420054200542005,0.08050847457627118,57.0,57.0,55.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021153065.1 Bacteroides uniformis,36e7587620d4e56ab3ccc724fb62957d,0.003436426116838488,20000,24,2620000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__Fimisoma sp002320005.fastq.gz,ERR1135289.x.s__Fimisoma sp002320005,837c67df,3690000,51,DNA,10000,369,True,0.9027524975511177,0.8947225285960692,0.8987375130735935,0.9027524975511177,True,114,966,1416,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
30000,0.008130081300813009,0.007662835249042145,0.005420054200542005,0.00211864406779661,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022787405.1 Bacillota bacterium,c434930ebfcc110ce818ba51905c9e2e,0.011494252873563218,20000,25,2600000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__Fimisoma sp002320005.fastq.gz,ERR1135289.x.s__Fimisoma sp002320005,837c67df,3690000,51,DNA,10000,369,True,0.9099582533276309,0.9161576465862531,0.913057949956942,0.9161576465862531,True,3,969,1416,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__CAG-238;s__CAG-238 sp022787405
30000,0.008130081300813009,0.006153846153846154,0.005420054200542005,0.00211864406779661,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086425.1 Oliverpabstia sp.,3e5d4b4fde161cf88ed9a189925e3d4b,0.009230769230769232,20000,26,2580000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__Fimisoma sp002320005.fastq.gz,ERR1135289.x.s__Fimisoma sp002320005,837c67df,3690000,51,DNA,10000,369,True,0.9099582533276309,0.912226541046681,0.911092397187156,0.912226541046681,True,3,972,1416,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp022764165
40000,0.01084010840108401,0.003125,0.005420054200542005,0.002824858757062147,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_964241055.1 Blautia coccoides,800f63b42fb8d8a0b28b5d49a4b3c639,0.00625,20000,27,2560000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__Fimisoma sp002320005.fastq.gz,ERR1135289.x.s__Fimisoma sp002320005,837c67df,3690000,51,DNA,10000,369,True,0.9151056727436627,0.9052779891993,0.9101918309714814,0.9151056727436627,True,4,976,1416,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__Blautia coccoides
20000,0.005420054200542005,0.007017543859649123,0.005420054200542005,0.007062146892655367,5.0,5.0,4.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_902472185.1 uncultured Oscillibacter sp.,0ddacf490944dbc1433d02f8a1d87814,0.007017543859649123,20000,28,2540000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__Fimisoma sp002320005.fastq.gz,ERR1135289.x.s__Fimisoma sp002320005,837c67df,3690000,51,DNA,10000,369,True,0.9027524975511177,0.9073364041578822,0.9050444508544999,0.9073364041578822,True,10,986,1416,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter sp905200545
20000,0.005420054200542005,0.011560693641618497,0.005420054200542005,0.0014124293785310734,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_030526105.1 Bacillota bacterium,9da859b7e66452a3b9d2fe473278866f,0.011560693641618497,20000,29,2520000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__Fimisoma sp002320005.fastq.gz,ERR1135289.x.s__Fimisoma sp002320005,837c67df,3690000,51,DNA,10000,369,True,0.9027524975511177,0.9162611909106207,0.9095068442308692,0.9162611909106207,True,2,988,1416,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Lentihominibacter;s__Lentihominibacter sp022775805
20000,0.005420054200542005,0.00749063670411985,0.005420054200542005,0.0014124293785310734,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902789175.1 uncultured Lachnospiraceae bacterium,eead3d9405b81a1a88dfee12872e43e8,0.00749063670411985,20000,30,2500000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__Fimisoma sp002320005.fastq.gz,ERR1135289.x.s__Fimisoma sp002320005,837c67df,3690000,51,DNA,10000,369,True,0.9027524975511177,0.9084978351112296,0.9056251663311736,0.9084978351112296,True,2,990,1416,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_Q;s__Eubacterium_Q sp902789175
20000,0.005420054200542005,0.006968641114982578,0.005420054200542005,0.002824858757062147,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945830505.1 uncultured Clostridia bacterium,15e12f3e219cd71609bbc435637dc6c0,0.006968641114982578,20000,31,2480000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__Fimisoma sp002320005.fastq.gz,ERR1135289.x.s__Fimisoma sp002320005,837c67df,3690000,51,DNA,10000,369,True,0.9027524975511177,0.9072120002228622,0.90498224888699,0.9072120002228622,True,4,994,1416,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp945875335
40000,0.01084010840108401,0.00980392156862745,0.005420054200542005,0.009887005649717515,7.0,7.0,5.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562525.1 bacterium,e89df9c0e0c9928c590770ee81e732a4,0.0196078431372549,20000,32,2460000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__Fimisoma sp002320005.fastq.gz,ERR1135289.x.s__Fimisoma sp002320005,837c67df,3690000,51,DNA,10000,369,True,0.9151056727436627,0.9258022498221521,0.9204539612829075,0.9258022498221521,True,14,1008,1416,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
30000,0.008130081300813009,0.007547169811320755,0.005420054200542005,0.0014124293785310734,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555965.1 Clostridiales bacterium,a221d5b664f7e8efb223b2cf126ca5be,0.011320754716981131,20000,33,2440000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__Fimisoma sp002320005.fastq.gz,ERR1135289.x.s__Fimisoma sp002320005,837c67df,3690000,51,DNA,10000,369,True,0.9099582533276309,0.9158844672204532,0.912921360274042,0.9158844672204532,True,2,1010,1416,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus_A;s__Butyricicoccus_A porcorum
10000,0.0027100271002710027,0.004291845493562232,0.0027100271002710027,0.002824858757062147,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900011445.1 Streptococcus suis,5db85f169dd5c99969d7d1df9a4078d3,0.004291845493562232,10000,34,2430000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__Fimisoma sp002320005.fastq.gz,ERR1135289.x.s__Fimisoma sp002320005,837c67df,3690000,51,DNA,10000,369,True,0.8905660800805311,0.8986307105512661,0.8945983953158986,0.8986307105512661,True,4,1014,1416,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus suis
10000,0.0027100271002710027,0.002183406113537118,0.0027100271002710027,0.0014124293785310734,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000355785.1 Clostridium butyricum DKU-01,a812bdf003bc5b2dcc10c8f39b18c9e5,0.002183406113537118,10000,35,2420000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__Fimisoma sp002320005.fastq.gz,ERR1135289.x.s__Fimisoma sp002320005,837c67df,3690000,51,DNA,10000,369,True,0.8905660800805311,0.8868009855505065,0.8886835328155187,0.8905660800805311,True,2,1016,1416,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium butyricum
