intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
310000,0.05525846702317291,0.01532567049808429,0.0071301247771836,0.0017421602787456446,1.25,1.0,0.4330127018922193,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902399955.1 Erysipelotrichaceae bacterium,5c4484eeb25245e68395950e5580d5ad,0.11877394636015326,40000,13,3650000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Holdemanella porci.fastq.gz,SRR11183981.x.s__Holdemanella porci,9c5f3428,5610000,51,DNA,10000,561,True,0.9448027606357287,0.9590853962870637,0.9519440784613962,0.9590853962870637,False,5,1696,2870,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp003436425
40000,0.0071301247771836,0.01932367149758454,0.0071301247771836,0.003484320557491289,2.5,1.5,2.0615528128088303,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771005.1 Solobacterium sp.,4e656f84c6540468ff648902b3297776,0.01932367149758454,40000,14,3610000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Holdemanella porci.fastq.gz,SRR11183981.x.s__Holdemanella porci,9c5f3428,5610000,51,DNA,10000,561,True,0.9076195987746707,0.9255372759573212,0.916578437365996,0.9255372759573212,True,10,1706,2870,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Colivicinus;s__Colivicinus sp022776215
50000,0.008912655971479501,0.013468013468013467,0.0071301247771836,0.005923344947735192,4.25,1.5,5.0682837331783235,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696065.1 Oliverpabstia intestinalis,73677b2e91ab00f52564bad2dbf630bb,0.016835016835016835,40000,15,3570000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Holdemanella porci.fastq.gz,SRR11183981.x.s__Holdemanella porci,9c5f3428,5610000,51,DNA,10000,561,True,0.9115994649991408,0.9230386227852195,0.9173190438921801,0.9230386227852195,True,17,1723,2870,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
30000,0.0053475935828877,0.009836065573770493,0.0053475935828877,0.10836236933797909,103.66666666666667,10.0,136.01552199003692,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041324805.1 Gemmiger qucibialis,3d55458823d5c74aa216138e186c8b7d,0.009836065573770493,30000,16,3540000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Holdemanella porci.fastq.gz,SRR11183981.x.s__Holdemanella porci,9c5f3428,5610000,51,DNA,10000,561,True,0.9025142881157426,0.9133633000003206,0.9079387940580317,0.9133633000003206,True,311,2034,2870,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
30000,0.0053475935828877,0.014705882352941176,0.0053475935828877,0.004181184668989547,4.0,3.0,2.943920288775949,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945879155.1 uncultured Erysipelotrichaceae bacterium,23812d44742126b342c9fe1d7155401c,0.014705882352941176,30000,17,3510000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Holdemanella porci.fastq.gz,SRR11183981.x.s__Holdemanella porci,9c5f3428,5610000,51,DNA,10000,561,True,0.9025142881157426,0.9205946627444187,0.9115544754300806,0.9205946627444187,True,12,2046,2870,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia sp016293365
50000,0.008912655971479501,0.0066815144766146995,0.0053475935828877,0.003484320557491289,3.3333333333333335,2.0,2.6246692913372702,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_024463595.1 Blautia wexlerae,1ebdf5bcce5485c7d6a83cee8881385a,0.011135857461024499,30000,18,3480000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Holdemanella porci.fastq.gz,SRR11183981.x.s__Holdemanella porci,9c5f3428,5610000,51,DNA,10000,561,True,0.9115994649991408,0.9155887841622617,0.9135941245807013,0.9155887841622617,True,10,2056,2870,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
50000,0.008912655971479501,0.02654867256637168,0.0053475935828877,0.02229965156794425,21.333333333333332,28.0,11.61416759345623,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945983435.1 uncultured Solobacterium sp.,11d231e76d6d1aee3e6afdf756c687df,0.04424778761061947,30000,19,3450000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Holdemanella porci.fastq.gz,SRR11183981.x.s__Holdemanella porci,9c5f3428,5610000,51,DNA,10000,561,True,0.9115994649991408,0.9406950400143911,0.926147252506766,0.9406950400143911,True,64,2120,2870,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Floccifex;s__Floccifex porci
30000,0.0053475935828877,0.008108108108108109,0.0053475935828877,0.0010452961672473868,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_029225965.1 Anaerobutyricum hallii,c6c0affe981e0da03f5fd38c914ef6bc,0.008108108108108109,30000,20,3420000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Holdemanella porci.fastq.gz,SRR11183981.x.s__Holdemanella porci,9c5f3428,5610000,51,DNA,10000,561,True,0.9025142881157426,0.9099099668427009,0.9062121274792218,0.9099099668427009,True,3,2123,2870,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
920000,0.16399286987522282,0.019736842105263157,0.0053475935828877,0.0010452961672473868,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958438975.1 uncultured Erysipelotrichaceae bacterium,af3b5edc9a3759bb8f0d920bd294f046,0.6052631578947368,30000,21,3390000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Holdemanella porci.fastq.gz,SRR11183981.x.s__Holdemanella porci,9c5f3428,5610000,51,DNA,10000,561,True,0.9651713260054405,0.990203362705461,0.9776873443554508,0.990203362705461,False,3,2126,2870,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
40000,0.0071301247771836,0.008,0.0035650623885918,0.003832752613240418,5.5,5.5,3.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_029675045.1 Catenibacterium tridentinum,7a94f5f2b6b1684dafdf96f4a83c98b2,0.016,20000,22,3370000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Holdemanella porci.fastq.gz,SRR11183981.x.s__Holdemanella porci,9c5f3428,5610000,51,DNA,10000,561,True,0.9076195987746707,0.9221183538879099,0.9148689763312903,0.9221183538879099,True,11,2137,2870,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Catenibacterium;s__Catenibacterium mitsuokai
80000,0.0142602495543672,0.00816326530612245,0.0035650623885918,0.0006968641114982578,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938023965.1 uncultured Eubacterium sp.,9f686f9c9e4ff53832b5f97d45f49ed8,0.0326530612244898,20000,23,3350000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Holdemanella porci.fastq.gz,SRR11183981.x.s__Holdemanella porci,9c5f3428,5610000,51,DNA,10000,561,True,0.920039374895219,0.9351068814759577,0.9275731281855883,0.9351068814759577,False,2,2139,2870,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp003458715
20000,0.0035650623885918,0.007462686567164179,0.0035650623885918,0.0017421602787456446,2.5,2.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_006351825.1 Longibaculum sp. KGMB06250,b11b8cf4a11bcd3a2514412c576f6ce6,0.007462686567164179,20000,24,3330000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Holdemanella porci.fastq.gz,SRR11183981.x.s__Holdemanella porci,9c5f3428,5610000,51,DNA,10000,561,True,0.8953674794339227,0.9084312442666432,0.901899361850283,0.9084312442666432,True,5,2144,2870,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Faecalibacillus;s__Faecalibacillus intestinalis
20000,0.0035650623885918,0.008695652173913044,0.0035650623885918,0.0020905923344947735,3.0,3.0,2.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958347915.1 uncultured Faecalibacterium sp.,6589d1fc0e014dd8660aa55b4c99cee7,0.008695652173913044,20000,25,3310000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Holdemanella porci.fastq.gz,SRR11183981.x.s__Holdemanella porci,9c5f3428,5610000,51,DNA,10000,561,True,0.8953674794339227,0.9111589805028507,0.9032632299683867,0.9111589805028507,True,6,2150,2870,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii
50000,0.008912655971479501,0.005847953216374269,0.0035650623885918,0.0010452961672473868,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022135875.1 Dorea formicigenerans,1c5324b10ae0c7d7e44100aa297e523b,0.014619883040935672,20000,26,3290000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Holdemanella porci.fastq.gz,SRR11183981.x.s__Holdemanella porci,9c5f3428,5610000,51,DNA,10000,561,True,0.9115994649991408,0.9204887982894294,0.9160441316442851,0.9204887982894294,True,3,2153,2870,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea;s__Dorea formicigenerans
20000,0.0035650623885918,0.007380073800738007,0.0035650623885918,0.0013937282229965157,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022772045.1 Bacteroidales bacterium,9e72417e4cf546f3104abcab5d3c6983,0.007380073800738007,20000,27,3270000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Holdemanella porci.fastq.gz,SRR11183981.x.s__Holdemanella porci,9c5f3428,5610000,51,DNA,10000,561,True,0.8953674794339227,0.9082329813638667,0.9018002303988947,0.9082329813638667,True,4,2157,2870,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
20000,0.0035650623885918,0.011695906432748537,0.0035650623885918,0.003832752613240418,5.5,5.5,2.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034100825.1 Eggerthellaceae bacterium,308d9fd3fa8bf548a0181afd4c3f3355,0.011695906432748537,20000,28,3250000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Holdemanella porci.fastq.gz,SRR11183981.x.s__Holdemanella porci,9c5f3428,5610000,51,DNA,10000,561,True,0.8953674794339227,0.9164701229621918,0.9059188011980572,0.9164701229621918,True,11,2168,2870,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__W1P20-047;s__W1P20-047 sp004555335
20000,0.0035650623885918,0.00823045267489712,0.0035650623885918,0.0013937282229965157,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937880075.1 uncultured Romboutsia sp.,860f354aee4673b1c02172dbd97a73e3,0.00823045267489712,20000,29,3230000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Holdemanella porci.fastq.gz,SRR11183981.x.s__Holdemanella porci,9c5f3428,5610000,51,DNA,10000,561,True,0.8953674794339227,0.9101772065679724,0.9027723430009476,0.9101772065679724,True,4,2172,2870,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Romboutsia;s__Romboutsia sp937880075
70000,0.012477718360071301,0.011764705882352941,0.0035650623885918,0.032752613240418116,47.0,47.0,41.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022786505.1 Erysipelotrichaceae bacterium,0111a69362f1741de16aace1a9872c93,0.041176470588235294,20000,30,3210000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Holdemanella porci.fastq.gz,SRR11183981.x.s__Holdemanella porci,9c5f3428,5610000,51,DNA,10000,561,True,0.9176336210309922,0.9393690719035086,0.9285013464672505,0.9393690719035086,False,94,2266,2870,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia sp900539965
40000,0.0071301247771836,0.008620689655172414,0.0035650623885918,0.0010452961672473868,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531105.1 Faecalicatena contorta,6d6f19e57205f2217ca44b7f09ac978f,0.017241379310344827,20000,31,3190000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Holdemanella porci.fastq.gz,SRR11183981.x.s__Holdemanella porci,9c5f3428,5610000,51,DNA,10000,561,True,0.9076195987746707,0.9234704020446912,0.915545000409681,0.9234704020446912,True,3,2269,2870,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIY01;s__JAFBIY01 sp021531975
50000,0.008912655971479501,0.008403361344537815,0.0035650623885918,0.0017421602787456446,2.5,2.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022734795.1 Catenibacterium sp.,3915844505363b3e00bca20699617b73,0.02100840336134454,20000,32,3170000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Holdemanella porci.fastq.gz,SRR11183981.x.s__Holdemanella porci,9c5f3428,5610000,51,DNA,10000,561,True,0.9115994649991408,0.9270555239277647,0.9193274944634527,0.9270555239277647,True,5,2274,2870,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Catenibacterium;s__Catenibacterium mitsuokai_A
940000,0.16755793226381463,0.014705882352941176,0.0035650623885918,0.0006968641114982578,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945912825.1 uncultured Solobacterium sp.,58a85ee3a21c23934cae20525bb5b6ca,0.6911764705882353,20000,33,3150000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Holdemanella porci.fastq.gz,SRR11183981.x.s__Holdemanella porci,9c5f3428,5610000,51,DNA,10000,561,True,0.9655784152167125,0.9927838076849878,0.9791811114508502,0.9927838076849878,False,2,2276,2870,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
820000,0.14616755793226383,0.016,0.0035650623885918,0.0024390243902439024,3.5,3.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945989275.1 uncultured Solobacterium sp.,24c8d70e7313247e874f5e9c7e484430,0.656,20000,34,3130000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Holdemanella porci.fastq.gz,SRR11183981.x.s__Holdemanella porci,9c5f3428,5610000,51,DNA,10000,561,True,0.9629961020883883,0.9917675154112536,0.977381808749821,0.9917675154112536,False,7,2283,2870,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
460000,0.08199643493761141,0.007692307692307693,0.0035650623885918,0.0006968641114982578,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731225.1 Holdemanella porci,bef038728a1e2155bc1c8ab9b530064b,0.17692307692307693,20000,35,3110000,outputs.mapping/bams.cds.rand/SRR11183981.x.s__Holdemanella porci.fastq.gz,SRR11183981.x.s__Holdemanella porci,9c5f3428,5610000,51,DNA,10000,561,True,0.9521423056025631,0.966608647575899,0.9593754765892311,0.966608647575899,False,2,2285,2870,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900556915
