intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
170000,0.006703470031545741,0.046218487394957986,0.004337539432176656,0.0020529396348388223,4.2727272727272725,3.0,2.4896479886598457,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_016298055.1 Frisingicoccus sp.,93f52de340650de3f276f1f646267a5d,0.07142857142857142,110000,10,23070000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__JALFVM01 sp022787145.fastq.gz,SRR17241595.x.s__JALFVM01 sp022787145,8b14d6cf,25360000,51,DNA,10000,2536,True,0.9065221600481356,0.9495698160548,0.9280459880514678,0.9495698160548,False,47,5153,22894,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Frisingicoccus;s__Frisingicoccus sp016298055
280000,0.011041009463722398,0.03424657534246575,0.003943217665615142,0.003013890102210186,6.9,4.5,5.18555686498567,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034176995.1 Lachnospiraceae bacterium,6244e00b4d6b4a5b216fdc9099b4b2d3,0.0958904109589041,100000,11,22970000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__JALFVM01 sp022787145.fastq.gz,SRR17241595.x.s__JALFVM01 sp022787145,8b14d6cf,25360000,51,DNA,10000,2536,True,0.9154352325126256,0.9550691289874096,0.9352521807500176,0.9550691289874096,False,69,5222,22894,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp018384375
150000,0.005914826498422713,0.028985507246376812,0.003943217665615142,0.0158993622783262,36.4,6.5,71.38375165259949,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_964242535.1 Mediterraneibacter gnavus CC55_001C,8b944c66e21ec7eb2b3807f21dc4c203,0.043478260869565216,100000,12,22870000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__JALFVM01 sp022787145.fastq.gz,SRR17241595.x.s__JALFVM01 sp022787145,8b14d6cf,25360000,51,DNA,10000,2536,True,0.9043001199095838,0.9403714908637417,0.9223358053866628,0.9403714908637417,False,364,5586,22894,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
140000,0.005520504731861199,0.030864197530864196,0.003943217665615142,0.003756442736088058,8.6,4.0,8.879189152169246,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034115705.1 Lachnospiraceae bacterium,5164d208e4d209cf107bbe1e3bd2ae80,0.043209876543209874,100000,13,22770000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__JALFVM01 sp022787145.fastq.gz,SRR17241595.x.s__JALFVM01 sp022787145,8b14d6cf,25360000,51,DNA,10000,2536,True,0.9030776085337998,0.94025732618072,0.9216674673572599,0.94025732618072,False,86,5672,22894,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JALFVM01;s__JALFVM01 sp022787145
200000,0.007886435331230283,0.024752475247524754,0.003943217665615142,0.0024460557351271076,5.6,3.0,7.28285658241325,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775705.1 Eubacterium sp.,895622936599ee0e13c179c7da9ce09a,0.04950495049504951,100000,14,22670000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__JALFVM01 sp022787145.fastq.gz,SRR17241595.x.s__JALFVM01 sp022787145,8b14d6cf,25360000,51,DNA,10000,2536,True,0.9094155325981552,0.9427680913726931,0.9260918119854242,0.9427680913726931,False,56,5728,22894,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp022764165
100000,0.003943217665615142,0.03773584905660377,0.003943217665615142,0.005110509303747707,11.7,12.0,6.181423784210236,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555965.1 Clostridiales bacterium,a221d5b664f7e8efb223b2cf126ca5be,0.03773584905660377,100000,15,22570000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__JALFVM01 sp022787145.fastq.gz,SRR17241595.x.s__JALFVM01 sp022787145,8b14d6cf,25360000,51,DNA,10000,2536,True,0.8971391696254241,0.9377632694041231,0.9174512195147736,0.9377632694041231,False,117,5845,22894,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus_A;s__Butyricicoccus_A porcorum
90000,0.003548895899053628,0.03409090909090909,0.003548895899053628,0.05346378963920678,136.0,29.0,226.02408917831943,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000765235.1 Oscillibacter sp. ER4,b86d494b379656b1b7a7b4d8bf763e29,0.03409090909090909,90000,16,22480000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__JALFVM01 sp022787145.fastq.gz,SRR17241595.x.s__JALFVM01 sp022787145,8b14d6cf,25360000,51,DNA,10000,2536,True,0.8952876897135388,0.9358973283021059,0.9155925090078223,0.9358973283021059,False,1224,7069,22894,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola fusiformis
120000,0.00473186119873817,0.024861878453038673,0.003548895899053628,0.003494365335895868,8.88888888888889,2.0,11.308251111903934,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900078295.2 Blautia sp. Marseille-P2398,9bca3150ac384d9da3b1eba867227fe4,0.03314917127071823,90000,17,22390000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__JALFVM01 sp022787145.fastq.gz,SRR17241595.x.s__JALFVM01 sp022787145,8b14d6cf,25360000,51,DNA,10000,2536,True,0.900352121208185,0.93538340424686,0.9178677627275225,0.93538340424686,False,80,7149,22894,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
100000,0.003943217665615142,0.03389830508474576,0.0031545741324921135,0.031405608456364115,89.875,30.5,120.87331953330313,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775645.1 Lachnospiraceae bacterium,737b1838efa2bfb429f3f0316c003db1,0.0423728813559322,80000,18,22310000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__JALFVM01 sp022787145.fastq.gz,SRR17241595.x.s__JALFVM01 sp022787145,8b14d6cf,25360000,51,DNA,10000,2536,True,0.8971391696254241,0.939896769294993,0.9185179694602086,0.939896769294993,False,719,7868,22894,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
70000,0.0027602523659305996,0.02413793103448276,0.0027602523659305996,0.0052852275705425,17.285714285714285,9.0,16.72222033885526,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945877945.1 uncultured Clostridia bacterium,4ee1ded38b6064222e99ba5b00a3150b,0.02413793103448276,70000,19,22240000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__JALFVM01 sp022787145.fastq.gz,SRR17241595.x.s__JALFVM01 sp022787145,8b14d6cf,25360000,51,DNA,10000,2536,True,0.8908868023318941,0.9295831354442654,0.9102349688880798,0.9295831354442654,False,121,7989,22894,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp016302405
100000,0.003943217665615142,0.01856763925729443,0.0027602523659305996,0.005853061937625578,19.142857142857142,21.0,15.356976743287644,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027665105.1 Lachnospiraceae bacterium AF90S-19M2BA,fd13e045d00d220e8c35518d49cd9e45,0.026525198938992044,70000,20,22170000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__JALFVM01 sp022787145.fastq.gz,SRR17241595.x.s__JALFVM01 sp022787145,8b14d6cf,25360000,51,DNA,10000,2536,True,0.8971391696254241,0.9313037379485402,0.9142214537869822,0.9313037379485402,False,134,8123,22894,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Pilosibacter;s__Pilosibacter fragilis
120000,0.00473186119873817,0.015765765765765764,0.0027602523659305996,0.0014414257010570456,4.714285714285714,1.0,6.111214181773554,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.02702702702702703,70000,21,22100000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__JALFVM01 sp022787145.fastq.gz,SRR17241595.x.s__JALFVM01 sp022787145,8b14d6cf,25360000,51,DNA,10000,2536,True,0.900352121208185,0.9316460491565735,0.9159990851823792,0.9316460491565735,False,33,8156,22894,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
100000,0.003943217665615142,0.0137524557956778,0.0027602523659305996,0.0022713374683323143,7.428571428571429,4.0,9.634123028621353,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013304225.1 Enterocloster clostridioformis,983898dee12bf2c9824110005ee32f06,0.019646365422396856,70000,22,22030000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__JALFVM01 sp022787145.fastq.gz,SRR17241595.x.s__JALFVM01 sp022787145,8b14d6cf,25360000,51,DNA,10000,2536,True,0.8971391696254241,0.9258378795383972,0.9114885245819107,0.9258378795383972,False,52,8208,22894,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster clostridioformis
80000,0.0031545741324921135,0.02734375,0.0027602523659305996,0.005066829737049009,16.571428571428573,16.0,16.723440716185024,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034114185.1 Lachnospiraceae bacterium,8541803e76fb869ca221a87c2b2c51f0,0.03125,70000,23,21960000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__JALFVM01 sp022787145.fastq.gz,SRR17241595.x.s__JALFVM01 sp022787145,8b14d6cf,25360000,51,DNA,10000,2536,True,0.8932224342422536,0.9343019501159521,0.9137621921791028,0.9343019501159521,False,116,8324,22894,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Maccoya;s__Maccoya sp900556645
80000,0.0031545741324921135,0.025179856115107913,0.0027602523659305996,0.004105879269677645,13.428571428571429,7.0,14.519515368310755,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902779585.1 uncultured Lachnospiraceae bacterium,3521d74fbb9aac4f1af5d519ec7bc4c4,0.02877697841726619,70000,24,21890000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__JALFVM01 sp022787145.fastq.gz,SRR17241595.x.s__JALFVM01 sp022787145,8b14d6cf,25360000,51,DNA,10000,2536,True,0.8932224342422536,0.9327928313803595,0.9130076328113066,0.9327928313803595,False,94,8418,22894,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_C;s__Roseburia_C sp900315735
60000,0.002365930599369085,0.02564102564102564,0.002365930599369085,0.0005241548003843802,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945989015.1 uncultured Lachnobacterium sp.,b61b4c58264e7fab102afe65ed0eddc4,0.02564102564102564,60000,25,21830000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__JALFVM01 sp022787145.fastq.gz,SRR17241595.x.s__JALFVM01 sp022787145,8b14d6cf,25360000,51,DNA,10000,2536,True,0.8881981068472887,0.9306848722547763,0.9094414895510325,0.9306848722547763,True,12,8430,22894,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
80000,0.0031545741324921135,0.017045454545454544,0.002365930599369085,0.0018345418013453307,7.0,7.5,4.041451884327381,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015669935.1 Roseburia faecis,dc12955d9aeeb4e44017fc13d1fbd98e,0.022727272727272728,60000,26,21770000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__JALFVM01 sp022787145.fastq.gz,SRR17241595.x.s__JALFVM01 sp022787145,8b14d6cf,25360000,51,DNA,10000,2536,True,0.8932224342422536,0.9284861667955484,0.9108543005189009,0.9284861667955484,False,42,8472,22894,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
160000,0.006309148264984227,0.023622047244094488,0.002365930599369085,0.0004804752336856818,1.8333333333333333,1.0,1.8633899812498245,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945868445.1 uncultured Dorea sp.,1d566d9384007a9b54b3ac5394e2c15c,0.06299212598425197,60000,27,21710000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__JALFVM01 sp022787145.fastq.gz,SRR17241595.x.s__JALFVM01 sp022787145,8b14d6cf,25360000,51,DNA,10000,2536,True,0.9054452009984111,0.9472325064688171,0.9263388537336141,0.9472325064688171,False,11,8483,22894,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A sp016295505
170000,0.006703470031545741,0.018461538461538463,0.002365930599369085,0.0034506857691971697,13.166666666666666,8.5,15.060064925343305,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086425.1 Oliverpabstia sp.,3e5d4b4fde161cf88ed9a189925e3d4b,0.052307692307692305,60000,28,21650000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__JALFVM01 sp022787145.fastq.gz,SRR17241595.x.s__JALFVM01 sp022787145,8b14d6cf,25360000,51,DNA,10000,2536,True,0.9065221600481356,0.9437866600532713,0.9251544100507034,0.9437866600532713,False,79,8562,22894,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp022764165
60000,0.002365930599369085,0.023255813953488372,0.002365930599369085,0.0012667074342622522,4.833333333333333,5.0,3.2871804872193366,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_017622995.1 Oscillospiraceae bacterium,d0431d4ee246c5ed700648fb9f1b7e93,0.023255813953488372,60000,29,21590000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__JALFVM01 sp022787145.fastq.gz,SRR17241595.x.s__JALFVM01 sp022787145,8b14d6cf,25360000,51,DNA,10000,2536,True,0.8881981068472887,0.9289047993714703,0.9085514531093795,0.9289047993714703,True,29,8591,22894,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp017622995
70000,0.0027602523659305996,0.03,0.002365930599369085,0.0028828514021140912,11.0,10.0,5.228129047119374,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945871235.1 uncultured Lachnospiraceae bacterium,f2a18bd1511953c83b21eafacfe0efba,0.035,60000,30,21530000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__JALFVM01 sp022787145.fastq.gz,SRR17241595.x.s__JALFVM01 sp022787145,8b14d6cf,25360000,51,DNA,10000,2536,True,0.8908868023318941,0.9363803999603123,0.9136336011461033,0.9363803999603123,False,66,8657,22894,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Colinaster;s__Colinaster sp900766815
270000,0.010646687697160883,0.026200873362445413,0.002365930599369085,0.003363326635799773,12.833333333333334,4.5,14.622091353686569,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034171565.1 Bariatricus sp.,4ec87acad20ef2555254de0e78e21518,0.11790393013100436,60000,31,21470000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__JALFVM01 sp022787145.fastq.gz,SRR17241595.x.s__JALFVM01 sp022787145,8b14d6cf,25360000,51,DNA,10000,2536,True,0.9147826765238951,0.9589471487378207,0.9368649126308579,0.9589471487378207,False,77,8734,22894,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
50000,0.001971608832807571,0.013404825737265416,0.001971608832807571,0.11160129291517429,511.0,6.0,991.6729299522095,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003468525.1 Prevotella sp. AM34-19LB,5475600e57093b289f3e8df9b0a4a4b9,0.013404825737265416,50000,32,21420000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__JALFVM01 sp022787145.fastq.gz,SRR17241595.x.s__JALFVM01 sp022787145,8b14d6cf,25360000,51,DNA,10000,2536,True,0.8850285274727537,0.9189240771716217,0.9019763023221877,0.9189240771716217,True,2555,11289,22894,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900557035
50000,0.001971608832807571,0.012755102040816327,0.001971608832807571,0.01642351707871058,75.2,25.0,119.86392284586718,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034116325.1 Prevotella sp.,e4dc07bb9206f79f367a8777c6d769f4,0.012755102040816327,50000,33,21370000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__JALFVM01 sp022787145.fastq.gz,SRR17241595.x.s__JALFVM01 sp022787145,8b14d6cf,25360000,51,DNA,10000,2536,True,0.8850285274727537,0.9180293112915147,0.9015289193821342,0.9180293112915147,True,376,11665,22894,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022764085
70000,0.0027602523659305996,0.015527950310559006,0.001971608832807571,0.00039311610028828516,1.8,1.0,1.1661903789690602,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_902364725.1 [Ruminococcus] torques,a0162b3330122955d8f666e0023efee5,0.021739130434782608,50000,34,21320000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__JALFVM01 sp022787145.fastq.gz,SRR17241595.x.s__JALFVM01 sp022787145,8b14d6cf,25360000,51,DNA,10000,2536,True,0.8908868023318941,0.9276772478722348,0.9092820251020645,0.9276772478722348,False,9,11674,22894,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
