intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1830000,0.008878754063364223,0.06896551724137931,0.0007762845082722818,0.008182229920859423,257.4375,10.5,471.38319984249546,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028308955.1 Lactobacillus amylovorus,ae1e9dc3a34f0bbbadacde8cafb38c86,0.7887931034482759,160000,10,199770000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241521.x.s__Lactobacillus amylovorus,7ff3b663,206110000,51,DNA,10000,20611,True,0.9115313469888437,0.9953588190384959,0.9534450830136698,0.9953588190384959,False,4119,405416,503408,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
150000,0.0007277667265052642,0.06,0.0007277667265052642,0.0012236595365985442,41.06666666666667,5.0,64.72142011901641,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034099875.1 Sodaliphilus sp.,dc8565192ef992673d48c031778e8cf5,0.06,150000,11,199620000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241521.x.s__Lactobacillus amylovorus,7ff3b663,206110000,51,DNA,10000,20611,True,0.8679014925031784,0.9463290702649277,0.9071152813840531,0.9463290702649277,False,616,406032,503408,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
1670000,0.00810246955509194,0.06306306306306306,0.0006792489447382465,0.007167148714362902,257.7142857142857,5.5,652.2145164822722,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034115305.1 Lactobacillus amylovorus,65a0aa43917458e4176370713b44a7d7,0.7522522522522522,140000,12,199480000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241521.x.s__Lactobacillus amylovorus,7ff3b663,206110000,51,DNA,10000,20611,True,0.9098975553369086,0.9944335198120707,0.9521655375744897,0.9944335198120707,False,3608,409640,503408,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
2020000,0.009800591916937558,0.05286343612334802,0.0005822133812042114,0.006072609096398945,254.75,16.5,428.55962731767755,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000191545.1 Lactobacillus amylovorus,f378a56a2490dd743feac2276075e3f0,0.8898678414096917,120000,13,199360000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241521.x.s__Lactobacillus amylovorus,7ff3b663,206110000,51,DNA,10000,20611,True,0.9132985966362535,0.9977147265933399,0.9555066616147967,0.9977147265933399,False,3057,412697,503408,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
130000,0.000630731162971229,0.04741379310344827,0.0005336955994371937,0.0001708355846549916,7.818181818181818,9.0,4.549089455707929,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002289675.1 Ligilactobacillus salivarius,dd74893bb0a303d4fa70cdd4c8c387b8,0.05603448275862069,110000,14,199250000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241521.x.s__Lactobacillus amylovorus,7ff3b663,206110000,51,DNA,10000,20611,True,0.865469661995233,0.9450611474009623,0.9052654046980977,0.9450611474009623,False,86,412783,503408,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Ligilactobacillus;s__Ligilactobacillus salivarius
970000,0.004706224831400708,0.0421455938697318,0.0005336955994371937,0.002584384832978419,118.27272727272727,6.0,248.53464763364514,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002128515.1 Limosilactobacillus reuteri,d5ae3ccf56e2809b1a47738b90552564,0.3716475095785441,110000,15,199140000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241521.x.s__Lactobacillus amylovorus,7ff3b663,206110000,51,DNA,10000,20611,True,0.9002562203036458,0.9807790952398551,0.9405176577717504,0.9807790952398551,False,1301,414084,503408,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri_I
600000,0.0029110669060210567,0.06432748538011696,0.0005336955994371937,0.0007389632266471729,33.81818181818182,20.0,38.53880731706013,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009769185.1 Lactobacillus johnsonii,9dff244b58df6b7d9ef63c3001c924e2,0.3508771929824561,110000,16,199030000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241521.x.s__Lactobacillus amylovorus,7ff3b663,206110000,51,DNA,10000,20611,True,0.8918165613275222,0.9796737542640184,0.9357451577957703,0.9796737542640184,False,372,414456,503408,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp946579245
530000,0.0025714424336519335,0.059782608695652176,0.0005336955994371937,0.00823785080888663,377.0,7.0,654.123841485693,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946570945.1 Lactobacillus kitasatonis,756b89c9aa43bffc9f12d253de2f45ac,0.28804347826086957,110000,17,198920000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241521.x.s__Lactobacillus amylovorus,7ff3b663,206110000,51,DNA,10000,20611,True,0.8896499384955793,0.9758906075724563,0.9327702730340177,0.9758906075724563,False,4147,418603,503408,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus kitasatonis
110000,0.0005336955994371937,0.03215434083601286,0.00048517781767017614,0.01161086037567937,584.5,539.5,629.2249597719403,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039832125.1 Dorea sp. YH-dor228,a0060173516bc4642ee6172ac1d68a1d,0.03536977491961415,100000,18,198820000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241521.x.s__Lactobacillus amylovorus,7ff3b663,206110000,51,DNA,10000,20611,True,0.8626393931884428,0.9365733799012897,0.8996063865448662,0.9365733799012897,False,5845,424448,503408,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
100000,0.00048517781767017614,0.023809523809523808,0.0004366600359031585,0.0009475415567491975,53.0,2.0,74.11852370059428,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004552745.1 Bacteroidales bacterium,3e08b90199a5db83c0a22b1dda3b56da,0.026455026455026454,90000,19,198730000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241521.x.s__Lactobacillus amylovorus,7ff3b663,206110000,51,DNA,10000,20611,True,0.8610287748041199,0.9312553660437812,0.8961420704239506,0.9312553660437812,False,477,424925,503408,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355
370000,0.0017951579253796517,0.04411764705882353,0.0004366600359031585,0.004018609159965674,224.77777777777777,33.0,479.7994436979262,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946502875.1 Lactobacillus crispatus,394a42cd3cfea97e3e585e3d570c1b77,0.18137254901960784,90000,20,198640000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241521.x.s__Lactobacillus amylovorus,7ff3b663,206110000,51,DNA,10000,20611,True,0.8834030120632037,0.9670795225004534,0.9252412672818285,0.9670795225004534,False,2023,426948,503408,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus crispatus
1820000,0.008830236281597206,0.04,0.0004366600359031585,0.00710954136604901,397.6666666666667,145.0,473.72612809981723,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028308925.1 Lactobacillus amylovorus,74e1316fd3194ff0d05da766a8530e4a,0.8088888888888889,90000,21,198550000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241521.x.s__Lactobacillus amylovorus,7ff3b663,206110000,51,DNA,10000,20611,True,0.9114334168613533,0.9958499351226042,0.9536416759919788,0.9958499351226042,False,3579,430527,503408,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
1560000,0.007568773955654747,0.034934497816593885,0.0003881422541361409,0.0013349013126529574,84.0,3.0,145.8415235795348,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040364785.1 Lactobacillus amylovorus,b5ea261d43ee51099fbe838e173bee99,0.6812227074235808,80000,22,198470000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241521.x.s__Lactobacillus amylovorus,7ff3b663,206110000,51,DNA,10000,20611,True,0.9086827117145049,0.9925014710642667,0.9505920913893857,0.9925014710642667,False,672,431199,503408,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
80000,0.0003881422541361409,3.414863192043369e-05,0.0003881422541361409,3.3769824873661124e-05,2.125,1.0,1.5360257159305635,/group/ctbrowngrp5/sourmash-db.new/ncbi-euks-2025.01/ncbi-euks-all-2025.01-k51.dna.rocksdb,GCF_000003025.6 pig (Sus scrofa),2edac3821d65091319e98478f22e942c,3.414863192043369e-05,80000,23,198390000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241521.x.s__Lactobacillus amylovorus,7ff3b663,206110000,51,DNA,10000,20611,True,0.8572696903918193,0.8173707354690997,0.8373202129304596,0.8572696903918193,False,17,431216,503408,Eukaryota;Chordata;Mammalia;Artiodactyla;Suidae;Sus;Sus scrofa;unclassified Sus scrofa subspecies/strain
600000,0.0029110669060210567,0.043478260869565216,0.00033962447236912327,7.548549089406605e-05,5.428571428571429,2.0,6.020373573058707,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022786405.1 Lactobacillus johnsonii,d496e2e861cf4f0ed6633682928b4c11,0.37267080745341613,70000,24,198320000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241521.x.s__Lactobacillus amylovorus,7ff3b663,206110000,51,DNA,10000,20611,True,0.8918165613275222,0.9808319746213254,0.9363242679744238,0.9808319746213254,False,38,431254,503408,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp910589675
90000,0.0004366600359031585,0.02857142857142857,0.00033962447236912327,0.003061135301783047,220.14285714285714,34.0,317.90898453642296,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004559325.1 bacterium,1233462b0e3f0bfb40fa4e874dd5742d,0.036734693877551024,70000,25,198250000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241521.x.s__Lactobacillus amylovorus,7ff3b663,206110000,51,DNA,10000,20611,True,0.859251818079813,0.9372689796602055,0.8982603988700093,0.9372689796602055,False,1541,432795,503408,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
70000,0.00033962447236912327,0.0196078431372549,0.00033962447236912327,6.15802688872644e-05,4.428571428571429,5.0,3.374574803147919,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036938235.1 Segatella copri,325bb3d595b9ee96ec4edc2aed5c772c,0.0196078431372549,70000,26,198180000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241521.x.s__Lactobacillus amylovorus,7ff3b663,206110000,51,DNA,10000,20611,True,0.855028069080145,0.9258022498221521,0.8904151594511485,0.9258022498221521,False,31,432826,503408,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
480000,0.0023288535248168455,0.03139013452914798,0.00033962447236912327,4.5688586593776815e-05,3.2857142857142856,3.0,2.0503857277724746,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034745155.1 Limosilactobacillus reuteri,46921fc705181ff1b303ec57ee2758f1,0.21524663677130046,70000,27,198110000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241521.x.s__Lactobacillus amylovorus,7ff3b663,206110000,51,DNA,10000,20611,True,0.8879230634184884,0.9703319265143321,0.9291274949664102,0.9703319265143321,False,23,432849,503408,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri
1340000,0.00650138275678036,0.03349282296650718,0.00033962447236912327,0.0004111972793439914,29.571428571428573,1.0,69.17236678421963,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036245415.1 Lactobacillus amylovorus,7aaf6c2c31cdc8aa1aaf3a62a1d71b50,0.6411483253588517,70000,28,198040000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241521.x.s__Lactobacillus amylovorus,7ff3b663,206110000,51,DNA,10000,20611,True,0.9059782247649416,0.9913222930539444,0.948650258909443,0.9913222930539444,False,207,433056,503408,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
200000,0.0009703556353403523,0.03723404255319149,0.00033962447236912327,0.0012137272351651145,87.28571428571429,6.0,138.64210274321874,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002161165.1 Lactobacillus gallinarum,7e0ad2781ca4abe73504b4fc41a25ce4,0.10638297872340426,70000,29,197970000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241521.x.s__Lactobacillus amylovorus,7ff3b663,206110000,51,DNA,10000,20611,True,0.8728110067335035,0.9570156982071779,0.9149133524703408,0.9570156982071779,False,611,433667,503408,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus gallinarum
70000,0.00033962447236912327,0.04294478527607362,0.00033962447236912327,0.0002165241712487684,15.571428571428571,19.0,6.114552731152199,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029219465.1 Methanobacteriaceae archaeon,e363a107bc0011dc8f567a39d166b3f2,0.04294478527607362,70000,30,197900000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241521.x.s__Lactobacillus amylovorus,7ff3b663,206110000,51,DNA,10000,20611,True,0.855028069080145,0.9401438777863957,0.8975859734332703,0.9401438777863957,False,109,433776,503408,d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanocatella;s__Methanocatella sp900769095
100000,0.00048517781767017614,0.02857142857142857,0.0002911066906021057,0.00042311604106410705,35.5,5.0,64.18917354196111,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000188175.1 Phascolarctobacterium succinatutens YIT 12067,c90964210746f7c7ce1dc8419f0465dc,0.047619047619047616,60000,31,197840000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241521.x.s__Lactobacillus amylovorus,7ff3b663,206110000,51,DNA,10000,20611,True,0.8610287748041199,0.9420503851773752,0.9015395799907475,0.9420503851773752,False,213,433989,503408,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
70000,0.00033962447236912327,0.01904761904761905,0.0002911066906021057,0.0034425356768267488,288.8333333333333,7.0,610.4788876138324,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251185.1 Prevotella sp. P5-126,319613678943955cce2cf16388d37fa1,0.022222222222222223,60000,32,197780000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241521.x.s__Lactobacillus amylovorus,7ff3b663,206110000,51,DNA,10000,20611,True,0.855028069080145,0.9280771248488988,0.8915525969645219,0.9280771248488988,False,1733,435722,503408,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
1740000,0.008442094027461064,0.029411764705882353,0.0002911066906021057,0.005321727108031657,446.5,8.0,965.8719290533985,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004552585.1 Lactobacillus amylovorus,42f9c57fe8eccaa2accb29d6e81912e8,0.8529411764705882,60000,33,197720000,outputs.mapping/bams.cds.rand/SRR17241521.x.s__Lactobacillus amylovorus.fastq.gz,SRR17241521.x.s__Lactobacillus amylovorus,7ff3b663,206110000,51,DNA,10000,20611,True,0.9106304335912638,0.996885943183555,0.9537581883874093,0.996885943183555,False,2679,438401,503408,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
