intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
70000,0.004901960784313725,0.02926829268292683,0.004201680672268907,0.0015487867836861124,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531795.1 Lacrimispora saccharolytica,b9f95aaa82634ee90dd5ff5803ed0dee,0.03414634146341464,60000,10,12610000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__UBA2868 sp004552595.fastq.gz,ERR3211891.x.s__UBA2868 sp004552595,73356a83,14280000,51,DNA,10000,1428,True,0.9009758163577729,0.9359271434513284,0.9184514799045507,0.9359271434513284,False,6,679,3874,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Colinaster;s__Colinaster sp018056665
110000,0.007703081232492998,0.016129032258064516,0.004201680672268907,0.002839442436757873,1.8333333333333333,1.0,1.2133516482134197,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556565.1 Lachnospiraceae bacterium,edb00f169e376430fe98e2e4c3b24f96,0.02956989247311828,60000,11,12550000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__UBA2868 sp004552595.fastq.gz,ERR3211891.x.s__UBA2868 sp004552595,73356a83,14280000,51,DNA,10000,1428,True,0.9089961600166834,0.9332901057083186,0.921143132862501,0.9332901057083186,False,11,690,3874,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp004556565
60000,0.004201680672268907,0.018404907975460124,0.004201680672268907,0.03923593185338152,25.333333333333332,14.5,27.992062366956024,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775925.1 Prevotella sp.,4eb25ff609d076c6f6fdba17cecd8509,0.018404907975460124,60000,12,12490000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__UBA2868 sp004552595.fastq.gz,ERR3211891.x.s__UBA2868 sp004552595,73356a83,14280000,51,DNA,10000,1428,True,0.8982566722388579,0.924653656034804,0.9114551641368309,0.924653656034804,True,152,842,3874,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
70000,0.004901960784313725,0.017241379310344827,0.0035014005602240898,0.005937016004130098,4.6,3.0,3.1368774282716245,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003471015.1 Dorea longicatena,5db0c9a8f78424a0fc31a4893a455576,0.02413793103448276,50000,13,12440000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__UBA2868 sp004552595.fastq.gz,ERR3211891.x.s__UBA2868 sp004552595,73356a83,14280000,51,DNA,10000,1428,True,0.9009758163577729,0.9295831354442654,0.9152794759010192,0.9295831354442654,False,23,865,3874,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A amylophila
50000,0.0035014005602240898,0.014005602240896359,0.0035014005602240898,0.03484770263293753,27.0,18.0,28.397182958878158,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036938235.1 Segatella copri,325bb3d595b9ee96ec4edc2aed5c772c,0.014005602240896359,50000,14,12390000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__UBA2868 sp004552595.fastq.gz,ERR3211891.x.s__UBA2868 sp004552595,73356a83,14280000,51,DNA,10000,1428,True,0.8950511983705643,0.9197143786914176,0.907382788530991,0.9197143786914176,True,135,1000,3874,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
50000,0.0035014005602240898,0.016556291390728478,0.0035014005602240898,0.002839442436757873,2.2,1.0,1.9390719429665317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963559005.1 Roseburia porci,ef39ee806e793411e61ca7e61bce1827,0.016556291390728478,50000,15,12340000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__UBA2868 sp004552595.fastq.gz,ERR3211891.x.s__UBA2868 sp004552595,73356a83,14280000,51,DNA,10000,1428,True,0.8950511983705643,0.9227365150251989,0.9088938566978817,0.9227365150251989,True,11,1011,3874,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_A;s__Roseburia_A porci
60000,0.004201680672268907,0.01557632398753894,0.0035014005602240898,0.007227671657201859,5.6,7.0,3.8781438859330635,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022731475.1 Prevotella sp.,b352affaafa4b84e6d914192c2756578,0.018691588785046728,50000,16,12290000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__UBA2868 sp004552595.fastq.gz,ERR3211891.x.s__UBA2868 sp004552595,73356a83,14280000,51,DNA,10000,1428,True,0.8982566722388579,0.9249339276338799,0.9115952999363689,0.9249339276338799,True,28,1039,3874,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
50000,0.0035014005602240898,0.013297872340425532,0.0035014005602240898,0.16288074341765618,126.2,2.0,247.40687136779366,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037065365.1 Prevotella sp.,605b0cec1d5e057a79649508b53f6ab4,0.013297872340425532,50000,17,12240000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__UBA2868 sp004552595.fastq.gz,ERR3211891.x.s__UBA2868 sp004552595,73356a83,14280000,51,DNA,10000,1428,True,0.8950511983705643,0.9187797503318279,0.9069154743511961,0.9187797503318279,True,631,1670,3874,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
90000,0.0063025210084033615,0.016722408026755852,0.0035014005602240898,0.00490449148167269,3.8,2.0,3.1874754901018454,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695995.1 Waltera intestinalis,5d6c5014a4cd18c2fe5be407fbfab795,0.030100334448160536,50000,18,12190000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__UBA2868 sp004552595.fastq.gz,ERR3211891.x.s__UBA2868 sp004552595,73356a83,14280000,51,DNA,10000,1428,True,0.905426542410732,0.933615525392668,0.9195210339016999,0.933615525392668,False,19,1689,3874,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor intestinalis
40000,0.0028011204481792717,0.017094017094017096,0.0028011204481792717,0.002581311306143521,2.5,2.0,1.6583123951777,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022779605.1 Lachnobacterium sp.,50cd1a9ae18f4e55f69ca9d51073c99b,0.017094017094017096,40000,19,12150000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__UBA2868 sp004552595.fastq.gz,ERR3211891.x.s__UBA2868 sp004552595,73356a83,14280000,51,DNA,10000,1428,True,0.8911435786643924,0.9233149870212076,0.9072292828428,0.9233149870212076,True,10,1699,3874,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
40000,0.0028011204481792717,0.024096385542168676,0.0028011204481792717,0.008260196179659268,8.0,8.5,6.041522986797286,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_025992245.1 Clostridiaceae bacterium,02dc81690359c30802802de88f57f67d,0.024096385542168676,40000,20,12110000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__UBA2868 sp004552595.fastq.gz,ERR3211891.x.s__UBA2868 sp004552595,73356a83,14280000,51,DNA,10000,1428,True,0.8911435786643924,0.9295517369654019,0.9103476578148972,0.9295517369654019,True,32,1731,3874,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-269;s__CAG-269 sp000437215
40000,0.0028011204481792717,0.01639344262295082,0.0028011204481792717,0.0018069179143004647,1.75,1.0,1.299038105676658,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_902362575.1 Catenibacterium mitsuokai,c152f5a66b9ecf767b94aef6757699e6,0.01639344262295082,40000,21,12070000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__UBA2868 sp004552595.fastq.gz,ERR3211891.x.s__UBA2868 sp004552595,73356a83,14280000,51,DNA,10000,1428,True,0.8911435786643924,0.9225576886638306,0.9068506336641116,0.9225576886638306,True,7,1738,3874,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Catenibacterium;s__Catenibacterium mitsuokai_A
40000,0.0028011204481792717,0.016194331983805668,0.0028011204481792717,0.004130098089829634,4.0,4.0,2.5495097567963922,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034087245.1 Sodaliphilus sp.,27ac943e5ca1b9a7dabaa34dd4bf290e,0.016194331983805668,40000,22,12030000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__UBA2868 sp004552595.fastq.gz,ERR3211891.x.s__UBA2868 sp004552595,73356a83,14280000,51,DNA,10000,1428,True,0.8911435786643924,0.9223366610731755,0.9067401198687839,0.9223366610731755,True,16,1754,3874,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
40000,0.0028011204481792717,0.006711409395973154,0.0028011204481792717,0.009292720702116675,9.0,3.0,11.575836902790225,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040687795.1 Bacteroides fragilis,210e8cf35735515881399f1ebce36268,0.006711409395973154,40000,23,11990000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__UBA2868 sp004552595.fastq.gz,ERR3211891.x.s__UBA2868 sp004552595,73356a83,14280000,51,DNA,10000,1428,True,0.8911435786643924,0.9065431998816279,0.8988433892730101,0.9065431998816279,True,36,1790,3874,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
80000,0.0056022408963585435,0.014184397163120567,0.0028011204481792717,0.0015487867836861124,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945828465.1 uncultured Ruminococcus sp.,9323176e50fa9ee2158f3f64e4e0b5c1,0.028368794326241134,40000,24,11950000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__UBA2868 sp004552595.fastq.gz,ERR3211891.x.s__UBA2868 sp004552595,73356a83,14280000,51,DNA,10000,1428,True,0.9033378985680371,0.9325315770217628,0.9179347377949,0.9325315770217628,False,6,1796,3874,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
60000,0.004201680672268907,0.012698412698412698,0.0028011204481792717,0.002065049044914817,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946405505.1 uncultured Prevotella sp.,ecd9d9963770f31c373de76e87330fb1,0.01904761904761905,40000,25,11910000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__UBA2868 sp004552595.fastq.gz,ERR3211891.x.s__UBA2868 sp004552595,73356a83,14280000,51,DNA,10000,1428,True,0.8982566722388579,0.9252761890078747,0.9117664306233663,0.9252761890078747,True,8,1804,3874,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
640000,0.04481792717086835,0.016129032258064516,0.0021008403361344537,0.0018069179143004647,2.3333333333333335,2.0,1.247219128924647,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945917695.1 uncultured Lachnospiraceae bacterium,1c2a86bec56141abf2affabdef40266e,0.34408602150537637,30000,26,11880000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__UBA2868 sp004552595.fastq.gz,ERR3211891.x.s__UBA2868 sp004552595,73356a83,14280000,51,DNA,10000,1428,True,0.9409312181759206,0.9792983883936472,0.9601148032847839,0.9792983883936472,False,7,1811,3874,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
50000,0.0035014005602240898,0.010273972602739725,0.0021008403361344537,0.0010325245224574084,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945963325.1 uncultured Clostridium sp.,c72e40e1317e7f0af39a23d82804a2a6,0.017123287671232876,30000,27,11850000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__UBA2868 sp004552595.fastq.gz,ERR3211891.x.s__UBA2868 sp004552595,73356a83,14280000,51,DNA,10000,1428,True,0.8950511983705643,0.9233459613984814,0.9091985798845228,0.9233459613984814,True,4,1815,3874,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp017622575
30000,0.0021008403361344537,0.010380622837370242,0.0021008403361344537,0.009550851832731027,12.333333333333334,2.0,15.326085243430196,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015558275.1 Massiliimalia timonensis,6efbc5d15f8ccb7283a4ec7185b74cf6,0.010380622837370242,30000,28,11820000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__UBA2868 sp004552595.fastq.gz,ERR3211891.x.s__UBA2868 sp004552595,73356a83,14280000,51,DNA,10000,1428,True,0.886130944718483,0.9143288425854469,0.9002298936519649,0.9143288425854469,True,37,1852,3874,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Massiliimalia;s__Massiliimalia timonensis
40000,0.0028011204481792717,0.01048951048951049,0.0021008403361344537,0.005678884873515746,7.333333333333333,3.0,6.847546194724712,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022786845.1 Bacteroidales bacterium,10baaf963ff3bf496a29c55a3b4210fa,0.013986013986013986,30000,29,11790000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__UBA2868 sp004552595.fastq.gz,ERR3211891.x.s__UBA2868 sp004552595,73356a83,14280000,51,DNA,10000,1428,True,0.8911435786643924,0.919689139544086,0.9054163591042392,0.919689139544086,True,22,1874,3874,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp004556065
50000,0.0035014005602240898,0.013824884792626729,0.0021008403361344537,0.010325245224574084,13.333333333333334,8.0,11.264496832477201,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004561455.1 bacterium,53ec677c015c1b83f30b1cf2b3f886a9,0.02304147465437788,30000,30,11760000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__UBA2868 sp004552595.fastq.gz,ERR3211891.x.s__UBA2868 sp004552595,73356a83,14280000,51,DNA,10000,1428,True,0.8950511983705643,0.9287361669973476,0.911893682683956,0.9287361669973476,True,40,1914,3874,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Paludibacteraceae;g__Aphodosoma;s__Aphodosoma sp900769035
40000,0.0028011204481792717,0.013513513513513514,0.0021008403361344537,0.0007743933918430562,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034118865.1 Agathobacter sp.,0a210112a55a5355a69cb41cac755dac,0.018018018018018018,30000,31,11730000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__UBA2868 sp004552595.fastq.gz,ERR3211891.x.s__UBA2868 sp004552595,73356a83,14280000,51,DNA,10000,1428,True,0.8911435786643924,0.9242685525782128,0.9077060656213026,0.9242685525782128,True,3,1917,3874,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp945868435
30000,0.0021008403361344537,0.020689655172413793,0.0021008403361344537,0.0007743933918430562,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004554845.1 Bacteroidales bacterium,1afd5445afb65eb502389bd9d2ed5afc,0.020689655172413793,30000,32,11700000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__UBA2868 sp004552595.fastq.gz,ERR3211891.x.s__UBA2868 sp004552595,73356a83,14280000,51,DNA,10000,1428,True,0.886130944718483,0.9267776544647602,0.9064542995916216,0.9267776544647602,True,3,1920,3874,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546445
640000,0.04481792717086835,0.01507537688442211,0.0021008403361344537,0.0007743933918430562,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034174165.1 Lachnospiraceae bacterium,fc08e5054a8dce048f75d342a73eb6e6,0.32160804020100503,30000,33,11670000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__UBA2868 sp004552595.fastq.gz,ERR3211891.x.s__UBA2868 sp004552595,73356a83,14280000,51,DNA,10000,1428,True,0.9409312181759206,0.9780020003945873,0.959466609285254,0.9780020003945873,False,3,1923,3874,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
50000,0.0035014005602240898,0.009259259259259259,0.0021008403361344537,0.003355704697986577,4.333333333333333,4.0,2.8674417556808756,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409795.1 Prevotella sp.,2ca742dea9c4bc6ccd9b459481ba55e6,0.015432098765432098,30000,34,11640000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__UBA2868 sp004552595.fastq.gz,ERR3211891.x.s__UBA2868 sp004552595,73356a83,14280000,51,DNA,10000,1428,True,0.8950511983705643,0.9214651642024916,0.908258181286528,0.9214651642024916,True,13,1936,3874,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
