intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
90000,0.009879253567508232,0.016611295681063124,0.005488474204171241,0.0030808729139922978,2.4,2.0,1.8547236990991407,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_000177015.3 Ruminococcaceae bacterium D16,59a196b36288ff3d3bc413d6d7f832be,0.029900332225913623,50000,12,8210000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135412.x.s__Mogibacterium_A kristiansenii,c30eabec,9110000,51,DNA,10000,911,True,0.91344176607798,0.9334934916717745,0.9234676288748773,0.9334934916717745,False,12,1972,3895,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter sp000177015
100000,0.010976948408342482,0.028735632183908046,0.005488474204171241,0.0043645699614890884,3.4,3.0,2.576819745345025,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945965555.1 uncultured Clostridia bacterium,ad0e42e3fad74d815d07b5d9ee266cbc,0.05747126436781609,50000,13,8160000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135412.x.s__Mogibacterium_A kristiansenii,c30eabec,9110000,51,DNA,10000,911,True,0.9153307891261038,0.9455304183152222,0.930430603720663,0.9455304183152222,False,17,1989,3895,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__RGIG1693;s__RGIG1693 sp016293975
60000,0.006586169045005488,0.017391304347826087,0.0043907793633369925,0.0028241335044929395,2.75,2.0,1.920286436967152,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946614955.1 uncultured Clostridia bacterium,8cd5f84e3e6ec8ead76569542d6185bb,0.02608695652173913,40000,14,8120000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135412.x.s__Mogibacterium_A kristiansenii,c30eabec,9110000,51,DNA,10000,911,True,0.9062084251435416,0.9309995663962236,0.9186039957698826,0.9309995663962236,True,11,2000,3895,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UBA3818;s__UBA3818 sp002369315
60000,0.006586169045005488,0.015444015444015444,0.0043907793633369925,0.007445442875481386,7.25,4.0,7.46240577829965,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557705.1 Bacteroidales bacterium,c09c2436c42f9a1ed34d95dd06289b0c,0.023166023166023165,40000,15,8080000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135412.x.s__Mogibacterium_A kristiansenii,c30eabec,9110000,51,DNA,10000,911,True,0.9062084251435416,0.9288343423055333,0.9175213837245375,0.9288343423055333,True,29,2029,3895,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
40000,0.0043907793633369925,0.015384615384615385,0.0043907793633369925,0.005134788189987163,5.0,3.0,4.06201920231798,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556945.1 Clostridiales bacterium,28452a50d39427fd210f60f99e1f2e64,0.015384615384615385,40000,16,8040000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135412.x.s__Mogibacterium_A kristiansenii,c30eabec,9110000,51,DNA,10000,911,True,0.8990323634172771,0.9214094865050211,0.910220924961149,0.9214094865050211,True,20,2049,3895,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola sp003522105
50000,0.005488474204171241,0.00963855421686747,0.0043907793633369925,0.005905006418485238,5.75,1.5,7.660776723022281,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_038754635.1 Clostridioides difficile,2d2ec82a2d9ae06866d83dcca1f9ed7c,0.012048192771084338,40000,17,8000000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135412.x.s__Mogibacterium_A kristiansenii,c30eabec,9110000,51,DNA,10000,911,True,0.902974575047238,0.9170035517674673,0.9099890634073526,0.9170035517674673,True,23,2072,3895,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Clostridioides;s__Clostridioides difficile
90000,0.009879253567508232,0.010610079575596816,0.0043907793633369925,0.007958921694480103,7.75,2.0,10.54454835448157,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027661305.1 Holdemania filiformis,9a2c7b5ae62aef5b5519571d022ea7f1,0.023872679045092837,40000,18,7960000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135412.x.s__Mogibacterium_A kristiansenii,c30eabec,9110000,51,DNA,10000,911,True,0.91344176607798,0.9293817505679253,0.9214117583229526,0.9293817505679253,False,31,2103,3895,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania;s__Holdemania filiformis
50000,0.005488474204171241,0.020100502512562814,0.0043907793633369925,0.0043645699614890884,4.25,2.5,3.960744879438715,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_959019095.1 uncultured Eubacteriales bacterium,2f7a6f0f5a06d83453c64874eba48475,0.02512562814070352,40000,19,7920000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135412.x.s__Mogibacterium_A kristiansenii,c30eabec,9110000,51,DNA,10000,911,True,0.902974575047238,0.9303144008325623,0.9166444879399002,0.9303144008325623,True,17,2120,3895,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-103;s__CAG-103 sp900317855
40000,0.0043907793633369925,0.021505376344086023,0.0043907793633369925,0.0028241335044929395,2.75,3.0,1.0897247358851685,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945932385.1 uncultured Clostridia bacterium,fb229bf37fa66383bf434f7257ee0c65,0.021505376344086023,40000,20,7880000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135412.x.s__Mogibacterium_A kristiansenii,c30eabec,9110000,51,DNA,10000,911,True,0.8990323634172771,0.9274806208525901,0.9132564921349335,0.9274806208525901,True,11,2131,3895,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp004555205
40000,0.0043907793633369925,0.014634146341463415,0.003293084522502744,0.004107830551989731,5.333333333333333,4.0,4.189935029992179,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531795.1 Lacrimispora saccharolytica,b9f95aaa82634ee90dd5ff5803ed0dee,0.01951219512195122,30000,21,7850000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135412.x.s__Mogibacterium_A kristiansenii,c30eabec,9110000,51,DNA,10000,911,True,0.8990323634172771,0.9257134862465207,0.9123729248318989,0.9257134862465207,True,16,2147,3895,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Colinaster;s__Colinaster sp018056665
30000,0.003293084522502744,0.0125,0.003293084522502744,0.0020539152759948653,2.6666666666666665,1.0,2.3570226039551585,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_025194615.1 Lactobacillus amylovorus,a81f8d1ab82109525fe18ead1ae54b46,0.0125,30000,22,7820000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135412.x.s__Mogibacterium_A kristiansenii,c30eabec,9110000,51,DNA,10000,911,True,0.893975355488105,0.9176657229678244,0.9058205392279648,0.9176657229678244,True,8,2155,3895,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
30000,0.003293084522502744,0.007653061224489796,0.003293084522502744,0.010269576379974325,13.333333333333334,2.0,16.027753706895076,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034116325.1 Prevotella sp.,e4dc07bb9206f79f367a8777c6d769f4,0.007653061224489796,30000,23,7790000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135412.x.s__Mogibacterium_A kristiansenii,c30eabec,9110000,51,DNA,10000,911,True,0.893975355488105,0.9088800533142347,0.9014277044011698,0.9088800533142347,True,40,2195,3895,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022764085
30000,0.003293084522502744,0.015706806282722512,0.003293084522502744,0.001797175866495507,2.3333333333333335,1.0,1.8856180831641267,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900753355.1 uncultured Oscillospiraceae bacterium,ad8691674918249e10fb02475aa4a3d2,0.015706806282722512,30000,24,7760000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135412.x.s__Mogibacterium_A kristiansenii,c30eabec,9110000,51,DNA,10000,911,True,0.893975355488105,0.9217840185503966,0.9078796870192508,0.9217840185503966,True,7,2202,3895,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-103;s__CAG-103 sp004556965
30000,0.003293084522502744,0.016216216216216217,0.003293084522502744,0.010012836970474968,13.0,9.0,10.98483803552272,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558595.1 Phascolarctobacterium sp.,82f5ae137c37969242b7840b4f05f8d0,0.016216216216216217,30000,25,7730000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135412.x.s__Mogibacterium_A kristiansenii,c30eabec,9110000,51,DNA,10000,911,True,0.893975355488105,0.9223610841315945,0.9081682198098497,0.9223610841315945,True,39,2241,3895,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp004558595
30000,0.003293084522502744,0.015957446808510637,0.003293084522502744,0.004107830551989731,5.333333333333333,1.0,6.128258770283412,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938044735.1 uncultured Peptococcaceae bacterium,f207d7ab10d1fbbadfa53ae00ae6ac4d,0.015957446808510637,30000,26,7700000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135412.x.s__Mogibacterium_A kristiansenii,c30eabec,9110000,51,DNA,10000,911,True,0.893975355488105,0.9220702039793593,0.9080227797337321,0.9220702039793593,True,16,2257,3895,d__Bacteria;p__Bacillota;c__Peptococcia;o__Peptococcales;f__Peptococcaceae;g__UMGS1590;s__UMGS1590 sp900759105
40000,0.0043907793633369925,0.012195121951219513,0.003293084522502744,0.00975609756097561,12.666666666666666,12.0,1.699673171197595,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938045065.1 uncultured Collinsella sp.,f82824f10116ce23cdcfd1496920ab16,0.016260162601626018,30000,27,7670000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135412.x.s__Mogibacterium_A kristiansenii,c30eabec,9110000,51,DNA,10000,911,True,0.8990323634172771,0.9224100313639713,0.9107211973906242,0.9224100313639713,True,38,2295,3895,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp938045065
50000,0.005488474204171241,0.009868421052631578,0.003293084522502744,0.0023106546854942235,3.0,2.0,2.160246899469287,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034113565.1 Faecousia sp.,7a10c300c0f34698ff3d129eedc62947,0.01644736842105263,30000,28,7640000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135412.x.s__Mogibacterium_A kristiansenii,c30eabec,9110000,51,DNA,10000,911,True,0.902974575047238,0.922617097416328,0.912795836231783,0.922617097416328,True,9,2304,3895,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp034113565
30000,0.003293084522502744,0.013043478260869565,0.003293084522502744,0.0030808729139922978,4.0,2.0,3.559026084010437,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004563385.1 bacterium,0137849204f4000c69fd8e2589295ba8,0.013043478260869565,30000,29,7610000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135412.x.s__Mogibacterium_A kristiansenii,c30eabec,9110000,51,DNA,10000,911,True,0.893975355488105,0.9184318366897796,0.9062035960889423,0.9184318366897796,True,12,2316,3895,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiia;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila_D
30000,0.003293084522502744,0.01675977653631285,0.003293084522502744,0.0010269576379974327,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_016295225.1 Oscillospiraceae bacterium,0bca67da98123c9a505c6a18e4113165,0.01675977653631285,30000,30,7580000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135412.x.s__Mogibacterium_A kristiansenii,c30eabec,9110000,51,DNA,10000,911,True,0.893975355488105,0.9229575565724236,0.9084664560302643,0.9229575565724236,True,4,2320,3895,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Evtepia;s__Evtepia sp016295225
30000,0.003293084522502744,0.007228915662650603,0.003293084522502744,0.004107830551989731,5.333333333333333,2.0,5.436502143433364,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937889405.1 uncultured Fibrobacter sp.,da98c8c0ccd9653c12274d068f75918f,0.007228915662650603,30000,31,7550000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135412.x.s__Mogibacterium_A kristiansenii,c30eabec,9110000,51,DNA,10000,911,True,0.893975355488105,0.9078645167083368,0.900919936098221,0.9078645167083368,True,16,2336,3895,d__Bacteria;p__Fibrobacterota;c__Fibrobacteria;o__Fibrobacterales;f__Fibrobacteraceae;g__Fibrobacter;s__Fibrobacter sp002449765
30000,0.003293084522502744,0.011764705882352941,0.003293084522502744,0.0028241335044929395,3.6666666666666665,3.0,1.699673171197595,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034114165.1 Oscillospiraceae bacterium,8419336821fe3493b2c2110715479d75,0.011764705882352941,30000,32,7520000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135412.x.s__Mogibacterium_A kristiansenii,c30eabec,9110000,51,DNA,10000,911,True,0.893975355488105,0.9165755252335301,0.9052754403608176,0.9165755252335301,True,11,2347,3895,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-177;s__CAG-177 sp003514385
30000,0.003293084522502744,0.014423076923076924,0.003293084522502744,0.0015404364569961489,2.0,2.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556665.1 Clostridiales bacterium,8f016efb1a36e1c8cecd70bb6edece7c,0.014423076923076924,30000,33,7490000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR1135412.x.s__Mogibacterium_A kristiansenii,c30eabec,9110000,51,DNA,10000,911,True,0.893975355488105,0.9202442160094686,0.9071097857487869,0.9202442160094686,True,6,2353,3895,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Apopatocola;s__Apopatocola sp004557735
