intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
200000,0.019627085377821395,0.019851116625310174,0.007850834151128557,0.013432835820895522,5.625,1.0,10.427577618987067,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782205.1 Lachnospiraceae bacterium,5d1fe08c84b2c770dab5488addf16ba5,0.04962779156327544,80000,10,7880000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Bariatricus sp004560705.fastq.gz,ERR1135349.x.s__Bariatricus sp004560705,f0ad8f4c,10190000,51,DNA,10000,1019,True,0.9258200557675308,0.9428139057654302,0.9343169807664805,0.9428139057654302,False,45,796,3350,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp004556655
80000,0.007850834151128557,0.030303030303030304,0.007850834151128557,0.00835820895522388,3.5,1.0,3.8078865529319543,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946007495.1 uncultured Lachnospiraceae bacterium,70ddd5713b3022a39fa788fd6f300db2,0.030303030303030304,80000,11,7800000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Bariatricus sp004560705.fastq.gz,ERR1135349.x.s__Bariatricus sp004560705,f0ad8f4c,10190000,51,DNA,10000,1019,True,0.9093348576534422,0.9337383942521409,0.9215366259527915,0.9337383942521409,False,28,824,3350,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-791;s__CAG-791 sp000431495
110000,0.010794896957801767,0.019704433497536946,0.007850834151128557,0.007164179104477612,3.0,3.0,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015558055.1 Roseburia faecis,1e923f58c350ddcacd164830e486d4ce,0.027093596059113302,80000,12,7720000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Bariatricus sp004560705.fastq.gz,ERR1135349.x.s__Bariatricus sp004560705,f0ad8f4c,10190000,51,DNA,10000,1019,True,0.9150306824130663,0.9316909889336621,0.9233608356733642,0.9316909889336621,False,24,848,3350,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
110000,0.010794896957801767,0.020512820512820513,0.007850834151128557,0.003880597014925373,1.625,1.0,0.9921567416492215,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003481455.1 Blautia sp. OM05-6,056956f9629a6b2febc3d5375451d801,0.028205128205128206,80000,13,7640000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Bariatricus sp004560705.fastq.gz,ERR1135349.x.s__Bariatricus sp004560705,f0ad8f4c,10190000,51,DNA,10000,1019,True,0.9150306824130663,0.9324257875518357,0.9237282349824509,0.9324257875518357,False,13,861,3350,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
90000,0.008832188420019628,0.02681992337164751,0.0068694798822374874,0.011343283582089553,5.428571428571429,4.0,3.6589281356759136,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086585.1 Agathobacter sp.,5c039ac735d779e2853688b15f1315ff,0.034482758620689655,70000,14,7570000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Bariatricus sp004560705.fastq.gz,ERR1135349.x.s__Bariatricus sp004560705,f0ad8f4c,10190000,51,DNA,10000,1019,True,0.9114373673061384,0.9361070789772211,0.9237722231416798,0.9361070789772211,False,38,899,3350,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
970000,0.09519136408243375,0.026217228464419477,0.0068694798822374874,0.015522388059701492,7.428571428571429,1.0,14.94616188531493,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089445.1 Bariatricus sp.,9d20418ff58b4b6be00dd7d677cf98ec,0.36329588014981273,70000,15,7500000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Bariatricus sp004560705.fastq.gz,ERR1135349.x.s__Bariatricus sp004560705,f0ad8f4c,10190000,51,DNA,10000,1019,True,0.9549321189313026,0.9803421064719303,0.9676371127016165,0.9803421064719303,False,52,951,3350,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
70000,0.0068694798822374874,0.019867549668874173,0.005888125613346418,0.006865671641791045,3.8333333333333335,3.5,2.852873794770615,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963559005.1 Roseburia porci,ef39ee806e793411e61ca7e61bce1827,0.023178807947019868,60000,16,7440000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Bariatricus sp004560705.fastq.gz,ERR1135349.x.s__Bariatricus sp004560705,f0ad8f4c,10190000,51,DNA,10000,1019,True,0.9069570943670339,0.9288443906018418,0.9179007424844379,0.9288443906018418,False,23,974,3350,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_A;s__Roseburia_A porci
60000,0.005888125613346418,0.015384615384615385,0.005888125613346418,0.08985074626865672,50.166666666666664,47.5,38.649780795698646,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958452745.1 uncultured Prevotella sp.,e8dbd28312f5210e16b121dc51ee905b,0.015384615384615385,60000,17,7380000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Bariatricus sp004560705.fastq.gz,ERR1135349.x.s__Bariatricus sp004560705,f0ad8f4c,10190000,51,DNA,10000,1019,True,0.9042198987570275,0.9214094865050211,0.9128146926310243,0.9214094865050211,True,301,1275,3350,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
90000,0.008832188420019628,0.015228426395939087,0.005888125613346418,0.004477611940298508,2.5,1.5,2.140872096444188,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_040096685.1 Waltera intestinalis,00d20f24201375c988fdcc9f9a705691,0.02284263959390863,60000,18,7320000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Bariatricus sp004560705.fastq.gz,ERR1135349.x.s__Bariatricus sp004560705,f0ad8f4c,10190000,51,DNA,10000,1019,True,0.9114373673061384,0.9285783518779318,0.9200078595920351,0.9285783518779318,False,15,1290,3350,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor intestinalis
60000,0.005888125613346418,0.024691358024691357,0.005888125613346418,0.0026865671641791043,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945949935.1 uncultured Lachnobacterium sp.,0a699fbdf707877a4828158df6723099,0.024691358024691357,60000,19,7260000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Bariatricus sp004560705.fastq.gz,ERR1135349.x.s__Bariatricus sp004560705,f0ad8f4c,10190000,51,DNA,10000,1019,True,0.9042198987570275,0.9299964142271407,0.9171081564920841,0.9299964142271407,True,9,1299,3350,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900543445
100000,0.009813542688910697,0.015822784810126583,0.004906771344455349,0.0026865671641791043,1.8,2.0,0.7483314773547883,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015549285.1 Coprococcus comes,a6e3719c523ab64e7872da1589b3c097,0.03164556962025317,50000,20,7210000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Bariatricus sp004560705.fastq.gz,ERR1135349.x.s__Bariatricus sp004560705,f0ad8f4c,10190000,51,DNA,10000,1019,True,0.9133222452016995,0.9345324173744832,0.9239273312880913,0.9345324173744832,False,9,1308,3350,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes_A
80000,0.007850834151128557,0.015479876160990712,0.004906771344455349,0.00417910447761194,2.8,3.0,1.6,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_001405975.1 Dorea longicatena,d0d06f2dab5ead0d66149c410657ca94,0.02476780185758514,50000,21,7160000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Bariatricus sp004560705.fastq.gz,ERR1135349.x.s__Bariatricus sp004560705,f0ad8f4c,10190000,51,DNA,10000,1019,True,0.9093348576534422,0.9300527845238138,0.9196938210886281,0.9300527845238138,False,14,1322,3350,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
140000,0.013738959764474975,0.017123287671232876,0.004906771344455349,0.003880597014925373,2.6,3.0,1.019803902718557,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945871485.1 uncultured Ruminococcus sp.,24e4bb1314c2032bd973179df6293331,0.04794520547945205,50000,22,7110000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Bariatricus sp004560705.fastq.gz,ERR1135349.x.s__Bariatricus sp004560705,f0ad8f4c,10190000,51,DNA,10000,1019,True,0.9193678048433048,0.9421764799494032,0.930772142396354,0.9421764799494032,False,13,1335,3350,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
190000,0.018645731108930325,0.013227513227513227,0.004906771344455349,0.0026865671641791043,1.8,1.0,1.6,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.05026455026455026,50000,23,7060000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Bariatricus sp004560705.fastq.gz,ERR1135349.x.s__Bariatricus sp004560705,f0ad8f4c,10190000,51,DNA,10000,1019,True,0.9248893795333278,0.9430496215463386,0.9339695005398332,0.9430496215463386,False,9,1344,3350,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
830000,0.08145240431795878,0.022727272727272728,0.004906771344455349,0.0026865671641791043,1.8,1.0,1.6,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028721665.1 bacterium,b890a7376256dca8d43d4aa6fae852a7,0.37727272727272726,50000,24,7010000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Bariatricus sp004560705.fastq.gz,ERR1135349.x.s__Bariatricus sp004560705,f0ad8f4c,10190000,51,DNA,10000,1019,True,0.9520180326991117,0.981068034741773,0.9665430337204424,0.981068034741773,False,9,1353,3350,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
140000,0.013738959764474975,0.020161290322580645,0.004906771344455349,0.00417910447761194,2.8,2.0,1.7204650534085253,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945910165.1 uncultured Lachnobacterium sp.,cc6e5cd6bbed0eb987cf64dff04fa916,0.056451612903225805,50000,25,6960000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Bariatricus sp004560705.fastq.gz,ERR1135349.x.s__Bariatricus sp004560705,f0ad8f4c,10190000,51,DNA,10000,1019,True,0.9193678048433048,0.94519859147863,0.9322831981609674,0.94519859147863,False,14,1367,3350,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
60000,0.005888125613346418,0.016339869281045753,0.004906771344455349,0.0014925373134328358,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022786255.1 Blautia massiliensis (ex Durand et al. 2017),3dc72b0ac99fffc0397410b696f314e5,0.0196078431372549,50000,26,6910000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Bariatricus sp004560705.fastq.gz,ERR1135349.x.s__Bariatricus sp004560705,f0ad8f4c,10190000,51,DNA,10000,1019,True,0.9042198987570275,0.9258022498221521,0.9150110742895898,0.9258022498221521,True,5,1372,3350,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A fusiformis
120000,0.011776251226692836,0.015772870662460567,0.004906771344455349,0.003582089552238806,2.4,2.0,1.3564659966250538,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945875725.1 uncultured Lachnobacterium sp.,83b26b3ecba40384faa17471b2a815ba,0.03785488958990536,50000,27,6860000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Bariatricus sp004560705.fastq.gz,ERR1135349.x.s__Bariatricus sp004560705,f0ad8f4c,10190000,51,DNA,10000,1019,True,0.9165931537214075,0.9378211846736605,0.927207169197534,0.9378211846736605,False,12,1384,3350,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp905209075
40000,0.003925417075564278,0.008438818565400843,0.003925417075564278,0.01373134328358209,11.5,1.0,18.186533479473212,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900766925.1 Lachnospiraceae bacterium,dd03feabaa3849fbef4c95c67fdcaa5b,0.008438818565400843,40000,28,6820000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Bariatricus sp004560705.fastq.gz,ERR1135349.x.s__Bariatricus sp004560705,f0ad8f4c,10190000,51,DNA,10000,1019,True,0.8970595837262229,0.9106235044887697,0.9038415441074963,0.9106235044887697,True,46,1430,3350,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Wujia;s__Wujia sp900766925
70000,0.0068694798822374874,0.010362694300518135,0.003925417075564278,0.0011940298507462687,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003470555.1 Blautia obeum,0d739c462f5dcd637addb63abb4c3186,0.018134715025906734,40000,29,6780000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Bariatricus sp004560705.fastq.gz,ERR1135349.x.s__Bariatricus sp004560705,f0ad8f4c,10190000,51,DNA,10000,1019,True,0.9069570943670339,0.9243855578902155,0.9156713261286247,0.9243855578902155,False,4,1434,3350,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
70000,0.0068694798822374874,0.01038961038961039,0.003925417075564278,0.001791044776119403,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946011515.1 uncultured Lachnospiraceae bacterium,22d10b3bb0824123b63da9ff2df42f3e,0.01818181818181818,40000,30,6740000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Bariatricus sp004560705.fastq.gz,ERR1135349.x.s__Bariatricus sp004560705,f0ad8f4c,10190000,51,DNA,10000,1019,True,0.9069570943670339,0.9244325765105641,0.915694835438799,0.9244325765105641,False,6,1440,3350,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__COE1;s__COE1 sp022788085
150000,0.014720314033366046,0.014705882352941176,0.003925417075564278,0.001791044776119403,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945871195.1 uncultured Blautia sp.,13faaa07a55ccf7c564673fc2d959dc7,0.05514705882352941,40000,31,6700000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Bariatricus sp004560705.fastq.gz,ERR1135349.x.s__Bariatricus sp004560705,f0ad8f4c,10190000,51,DNA,10000,1019,True,0.9206123685323274,0.944765373785933,0.9326888711591301,0.944765373785933,False,6,1446,3350,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
80000,0.007850834151128557,0.009900990099009901,0.003925417075564278,0.0014925373134328358,1.25,1.0,0.4330127018922193,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775705.1 Eubacterium sp.,895622936599ee0e13c179c7da9ce09a,0.019801980198019802,40000,32,6660000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Bariatricus sp004560705.fastq.gz,ERR1135349.x.s__Bariatricus sp004560705,f0ad8f4c,10190000,51,DNA,10000,1019,True,0.9093348576534422,0.9259811156908632,0.9176579866721527,0.9259811156908632,False,5,1451,3350,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp022764165
50000,0.004906771344455349,0.014598540145985401,0.003925417075564278,0.0014925373134328358,1.25,1.0,0.4330127018922193,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945871355.1 uncultured Clostridium sp.,0364c49bc3abf8c2a23bce454a388294,0.01824817518248175,40000,33,6620000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Bariatricus sp004560705.fastq.gz,ERR1135349.x.s__Bariatricus sp004560705,f0ad8f4c,10190000,51,DNA,10000,1019,True,0.900993144816606,0.9244986121987225,0.9127458785076643,0.9244986121987225,True,5,1456,3350,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp017622575
40000,0.003925417075564278,0.0149812734082397,0.003925417075564278,0.0014925373134328358,1.25,1.0,0.4330127018922193,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028721745.1 Lachnospiraceae bacterium,79f014eaafdbd57ca8ed8eef56d736d6,0.0149812734082397,40000,34,6580000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Bariatricus sp004560705.fastq.gz,ERR1135349.x.s__Bariatricus sp004560705,f0ad8f4c,10190000,51,DNA,10000,1019,True,0.8970595837262229,0.9209296289302672,0.908994606328245,0.9209296289302672,True,5,1461,3350,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__VSOB01;s__VSOB01 sp022779165
