intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1670000,0.14804964539007093,0.019230769230769232,0.0035460992907801418,0.0011665208515602217,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_017851075.1 Phascolarctobacterium succinatutens,abc27c976c5f4676b5e5fe2e175195fa,0.8028846153846154,40000,20,7860000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211801.x.s__Phascolarctobacterium_A succinatutens,3877414d,11280000,51,DNA,10000,1128,True,0.963237712967666,0.9957044627707563,0.9794710878692112,0.9957044627707563,False,4,1950,3429,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
40000,0.0035460992907801418,0.01090909090909091,0.0026595744680851063,0.005540974044911053,6.333333333333333,5.0,4.189935029992178,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003470215.1 Lachnospira eligens,4084f8c9d261330c98c9c9856658584e,0.014545454545454545,30000,21,7830000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211801.x.s__Phascolarctobacterium_A succinatutens,3877414d,11280000,51,DNA,10000,1128,True,0.8952738509072189,0.9203966834135253,0.9078352671603721,0.9203966834135253,True,19,1969,3429,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
30000,0.0026595744680851063,0.014778325123152709,0.0026595744680851063,0.003499562554680665,4.0,2.0,3.559026084010437,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022743185.1 Dialister sp.,1cec691472ca485ee3c13bf3110ea3dc,0.014778325123152709,30000,22,7800000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211801.x.s__Phascolarctobacterium_A succinatutens,3877414d,11280000,51,DNA,10000,1128,True,0.8902379844055845,0.9206833692885147,0.9054606768470497,0.9206833692885147,True,12,1981,3429,d__Bacteria;p__Bacillota;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister sp022722495
40000,0.0035460992907801418,0.012244897959183673,0.0026595744680851063,0.005249343832020997,6.0,5.0,4.546060565661952,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004559325.1 bacterium,1233462b0e3f0bfb40fa4e874dd5742d,0.0163265306122449,30000,23,7770000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211801.x.s__Phascolarctobacterium_A succinatutens,3877414d,11280000,51,DNA,10000,1128,True,0.8952738509072189,0.9224837063884368,0.9088787786478278,0.9224837063884368,True,18,1999,3429,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
1470000,0.13031914893617022,0.016304347826086956,0.0026595744680851063,0.0008748906386701663,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_037454725.1 Phascolarctobacterium succinatutens,701ebbf4496a77bb90001a055a1652c6,0.7989130434782609,30000,24,7740000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211801.x.s__Phascolarctobacterium_A succinatutens,3877414d,11280000,51,DNA,10000,1128,True,0.9608314728147596,0.9956076517443105,0.9782195622795351,0.9956076517443105,False,3,2002,3429,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
40000,0.0035460992907801418,0.0125,0.0026595744680851063,0.0014581510644502771,1.6666666666666667,2.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771505.1 Subdoligranulum sp.,6b262fff30ea1cf704e63fd93115d45e,0.016666666666666666,30000,25,7710000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211801.x.s__Phascolarctobacterium_A succinatutens,3877414d,11280000,51,DNA,10000,1128,True,0.8952738509072189,0.9228567417234186,0.9090652963153187,0.9228567417234186,True,5,2007,3429,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
40000,0.0035460992907801418,0.00906344410876133,0.0026595744680851063,0.007290755322251386,8.333333333333334,8.0,6.128258770283412,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036318125.1 Oscillospiraceae bacterium CM710M_45,6e10f17e35819a000077b2e000065041,0.012084592145015106,30000,26,7680000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211801.x.s__Phascolarctobacterium_A succinatutens,3877414d,11280000,51,DNA,10000,1128,True,0.8952738509072189,0.9170577931165091,0.906165822011864,0.9170577931165091,True,25,2032,3429,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter sp944387035
20000,0.0017730496453900709,0.005747126436781609,0.0017730496453900709,0.0011665208515602217,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041323695.1 Lachnospiraceae bacterium,69eb6432cd98d9772054f7f183064e89,0.005747126436781609,20000,27,7660000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211801.x.s__Phascolarctobacterium_A succinatutens,3877414d,11280000,51,DNA,10000,1128,True,0.8831883890256388,0.9037902706106046,0.8934893298181217,0.9037902706106046,True,4,2036,3429,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Jutongia;s__Jutongia sp003524945
20000,0.0017730496453900709,0.01015228426395939,0.0017730496453900709,0.0005832604257801109,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902796245.1 Oscillospiraceae bacterium,ac5bab2911dfa4ecaacc994a23a6967d,0.01015228426395939,20000,28,7640000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211801.x.s__Phascolarctobacterium_A succinatutens,3877414d,11280000,51,DNA,10000,1128,True,0.8831883890256388,0.9139301719160373,0.898559280470838,0.9139301719160373,True,2,2038,3429,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp902796245
20000,0.0017730496453900709,0.006097560975609756,0.0017730496453900709,0.0008748906386701663,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958436235.1 uncultured Eubacteriales bacterium,57e4c250e4c1a3bb75fecb35d86cee82,0.006097560975609756,20000,29,7620000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211801.x.s__Phascolarctobacterium_A succinatutens,3877414d,11280000,51,DNA,10000,1128,True,0.8831883890256388,0.9048397878646056,0.8940140884451222,0.9048397878646056,True,3,2041,3429,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp900545925
40000,0.0035460992907801418,0.005115089514066497,0.0017730496453900709,0.006124234470691163,10.5,10.5,9.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_901004955.1 Clostridioides difficile,664aa43baff0c311f5268894a7bacce3,0.010230179028132993,20000,30,7600000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211801.x.s__Phascolarctobacterium_A succinatutens,3877414d,11280000,51,DNA,10000,1128,True,0.8952738509072189,0.9140671525245372,0.904670501715878,0.9140671525245372,True,21,2062,3429,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Clostridioides;s__Clostridioides difficile
40000,0.0035460992907801418,0.004210526315789474,0.0017730496453900709,0.0029163021289005542,5.0,5.0,4.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003479915.1 Ruminococcus sp. AM46-18,5cf0001cf5ff85a7a4fe8998694b3669,0.008421052631578947,20000,31,7580000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211801.x.s__Phascolarctobacterium_A succinatutens,3877414d,11280000,51,DNA,10000,1128,True,0.8952738509072189,0.9105858754044145,0.9029298631558167,0.9105858754044145,True,10,2072,3429,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
20000,0.0017730496453900709,0.01904761904761905,0.0017730496453900709,0.010207057451151939,17.5,17.5,7.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004561445.1 bacterium,43e6a68934484b0b1d4221bb931d12f8,0.01904761904761905,20000,32,7560000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR3211801.x.s__Phascolarctobacterium_A succinatutens,3877414d,11280000,51,DNA,10000,1128,True,0.8831883890256388,0.9252761890078747,0.9042322890167567,0.9252761890078747,True,35,2107,3429,d__Bacteria;p__Patescibacteriota;c__Saccharimonadia;o__Saccharimonadales;f__Nanosyncoccaceae;g__UBA2834;s__UBA2834 sp004561445
