intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
250000,0.013354700854700854,0.09361702127659574,0.011752136752136752,0.007706766917293233,1.8636363636363635,1.0,1.139994200362223,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553285.1 Subdoligranulum variabile,88bd40466634bc6c8878e784fb41820e,0.10638297872340426,220000,10,13210000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Gemmiger qucibialis.fastq.gz,ERR1135346.x.s__Gemmiger qucibialis,42701bad,18720000,51,DNA,10000,1872,True,0.9188565779212748,0.9570156982071779,0.9379361380642264,0.9570156982071779,False,41,1687,5320,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger variabilis_A
200000,0.010683760683760684,0.07916666666666666,0.01014957264957265,0.004887218045112782,1.368421052631579,1.0,0.48237638894272,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945827675.1 uncultured bacterium,893cf79bc9884c73ae197ce137fdd4c2,0.08333333333333333,190000,11,13020000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Gemmiger qucibialis.fastq.gz,ERR1135346.x.s__Gemmiger qucibialis,42701bad,18720000,51,DNA,10000,1872,True,0.9148450285511746,0.9524442919820304,0.9336446602666024,0.9524442919820304,False,26,1713,5320,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp004561545
290000,0.015491452991452992,0.06206896551724138,0.009615384615384616,0.02913533834586466,8.61111111111111,1.0,25.92754624566289,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000162015.1 Faecalibacterium duncaniae,56d26dc5686878ff1851b702acf0d980,0.1,180000,12,12840000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Gemmiger qucibialis.fastq.gz,ERR1135346.x.s__Gemmiger qucibialis,42701bad,18720000,51,DNA,10000,1872,True,0.9215345256097468,0.9558553094685291,0.9386949175391379,0.9558553094685291,False,155,1868,5320,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
320000,0.017094017094017096,0.05625,0.009615384615384616,0.007330827067669173,2.1666666666666665,1.0,1.9790570145063198,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_902388275.1 Faecalibacterium prausnitzii,7942ac7431d246fb4b2046a1935e1965,0.1,180000,13,12660000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Gemmiger qucibialis.fastq.gz,ERR1135346.x.s__Gemmiger qucibialis,42701bad,18720000,51,DNA,10000,1872,True,0.9233149870212076,0.9558553094685291,0.9395851482448684,0.9558553094685291,False,39,1907,5320,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
180000,0.009615384615384616,0.08333333333333333,0.008547008547008548,0.006954887218045113,2.3125,2.0,0.8454843286542927,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022780465.1 Bacteroidales bacterium,50995a5e55627130c222ef95d4bbbbea,0.09375,160000,14,12500000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Gemmiger qucibialis.fastq.gz,ERR1135346.x.s__Gemmiger qucibialis,42701bad,18720000,51,DNA,10000,1872,True,0.9129570079962835,0.9546464766895595,0.9338017423429215,0.9546464766895595,False,37,1944,5320,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__SFJ001;s__SFJ001 sp004555865
380000,0.0202991452991453,0.061224489795918366,0.008012820512820512,0.010150375939849625,3.6,3.0,3.30252428706689,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004559325.1 bacterium,1233462b0e3f0bfb40fa4e874dd5742d,0.15510204081632653,150000,15,12350000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Gemmiger qucibialis.fastq.gz,ERR1135346.x.s__Gemmiger qucibialis,42701bad,18720000,51,DNA,10000,1872,True,0.9264314487806926,0.9641170320182397,0.9452742403994662,0.9641170320182397,False,54,1998,5320,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
620000,0.03311965811965812,0.04201680672268908,0.008012820512820512,0.004511278195488722,1.6,1.0,0.9521904571390467,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963617335.1 Oscillospiraceae bacterium,df3e78aea5eb7f45d576f19ad4470ac7,0.17366946778711484,150000,16,12200000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Gemmiger qucibialis.fastq.gz,ERR1135346.x.s__Gemmiger qucibialis,42701bad,18720000,51,DNA,10000,1872,True,0.9353670680108961,0.9662569198217134,0.9508119939163047,0.9662569198217134,False,24,2022,5320,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
380000,0.0202991452991453,0.060085836909871244,0.007478632478632479,0.005827067669172932,2.2142857142857144,2.0,1.5202711895566259,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034178665.1 Faecalibacterium sp.,68f0b321e5872cfae126bbb014735538,0.1630901287553648,140000,17,12060000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Gemmiger qucibialis.fastq.gz,ERR1135346.x.s__Gemmiger qucibialis,42701bad,18720000,51,DNA,10000,1872,True,0.9264314487806926,0.9650668667117066,0.9457491577461996,0.9650668667117066,False,31,2053,5320,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp003449675
170000,0.009081196581196582,0.053811659192825115,0.00641025641025641,0.006954887218045113,3.0833333333333335,1.0,5.75120760265954,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041336675.1 Faecalibacterium prausnitzii,d52f21051bed0f8ef01a5cd1c0692653,0.07623318385650224,120000,18,11940000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Gemmiger qucibialis.fastq.gz,ERR1135346.x.s__Gemmiger qucibialis,42701bad,18720000,51,DNA,10000,1872,True,0.9119343816595719,0.9507826674635707,0.9313585245615712,0.9507826674635707,False,37,2090,5320,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_F
160000,0.008547008547008548,0.05314009661835749,0.005876068376068376,0.002819548872180451,1.3636363636363635,1.0,0.8813963377120598,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945873345.1 Faecalibacterium prausnitzii,12991a4b7cf87bb7a92bed74db3d2c87,0.07729468599033816,110000,19,11830000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Gemmiger qucibialis.fastq.gz,ERR1135346.x.s__Gemmiger qucibialis,42701bad,18720000,51,DNA,10000,1872,True,0.9108509928265499,0.9510405016634735,0.9309457472450118,0.9510405016634735,False,15,2105,5320,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium wellingii
1580000,0.08440170940170941,0.03151862464183381,0.005876068376068376,0.0035714285714285713,1.7272727272727273,2.0,0.7496555682941201,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027689445.1 Gemmiger qucibialis,ee43016b06e74eedbf2511f0742ade31,0.45272206303724927,110000,20,11720000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Gemmiger qucibialis.fastq.gz,ERR1135346.x.s__Gemmiger qucibialis,42701bad,18720000,51,DNA,10000,1872,True,0.9526822278224114,0.9845813411454581,0.9686317844839347,0.9845813411454581,False,19,2124,5320,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
500000,0.026709401709401708,0.04296875,0.005876068376068376,0.0030075187969924814,1.4545454545454546,1.0,0.8907235428302467,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945912935.1 Subdoligranulum variabile,4405ca61e6771074eb3c0c6f060d3dd3,0.1953125,110000,21,11610000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Gemmiger qucibialis.fastq.gz,ERR1135346.x.s__Gemmiger qucibialis,42701bad,18720000,51,DNA,10000,1872,True,0.9314301197443935,0.9684846591543835,0.9499573894493885,0.9684846591543835,False,16,2140,5320,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger variabilis_B
110000,0.005876068376068376,0.05365853658536585,0.005876068376068376,0.004135338345864661,2.0,2.0,1.044465935734187,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028723045.1 Subdoligranulum sp.,e5c999e0737fffb7dc9916d06787bbde,0.05365853658536585,110000,22,11500000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Gemmiger qucibialis.fastq.gz,ERR1135346.x.s__Gemmiger qucibialis,42701bad,18720000,51,DNA,10000,1872,True,0.9041835565804346,0.9442586182744009,0.9242210874274177,0.9442586182744009,False,22,2162,5320,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__SFIE01;s__SFIE01 sp004555405
1610000,0.0860042735042735,0.041666666666666664,0.005341880341880342,0.002443609022556391,1.3,1.0,0.45825756949558405,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771505.1 Subdoligranulum sp.,6b262fff30ea1cf704e63fd93115d45e,0.6708333333333333,100000,23,11400000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Gemmiger qucibialis.fastq.gz,ERR1135346.x.s__Gemmiger qucibialis,42701bad,18720000,51,DNA,10000,1872,True,0.9530336517654461,0.9922024314088664,0.9726180415871563,0.9922024314088664,False,13,2175,5320,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
370000,0.019764957264957264,0.0410958904109589,0.004807692307692308,0.0018796992481203006,1.1111111111111112,1.0,0.3142696805273545,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_902475275.1 uncultured Gemmiger sp.,407875fbdf98c134bd62bc2e40faea3a,0.1689497716894977,90000,24,11310000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Gemmiger qucibialis.fastq.gz,ERR1135346.x.s__Gemmiger qucibialis,42701bad,18720000,51,DNA,10000,1872,True,0.9259471381069749,0.9657350467467082,0.9458410924268416,0.9657350467467082,False,10,2185,5320,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900554145
250000,0.013354700854700854,0.04736842105263158,0.004807692307692308,0.002443609022556391,1.4444444444444444,1.0,0.4969039949999533,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945837085.1 Subdoligranulum variabile,78d2484700c771e23868384ccdccd03e,0.13157894736842105,90000,25,11220000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Gemmiger qucibialis.fastq.gz,ERR1135346.x.s__Gemmiger qucibialis,42701bad,18720000,51,DNA,10000,1872,True,0.9188565779212748,0.9610127403688167,0.9399346591450457,0.9610127403688167,False,13,2198,5320,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger variabilis_A
200000,0.010683760683760684,0.02875399361022364,0.004807692307692308,0.006015037593984963,3.5555555555555554,2.0,3.303570832737446,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022741775.1 Faecalibacterium prausnitzii,80e20c0b157ba50c559357bb21435fc8,0.06389776357827476,90000,26,11130000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Gemmiger qucibialis.fastq.gz,ERR1135346.x.s__Gemmiger qucibialis,42701bad,18720000,51,DNA,10000,1872,True,0.9148450285511746,0.9474976688986622,0.9311713487249184,0.9474976688986622,False,32,2230,5320,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
260000,0.013888888888888888,0.03982300884955752,0.004807692307692308,0.0035714285714285713,2.111111111111111,1.0,2.182986967154278,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029226165.1 Faecalibacterium prausnitzii,f98bbdfd34985b8f6e3e60bea2736773,0.11504424778761062,90000,27,11040000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Gemmiger qucibialis.fastq.gz,ERR1135346.x.s__Gemmiger qucibialis,42701bad,18720000,51,DNA,10000,1872,True,0.9195634812766026,0.9584855865249359,0.9390245339007692,0.9584855865249359,False,19,2249,5320,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
270000,0.014423076923076924,0.024464831804281346,0.004273504273504274,0.002819548872180451,1.875,1.0,1.165922381636102,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009679905.1 Faecalibacterium prausnitzii,255cfedadc77edfdeca7993985c9718b,0.08256880733944955,80000,28,10960000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Gemmiger qucibialis.fastq.gz,ERR1135346.x.s__Gemmiger qucibialis,42701bad,18720000,51,DNA,10000,1872,True,0.9202442160094686,0.9522721830136488,0.9362581995115586,0.9522721830136488,False,15,2264,5320,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii
1520000,0.0811965811965812,0.03463203463203463,0.004273504273504274,0.002819548872180451,1.875,1.5,1.0532687216470449,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022779075.1 Subdoligranulum sp.,d432a29543a80a8268becf6da5cbe2c7,0.658008658008658,80000,29,10880000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Gemmiger qucibialis.fastq.gz,ERR1135346.x.s__Gemmiger qucibialis,42701bad,18720000,51,DNA,10000,1872,True,0.951959313463499,0.9918269707459578,0.9718931421047284,0.9918269707459578,False,15,2279,5320,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
140000,0.007478632478632479,0.021052631578947368,0.004273504273504274,0.003947368421052632,2.625,1.5,2.057759704144291,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_018784225.1 Oscillibacter sp. MCC667,737a52c7918e3608cef3a7e7a1b0ca97,0.03684210526315789,80000,30,10800000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Gemmiger qucibialis.fastq.gz,ERR1135346.x.s__Gemmiger qucibialis,42701bad,18720000,51,DNA,10000,1872,True,0.908469265092368,0.9373226391120434,0.9228959521022058,0.9373226391120434,False,21,2300,5320,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter segnis
90000,0.004807692307692308,0.01881720430107527,0.0037393162393162395,0.0050751879699248124,3.857142857142857,2.0,5.409741779646139,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900142265.1 Anaerotignum lactatifermentans DSM 14214,00cab793116387c76bf9dc97330f3ba2,0.024193548387096774,70000,31,10730000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Gemmiger qucibialis.fastq.gz,ERR1135346.x.s__Gemmiger qucibialis,42701bad,18720000,51,DNA,10000,1872,True,0.9006328380135685,0.9296250860533011,0.9151289620334349,0.9296250860533011,False,27,2327,5320,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Anaerotignaceae;g__Anaerotignum;s__Anaerotignum lactatifermentans
90000,0.004807692307692308,0.02464788732394366,0.0037393162393162395,0.004323308270676692,3.2857142857142856,3.0,2.710523708715754,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037251415.1 bacterium,5678acd242ded8c82ad1b71074dc536d,0.03169014084507042,70000,32,10660000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Gemmiger qucibialis.fastq.gz,ERR1135346.x.s__Gemmiger qucibialis,42701bad,18720000,51,DNA,10000,1872,True,0.9006328380135685,0.9345582082554433,0.9175955231345059,0.9345582082554433,False,23,2350,5320,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola sp900317525
110000,0.005876068376068376,0.03070175438596491,0.0037393162393162395,0.004323308270676692,3.2857142857142856,2.0,3.653346243584121,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945867955.1 uncultured Clostridia bacterium,63ab50c3aef8bec83975bc071f715940,0.04824561403508772,70000,33,10590000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Gemmiger qucibialis.fastq.gz,ERR1135346.x.s__Gemmiger qucibialis,42701bad,18720000,51,DNA,10000,1872,True,0.9041835565804346,0.9422918780757202,0.9232377173280775,0.9422918780757202,False,23,2373,5320,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp003487665
70000,0.0037393162393162395,0.03414634146341464,0.0037393162393162395,0.0013157894736842105,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034087125.1 Faecalibacterium prausnitzii,6ca1807ea535f97c783dbf6c117cc708,0.03414634146341464,70000,34,10520000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Gemmiger qucibialis.fastq.gz,ERR1135346.x.s__Gemmiger qucibialis,42701bad,18720000,51,DNA,10000,1872,True,0.8962056759539886,0.9359271434513284,0.9160664097026585,0.9359271434513284,False,7,2380,5320,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_M
