intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
80000,0.003286770747740345,0.03278688524590164,0.003286770747740345,0.0024465430346919804,6.25,6.0,4.841229182759271,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945913405.1 uncultured Clostridia bacterium,091c626f7d24dc948f8f71413b1d2478,0.03278688524590164,80000,10,21340000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR12795793.x.s__Mogibacterium_A kristiansenii,13b0f33d,24340000,51,DNA,10000,2434,True,0.893941715946276,0.9351818761174336,0.9145617960318548,0.9351818761174336,False,50,6629,20437,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp022786965
110000,0.0045193097781429745,0.021164021164021163,0.003286770747740345,0.03713852326662426,94.875,24.5,203.7593172716281,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004552745.1 Bacteroidales bacterium,3e08b90199a5db83c0a22b1dda3b56da,0.0291005291005291,80000,11,21260000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR12795793.x.s__Mogibacterium_A kristiansenii,13b0f33d,24340000,51,DNA,10000,2434,True,0.8995411222777202,0.9329973484919181,0.9162692353848192,0.9329973484919181,False,759,7388,20437,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355
150000,0.006162695152013147,0.015779092702169626,0.003286770747740345,0.005969565004648431,15.25,10.0,16.931848688197046,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021532095.1 Enterocloster clostridioformis,5e0823a23936e1b72cd353b8b911592f,0.029585798816568046,80000,12,21180000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR12795793.x.s__Mogibacterium_A kristiansenii,13b0f33d,24340000,51,DNA,10000,2434,True,0.9050283220978192,0.9332999470113132,0.9191641345545662,0.9332999470113132,False,122,7510,20437,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster clostridioformis
90000,0.0036976170912078883,0.02147239263803681,0.002875924404272802,0.01820228017810833,53.142857142857146,5.0,107.21997224854886,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040929905.1 Anaerotruncus rubiinfantis,a6b3d7ef2a2af161de14f10a3e9765fd,0.027607361963190184,70000,13,21110000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR12795793.x.s__Mogibacterium_A kristiansenii,13b0f33d,24340000,51,DNA,10000,2434,True,0.8960086344976829,0.9320342265027017,0.9140214305001924,0.9320342265027017,False,372,7882,20437,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus rubiinfantis
1360000,0.05587510271158587,0.042682926829268296,0.002875924404272802,0.001125409795958311,3.2857142857142856,2.0,2.4327694808466287,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_029224645.1 Mogibacterium kristiansenii,526b9810d9b1c1d15332779db9da4b61,0.8292682926829268,70000,14,21040000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR12795793.x.s__Mogibacterium_A kristiansenii,13b0f33d,24340000,51,DNA,10000,2434,True,0.9450083667723593,0.9963359146525811,0.9706721407124702,0.9963359146525811,False,23,7905,20437,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
80000,0.003286770747740345,0.015665796344647518,0.0024650780608052587,0.0008807554924891129,3.0,2.0,2.7688746209726918,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040092875.1 Blautia wexlerae,64d1cff9ab2ebbd5d09a254a0144ba22,0.020887728459530026,60000,15,20980000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR12795793.x.s__Mogibacterium_A kristiansenii,13b0f33d,24340000,51,DNA,10000,2434,True,0.893941715946276,0.9269508146254561,0.910446265285866,0.9269508146254561,False,18,7923,20437,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
140000,0.005751848808545604,0.009884678747940691,0.0024650780608052587,0.0018104418456720655,6.166666666666667,7.0,2.4776781245530843,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040097765.1 Enterocloster aldenensis,187735c4e56a17bbe7ff8c43f6a2d45f,0.023064250411861616,60000,16,20920000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR12795793.x.s__Mogibacterium_A kristiansenii,13b0f33d,24340000,51,DNA,10000,2434,True,0.903804826275125,0.9287541587881751,0.9162794925316501,0.9287541587881751,False,37,7960,20437,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster aldenensis
80000,0.003286770747740345,0.017857142857142856,0.0024650780608052587,0.002837989920242697,9.666666666666666,2.5,14.715826703096077,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036321865.1 Oscillospiraceae bacterium CM18GR_63,83e989c5c2fe86c9293e9eb1909b290a,0.023809523809523808,60000,17,20860000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR12795793.x.s__Mogibacterium_A kristiansenii,13b0f33d,24340000,51,DNA,10000,2434,True,0.893941715946276,0.9293334784911674,0.9116375972187217,0.9293334784911674,False,58,8018,20437,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter sp905200545
580000,0.0238290879211175,0.030456852791878174,0.0024650780608052587,0.002740128198855018,9.333333333333334,5.0,9.249624617007738,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_016939055.1 Mogibacterium sp.,676405471a902a422daeb078e0ab80b5,0.29441624365482233,60000,18,20800000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR12795793.x.s__Mogibacterium_A kristiansenii,13b0f33d,24340000,51,DNA,10000,2434,True,0.9293484455325047,0.9763094334406551,0.9528289394865799,0.9763094334406551,False,56,8074,20437,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
50000,0.002054231717337716,0.011904761904761904,0.002054231717337716,0.0025444047560796595,10.4,3.0,11.48216007552586,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015557125.1 Eubacterium maltosivorans,29106442c7f7218f8250219473781ac4,0.011904761904761904,50000,19,20750000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR12795793.x.s__Mogibacterium_A kristiansenii,13b0f33d,24340000,51,DNA,10000,2434,True,0.8857412109018137,0.9167882396034238,0.9012647252526187,0.9167882396034238,True,52,8126,20437,d__Bacteria;p__Bacillota;c__Clostridia;o__Eubacteriales;f__Eubacteriaceae;g__Eubacterium;s__Eubacterium maltosivorans
50000,0.002054231717337716,0.017241379310344827,0.002054231717337716,0.0027890590595488576,11.4,7.0,11.18212859879549,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945877945.1 uncultured Clostridia bacterium,4ee1ded38b6064222e99ba5b00a3150b,0.017241379310344827,50000,20,20700000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR12795793.x.s__Mogibacterium_A kristiansenii,13b0f33d,24340000,51,DNA,10000,2434,True,0.8857412109018137,0.9234704020446912,0.9046058064732525,0.9234704020446912,True,57,8183,20437,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp016302405
70000,0.002875924404272802,0.014124293785310734,0.002054231717337716,0.001125409795958311,4.6,5.0,2.244994432064365,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027661905.1 Oliverpabstia intestinalis,6f27cc1f3382f266fbb3cdd96fbf66a6,0.01977401129943503,50000,21,20650000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR12795793.x.s__Mogibacterium_A kristiansenii,13b0f33d,24340000,51,DNA,10000,2434,True,0.8916042032308269,0.925955453155326,0.9087798281930765,0.925955453155326,False,23,8206,20437,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia tarda
1540000,0.06327033689400165,0.0273224043715847,0.002054231717337716,0.0009786172138767921,4.0,3.0,2.1908902300206643,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_945827555.1 uncultured Mogibacterium sp.,811a1c54e1b7988af907bfcf940340ec,0.8415300546448088,50000,22,20600000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR12795793.x.s__Mogibacterium_A kristiansenii,13b0f33d,24340000,51,DNA,10000,2434,True,0.9473143596908596,0.996622705140805,0.9719685324158323,0.996622705140805,False,20,8226,20437,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
100000,0.004108463434675432,0.012531328320802004,0.002054231717337716,0.004110192298282527,16.8,4.0,18.551549800488367,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902385435.1 Oscillospiraceae bacterium,4db09cf07e30a57f38626a68f81e6630,0.02506265664160401,50000,23,20550000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR12795793.x.s__Mogibacterium_A kristiansenii,13b0f33d,24340000,51,DNA,10000,2434,True,0.8978616053434889,0.9302686266301993,0.914065115986844,0.9302686266301993,False,84,8310,20437,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Sellimonas;s__Sellimonas catena
50000,0.002054231717337716,0.014084507042253521,0.0016433853738701725,0.0031315750844057347,16.0,8.5,18.179658962697843,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037251415.1 bacterium,5678acd242ded8c82ad1b71074dc536d,0.017605633802816902,40000,24,20510000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR12795793.x.s__Mogibacterium_A kristiansenii,13b0f33d,24340000,51,DNA,10000,2434,True,0.8857412109018137,0.9238490424843628,0.9047951266930883,0.9238490424843628,True,64,8374,20437,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola sp900317525
70000,0.002875924404272802,0.00963855421686747,0.0016433853738701725,0.004159123158976367,21.25,21.0,15.848895860595462,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004563615.1 bacterium,2a1efa1c0e476bb35e2d1bbb22da4458,0.016867469879518072,40000,25,20470000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR12795793.x.s__Mogibacterium_A kristiansenii,13b0f33d,24340000,51,DNA,10000,2434,True,0.8916042032308269,0.9230734791046142,0.9073388411677206,0.9230734791046142,False,85,8459,20437,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimivicinus;s__Fimivicinus sp900544715
40000,0.0016433853738701725,0.01020408163265306,0.0016433853738701725,0.0005382394676322357,2.75,1.5,2.48746859276655,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034116325.1 Prevotella sp.,e4dc07bb9206f79f367a8777c6d769f4,0.01020408163265306,40000,26,20430000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR12795793.x.s__Mogibacterium_A kristiansenii,13b0f33d,24340000,51,DNA,10000,2434,True,0.8818742367928581,0.9140213736068583,0.8979478051998582,0.9140213736068583,True,11,8470,20437,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022764085
1370000,0.05628594905505341,0.024539877300613498,0.0016433853738701725,0.0004403777462445564,2.25,2.0,1.0897247358851685,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958345775.1 uncultured Eubacteriales bacterium,8a00c32a4978d2d4073e78ce411f9d2b,0.8404907975460123,40000,27,20390000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR12795793.x.s__Mogibacterium_A kristiansenii,13b0f33d,24340000,51,DNA,10000,2434,True,0.9451441249381495,0.9965985573716949,0.9708713411549221,0.9965985573716949,False,9,8479,20437,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
40000,0.0016433853738701725,0.0380952380952381,0.0016433853738701725,0.03454518764985076,176.5,33.5,267.53738056578186,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004561445.1 bacterium,43e6a68934484b0b1d4221bb931d12f8,0.0380952380952381,40000,28,20350000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR12795793.x.s__Mogibacterium_A kristiansenii,13b0f33d,24340000,51,DNA,10000,2434,True,0.8818742367928581,0.9379375761492127,0.9099059064710354,0.9379375761492127,True,706,9185,20437,d__Bacteria;p__Patescibacteriota;c__Saccharimonadia;o__Saccharimonadales;f__Nanosyncoccaceae;g__UBA2834;s__UBA2834 sp004561445
50000,0.002054231717337716,0.010554089709762533,0.0016433853738701725,0.00039144688555071684,2.0,1.5,1.224744871391589,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027690895.1 Ruthenibacterium lactatiformans,614a9eb0a391b0bd950c7b60cece7a8c,0.013192612137203167,40000,29,20310000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR12795793.x.s__Mogibacterium_A kristiansenii,13b0f33d,24340000,51,DNA,10000,2434,True,0.8857412109018137,0.918636592870997,0.9021889018864053,0.918636592870997,True,8,9193,20437,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
40000,0.0016433853738701725,0.010309278350515464,0.0016433853738701725,0.0006361011890199149,3.25,2.5,1.6393596310755,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002302065.1 Clostridioides difficile,4791ba81b2e50e4c19e5e89b9b3af733,0.010309278350515464,40000,30,20270000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR12795793.x.s__Mogibacterium_A kristiansenii,13b0f33d,24340000,51,DNA,10000,2434,True,0.8818742367928581,0.9142052089616286,0.8980397228772434,0.9142052089616286,True,13,9206,20437,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Clostridioides;s__Clostridioides difficile
40000,0.0016433853738701725,0.017391304347826087,0.0016433853738701725,0.003963399716201008,20.25,23.5,11.388041973930374,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004563385.1 bacterium,0137849204f4000c69fd8e2589295ba8,0.017391304347826087,40000,31,20230000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR12795793.x.s__Mogibacterium_A kristiansenii,13b0f33d,24340000,51,DNA,10000,2434,True,0.8818742367928581,0.9236271891701714,0.9027507129815148,0.9236271891701714,True,81,9287,20437,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiia;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila_D
50000,0.002054231717337716,0.019230769230769232,0.0016433853738701725,0.003376229387874933,17.25,1.0,28.145825622994256,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_019929685.1 Streptococcus infantis,fa7caca141444d545f5a05a1b7acfbcf,0.02403846153846154,40000,32,20190000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR12795793.x.s__Mogibacterium_A kristiansenii,13b0f33d,24340000,51,DNA,10000,2434,True,0.8857412109018137,0.9295078715420865,0.9076245412219501,0.9295078715420865,True,69,9356,20437,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus infantis_H
50000,0.002054231717337716,0.011940298507462687,0.0016433853738701725,0.0030337133630180557,15.5,16.5,9.759610647971568,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040932025.1 [Clostridium] scindens,df3d0a9b1637f83bd41d6b25da6ae444,0.014925373134328358,40000,33,20150000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR12795793.x.s__Mogibacterium_A kristiansenii,13b0f33d,24340000,51,DNA,10000,2434,True,0.8857412109018137,0.9208621268632012,0.9033016688825075,0.9208621268632012,True,62,9418,20437,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Clostridium_AP;s__Clostridium_AP scindens
