intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
580000,0.044581091468101464,0.02456140350877193,0.005380476556495004,0.0022988505747126436,2.5714285714285716,3.0,1.178030178747903,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900544665.1 uncultured Solobacterium sp.,59c15bcf46da309f366cefcc2bd0ab8e,0.20350877192982456,70000,10,9910000,outputs.mapping/bams.cds.rand/SRR14369268.x.s__Holdemanella porci.fastq.gz,SRR14369268.x.s__Holdemanella porci,a5160ec5,13010000,51,DNA,10000,1301,True,0.9408334695693642,0.9692656155845191,0.9550495425769416,0.9692656155845191,False,18,3463,7830,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900556915
70000,0.005380476556495004,0.019390581717451522,0.005380476556495004,0.057088122605363986,63.857142857142854,5.0,127.45467381603164,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003480065.1 Firmicutes bacterium AM43-11BH,6705bbeb0fc259c5aba9783798c0c9bb,0.019390581717451522,70000,11,9840000,outputs.mapping/bams.cds.rand/SRR14369268.x.s__Holdemanella porci.fastq.gz,SRR14369268.x.s__Holdemanella porci,a5160ec5,13010000,51,DNA,10000,1301,True,0.9026227784000181,0.9256000081481587,0.9141113932740884,0.9256000081481587,False,447,3910,7830,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella hominis
70000,0.005380476556495004,0.020202020202020204,0.004611837048424289,0.0047254150702426565,6.166666666666667,5.5,4.2196629670573875,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696065.1 Oliverpabstia intestinalis,73677b2e91ab00f52564bad2dbf630bb,0.02356902356902357,60000,12,9780000,outputs.mapping/bams.cds.rand/SRR14369268.x.s__Holdemanella porci.fastq.gz,SRR14369268.x.s__Holdemanella porci,a5160ec5,13010000,51,DNA,10000,1301,True,0.9026227784000181,0.9291484981056449,0.9158856382528315,0.9291484981056449,False,37,3947,7830,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
80000,0.006149116064565719,0.013440860215053764,0.003843197540353574,0.001277139208173691,2.0,2.0,0.8944271909999159,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022784615.1 Thomasclavelia ramosa,201e2e349d018dbb9879ce43cfccd605,0.021505376344086023,50000,13,9730000,outputs.mapping/bams.cds.rand/SRR14369268.x.s__Holdemanella porci.fastq.gz,SRR14369268.x.s__Holdemanella porci,a5160ec5,13010000,51,DNA,10000,1301,True,0.9049891784395409,0.9274806208525901,0.9162348996460654,0.9274806208525901,False,10,3957,7830,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Thomasclavelia;s__Thomasclavelia ramosa
50000,0.003843197540353574,0.013297872340425532,0.003843197540353574,0.02401021711366539,37.6,14.0,45.767237189937525,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037065365.1 Prevotella sp.,605b0cec1d5e057a79649508b53f6ab4,0.013297872340425532,50000,14,9680000,outputs.mapping/bams.cds.rand/SRR14369268.x.s__Holdemanella porci.fastq.gz,SRR14369268.x.s__Holdemanella porci,a5160ec5,13010000,51,DNA,10000,1301,True,0.8966873303541526,0.9187797503318279,0.9077335403429903,0.9187797503318279,True,188,4145,7830,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
50000,0.003843197540353574,0.024154589371980676,0.003843197540353574,0.01264367816091954,19.8,24.0,10.703270528207723,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771005.1 Solobacterium sp.,4e656f84c6540468ff648902b3297776,0.024154589371980676,50000,15,9630000,outputs.mapping/bams.cds.rand/SRR14369268.x.s__Holdemanella porci.fastq.gz,SRR14369268.x.s__Holdemanella porci,a5160ec5,13010000,51,DNA,10000,1301,True,0.8966873303541526,0.9295957102937364,0.9131415203239446,0.9295957102937364,True,99,4244,7830,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Colivicinus;s__Colivicinus sp022776215
60000,0.004611837048424289,0.013812154696132596,0.003843197540353574,0.01954022988505747,30.6,2.0,56.230240974052386,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003473685.1 Blautia sp. AM22-22LB,2958445749e8d037326b84df25de3e3c,0.016574585635359115,50000,16,9580000,outputs.mapping/bams.cds.rand/SRR14369268.x.s__Holdemanella porci.fastq.gz,SRR14369268.x.s__Holdemanella porci,a5160ec5,13010000,51,DNA,10000,1301,True,0.8998986637512953,0.9227564963289836,0.9113275800401395,0.9227564963289836,True,153,4397,7830,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia tarda
1200000,0.09223674096848578,0.025157232704402517,0.0030745580322828594,0.001277139208173691,2.5,2.5,1.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036298905.1 Holdemanella sp.,e0edcb9d426f87906c18336df5f4abf2,0.7547169811320755,40000,17,9540000,outputs.mapping/bams.cds.rand/SRR14369268.x.s__Holdemanella porci.fastq.gz,SRR14369268.x.s__Holdemanella porci,a5160ec5,13010000,51,DNA,10000,1301,True,0.9543419159054428,0.9944973042389346,0.9744196100721887,0.9944973042389346,False,10,4407,7830,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
50000,0.003843197540353574,0.013468013468013467,0.0030745580322828594,0.0019157088122605363,3.75,1.5,4.205650960315181,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009697165.1 Anaerobutyricum soehngenii,8fc040aa30516b54078f0701c4492cd4,0.016835016835016835,40000,18,9500000,outputs.mapping/bams.cds.rand/SRR14369268.x.s__Holdemanella porci.fastq.gz,SRR14369268.x.s__Holdemanella porci,a5160ec5,13010000,51,DNA,10000,1301,True,0.8966873303541526,0.9230386227852195,0.9098629765696861,0.9230386227852195,True,15,4422,7830,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum soehngenii
50000,0.003843197540353574,0.008676789587852495,0.0030745580322828594,0.011877394636015325,23.25,6.5,32.2829289253624,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003479625.1 Ruminococcus sp. AF14-5,642ead111dbbfa3e46e8667168226582,0.010845986984815618,40000,19,9460000,outputs.mapping/bams.cds.rand/SRR14369268.x.s__Holdemanella porci.fastq.gz,SRR14369268.x.s__Holdemanella porci,a5160ec5,13010000,51,DNA,10000,1301,True,0.8966873303541526,0.9151154007698472,0.9059013655619998,0.9151154007698472,True,93,4515,7830,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1190000,0.09146810146041506,0.0273972602739726,0.0030745580322828594,0.0010217113665389529,2.0,1.5,1.224744871391589,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_029227375.1 Holdemanella porci,82d2908ab16aee4d84b226dba399c029,0.815068493150685,40000,20,9420000,outputs.mapping/bams.cds.rand/SRR14369268.x.s__Holdemanella porci.fastq.gz,SRR14369268.x.s__Holdemanella porci,a5160ec5,13010000,51,DNA,10000,1301,True,0.9541853371552392,0.9959985540956958,0.9750919456254675,0.9959985540956958,False,8,4523,7830,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
1010000,0.07763259031514219,0.028368794326241134,0.0030745580322828594,0.0008939974457215837,1.75,1.5,0.82915619758885,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945877745.1 uncultured Solobacterium sp.,418d05b4b2ebb1fbe8fdd43c3f889240,0.7163120567375887,40000,21,9380000,outputs.mapping/bams.cds.rand/SRR14369268.x.s__Holdemanella porci.fastq.gz,SRR14369268.x.s__Holdemanella porci,a5160ec5,13010000,51,DNA,10000,1301,True,0.9511218491162065,0.9934794034578592,0.9723006262870328,0.9934794034578592,False,7,4530,7830,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
50000,0.003843197540353574,0.009345794392523364,0.0023059185242121443,0.006896551724137931,18.0,2.0,23.338094752285727,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040929845.1 Anaerotruncus rubiinfantis,89c8a42fdeb9ad17d034ec0110c60d3b,0.01557632398753894,30000,22,9350000,outputs.mapping/bams.cds.rand/SRR14369268.x.s__Holdemanella porci.fastq.gz,SRR14369268.x.s__Holdemanella porci,a5160ec5,13010000,51,DNA,10000,1301,True,0.8966873303541526,0.9216332546452355,0.909160292499694,0.9216332546452355,True,54,4584,7830,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus rubiinfantis
30000,0.0023059185242121443,0.009836065573770493,0.0023059185242121443,0.10089399744572158,263.3333333333333,3.0,369.5820462209831,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041324805.1 Gemmiger qucibialis,3d55458823d5c74aa216138e186c8b7d,0.009836065573770493,30000,23,9320000,outputs.mapping/bams.cds.rand/SRR14369268.x.s__Holdemanella porci.fastq.gz,SRR14369268.x.s__Holdemanella porci,a5160ec5,13010000,51,DNA,10000,1301,True,0.8877507706937351,0.9133633000003206,0.9005570353470278,0.9133633000003206,True,790,5374,7830,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
60000,0.004611837048424289,0.016853932584269662,0.0023059185242121443,0.0007662835249042146,2.0,2.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958438445.1 uncultured Erysipelotrichaceae bacterium,4622c3ab2787431462ef75bda46725b0,0.033707865168539325,30000,24,9290000,outputs.mapping/bams.cds.rand/SRR14369268.x.s__Holdemanella porci.fastq.gz,SRR14369268.x.s__Holdemanella porci,a5160ec5,13010000,51,DNA,10000,1301,True,0.8998986637512953,0.9356899939464804,0.9177943288488879,0.9356899939464804,True,6,5380,7830,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia sp900539965
30000,0.0023059185242121443,0.008547008547008548,0.0023059185242121443,0.00140485312899106,3.6666666666666665,4.0,1.247219128924647,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041324215.1 Roseburia faecis,d3f7fe9593c4d6a288f9d0877968e5ac,0.008547008547008548,30000,25,9260000,outputs.mapping/bams.cds.rand/SRR14369268.x.s__Holdemanella porci.fastq.gz,SRR14369268.x.s__Holdemanella porci,a5160ec5,13010000,51,DNA,10000,1301,True,0.8877507706937351,0.9108509928265499,0.8993008817601424,0.9108509928265499,True,11,5391,7830,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
60000,0.004611837048424289,0.008771929824561403,0.0023059185242121443,0.0007662835249042146,2.0,1.0,1.4142135623730951,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022135875.1 Dorea formicigenerans,1c5324b10ae0c7d7e44100aa297e523b,0.017543859649122806,30000,26,9230000,outputs.mapping/bams.cds.rand/SRR14369268.x.s__Holdemanella porci.fastq.gz,SRR14369268.x.s__Holdemanella porci,a5160ec5,13010000,51,DNA,10000,1301,True,0.8998986637512953,0.9237853726019886,0.911842018176642,0.9237853726019886,True,6,5397,7830,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea;s__Dorea formicigenerans
30000,0.0023059185242121443,0.01107011070110701,0.0023059185242121443,0.0020434227330779057,5.333333333333333,7.0,3.0912061651652345,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022772045.1 Bacteroidales bacterium,9e72417e4cf546f3104abcab5d3c6983,0.01107011070110701,30000,27,9200000,outputs.mapping/bams.cds.rand/SRR14369268.x.s__Holdemanella porci.fastq.gz,SRR14369268.x.s__Holdemanella porci,a5160ec5,13010000,51,DNA,10000,1301,True,0.8877507706937351,0.9154824822731807,0.901616626483458,0.9154824822731807,True,16,5413,7830,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
30000,0.0023059185242121443,0.011406844106463879,0.0023059185242121443,0.0007662835249042146,2.0,2.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558345.1 Bacteroidales bacterium,f5e53fa27f71e9805a64ed97610c4ab2,0.011406844106463879,30000,28,9170000,outputs.mapping/bams.cds.rand/SRR14369268.x.s__Holdemanella porci.fastq.gz,SRR14369268.x.s__Holdemanella porci,a5160ec5,13010000,51,DNA,10000,1301,True,0.8877507706937351,0.9160205273625133,0.9018856490281242,0.9160205273625133,True,6,5419,7830,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
30000,0.0023059185242121443,0.00980392156862745,0.0023059185242121443,0.002426564495530013,6.333333333333333,4.0,3.299831645537222,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022785265.1 Clostridium sp.,bc13373edd189e2d5590d2fac4792d19,0.00980392156862745,30000,29,9140000,outputs.mapping/bams.cds.rand/SRR14369268.x.s__Holdemanella porci.fastq.gz,SRR14369268.x.s__Holdemanella porci,a5160ec5,13010000,51,DNA,10000,1301,True,0.8877507706937351,0.9133046796219629,0.900527725157849,0.9133046796219629,True,19,5438,7830,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium sp022785265
30000,0.0023059185242121443,0.013824884792626729,0.0023059185242121443,0.0019157088122605363,5.0,2.0,4.242640687119285,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004561455.1 bacterium,53ec677c015c1b83f30b1cf2b3f886a9,0.013824884792626729,30000,30,9110000,outputs.mapping/bams.cds.rand/SRR14369268.x.s__Holdemanella porci.fastq.gz,SRR14369268.x.s__Holdemanella porci,a5160ec5,13010000,51,DNA,10000,1301,True,0.8877507706937351,0.9194802024217343,0.9036154865577347,0.9194802024217343,True,15,5453,7830,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Paludibacteraceae;g__Aphodosoma;s__Aphodosoma sp900769035
50000,0.003843197540353574,0.009202453987730062,0.0023059185242121443,0.0015325670498084292,4.0,3.0,2.160246899469287,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_001404635.1 Dorea longicatena,bf37f0bd710bab370ab7d68700855d2a,0.015337423312883436,30000,31,9080000,outputs.mapping/bams.cds.rand/SRR14369268.x.s__Holdemanella porci.fastq.gz,SRR14369268.x.s__Holdemanella porci,a5160ec5,13010000,51,DNA,10000,1301,True,0.8966873303541526,0.9213539832093808,0.9090206567817667,0.9213539832093808,True,12,5465,7830,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
40000,0.0030745580322828594,0.00847457627118644,0.0023059185242121443,0.014814814814814815,38.666666666666664,50.0,18.926759422104517,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695805.1 Segatella copri,6f25906e0e1c5453cea90d748e2b732d,0.011299435028248588,30000,32,9050000,outputs.mapping/bams.cds.rand/SRR14369268.x.s__Holdemanella porci.fastq.gz,SRR14369268.x.s__Holdemanella porci,a5160ec5,13010000,51,DNA,10000,1301,True,0.8927725676134898,0.9158506157738865,0.9043115916936881,0.9158506157738865,True,116,5581,7830,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
30000,0.0023059185242121443,0.008108108108108109,0.0023059185242121443,0.0006385696040868455,1.6666666666666667,2.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_029225965.1 Anaerobutyricum hallii,c6c0affe981e0da03f5fd38c914ef6bc,0.008108108108108109,30000,33,9020000,outputs.mapping/bams.cds.rand/SRR14369268.x.s__Holdemanella porci.fastq.gz,SRR14369268.x.s__Holdemanella porci,a5160ec5,13010000,51,DNA,10000,1301,True,0.8877507706937351,0.9099099668427009,0.898830368768218,0.9099099668427009,True,5,5586,7830,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
30000,0.0023059185242121443,0.008086253369272238,0.0023059185242121443,0.010727969348659003,28.0,12.0,29.97776954122282,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531135.1 Segatella hominis,fbfb9fa1cd55529571913ff882c8b132,0.008086253369272238,30000,34,8990000,outputs.mapping/bams.cds.rand/SRR14369268.x.s__Holdemanella porci.fastq.gz,SRR14369268.x.s__Holdemanella porci,a5160ec5,13010000,51,DNA,10000,1301,True,0.8877507706937351,0.909861813237758,0.8988062919657466,0.909861813237758,True,84,5670,7830,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
