intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2380000,0.035778713168971736,0.08098591549295775,0.0034576067348165967,0.0032201509893019426,3.9130434782608696,3.0,3.1055776397267083,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022786585.1 Prevotella sp.,9a2ccd698b1bdd5d59061a1887c32055,0.8380281690140845,230000,19,55360000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Prevotella sp000434975.fastq.gz,ERR3211801.x.s__Prevotella sp000434975,f8943ef2,66520000,51,DNA,10000,6652,True,0.9367845086703904,0.9965412196350262,0.9666628641527083,0.9965412196350262,False,90,16180,27949,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
330000,0.004960914010823813,0.05612244897959184,0.003307276007215875,0.0029339153458084366,3.727272727272727,2.0,3.2916121800421223,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251365.1 Prevotella sp. P3-122,5ae49ef05423941dec413a8aae927173,0.08418367346938775,220000,20,55140000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Prevotella sp000434975.fastq.gz,ERR3211801.x.s__Prevotella sp000434975,f8943ef2,66520000,51,DNA,10000,6652,True,0.9011870354084982,0.9526339102321579,0.9269104728203281,0.9526339102321579,False,82,16262,27949,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251365
220000,0.003307276007215875,0.07857142857142857,0.003307276007215875,0.0027550180686249956,3.5,3.0,2.8564122442481774,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034174415.1 Prevotella sp.,006ea4bae892c436a0b02953ec6e1fd2,0.07857142857142857,220000,21,54920000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Prevotella sp000434975.fastq.gz,ERR3211801.x.s__Prevotella sp000434975,f8943ef2,66520000,51,DNA,10000,6652,True,0.8940507369438527,0.9513460570442884,0.9226983969940705,0.9513460570442884,False,77,16339,27949,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022775985
340000,0.005111244738424534,0.05198019801980198,0.0031569452796151535,0.009982468066836022,13.285714285714286,3.0,39.80684657208613,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_964240925.1 Prevotella merdae,31814dd200788c22176abb83524c68eb,0.08415841584158416,210000,22,54710000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Prevotella sp000434975.fastq.gz,ERR3211801.x.s__Prevotella sp000434975,f8943ef2,66520000,51,DNA,10000,6652,True,0.901714701659306,0.9526283051184394,0.9271715033888728,0.9526283051184394,False,279,16618,27949,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella merdae
2280000,0.034275405892964524,0.06506849315068493,0.0028562838244137103,0.0031843715338652546,4.684210526315789,2.0,4.8346624720694376,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004554545.1 Bacteroidales bacterium,8231d7fa6d5da2782e1963c6ae5d95e5,0.7808219178082192,190000,23,54520000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Prevotella sp000434975.fastq.gz,ERR3211801.x.s__Prevotella sp000434975,f8943ef2,66520000,51,DNA,10000,6652,True,0.9359963792722094,0.9951606071252204,0.9655784931987148,0.9951606071252204,False,89,16707,27949,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
960000,0.014431749849669273,0.05993690851735016,0.0028562838244137103,0.0026119002468782426,3.8421052631578947,2.0,5.751550435315012,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963639235.1 Coriobacteriaceae bacterium,cdb0f60107d55e7fe9f09a5820de8794,0.3028391167192429,190000,24,54330000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Prevotella sp000434975.fastq.gz,ERR3211801.x.s__Prevotella sp000434975,f8943ef2,66520000,51,DNA,10000,6652,True,0.9202550630855868,0.9768495610833827,0.9485523120844848,0.9768495610833827,False,73,16780,27949,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp905193385
190000,0.0028562838244137103,0.05860805860805861,0.0024052916416115455,0.0015027371283409066,2.625,2.0,2.027159342528357,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531735.1 Prevotella dentalis,9016afa5bc2fe7966a090977f0843997,0.0695970695970696,160000,25,54170000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Prevotella sp000434975.fastq.gz,ERR3211801.x.s__Prevotella sp000434975,f8943ef2,66520000,51,DNA,10000,6652,True,0.8914844087536634,0.9490863012009558,0.9202853549773096,0.9490863012009558,False,42,16822,27949,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251385
2270000,0.034125075165363804,0.05574912891986063,0.0024052916416115455,0.0017889727718344126,3.125,2.0,2.9764702249476644,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963624575.1 Butyribacter intestini,c706e3a8fce33aeb4e250eccce4bb170,0.7909407665505227,160000,26,54010000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Prevotella sp000434975.fastq.gz,ERR3211801.x.s__Prevotella sp000434975,f8943ef2,66520000,51,DNA,10000,6652,True,0.9359157106618765,0.9954118871409716,0.9656637989014241,0.9954118871409716,False,50,16872,27949,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
230000,0.0034576067348165967,0.04819277108433735,0.0024052916416115455,0.0011807220294107123,2.0625,2.0,1.248436522214886,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_937926765.1 uncultured Prevotella sp.,5e3230cc17836bfb79ed989105e2efab,0.06927710843373494,160000,27,53850000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Prevotella sp000434975.fastq.gz,ERR3211801.x.s__Prevotella sp000434975,f8943ef2,66520000,51,DNA,10000,6652,True,0.8948303341164416,0.9490005535089765,0.9219154438127091,0.9490005535089765,False,33,16905,27949,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900548745
460000,0.006915213469633193,0.0425531914893617,0.0024052916416115455,0.0034706071773587606,6.0625,2.0,5.51666509315184,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036938075.1 Segatella copri,0a1b10f122f8a1de4a24a1e4ccd493bb,0.12234042553191489,160000,28,53690000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Prevotella sp000434975.fastq.gz,ERR3211801.x.s__Prevotella sp000434975,f8943ef2,66520000,51,DNA,10000,6652,True,0.9070751032142064,0.9596419298279408,0.9333585165210736,0.9596419298279408,False,97,17002,27949,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
220000,0.003307276007215875,0.047021943573667714,0.002254960914010824,0.0017531933163977243,3.2666666666666666,2.0,2.999259167787198,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_035434925.1 Prevotella sp.,25f4e4a7be77d692aa158d27fa5005ed,0.06896551724137931,150000,29,53540000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Prevotella sp000434975.fastq.gz,ERR3211801.x.s__Prevotella sp000434975,f8943ef2,66520000,51,DNA,10000,6652,True,0.8940507369438527,0.9489166749373057,0.9214837059405792,0.9489166749373057,False,49,17051,27949,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000436035
2510000,0.037733012627781115,0.04807692307692308,0.002254960914010824,0.007656803463451286,14.266666666666667,3.0,41.16546556952265,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037279125.1 Prevotella sp.,64f5f820a8845b93cfc4831d5b25a33a,0.8044871794871795,150000,30,53390000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Prevotella sp000434975.fastq.gz,ERR3211801.x.s__Prevotella sp000434975,f8943ef2,66520000,51,DNA,10000,6652,True,0.937761887248935,0.9957433939872314,0.9667526406180833,0.9957433939872314,False,214,17265,27949,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
150000,0.002254960914010824,0.05384615384615385,0.0021046301864101023,0.0011091631185373358,2.2142857142857144,2.0,1.6552328894652095,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902464465.1 uncultured Prevotella sp.,61435f524e880b6fbaf5d6afab86d905,0.057692307692307696,140000,31,53250000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Prevotella sp000434975.fastq.gz,ERR3211801.x.s__Prevotella sp000434975,f8943ef2,66520000,51,DNA,10000,6652,True,0.8873618739859016,0.9456015911853043,0.916481732585603,0.9456015911853043,False,31,17296,27949,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002299635
1620000,0.0243535778713169,0.04501607717041801,0.0021046301864101023,0.002683459157751619,5.357142857142857,3.0,6.019102245080631,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958450945.1 uncultured Bacteroidales bacterium,a6cb01d7d800e960d8867068cfe9c881,0.5209003215434084,140000,32,53110000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Prevotella sp000434975.fastq.gz,ERR3211801.x.s__Prevotella sp000434975,f8943ef2,66520000,51,DNA,10000,6652,True,0.9297452664897126,0.9872932530017544,0.9585192597457335,0.9872932530017544,False,75,17371,27949,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
190000,0.0028562838244137103,0.048109965635738834,0.0021046301864101023,0.007227449998211027,14.428571428571429,4.0,32.92787417916899,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251295.1 Prevotella sp. P5-50,e0b4f5e74144729f3a8f0c0fb991e304,0.06529209621993128,140000,33,52970000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Prevotella sp000434975.fastq.gz,ERR3211801.x.s__Prevotella sp000434975,f8943ef2,66520000,51,DNA,10000,6652,True,0.8914844087536634,0.9478987985035943,0.9196916036286289,0.9478987985035943,False,202,17573,27949,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
150000,0.002254960914010824,0.04093567251461988,0.0021046301864101023,0.008300833661311674,16.571428571428573,6.0,24.491147921863774,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034114445.1 Prevotella sp.,b5b49d68a615afcf9d6852954d51be84,0.043859649122807015,140000,34,52830000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Prevotella sp000434975.fastq.gz,ERR3211801.x.s__Prevotella sp000434975,f8943ef2,66520000,51,DNA,10000,6652,True,0.8873618739859016,0.9405325419797677,0.9139472079828346,0.9405325419797677,False,232,17805,27949,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
